Format Version,1.23,Take Name,20mm_0.7,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-07-14 02.17.54.805 PM,Capture Start Frame,8609337,Total Frames in Take,1121,Total Exported Frames,1121,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
650,5.417000,-0.039588,0.021897,-0.000692,0.998976,-0.275181,0.049455,0.211646,-0.103314,0.055804,0.209706,-0.342772,0.047770,0.214147,-0.379457,0.044791,0.211085,-0.274652,0.016788,-0.004684,0.961386,-0.276310,0.046451,0.076131,-0.107403,0.052229,0.075373,-0.346311,0.044438,0.076935,-0.375217,0.042686,0.076086,0.224069,0.044602,0.002394,0.973549,-0.274413,0.049659,0.147718,-0.105579,0.054344,0.144632,-0.343899,0.048124,0.150525,-0.373761,0.046509,0.147999,0.040438,0.033922,0.000550,0.998606,-0.277144,0.045887,0.006546,-0.109606,0.051987,0.002705,-0.343287,0.043245,0.008081,-0.378539,0.042430,0.008853,-0.074625,0.986372,0.107114,-0.100145,-0.206397,0.120450,0.236526,-0.201097,0.134625,0.273202,-0.176874,0.119552,0.210737,-0.241221,0.107172,0.225639,-0.169032,0.036140,0.095557,0.980302,-0.194544,0.109919,0.358401,-0.192207,0.137484,0.313924,-0.214125,0.086134,0.385949,-0.177301,0.106139,0.375329,-0.192115,0.137591,0.313802,-0.214072,0.086090,0.386055,-0.177431,0.106115,0.375289,-0.201245,0.134584,0.273198,-0.177179,0.119463,0.210722,-0.239780,0.107586,0.225701,-0.109437,0.052014,0.002701,-0.342974,0.042969,0.008083,-0.379161,0.042663,0.008858,-0.105287,0.054365,0.144677,-0.345036,0.047745,0.149207,-0.373646,0.046622,0.148419,-0.106558,0.052186,0.075276,-0.346372,0.044957,0.077606,-0.375796,0.042211,0.075502,-0.102533,0.055847,0.209729,-0.342802,0.047713,0.214021,-0.379917,0.044822,0.211201
651,5.425000,-0.039290,0.021729,-0.000651,0.998991,-0.275189,0.049413,0.211686,-0.103322,0.055778,0.209807,-0.342781,0.047721,0.214163,-0.379465,0.044741,0.211088,-0.274267,0.016784,-0.004765,0.961495,-0.276319,0.046352,0.076109,-0.107411,0.052102,0.075365,-0.346321,0.044350,0.076906,-0.375226,0.042603,0.076055,0.224012,0.044513,0.002322,0.973567,-0.274421,0.049604,0.147733,-0.105585,0.054259,0.144670,-0.343908,0.048082,0.150529,-0.373770,0.046472,0.147999,0.041046,0.034009,0.000633,0.998578,-0.277131,0.045825,0.006551,-0.109594,0.051951,0.002689,-0.343274,0.043172,0.008093,-0.378525,0.042351,0.008870,-0.071793,0.986999,0.109256,-0.093499,-0.204775,0.120281,0.237544,-0.199820,0.134252,0.274346,-0.174943,0.119275,0.212116,-0.239561,0.107316,0.226169,-0.171573,0.029299,0.092314,0.980399,-0.194318,0.109929,0.358442,-0.191206,0.137310,0.313900,-0.214402,0.086327,0.385785,-0.177345,0.106148,0.375642,-0.191138,0.137462,0.313684,-0.214419,0.086257,0.385892,-0.177365,0.106137,0.375650,-0.200026,0.134167,0.274253,-0.175208,0.119200,0.212097,-0.238128,0.107795,0.226479,-0.109426,0.051976,0.002683,-0.342972,0.042930,0.008110,-0.379129,0.042553,0.008863,-0.105302,0.054280,0.144715,-0.345034,0.047702,0.149215,-0.373653,0.046585,0.148414,-0.106646,0.052062,0.075277,-0.346369,0.044876,0.077575,-0.375815,0.042119,0.075470,-0.102557,0.055822,0.209833,-0.342828,0.047660,0.214028,-0.379879,0.044777,0.211210
652,5.433000,-0.039230,0.021396,-0.000610,0.999001,-0.275178,0.049438,0.211794,-0.103310,0.055821,0.210029,-0.342771,0.047738,0.214226,-0.379452,0.044754,0.211126,-0.274281,0.016794,-0.004766,0.961491,-0.276289,0.046443,0.076162,-0.107381,0.052192,0.075415,-0.346290,0.044442,0.076961,-0.375196,0.042695,0.076110,0.224073,0.044528,0.002285,0.973552,-0.274418,0.049615,0.147749,-0.105582,0.054258,0.144678,-0.343905,0.048097,0.150548,-0.373767,0.046490,0.148020,0.041448,0.033793,0.000472,0.998569,-0.277149,0.045823,0.006617,-0.109608,0.051891,0.002830,-0.343293,0.043194,0.008130,-0.378545,0.042385,0.008892,-0.062538,0.987081,0.116432,-0.090577,-0.202881,0.120477,0.238469,-0.197750,0.133872,0.275461,-0.173004,0.119192,0.213108,-0.237890,0.108366,0.226838,-0.169298,0.029258,0.077647,0.982066,-0.193623,0.109527,0.359117,-0.189498,0.136989,0.314707,-0.214520,0.086410,0.386264,-0.176852,0.105182,0.376381,-0.189174,0.137060,0.314777,-0.214436,0.086319,0.386471,-0.177182,0.105267,0.376041,-0.197878,0.133815,0.275381,-0.173349,0.119122,0.213143,-0.236551,0.108712,0.226924,-0.109456,0.051918,0.002825,-0.342948,0.042885,0.008153,-0.379106,0.042615,0.008880,-0.105297,0.054279,0.144723,-0.345038,0.047719,0.149235,-0.373650,0.046602,0.148435,-0.106613,0.052152,0.075330,-0.346330,0.044973,0.077617,-0.375808,0.042204,0.075533,-0.102535,0.055868,0.210062,-0.342808,0.047665,0.214065,-0.379889,0.044800,0.211271
653,5.442000,-0.040567,0.021089,-0.000802,0.998954,-0.275192,0.049432,0.211866,-0.103322,0.055758,0.210192,-0.342787,0.047759,0.214260,-0.379468,0.044778,0.211145,-0.274164,0.016847,-0.004828,0.961523,-0.276347,0.046432,0.076148,-0.107437,0.052156,0.075391,-0.346348,0.044441,0.076951,-0.375254,0.042699,0.076101,0.224264,0.044578,0.002259,0.973506,-0.274426,0.049615,0.147744,-0.105590,0.054251,0.144656,-0.343913,0.048099,0.150551,-0.373775,0.046494,0.148025,0.041635,0.033916,0.000474,0.998557,-0.277193,0.045880,0.006549,-0.109654,0.051949,0.002723,-0.343337,0.043249,0.008077,-0.378589,0.042441,0.008848,-0.054077,0.987397,0.121961,-0.085136,-0.201284,0.120570,0.239233,-0.196205,0.133498,0.276399,-0.171229,0.118968,0.214102,-0.236419,0.109245,0.227200,-0.168947,0.026991,0.072653,0.982573,-0.192941,0.109238,0.359415,-0.188293,0.136701,0.315056,-0.214214,0.086289,0.386411,-0.176316,0.104725,0.376776,-0.188084,0.136803,0.315003,-0.214163,0.086207,0.386582,-0.176529,0.104765,0.376584,-0.196485,0.133409,0.276308,-0.171406,0.118901,0.214013,-0.234991,0.109734,0.227773,-0.109499,0.051975,0.002717,-0.342983,0.042968,0.008100,-0.379160,0.042649,0.008837,-0.105309,0.054272,0.144700,-0.345062,0.047717,0.149234,-0.373654,0.046605,0.148436,-0.106677,0.052119,0.075306,-0.346380,0.044949,0.077616,-0.375879,0.042226,0.075514,-0.102569,0.055797,0.210222,-0.342827,0.047718,0.214112,-0.379892,0.044796,0.211280
654,5.450000,-0.043143,0.020909,-0.000741,0.998850,-0.275139,0.049479,0.211871,-0.103269,0.055839,0.210224,-0.342734,0.047802,0.214251,-0.379413,0.044796,0.211139,-0.274157,0.016769,-0.004644,0.961527,-0.276317,0.046450,0.076164,-0.107410,0.052240,0.075416,-0.346318,0.044431,0.076964,-0.375223,0.042677,0.076113,0.224330,0.044505,0.002347,0.973494,-0.274410,0.049637,0.147763,-0.105575,0.054296,0.144706,-0.343897,0.048111,0.150557,-0.373759,0.046503,0.148025,0.041753,0.033927,0.000589,0.998552,-0.277162,0.045863,0.006584,-0.109624,0.051971,0.002757,-0.343305,0.043218,0.008113,-0.378557,0.042401,0.008883,-0.047967,0.986574,0.131842,-0.083602,-0.199713,0.120625,0.240303,-0.194469,0.132778,0.277706,-0.169671,0.119075,0.215151,-0.234997,0.110023,0.228051,-0.166760,0.024239,0.067434,0.983390,-0.192018,0.109130,0.359919,-0.186801,0.136754,0.315724,-0.213695,0.086260,0.386660,-0.175557,0.104377,0.377373,-0.186583,0.136888,0.315618,-0.213555,0.086143,0.386940,-0.175752,0.104382,0.377255,-0.194758,0.132750,0.277802,-0.169887,0.118981,0.214978,-0.233757,0.110351,0.228331,-0.109470,0.051997,0.002752,-0.342939,0.042939,0.008129,-0.379131,0.042604,0.008878,-0.105312,0.054316,0.144750,-0.345013,0.047742,0.149231,-0.373636,0.046610,0.148433,-0.106608,0.052199,0.075324,-0.346375,0.044946,0.077621,-0.375793,0.042205,0.075540,-0.102493,0.055878,0.210254,-0.342775,0.047763,0.214104,-0.379847,0.044812,0.211272
655,5.458000,-0.046114,0.020921,-0.000853,0.998717,-0.275129,0.049415,0.211874,-0.103259,0.055747,0.210185,-0.342725,0.047758,0.214266,-0.379404,0.044738,0.211172,-0.274914,0.016706,-0.004626,0.961313,-0.276279,0.046449,0.076176,-0.107373,0.052254,0.075435,-0.346280,0.044425,0.076972,-0.375185,0.042668,0.076121,0.225206,0.044508,0.002225,0.973292,-0.274381,0.049616,0.147783,-0.105544,0.054228,0.144721,-0.343868,0.048107,0.150581,-0.373731,0.046512,0.148049,0.041829,0.033863,0.000520,0.998551,-0.277085,0.045802,0.006638,-0.109545,0.051885,0.002832,-0.343229,0.043166,0.008158,-0.378481,0.042354,0.008924,-0.042131,0.986333,0.136609,-0.081922,-0.198676,0.120944,0.240860,-0.193329,0.132705,0.278373,-0.168623,0.119229,0.215733,-0.234077,0.110898,0.228473,-0.166505,0.028670,0.058477,0.983887,-0.190732,0.108711,0.360416,-0.185241,0.136216,0.316181,-0.212690,0.086269,0.387290,-0.174266,0.103648,0.377778,-0.184898,0.136379,0.316081,-0.212748,0.086093,0.387562,-0.174357,0.103748,0.377559,-0.193592,0.132658,0.278375,-0.168852,0.119154,0.215618,-0.232627,0.111272,0.228850,-0.109390,0.051911,0.002827,-0.342874,0.042884,0.008173,-0.379055,0.042563,0.008919,-0.105262,0.054250,0.144767,-0.344980,0.047685,0.149231,-0.373619,0.046637,0.148475,-0.106557,0.052208,0.075345,-0.346337,0.044989,0.077629,-0.375779,0.042152,0.075549,-0.102482,0.055792,0.210221,-0.342781,0.047697,0.214100,-0.379795,0.044775,0.211320
656,5.467000,-0.048053,0.020732,-0.000892,0.998629,-0.275116,0.049430,0.211884,-0.103245,0.055759,0.210234,-0.342713,0.047781,0.214256,-0.379391,0.044748,0.211161,-0.275896,0.016677,-0.004720,0.961031,-0.276266,0.046430,0.076160,-0.107358,0.052211,0.075422,-0.346267,0.044417,0.076954,-0.375172,0.042661,0.076103,0.226473,0.044463,0.002342,0.972999,-0.274392,0.049597,0.147762,-0.105555,0.054233,0.144730,-0.343879,0.048074,0.150547,-0.373742,0.046484,0.148008,0.041625,0.033909,0.000558,0.998558,-0.277082,0.045800,0.006588,-0.109543,0.051897,0.002765,-0.343225,0.043159,0.008115,-0.378477,0.042344,0.008884,-0.036609,0.986365,0.136001,-0.085131,-0.197654,0.121543,0.241544,-0.191898,0.133339,0.278986,-0.167817,0.119470,0.216188,-0.233248,0.111820,0.229457,-0.163269,0.035700,0.051620,0.984583,-0.189719,0.108475,0.360604,-0.184308,0.136129,0.316452,-0.211716,0.086242,0.387619,-0.173132,0.103053,0.377741,-0.184104,0.136293,0.316275,-0.211697,0.086169,0.387752,-0.173227,0.103066,0.377673,-0.192065,0.133326,0.279043,-0.168116,0.119399,0.216120,-0.231805,0.112093,0.229534,-0.109377,0.051923,0.002759,-0.342916,0.042908,0.008145,-0.379073,0.042550,0.008866,-0.105250,0.054256,0.144777,-0.345008,0.047676,0.149211,-0.373633,0.046605,0.148445,-0.106576,0.052168,0.075334,-0.346320,0.044950,0.077602,-0.375750,0.042173,0.075538,-0.102466,0.055809,0.210265,-0.342765,0.047698,0.214111,-0.379792,0.044804,0.211290
657,5.475000,-0.048899,0.020671,-0.000839,0.998589,-0.275146,0.049468,0.211891,-0.103276,0.055821,0.210250,-0.342743,0.047814,0.214258,-0.379420,0.044770,0.211164,-0.276917,0.016589,-0.004682,0.960739,-0.276288,0.046477,0.076172,-0.107381,0.052283,0.075444,-0.346289,0.044455,0.076961,-0.375194,0.042694,0.076111,0.227842,0.044586,0.002354,0.972674,-0.274410,0.049616,0.147779,-0.105573,0.054254,0.144714,-0.343896,0.048088,0.150579,-0.373759,0.046506,0.148043,0.041306,0.033840,0.000466,0.998573,-0.277114,0.045858,0.006606,-0.109574,0.051925,0.002802,-0.343258,0.043229,0.008126,-0.378510,0.042421,0.008891,-0.030452,0.985141,0.145601,-0.085853,-0.196892,0.121774,0.242490,-0.190832,0.132808,0.280116,-0.167184,0.119762,0.216977,-0.232661,0.112753,0.230376,-0.161573,0.032648,0.051370,0.984982,-0.188562,0.108387,0.360839,-0.182899,0.136210,0.316825,-0.210712,0.086045,0.387639,-0.172075,0.102906,0.378054,-0.182615,0.136353,0.316720,-0.210664,0.085928,0.387858,-0.172257,0.102952,0.377888,-0.191160,0.132807,0.280310,-0.167466,0.119656,0.216751,-0.231033,0.113081,0.230617,-0.109413,0.051950,0.002796,-0.342921,0.042966,0.008150,-0.379101,0.042625,0.008879,-0.105328,0.054274,0.144758,-0.345036,0.047698,0.149243,-0.373625,0.046616,0.148442,-0.106594,0.052242,0.075356,-0.346336,0.044990,0.077622,-0.375798,0.042201,0.075532,-0.102519,0.055869,0.210278,-0.342783,0.047729,0.214120,-0.379845,0.044828,0.211288
658,5.483000,-0.048357,0.020730,-0.000871,0.998615,-0.275182,0.049454,0.211878,-0.103311,0.055792,0.210225,-0.342778,0.047803,0.214251,-0.379456,0.044766,0.211158,-0.277647,0.016687,-0.004786,0.960526,-0.276343,0.046428,0.076146,-0.107435,0.052193,0.075384,-0.346345,0.044423,0.076948,-0.375250,0.042667,0.076105,0.229356,0.044684,0.002372,0.972314,-0.274435,0.049607,0.147760,-0.105599,0.054245,0.144673,-0.343921,0.048074,0.150571,-0.373784,0.046501,0.148037,0.040850,0.033830,0.000353,0.998592,-0.277154,0.045825,0.006589,-0.109613,0.051856,0.002781,-0.343299,0.043210,0.008111,-0.378551,0.042410,0.008876,-0.027283,0.984768,0.147878,-0.087289,-0.196423,0.122012,0.243044,-0.190146,0.132859,0.280689,-0.166829,0.119918,0.217406,-0.232295,0.113260,0.231037,-0.163388,0.034595,0.052443,0.984559,-0.187299,0.108120,0.361179,-0.181859,0.135783,0.317036,-0.209304,0.085845,0.388154,-0.170734,0.102733,0.378348,-0.181484,0.135882,0.317050,-0.209252,0.085760,0.388322,-0.170908,0.102788,0.378169,-0.190452,0.132849,0.280835,-0.167115,0.119823,0.217215,-0.230548,0.113602,0.231300,-0.109448,0.051882,0.002775,-0.342960,0.042935,0.008138,-0.379165,0.042629,0.008861,-0.105315,0.054266,0.144718,-0.345070,0.047689,0.149240,-0.373665,0.046614,0.148453,-0.106656,0.052153,0.075295,-0.346395,0.044940,0.077612,-0.375836,0.042192,0.075525,-0.102555,0.055843,0.210253,-0.342824,0.047706,0.214113,-0.379866,0.044834,0.211282
659,5.492000,-0.047797,0.020801,-0.000884,0.998640,-0.275131,0.049453,0.211868,-0.103261,0.055783,0.210198,-0.342727,0.047803,0.214249,-0.379406,0.044772,0.211157,-0.278780,0.016647,-0.004847,0.960198,-0.276280,0.046440,0.076158,-0.107372,0.052193,0.075398,-0.346282,0.044442,0.076959,-0.375187,0.042685,0.076117,0.231040,0.044645,0.002318,0.971917,-0.274386,0.049635,0.147767,-0.105549,0.054239,0.144696,-0.343873,0.048112,0.150572,-0.373737,0.046556,0.148032,0.040807,0.033912,0.000603,0.998591,-0.277098,0.045902,0.006610,-0.109560,0.052017,0.002777,-0.343241,0.043253,0.008141,-0.378493,0.042435,0.008912,-0.028323,0.984142,0.149567,-0.091067,-0.196361,0.122055,0.243517,-0.189839,0.132788,0.281153,-0.166950,0.120136,0.217656,-0.232295,0.113240,0.231743,-0.164442,0.041176,0.048895,0.984313,-0.186283,0.108087,0.361255,-0.181112,0.135565,0.316964,-0.208170,0.086094,0.388555,-0.169568,0.102602,0.378246,-0.180904,0.135614,0.316977,-0.208158,0.086035,0.388661,-0.169652,0.102644,0.378135,-0.190137,0.132759,0.281222,-0.167213,0.120054,0.217502,-0.230556,0.113609,0.232093,-0.109401,0.052045,0.002774,-0.342888,0.042945,0.008134,-0.379090,0.042671,0.008924,-0.105282,0.054259,0.144742,-0.344995,0.047725,0.149226,-0.373617,0.046667,0.148446,-0.106565,0.052147,0.075307,-0.346339,0.045008,0.077626,-0.375779,0.042168,0.075536,-0.102494,0.055831,0.210228,-0.342776,0.047727,0.214102,-0.379814,0.044822,0.211289
660,5.500000,-0.047794,0.020827,-0.000788,0.998640,-0.275111,0.049415,0.211849,-0.103242,0.055778,0.210169,-0.342707,0.047752,0.214234,-0.379385,0.044714,0.211144,-0.279835,0.016559,-0.004956,0.959893,-0.276263,0.046396,0.076145,-0.107353,0.052126,0.075408,-0.346265,0.044408,0.076936,-0.375170,0.042653,0.076092,0.233176,0.044670,0.002529,0.971405,-0.274367,0.049598,0.147743,-0.105531,0.054254,0.144692,-0.343853,0.048046,0.150542,-0.373717,0.046494,0.147995,0.040694,0.033949,0.000560,0.998595,-0.277063,0.045813,0.006598,-0.109525,0.051915,0.002751,-0.343206,0.043170,0.008135,-0.378457,0.042354,0.008908,-0.030450,0.984063,0.145972,-0.096873,-0.196538,0.122121,0.243727,-0.189689,0.133161,0.281216,-0.167390,0.120212,0.217569,-0.232535,0.112988,0.232397,-0.161240,0.045401,0.047137,0.984743,-0.185682,0.108141,0.361229,-0.180723,0.135853,0.317060,-0.207464,0.086100,0.388574,-0.168860,0.102470,0.378053,-0.180479,0.135883,0.317118,-0.207491,0.085987,0.388752,-0.168946,0.102569,0.377849,-0.189996,0.133108,0.281210,-0.167595,0.120143,0.217438,-0.231001,0.113371,0.232863,-0.109363,0.051942,0.002746,-0.342901,0.042890,0.008155,-0.379041,0.042584,0.008898,-0.105239,0.054276,0.144738,-0.344986,0.047649,0.149189,-0.373605,0.046612,0.148425,-0.106536,0.052083,0.075317,-0.346315,0.044945,0.077599,-0.375776,0.042159,0.075512,-0.102464,0.055822,0.210198,-0.342769,0.047693,0.214096,-0.379768,0.044749,0.211268
661,5.508000,-0.046392,0.021002,-0.000957,0.998702,-0.275152,0.049419,0.211818,-0.103281,0.055716,0.210100,-0.342748,0.047778,0.214221,-0.379428,0.044764,0.211135,-0.280267,0.016627,-0.005005,0.959765,-0.276294,0.046372,0.076122,-0.107385,0.052081,0.075361,-0.346296,0.044394,0.076923,-0.375202,0.042642,0.076083,0.234730,0.044792,0.002596,0.971025,-0.274402,0.049619,0.147747,-0.105567,0.054293,0.144669,-0.343888,0.048054,0.150558,-0.373752,0.046509,0.148014,0.040497,0.033837,0.000330,0.998607,-0.277097,0.045833,0.006548,-0.109556,0.051858,0.002733,-0.343242,0.043221,0.008072,-0.378494,0.042422,0.008839,-0.030003,0.983917,0.144166,-0.101113,-0.196947,0.122105,0.243810,-0.189792,0.133295,0.281197,-0.168018,0.120116,0.217415,-0.233031,0.112904,0.232817,-0.160185,0.048954,0.049419,0.984633,-0.185136,0.108188,0.361092,-0.180613,0.136000,0.316939,-0.206630,0.086023,0.388565,-0.168163,0.102539,0.377772,-0.180499,0.136024,0.316949,-0.206732,0.085912,0.388704,-0.168125,0.102661,0.377588,-0.190080,0.133225,0.281124,-0.168202,0.120060,0.217327,-0.231577,0.113297,0.233333,-0.109390,0.051883,0.002727,-0.342928,0.042961,0.008094,-0.379096,0.042635,0.008828,-0.105305,0.054312,0.144715,-0.345004,0.047712,0.149200,-0.373630,0.046607,0.148430,-0.106573,0.052043,0.075270,-0.346341,0.044897,0.077591,-0.375814,0.042177,0.075498,-0.102506,0.055773,0.210134,-0.342800,0.047665,0.214059,-0.379820,0.044846,0.211279
662,5.517000,-0.044504,0.021099,-0.000780,0.998786,-0.275190,0.049468,0.211785,-0.103321,0.055817,0.210054,-0.342784,0.047800,0.214195,-0.379465,0.044787,0.211105,-0.279813,0.016594,-0.004971,0.959898,-0.276348,0.046414,0.076113,-0.107438,0.052135,0.075366,-0.346350,0.044429,0.076908,-0.375255,0.042676,0.076065,0.235770,0.044907,0.002679,0.970767,-0.274443,0.049629,0.147727,-0.105609,0.054331,0.144623,-0.343928,0.048050,0.150549,-0.373792,0.046507,0.148008,0.040442,0.033816,0.000342,0.998609,-0.277177,0.045876,0.006547,-0.109635,0.051904,0.002738,-0.343321,0.043262,0.008068,-0.378573,0.042462,0.008833,-0.030716,0.983595,0.143376,-0.105077,-0.197324,0.122087,0.243993,-0.189916,0.133354,0.281307,-0.168592,0.120135,0.217383,-0.233465,0.112770,0.233290,-0.162303,0.051468,0.055455,0.983836,-0.184524,0.108302,0.361264,-0.180616,0.135981,0.316969,-0.205580,0.086008,0.388971,-0.167377,0.102915,0.377852,-0.180501,0.136063,0.316883,-0.205554,0.085930,0.389111,-0.167490,0.102938,0.377764,-0.190178,0.133282,0.281211,-0.168797,0.120084,0.217330,-0.232028,0.113147,0.233740,-0.109479,0.051931,0.002734,-0.342977,0.042970,0.008076,-0.379148,0.042682,0.008834,-0.105358,0.054349,0.144667,-0.345065,0.047718,0.149211,-0.373660,0.046600,0.148412,-0.106661,0.052100,0.075277,-0.346391,0.044914,0.077586,-0.375859,0.042228,0.075470,-0.102537,0.055867,0.210082,-0.342811,0.047715,0.214055,-0.379929,0.044844,0.211233
663,5.525000,-0.040796,0.021474,-0.000838,0.998936,-0.275213,0.049419,0.211747,-0.103343,0.055728,0.209938,-0.342806,0.047753,0.214194,-0.379489,0.044774,0.211108,-0.278909,0.016585,-0.004801,0.960162,-0.276371,0.046367,0.076102,-0.107464,0.052142,0.075355,-0.346373,0.044360,0.076897,-0.375278,0.042600,0.076053,0.235747,0.044886,0.002728,0.970774,-0.274438,0.049571,0.147709,-0.105604,0.054287,0.144616,-0.343923,0.047986,0.150527,-0.373787,0.046440,0.147984,0.040613,0.033874,0.000508,0.998601,-0.277182,0.045802,0.006539,-0.109642,0.051886,0.002716,-0.343325,0.043166,0.008067,-0.378577,0.042354,0.008835,-0.032681,0.983144,0.143058,-0.109059,-0.197728,0.122083,0.244212,-0.190104,0.133401,0.281467,-0.169182,0.120269,0.217391,-0.233899,0.112578,0.233777,-0.163297,0.055667,0.056694,0.983372,-0.184146,0.108421,0.361334,-0.180653,0.135997,0.316940,-0.204934,0.086170,0.389275,-0.166850,0.103096,0.377786,-0.180497,0.136084,0.316863,-0.204650,0.086075,0.389558,-0.167134,0.103084,0.377682,-0.190380,0.133320,0.281354,-0.169368,0.120220,0.217336,-0.232499,0.112970,0.234275,-0.109474,0.051914,0.002712,-0.343015,0.042870,0.008069,-0.379198,0.042606,0.008841,-0.105329,0.054305,0.144662,-0.345030,0.047693,0.149205,-0.373669,0.046525,0.148403,-0.106673,0.052102,0.075261,-0.346432,0.044857,0.077573,-0.375838,0.042145,0.075464,-0.102592,0.055785,0.209967,-0.342855,0.047632,0.214048,-0.379884,0.044863,0.211238
664,5.533000,-0.038228,0.021474,-0.000625,0.999038,-0.275163,0.049441,0.211770,-0.103295,0.055814,0.209992,-0.342756,0.047741,0.214209,-0.379438,0.044767,0.211108,-0.278283,0.016537,-0.004688,0.960345,-0.276309,0.046413,0.076130,-0.107403,0.052226,0.075398,-0.346310,0.044389,0.076920,-0.375215,0.042623,0.076072,0.235246,0.044792,0.002687,0.970900,-0.274419,0.049593,0.147720,-0.105584,0.054293,0.144652,-0.343904,0.048016,0.150528,-0.373768,0.046470,0.147981,0.040810,0.033881,0.000576,0.998592,-0.277146,0.045844,0.006568,-0.109607,0.051950,0.002746,-0.343289,0.043199,0.008095,-0.378541,0.042383,0.008864,-0.032344,0.982094,0.148430,-0.111417,-0.198193,0.121835,0.244561,-0.190358,0.132748,0.281894,-0.169792,0.120276,0.217572,-0.234429,0.112480,0.234219,-0.163907,0.058669,0.057201,0.983067,-0.183875,0.108493,0.361365,-0.180654,0.135999,0.316907,-0.204492,0.086284,0.389467,-0.166479,0.103197,0.377722,-0.180526,0.136069,0.316846,-0.204229,0.086233,0.389666,-0.166743,0.103175,0.377645,-0.190678,0.132705,0.281961,-0.170009,0.120194,0.217407,-0.232944,0.112847,0.234574,-0.109441,0.051976,0.002741,-0.342968,0.042930,0.008105,-0.379148,0.042602,0.008863,-0.105289,0.054312,0.144699,-0.345008,0.047698,0.149202,-0.373658,0.046566,0.148415,-0.106602,0.052183,0.075307,-0.346367,0.044925,0.077590,-0.375795,0.042133,0.075488,-0.102514,0.055859,0.210024,-0.342799,0.047675,0.214051,-0.379864,0.044807,0.211251
