Format Version,1.23,Take Name,30mm_0.09,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-07-14 10.23.36.100 AM,Capture Start Frame,6922295,Total Frames in Take,2266,Total Exported Frames,2266,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
953,7.942000,-0.046892,0.006796,-0.000174,0.998877,-0.239922,0.049676,0.204057,-0.068090,0.056473,0.207197,-0.307553,0.047840,0.204547,-0.344123,0.044716,0.200427,-0.244844,-0.000967,-0.008349,0.969526,-0.237337,0.046294,0.046144,-0.068533,0.052218,0.051947,-0.307314,0.044190,0.044250,-0.336164,0.042474,0.042234,0.176394,0.023003,0.004270,0.984042,-0.237436,0.049468,0.129585,-0.068612,0.053885,0.133504,-0.306984,0.048191,0.129461,-0.336713,0.046329,0.125789,-0.080648,0.006972,-0.002814,0.996714,-0.234881,0.044967,-0.032866,-0.067336,0.050938,-0.029135,-0.301030,0.042387,-0.034265,-0.336278,0.041576,-0.035198,0.375638,0.020075,-0.001144,0.926548,-0.172886,0.104907,0.225377,-0.174601,0.143486,0.216271,-0.205511,0.084332,0.232437,-0.138547,0.086902,0.227423,-0.198074,0.049492,-0.012940,0.978851,-0.170387,0.093601,0.028374,-0.175237,0.137046,0.054197,-0.203423,0.078312,0.013980,-0.132502,0.065444,0.016944,-0.175164,0.137069,0.054222,-0.203997,0.078272,0.013868,-0.132078,0.065446,0.017010,-0.174699,0.143234,0.216338,-0.205433,0.084520,0.232387,-0.138540,0.086941,0.227413,-0.067679,0.050930,-0.029144,-0.300608,0.042364,-0.034244,-0.336350,0.041601,-0.035208,-0.068518,0.053904,0.133552,-0.307704,0.047743,0.128290,-0.336500,0.046508,0.126260,-0.068260,0.052200,0.051918,-0.307279,0.044474,0.044647,-0.336727,0.042019,0.041606,-0.068014,0.056476,0.207204,-0.307325,0.047857,0.204526,-0.344500,0.044690,0.200442
954,7.950000,-0.051004,0.006547,-0.000345,0.998677,-0.239920,0.049669,0.204100,-0.068088,0.056446,0.207272,-0.307552,0.047854,0.204571,-0.344120,0.044706,0.200458,-0.246809,-0.001028,-0.008426,0.969027,-0.237322,0.046396,0.045986,-0.068518,0.052321,0.051787,-0.307299,0.044293,0.044092,-0.336149,0.042573,0.042080,0.176212,0.023094,0.004274,0.984072,-0.237400,0.049468,0.129633,-0.068575,0.053894,0.133522,-0.306948,0.048187,0.129522,-0.336677,0.046322,0.125857,-0.080556,0.007024,-0.002736,0.996722,-0.234904,0.044950,-0.032851,-0.067360,0.050945,-0.029138,-0.301053,0.042360,-0.034243,-0.336301,0.041545,-0.035171,0.373447,0.020083,-0.001112,0.927433,-0.172930,0.104891,0.225163,-0.174650,0.143427,0.215875,-0.205551,0.084346,0.232319,-0.138588,0.086902,0.227295,-0.196178,0.049064,-0.013154,0.979252,-0.170284,0.093637,0.028347,-0.175142,0.136985,0.054331,-0.203312,0.078418,0.013861,-0.132399,0.065509,0.016847,-0.175065,0.136998,0.054351,-0.203941,0.078385,0.013743,-0.131966,0.065517,0.016919,-0.174708,0.143230,0.215927,-0.205480,0.084489,0.232279,-0.138616,0.086957,0.227283,-0.067648,0.050934,-0.029147,-0.300599,0.042373,-0.034214,-0.336393,0.041544,-0.035186,-0.068463,0.053912,0.133570,-0.307696,0.047755,0.128297,-0.336505,0.046471,0.126286,-0.068283,0.052304,0.051757,-0.307256,0.044541,0.044463,-0.336723,0.042109,0.041394,-0.067997,0.056445,0.207279,-0.307351,0.047910,0.204554,-0.344506,0.044636,0.200470
955,7.958000,-0.057118,0.005912,-0.000576,0.998350,-0.239929,0.049646,0.204219,-0.068098,0.056409,0.207528,-0.307562,0.047859,0.204625,-0.344126,0.044671,0.200504,-0.247815,-0.001117,-0.008415,0.968770,-0.237295,0.046483,0.045772,-0.068492,0.052430,0.051586,-0.307272,0.044372,0.043872,-0.336121,0.042647,0.041859,0.175888,0.023054,0.004315,0.984131,-0.237391,0.049430,0.129654,-0.068567,0.053872,0.133556,-0.306939,0.048143,0.129537,-0.336668,0.046274,0.125869,-0.080250,0.007016,-0.002783,0.996746,-0.234888,0.044943,-0.032818,-0.067342,0.050919,-0.029097,-0.301036,0.042360,-0.034213,-0.336284,0.041549,-0.035143,0.370688,0.020396,-0.001857,0.928532,-0.172923,0.104925,0.224922,-0.174614,0.143406,0.215406,-0.205557,0.084456,0.232236,-0.138597,0.086913,0.227123,-0.194576,0.049249,-0.013439,0.979558,-0.170245,0.093670,0.028297,-0.175064,0.136937,0.054422,-0.203287,0.078524,0.013768,-0.132383,0.065549,0.016699,-0.174994,0.136962,0.054449,-0.203873,0.078499,0.013661,-0.131862,0.065534,0.016771,-0.174723,0.143160,0.215475,-0.205428,0.084695,0.232167,-0.138617,0.086937,0.227119,-0.067684,0.050910,-0.029102,-0.300582,0.042352,-0.034227,-0.336368,0.041563,-0.035129,-0.068453,0.053891,0.133604,-0.307688,0.047692,0.128309,-0.336504,0.046427,0.126290,-0.068315,0.052414,0.051555,-0.307208,0.044588,0.044227,-0.336698,0.042165,0.041079,-0.068021,0.056411,0.207537,-0.307336,0.047886,0.204594,-0.344504,0.044634,0.200530
956,7.967000,-0.063893,0.005161,-0.000828,0.997943,-0.239900,0.049626,0.204366,-0.068073,0.056376,0.207844,-0.307534,0.047866,0.204693,-0.344093,0.044634,0.200560,-0.247151,-0.000924,-0.008226,0.968942,-0.237250,0.046533,0.045540,-0.068446,0.052519,0.051285,-0.307227,0.044406,0.043669,-0.336077,0.042675,0.041666,0.176146,0.023044,0.004366,0.984085,-0.237402,0.049484,0.129684,-0.068578,0.053939,0.133594,-0.306949,0.048192,0.129563,-0.336678,0.046322,0.125894,-0.079590,0.007055,-0.002733,0.996799,-0.234882,0.044969,-0.032810,-0.067337,0.050954,-0.029095,-0.301031,0.042382,-0.034203,-0.336279,0.041569,-0.035131,0.368581,0.020716,-0.002589,0.929361,-0.172926,0.104931,0.224719,-0.174588,0.143370,0.215030,-0.205574,0.084529,0.232163,-0.138616,0.086894,0.226965,-0.192917,0.049474,-0.013349,0.979876,-0.170171,0.093706,0.028269,-0.174977,0.136885,0.054543,-0.203220,0.078611,0.013703,-0.132317,0.065622,0.016562,-0.174908,0.136910,0.054570,-0.203814,0.078596,0.013601,-0.131694,0.065594,0.016641,-0.174710,0.143080,0.215112,-0.205424,0.084795,0.232085,-0.138651,0.086929,0.226958,-0.067668,0.050949,-0.029097,-0.300566,0.042339,-0.034231,-0.336369,0.041608,-0.035107,-0.068466,0.053960,0.133641,-0.307735,0.047703,0.128332,-0.336494,0.046491,0.126325,-0.068286,0.052505,0.051250,-0.307158,0.044587,0.044052,-0.336644,0.042254,0.040798,-0.067994,0.056379,0.207851,-0.307308,0.047887,0.204673,-0.344476,0.044605,0.200574
957,7.975000,-0.070643,0.004299,-0.001231,0.997492,-0.239874,0.049625,0.204546,-0.068049,0.056316,0.208235,-0.307510,0.047911,0.204778,-0.344064,0.044647,0.200625,-0.244790,-0.000221,-0.007692,0.969546,-0.237205,0.046524,0.045254,-0.068397,0.052600,0.050760,-0.307184,0.044356,0.043483,-0.336036,0.042615,0.041518,0.176841,0.023054,0.004336,0.983960,-0.237387,0.049506,0.129683,-0.068563,0.053941,0.133592,-0.306935,0.048220,0.129564,-0.336663,0.046357,0.125893,-0.078885,0.007051,-0.002660,0.996855,-0.234893,0.044957,-0.032806,-0.067349,0.050960,-0.029083,-0.301041,0.042364,-0.034203,-0.336289,0.041547,-0.035133,0.365654,0.020926,-0.003109,0.930510,-0.172901,0.104984,0.224507,-0.174544,0.143363,0.214576,-0.205557,0.084653,0.232103,-0.138602,0.086938,0.226841,-0.191515,0.049326,-0.012999,0.980163,-0.169994,0.093809,0.028265,-0.174832,0.136908,0.054662,-0.203030,0.078736,0.013647,-0.132119,0.065782,0.016485,-0.174787,0.136936,0.054687,-0.203719,0.078743,0.013545,-0.131520,0.065722,0.016540,-0.174686,0.143071,0.214663,-0.205344,0.084998,0.231997,-0.138647,0.086951,0.226840,-0.067653,0.050952,-0.029088,-0.300591,0.042357,-0.034210,-0.336380,0.041560,-0.035124,-0.068457,0.053961,0.133640,-0.307659,0.047736,0.128332,-0.336494,0.046526,0.126328,-0.068258,0.052587,0.050723,-0.307079,0.044540,0.043884,-0.336664,0.042183,0.040592,-0.067928,0.056320,0.208242,-0.307368,0.047932,0.204766,-0.344444,0.044610,0.200632
958,7.983000,-0.077989,0.003319,-0.001924,0.996947,-0.239803,0.049567,0.204725,-0.067978,0.056112,0.208665,-0.307442,0.047936,0.204844,-0.343990,0.044653,0.200665,-0.240689,0.000240,-0.007252,0.970575,-0.237164,0.046525,0.045055,-0.068354,0.052664,0.050436,-0.307143,0.044327,0.043340,-0.335996,0.042583,0.041390,0.177668,0.023133,0.004482,0.983808,-0.237355,0.049504,0.129707,-0.068532,0.053979,0.133604,-0.306903,0.048198,0.129594,-0.336631,0.046334,0.125924,-0.078045,0.007104,-0.002625,0.996921,-0.234869,0.044961,-0.032807,-0.067324,0.050966,-0.029091,-0.301017,0.042367,-0.034201,-0.336265,0.041550,-0.035128,0.361665,0.020700,-0.003851,0.932070,-0.172881,0.105056,0.224285,-0.174472,0.143350,0.214025,-0.205564,0.084835,0.232058,-0.138606,0.086983,0.226772,-0.189552,0.048968,-0.013527,0.980556,-0.169883,0.093932,0.028297,-0.174701,0.136933,0.054859,-0.202921,0.078953,0.013587,-0.132027,0.065911,0.016444,-0.174654,0.136941,0.054871,-0.203620,0.078983,0.013496,-0.131398,0.065865,0.016513,-0.174607,0.143115,0.214098,-0.205327,0.085185,0.231947,-0.138654,0.086967,0.226779,-0.067634,0.050958,-0.029094,-0.300579,0.042350,-0.034219,-0.336351,0.041569,-0.035111,-0.068405,0.053999,0.133652,-0.307676,0.047713,0.128338,-0.336485,0.046487,0.126326,-0.068220,0.052652,0.050399,-0.307024,0.044506,0.043755,-0.336640,0.042172,0.040456,-0.067860,0.056117,0.208676,-0.307280,0.047951,0.204807,-0.344396,0.044625,0.200703
959,7.992000,-0.084362,0.002819,-0.002129,0.996429,-0.239732,0.049576,0.204824,-0.067908,0.056122,0.208853,-0.307371,0.047966,0.204897,-0.343916,0.044640,0.200724,-0.235149,0.000686,-0.007343,0.971931,-0.237192,0.046430,0.044868,-0.068375,0.052445,0.050193,-0.307173,0.044277,0.043179,-0.336028,0.042567,0.041231,0.177504,0.023059,0.004501,0.983840,-0.237389,0.049474,0.129653,-0.068567,0.053953,0.133574,-0.306937,0.048167,0.129529,-0.336664,0.046301,0.125855,-0.077173,0.007145,-0.002606,0.996989,-0.234863,0.044976,-0.032819,-0.067319,0.050978,-0.029106,-0.301012,0.042383,-0.034213,-0.336260,0.041567,-0.035138,0.358195,0.020817,-0.004804,0.933402,-0.172820,0.105205,0.224086,-0.174362,0.143423,0.213542,-0.205528,0.085093,0.232038,-0.138571,0.087099,0.226677,-0.186940,0.048303,-0.014770,0.981072,-0.169801,0.094130,0.028357,-0.174565,0.137004,0.055133,-0.202847,0.079307,0.013508,-0.131990,0.066078,0.016431,-0.174525,0.137000,0.055137,-0.203423,0.079353,0.013445,-0.131288,0.066024,0.016509,-0.174507,0.143247,0.213601,-0.205218,0.085464,0.231913,-0.138639,0.087022,0.226704,-0.067634,0.050972,-0.029111,-0.300563,0.042354,-0.034216,-0.336348,0.041595,-0.035132,-0.068470,0.053971,0.133623,-0.307621,0.047760,0.128334,-0.336484,0.046454,0.126309,-0.068254,0.052431,0.050155,-0.307036,0.044478,0.043621,-0.336646,0.042145,0.040319,-0.067738,0.056128,0.208858,-0.307236,0.047987,0.204908,-0.344409,0.044597,0.200696
960,8.000000,-0.088137,0.002222,-0.001888,0.996104,-0.239693,0.049628,0.204955,-0.067878,0.056308,0.209127,-0.307330,0.047977,0.204963,-0.343869,0.044598,0.200774,-0.230281,0.001071,-0.007534,0.973094,-0.237173,0.046387,0.044685,-0.068349,0.052258,0.049971,-0.307156,0.044289,0.043016,-0.336013,0.042614,0.041068,0.177124,0.023139,0.004444,0.983906,-0.237372,0.049470,0.129647,-0.068548,0.053941,0.133535,-0.306919,0.048167,0.129536,-0.336648,0.046300,0.125868,-0.076490,0.007181,-0.002689,0.997041,-0.234835,0.044981,-0.032833,-0.067289,0.050948,-0.029121,-0.300984,0.042402,-0.034227,-0.336232,0.041594,-0.035151,0.355346,0.020573,-0.005135,0.934494,-0.172766,0.105324,0.223966,-0.174280,0.143478,0.213188,-0.205489,0.085282,0.232034,-0.138530,0.087211,0.226677,-0.184617,0.048938,-0.014731,0.981481,-0.169714,0.094400,0.028515,-0.174432,0.137149,0.055499,-0.202783,0.079660,0.013634,-0.131928,0.066391,0.016413,-0.174399,0.137155,0.055508,-0.203308,0.079701,0.013576,-0.131242,0.066318,0.016475,-0.174424,0.143332,0.213240,-0.205188,0.085619,0.231916,-0.138594,0.087114,0.226709,-0.067642,0.050937,-0.029130,-0.300553,0.042400,-0.034209,-0.336305,0.041604,-0.035159,-0.068438,0.053960,0.133584,-0.307609,0.047720,0.128297,-0.336503,0.046451,0.126289,-0.068197,0.052239,0.049935,-0.307052,0.044517,0.043402,-0.336716,0.042041,0.040110,-0.067686,0.056319,0.209131,-0.307234,0.047965,0.204990,-0.344302,0.044600,0.200727
961,8.008000,-0.088570,0.001386,-0.001699,0.996068,-0.239685,0.049657,0.205189,-0.067881,0.056432,0.209636,-0.307322,0.047971,0.205089,-0.343852,0.044569,0.200843,-0.229001,0.001239,-0.007733,0.973395,-0.237217,0.046404,0.044324,-0.068390,0.052182,0.049589,-0.307201,0.044343,0.042665,-0.336059,0.042686,0.040718,0.175905,0.023055,0.004521,0.984127,-0.237358,0.049487,0.129606,-0.068536,0.053998,0.133520,-0.306905,0.048172,0.129484,-0.336633,0.046291,0.125815,-0.075905,0.007118,-0.002526,0.997086,-0.234808,0.044954,-0.032870,-0.067264,0.050970,-0.029133,-0.300956,0.042355,-0.034274,-0.336204,0.041536,-0.035203,0.352502,0.020639,-0.006505,0.935561,-0.172705,0.105467,0.223743,-0.174139,0.143558,0.212733,-0.205466,0.085554,0.231968,-0.138509,0.087290,0.226527,-0.180955,0.050654,-0.012825,0.982102,-0.169619,0.094932,0.028746,-0.174348,0.137460,0.056074,-0.202705,0.080214,0.013881,-0.131803,0.067122,0.016282,-0.174315,0.137527,0.056124,-0.203294,0.080200,0.013780,-0.131187,0.067008,0.016303,-0.174321,0.143438,0.212781,-0.205104,0.085916,0.231836,-0.138578,0.087113,0.226584,-0.067627,0.050960,-0.029142,-0.300520,0.042346,-0.034262,-0.336276,0.041551,-0.035206,-0.068432,0.054016,0.133569,-0.307593,0.047761,0.128264,-0.336472,0.046436,0.126250,-0.068243,0.052153,0.049561,-0.307085,0.044676,0.042988,-0.336787,0.041856,0.039912,-0.067644,0.056446,0.209638,-0.307220,0.047952,0.205140,-0.344393,0.044578,0.200756
962,8.017000,-0.087754,0.000083,-0.001469,0.996141,-0.239728,0.049674,0.205517,-0.067941,0.056559,0.210415,-0.307363,0.047941,0.205241,-0.343880,0.044521,0.200896,-0.232081,0.001356,-0.008293,0.972660,-0.237232,0.046474,0.043727,-0.068398,0.052091,0.048952,-0.307219,0.044483,0.042082,-0.336079,0.042847,0.040147,0.173675,0.023045,0.004278,0.984524,-0.237376,0.049443,0.129574,-0.068552,0.053907,0.133463,-0.306924,0.048154,0.129460,-0.336652,0.046268,0.125800,-0.075306,0.007103,-0.002492,0.997132,-0.234826,0.044952,-0.032888,-0.067283,0.050975,-0.029140,-0.300973,0.042350,-0.034297,-0.336221,0.041531,-0.035228,0.347644,0.021016,-0.008416,0.937353,-0.172701,0.105719,0.223365,-0.174041,0.143697,0.211962,-0.205507,0.085994,0.231864,-0.138556,0.087465,0.226270,-0.174211,0.050209,-0.013413,0.983336,-0.169530,0.095769,0.028831,-0.174228,0.137928,0.056730,-0.202619,0.081310,0.013721,-0.131743,0.068069,0.016041,-0.174160,0.138004,0.056792,-0.203174,0.081259,0.013598,-0.131165,0.068001,0.016088,-0.174225,0.143586,0.212009,-0.205137,0.086347,0.231729,-0.138632,0.087281,0.226332,-0.067628,0.050969,-0.029147,-0.300549,0.042312,-0.034289,-0.336293,0.041567,-0.035229,-0.068447,0.053924,0.133512,-0.307631,0.047755,0.128246,-0.336484,0.046409,0.126236,-0.068265,0.052056,0.048924,-0.307103,0.044877,0.042409,-0.336796,0.041840,0.039311,-0.067797,0.056566,0.210417,-0.307194,0.047949,0.205284,-0.344382,0.044497,0.200824
963,8.025000,-0.084852,-0.000612,-0.000947,0.996393,-0.239736,0.049784,0.205794,-0.067963,0.056839,0.210955,-0.307369,0.047975,0.205419,-0.343876,0.044538,0.201007,-0.238156,0.001405,-0.008581,0.971188,-0.237207,0.046409,0.043133,-0.068369,0.051992,0.048277,-0.307195,0.044439,0.041517,-0.336056,0.042797,0.039604,0.171063,0.022849,0.004223,0.984986,-0.237411,0.049442,0.129531,-0.068588,0.053917,0.133465,-0.306959,0.048157,0.129394,-0.336685,0.046253,0.125732,-0.074858,0.007136,-0.002584,0.997165,-0.234829,0.044978,-0.032894,-0.067284,0.050965,-0.029149,-0.300977,0.042391,-0.034302,-0.336225,0.041579,-0.035232,0.343268,0.021042,-0.010250,0.938946,-0.172783,0.106016,0.223048,-0.174017,0.143889,0.211290,-0.205640,0.086477,0.231775,-0.138692,0.087681,0.226079,-0.168197,0.049623,-0.014200,0.984401,-0.169432,0.096433,0.028975,-0.174097,0.138261,0.057374,-0.202523,0.082222,0.013636,-0.131676,0.068817,0.015915,-0.174036,0.138320,0.057426,-0.203051,0.082195,0.013531,-0.131034,0.068741,0.015967,-0.174207,0.143675,0.211372,-0.205247,0.087022,0.231573,-0.138708,0.087577,0.226113,-0.067623,0.050955,-0.029157,-0.300522,0.042388,-0.034281,-0.336309,0.041589,-0.035242,-0.068501,0.053935,0.133514,-0.307620,0.047733,0.128212,-0.336487,0.046425,0.126216,-0.068252,0.051960,0.048245,-0.307037,0.044845,0.041919,-0.336781,0.041889,0.038705,-0.067809,0.056850,0.210955,-0.307245,0.047960,0.205476,-0.344314,0.044546,0.200917
964,8.033000,-0.080947,-0.001696,-0.000904,0.996717,-0.239781,0.049786,0.206159,-0.068021,0.056846,0.211747,-0.307412,0.047962,0.205624,-0.343909,0.044550,0.201107,-0.245295,0.001464,-0.009047,0.969405,-0.237157,0.046134,0.042730,-0.068314,0.051632,0.047790,-0.307147,0.044206,0.041145,-0.336010,0.042563,0.039257,0.169088,0.022899,0.004121,0.985326,-0.237386,0.049480,0.129545,-0.068563,0.053954,0.133445,-0.306934,0.048201,0.129421,-0.336661,0.046285,0.125770,-0.074467,0.007212,-0.002592,0.997194,-0.234824,0.044942,-0.032913,-0.067279,0.050921,-0.029187,-0.300973,0.042358,-0.034313,-0.336221,0.041548,-0.035238,0.334374,0.022548,-0.013242,0.942078,-0.172871,0.106370,0.222489,-0.174008,0.144019,0.210022,-0.205764,0.087137,0.231746,-0.138841,0.087952,0.225701,-0.163451,0.049625,-0.015145,0.985186,-0.169258,0.097039,0.029256,-0.173842,0.138605,0.058049,-0.202374,0.083050,0.013766,-0.131559,0.069461,0.015953,-0.173778,0.138650,0.058092,-0.202932,0.083037,0.013662,-0.130873,0.069392,0.016019,-0.174215,0.143690,0.210149,-0.205438,0.087715,0.231525,-0.138826,0.087922,0.225709,-0.067590,0.050914,-0.029195,-0.300521,0.042332,-0.034294,-0.336310,0.041574,-0.035246,-0.068458,0.053974,0.133493,-0.307651,0.047726,0.128222,-0.336487,0.046456,0.126204,-0.068196,0.051602,0.047755,-0.307012,0.044577,0.041548,-0.336694,0.041702,0.038322,-0.067854,0.056855,0.211747,-0.307311,0.047961,0.205686,-0.344313,0.044538,0.201014
965,8.042000,-0.079765,-0.002785,-0.001295,0.996809,-0.239813,0.049812,0.206471,-0.068063,0.056756,0.212459,-0.307445,0.048030,0.205780,-0.343933,0.044650,0.201173,-0.250767,0.001813,-0.008701,0.968007,-0.237206,0.046019,0.042383,-0.068361,0.051656,0.047219,-0.307197,0.044039,0.040886,-0.336060,0.042360,0.039044,0.167072,0.022857,0.004032,0.985671,-0.237383,0.049479,0.129555,-0.068559,0.053952,0.133451,-0.306931,0.048207,0.129430,-0.336658,0.046279,0.125784,-0.074346,0.007212,-0.002572,0.997203,-0.234823,0.044951,-0.032924,-0.067278,0.050935,-0.029197,-0.300972,0.042365,-0.034325,-0.336220,0.041554,-0.035250,0.325310,0.023559,-0.016262,0.945174,-0.172876,0.106864,0.222057,-0.173895,0.144271,0.208870,-0.205817,0.087964,0.231813,-0.138916,0.088358,0.225487,-0.157465,0.048062,-0.017755,0.986195,-0.168910,0.097743,0.029534,-0.173401,0.138990,0.058798,-0.202032,0.084112,0.013741,-0.131298,0.070128,0.016064,-0.173372,0.139097,0.058882,-0.202578,0.084070,0.013614,-0.130754,0.069983,0.016055,-0.174191,0.143733,0.209089,-0.205670,0.088304,0.231679,-0.138853,0.088365,0.225478,-0.067590,0.050927,-0.029209,-0.300555,0.042351,-0.034279,-0.336298,0.041572,-0.035277,-0.068451,0.053972,0.133499,-0.307648,0.047747,0.128211,-0.336494,0.046439,0.126212,-0.068232,0.051632,0.047181,-0.307095,0.044319,0.041300,-0.336716,0.041652,0.038007,-0.067900,0.056756,0.212465,-0.307340,0.048092,0.205801,-0.344341,0.044555,0.201132
966,8.050000,-0.081557,-0.003382,-0.001417,0.996662,-0.239808,0.049890,0.206709,-0.068064,0.056828,0.212880,-0.307438,0.048116,0.205943,-0.343922,0.044725,0.201304,-0.256965,0.001936,-0.008162,0.966384,-0.237280,0.046042,0.041778,-0.068438,0.051905,0.046436,-0.307270,0.043976,0.040351,-0.336133,0.042245,0.038549,0.165503,0.022725,0.003900,0.985940,-0.237384,0.049486,0.129557,-0.068560,0.053931,0.133479,-0.306932,0.048229,0.129419,-0.336659,0.046296,0.125772,-0.074149,0.007353,-0.002586,0.997217,-0.234819,0.044959,-0.032924,-0.067273,0.050933,-0.029241,-0.300968,0.042377,-0.034307,-0.336217,0.041568,-0.035224,0.317112,0.023139,-0.015136,0.947985,-0.172909,0.107172,0.221811,-0.173996,0.144343,0.207979,-0.205820,0.088366,0.231847,-0.138911,0.088807,0.225607,-0.155437,0.052646,-0.014674,0.986333,-0.168598,0.098544,0.029781,-0.172980,0.139639,0.059274,-0.201814,0.084836,0.014255,-0.130999,0.071158,0.015813,-0.172910,0.139960,0.059522,-0.202476,0.084639,0.014002,-0.130516,0.070983,0.015764,-0.174124,0.143786,0.208199,-0.205843,0.088601,0.231761,-0.138785,0.088927,0.225551,-0.067596,0.050925,-0.029248,-0.300511,0.042360,-0.034301,-0.336306,0.041588,-0.035223,-0.068467,0.053952,0.133527,-0.307630,0.047755,0.128235,-0.336461,0.046481,0.126237,-0.068195,0.051879,0.046405,-0.307228,0.044316,0.040719,-0.336771,0.041568,0.037822,-0.067924,0.056825,0.212884,-0.307322,0.048190,0.205966,-0.344311,0.044615,0.201262
967,8.058000,-0.085880,-0.004416,-0.001604,0.996294,-0.239836,0.049903,0.206991,-0.068103,0.056856,0.213459,-0.307465,0.048138,0.206100,-0.343940,0.044715,0.201414,-0.265473,0.001239,-0.008538,0.964080,-0.237340,0.046062,0.041364,-0.068502,0.051945,0.046153,-0.307328,0.043996,0.039876,-0.336189,0.042244,0.038064,0.164521,0.022717,0.003797,0.986105,-0.237366,0.049475,0.129571,-0.068541,0.053901,0.133484,-0.306914,0.048229,0.129437,-0.336641,0.046294,0.125793,-0.073870,0.007388,-0.002453,0.997238,-0.234831,0.044944,-0.032922,-0.067286,0.050959,-0.029251,-0.300980,0.042346,-0.034301,-0.336228,0.041528,-0.035214,0.310616,0.022321,-0.013593,0.950176,-0.172802,0.107323,0.221482,-0.173957,0.144299,0.207140,-0.205685,0.088565,0.231695,-0.138763,0.089107,0.225610,-0.149032,0.052370,-0.014070,0.987344,-0.168366,0.099428,0.029912,-0.172793,0.140132,0.059934,-0.201563,0.085902,0.014188,-0.130741,0.072249,0.015614,-0.172712,0.140299,0.060074,-0.202305,0.085772,0.013967,-0.130289,0.072155,0.015618,-0.173950,0.143710,0.207369,-0.205716,0.088735,0.231631,-0.138728,0.089309,0.225528,-0.067585,0.050951,-0.029256,-0.300548,0.042333,-0.034299,-0.336315,0.041545,-0.035211,-0.068443,0.053922,0.133532,-0.307611,0.047733,0.128232,-0.336464,0.046476,0.126239,-0.068220,0.051916,0.046128,-0.307293,0.044391,0.040215,-0.336778,0.041614,0.037523,-0.068005,0.056853,0.213461,-0.307303,0.048208,0.206140,-0.344296,0.044625,0.201359
