Format Version,1.23,Take Name,20mm_0.27,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-07-14 12.40.50.067 PM,Capture Start Frame,7910369,Total Frames in Take,1491,Total Exported Frames,1491,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1192,9.933000,-0.000250,0.019698,-0.000072,0.999806,-0.234537,0.049724,0.203125,-0.062663,0.056123,0.202450,-0.302139,0.047880,0.205187,-0.338811,0.045168,0.201739,-0.310986,0.008920,-0.006613,0.950350,-0.233942,0.046644,0.066373,-0.065050,0.052739,0.067779,-0.303944,0.044536,0.066249,-0.332831,0.042658,0.065091,0.334077,0.040766,0.006552,0.941641,-0.232902,0.049819,0.138826,-0.064040,0.054417,0.137821,-0.302408,0.047960,0.140824,-0.332258,0.047080,0.137832,0.117693,0.029939,0.001707,0.992597,-0.234563,0.045983,-0.002608,-0.066984,0.051962,-0.004241,-0.300722,0.043388,-0.001982,-0.335981,0.042599,-0.001601,-0.030073,0.489066,-0.871572,-0.016500,-0.176180,0.116546,0.307635,-0.177769,0.133982,0.272031,-0.141858,0.106462,0.323692,-0.208912,0.109194,0.327181,0.087351,0.076590,-0.008655,0.993191,-0.176933,0.120536,0.183173,-0.179035,0.143069,0.228622,-0.211071,0.116043,0.164554,-0.140692,0.102496,0.156342,-0.178898,0.143128,0.228780,-0.211227,0.115959,0.164338,-0.140681,0.102516,0.156386,-0.177307,0.134181,0.271559,-0.142217,0.106523,0.323615,-0.208558,0.108492,0.328574,-0.066897,0.051961,-0.004243,-0.300592,0.043420,-0.001977,-0.336254,0.042560,-0.001606,-0.063497,0.054436,0.137901,-0.303177,0.047884,0.139818,-0.332204,0.047124,0.138611,-0.064232,0.052720,0.067734,-0.303841,0.044937,0.066678,-0.333786,0.042200,0.064627,-0.062324,0.056138,0.202462,-0.302186,0.047866,0.205122,-0.339015,0.045170,0.201795
1193,9.942000,-0.000148,0.019770,-0.000116,0.999805,-0.234556,0.049706,0.203123,-0.062681,0.056089,0.202425,-0.302157,0.047867,0.205195,-0.338830,0.045160,0.201751,-0.310966,0.008857,-0.006545,0.950357,-0.233951,0.046640,0.066366,-0.065060,0.052763,0.067785,-0.303953,0.044520,0.066237,-0.332839,0.042637,0.065076,0.334824,0.040764,0.006550,0.941376,-0.232936,0.049772,0.138809,-0.064074,0.054361,0.137807,-0.302442,0.047915,0.140806,-0.332292,0.047041,0.137813,0.117651,0.029935,0.001811,0.992602,-0.234588,0.045944,-0.002606,-0.067010,0.051958,-0.004234,-0.300747,0.043336,-0.001982,-0.336006,0.042539,-0.001603,-0.030086,0.489368,-0.871408,-0.016174,-0.176186,0.116551,0.307628,-0.177774,0.134012,0.272036,-0.141863,0.106475,0.323689,-0.208920,0.109167,0.327160,0.087116,0.076687,-0.008246,0.993208,-0.176929,0.120502,0.183173,-0.179045,0.143052,0.228613,-0.211066,0.115972,0.164560,-0.140676,0.102483,0.156345,-0.178906,0.143112,0.228774,-0.211204,0.115892,0.164357,-0.140670,0.102503,0.156388,-0.177318,0.134212,0.271564,-0.142219,0.106535,0.323614,-0.208562,0.108456,0.328570,-0.066933,0.051956,-0.004236,-0.300594,0.043381,-0.001978,-0.336288,0.042488,-0.001606,-0.063523,0.054377,0.137888,-0.303176,0.047886,0.139830,-0.332250,0.047049,0.138580,-0.064222,0.052744,0.067739,-0.303858,0.044924,0.066670,-0.333766,0.042186,0.064618,-0.062329,0.056113,0.202441,-0.302219,0.047816,0.205114,-0.339001,0.045196,0.201821
1194,9.950000,-0.000265,0.019758,-0.000070,0.999805,-0.234553,0.049703,0.203138,-0.062678,0.056103,0.202442,-0.302154,0.047859,0.205208,-0.338826,0.045147,0.201764,-0.311114,0.008886,-0.006610,0.950308,-0.233934,0.046667,0.066391,-0.065042,0.052767,0.067806,-0.303937,0.044557,0.066264,-0.332824,0.042677,0.065104,0.336760,0.040813,0.006636,0.940682,-0.232882,0.049791,0.138844,-0.064020,0.054392,0.137841,-0.302388,0.047922,0.140842,-0.332238,0.047060,0.137849,0.117631,0.029940,0.001804,0.992604,-0.234566,0.045938,-0.002615,-0.066989,0.051949,-0.004245,-0.300726,0.043330,-0.001989,-0.335985,0.042534,-0.001610,-0.029785,0.488979,-0.871634,-0.016304,-0.176175,0.116555,0.307622,-0.177741,0.133984,0.272013,-0.141864,0.106476,0.323705,-0.208921,0.109204,0.327148,0.087237,0.076550,-0.008603,0.993205,-0.176915,0.120532,0.183153,-0.179024,0.143074,0.228598,-0.211052,0.116031,0.164533,-0.140670,0.102490,0.156330,-0.178888,0.143148,0.228785,-0.211206,0.115951,0.164327,-0.140645,0.102500,0.156358,-0.177289,0.134184,0.271541,-0.142220,0.106535,0.323633,-0.208549,0.108483,0.328580,-0.066921,0.051949,-0.004245,-0.300575,0.043353,-0.001991,-0.336241,0.042507,-0.001607,-0.063521,0.054409,0.137916,-0.303153,0.047861,0.139826,-0.332177,0.047092,0.138620,-0.064219,0.052749,0.067761,-0.303834,0.044953,0.066684,-0.333772,0.042227,0.064651,-0.062322,0.056123,0.202459,-0.302224,0.047830,0.205126,-0.338979,0.045164,0.201835
1195,9.958000,-0.000611,0.019752,-0.000086,0.999805,-0.234530,0.049739,0.203126,-0.062655,0.056135,0.202428,-0.302132,0.047897,0.205197,-0.338804,0.045184,0.201754,-0.311349,0.008915,-0.006646,0.950231,-0.233929,0.046640,0.066374,-0.065036,0.052727,0.067780,-0.303932,0.044536,0.066250,-0.332818,0.042658,0.065093,0.338046,0.040838,0.006823,0.940219,-0.232892,0.049826,0.138831,-0.064031,0.054475,0.137845,-0.302397,0.047933,0.140822,-0.332247,0.047070,0.137826,0.117576,0.029947,0.001772,0.992611,-0.234565,0.045963,-0.002609,-0.066987,0.051964,-0.004244,-0.300724,0.043359,-0.001982,-0.335983,0.042565,-0.001602,-0.029883,0.489021,-0.871604,-0.016478,-0.176160,0.116560,0.307593,-0.177734,0.133992,0.271986,-0.141845,0.106473,0.323663,-0.208900,0.109215,0.327129,0.087292,0.076756,-0.008161,0.993188,-0.176928,0.120521,0.183147,-0.179042,0.143054,0.228596,-0.211066,0.115993,0.164537,-0.140675,0.102517,0.156307,-0.178904,0.143116,0.228761,-0.211224,0.115909,0.164321,-0.140660,0.102535,0.156348,-0.177269,0.134193,0.271511,-0.142205,0.106534,0.323586,-0.208542,0.108498,0.328553,-0.066917,0.051966,-0.004245,-0.300571,0.043371,-0.001980,-0.336247,0.042549,-0.001604,-0.063503,0.054490,0.137923,-0.303157,0.047904,0.139819,-0.332192,0.047078,0.138602,-0.064238,0.052708,0.067735,-0.303830,0.044932,0.066674,-0.333757,0.042206,0.064635,-0.062299,0.056155,0.202445,-0.302189,0.047866,0.205105,-0.338994,0.045202,0.201833
1196,9.967000,0.000179,0.019750,-0.000179,0.999805,-0.234561,0.049716,0.203130,-0.062684,0.056076,0.202443,-0.302162,0.047886,0.205198,-0.338835,0.045186,0.201751,-0.311282,0.008820,-0.006566,0.950254,-0.233955,0.046622,0.066383,-0.065064,0.052744,0.067811,-0.303958,0.044502,0.066250,-0.332844,0.042619,0.065088,0.338698,0.040847,0.006722,0.939984,-0.232912,0.049803,0.138820,-0.064050,0.054414,0.137821,-0.302417,0.047923,0.140817,-0.332268,0.047072,0.137822,0.117515,0.029963,0.001751,0.992617,-0.234566,0.045962,-0.002610,-0.066988,0.051958,-0.004251,-0.300726,0.043361,-0.001980,-0.335984,0.042568,-0.001599,-0.030104,0.489039,-0.871590,-0.016283,-0.176174,0.116531,0.307619,-0.177765,0.133965,0.272014,-0.141851,0.106462,0.323682,-0.208907,0.109166,0.327161,0.087097,0.076689,-0.008256,0.993209,-0.176938,0.120503,0.183146,-0.179054,0.143054,0.228586,-0.211075,0.115973,0.164534,-0.140686,0.102482,0.156319,-0.178906,0.143118,0.228756,-0.211216,0.115888,0.164323,-0.140683,0.102504,0.156365,-0.177301,0.134165,0.271540,-0.142209,0.106523,0.323605,-0.208561,0.108463,0.328559,-0.066925,0.051959,-0.004252,-0.300577,0.043376,-0.001979,-0.336228,0.042550,-0.001599,-0.063546,0.054428,0.137899,-0.303157,0.047899,0.139805,-0.332215,0.047077,0.138607,-0.064239,0.052727,0.067765,-0.303858,0.044884,0.066681,-0.333781,0.042186,0.064626,-0.062327,0.056100,0.202457,-0.302219,0.047834,0.205122,-0.339027,0.045222,0.201816
1197,9.975000,0.001327,0.019816,-0.000125,0.999803,-0.234554,0.049735,0.203129,-0.062679,0.056108,0.202434,-0.302156,0.047896,0.205201,-0.338829,0.045202,0.201753,-0.311342,0.008893,-0.006593,0.950234,-0.233948,0.046658,0.066388,-0.065057,0.052764,0.067795,-0.303951,0.044546,0.066264,-0.332838,0.042665,0.065106,0.339634,0.040907,0.006833,0.939643,-0.232917,0.049823,0.138821,-0.064056,0.054466,0.137819,-0.302422,0.047927,0.140819,-0.332273,0.047076,0.137826,0.117526,0.029916,0.001811,0.992618,-0.234597,0.045979,-0.002599,-0.067020,0.051992,-0.004222,-0.300756,0.043370,-0.001976,-0.336015,0.042573,-0.001598,-0.030100,0.489173,-0.871510,-0.016547,-0.176180,0.116545,0.307639,-0.177771,0.133990,0.272040,-0.141858,0.106454,0.323691,-0.208911,0.109190,0.327187,0.087407,0.076512,-0.008279,0.993196,-0.176918,0.120532,0.183155,-0.179047,0.143056,0.228608,-0.211049,0.116018,0.164528,-0.140658,0.102523,0.156329,-0.178914,0.143118,0.228770,-0.211188,0.115941,0.164332,-0.140647,0.102540,0.156367,-0.177306,0.134190,0.271567,-0.142222,0.106516,0.323613,-0.208541,0.108478,0.328598,-0.066977,0.051993,-0.004221,-0.300584,0.043379,-0.001984,-0.336244,0.042564,-0.001590,-0.063550,0.054481,0.137895,-0.303159,0.047889,0.139824,-0.332220,0.047091,0.138597,-0.064227,0.052744,0.067748,-0.303853,0.044954,0.066701,-0.333781,0.042205,0.064639,-0.062337,0.056128,0.202448,-0.302204,0.047855,0.205123,-0.339031,0.045228,0.201821
1198,9.983000,0.002612,0.019851,-0.000127,0.999800,-0.234557,0.049725,0.203126,-0.062681,0.056090,0.202435,-0.302158,0.047884,0.205198,-0.338831,0.045201,0.201745,-0.311365,0.008960,-0.006620,0.950225,-0.233950,0.046641,0.066377,-0.065058,0.052732,0.067765,-0.303953,0.044535,0.066261,-0.332840,0.042657,0.065106,0.340819,0.040915,0.006763,0.939214,-0.232902,0.049785,0.138836,-0.064040,0.054394,0.137826,-0.302407,0.047899,0.140837,-0.332258,0.047062,0.137845,0.117528,0.029955,0.001769,0.992616,-0.234572,0.045945,-0.002626,-0.066994,0.051946,-0.004264,-0.300731,0.043341,-0.001998,-0.335990,0.042547,-0.001617,-0.029638,0.489344,-0.871435,-0.016256,-0.176167,0.116557,0.307602,-0.177720,0.134015,0.272007,-0.141862,0.106462,0.323687,-0.208919,0.109193,0.327111,0.087370,0.076503,-0.008393,0.993199,-0.176918,0.120535,0.183141,-0.179042,0.143063,0.228592,-0.211050,0.116026,0.164515,-0.140662,0.102515,0.156317,-0.178893,0.143132,0.228775,-0.211189,0.115943,0.164308,-0.140655,0.102534,0.156358,-0.177285,0.134216,0.271536,-0.142206,0.106517,0.323621,-0.208549,0.108464,0.328556,-0.066917,0.051947,-0.004265,-0.300588,0.043357,-0.001998,-0.336258,0.042527,-0.001616,-0.063555,0.054408,0.137900,-0.303167,0.047863,0.139816,-0.332198,0.047075,0.138605,-0.064237,0.052714,0.067719,-0.303853,0.044927,0.066688,-0.333778,0.042213,0.064648,-0.062365,0.056110,0.202452,-0.302203,0.047841,0.205104,-0.339021,0.045230,0.201827
1199,9.992000,0.003484,0.019932,-0.000062,0.999795,-0.234537,0.049730,0.203125,-0.062662,0.056113,0.202417,-0.302138,0.047879,0.205205,-0.338811,0.045198,0.201754,-0.311502,0.008935,-0.006586,0.950181,-0.233917,0.046645,0.066378,-0.065025,0.052750,0.067768,-0.303920,0.044534,0.066261,-0.332807,0.042653,0.065106,0.341911,0.040941,0.006806,0.938815,-0.232877,0.049792,0.138837,-0.064016,0.054406,0.137826,-0.302383,0.047901,0.140839,-0.332234,0.047071,0.137846,0.117405,0.029965,0.001763,0.992630,-0.234543,0.045951,-0.002617,-0.066965,0.051951,-0.004259,-0.300702,0.043348,-0.001987,-0.335961,0.042553,-0.001605,-0.029475,0.489395,-0.871417,-0.016006,-0.176160,0.116555,0.307582,-0.177699,0.134017,0.271988,-0.141860,0.106468,0.323684,-0.208921,0.109181,0.327073,0.087036,0.076729,-0.008336,0.993211,-0.176930,0.120531,0.183162,-0.179038,0.143088,0.228599,-0.211069,0.116003,0.164554,-0.140682,0.102501,0.156333,-0.178882,0.143156,0.228779,-0.211197,0.115921,0.164351,-0.140685,0.102524,0.156379,-0.177261,0.134221,0.271513,-0.142204,0.106523,0.323618,-0.208552,0.108432,0.328558,-0.066880,0.051950,-0.004262,-0.300558,0.043384,-0.001974,-0.336248,0.042510,-0.001617,-0.063514,0.054420,0.137901,-0.303152,0.047872,0.139830,-0.332171,0.047078,0.138612,-0.064232,0.052731,0.067724,-0.303816,0.044931,0.066685,-0.333755,0.042197,0.064645,-0.062326,0.056130,0.202432,-0.302197,0.047851,0.205125,-0.338986,0.045214,0.201823
1200,10.000000,0.003396,0.019901,-0.000010,0.999796,-0.234544,0.049755,0.203144,-0.062669,0.056156,0.202446,-0.302145,0.047897,0.205220,-0.338818,0.045212,0.201767,-0.311671,0.008909,-0.006648,0.950125,-0.233930,0.046662,0.066386,-0.065038,0.052750,0.067788,-0.303933,0.044557,0.066263,-0.332820,0.042678,0.065107,0.343931,0.040982,0.006856,0.938075,-0.232897,0.049827,0.138844,-0.064036,0.054439,0.137831,-0.302402,0.047929,0.140847,-0.332254,0.047112,0.137855,0.117399,0.029940,0.001753,0.992632,-0.234582,0.045990,-0.002595,-0.067004,0.051986,-0.004230,-0.300741,0.043389,-0.001968,-0.336000,0.042596,-0.001588,-0.030257,0.489168,-0.871510,-0.016417,-0.176176,0.116569,0.307634,-0.177779,0.134014,0.272034,-0.141847,0.106492,0.323680,-0.208902,0.109202,0.327186,0.087158,0.076452,-0.008524,0.993220,-0.176946,0.120544,0.183160,-0.179068,0.143093,0.228601,-0.211077,0.116035,0.164533,-0.140692,0.102504,0.156347,-0.178918,0.143158,0.228774,-0.211242,0.115943,0.164300,-0.140681,0.102525,0.156393,-0.177309,0.134214,0.271560,-0.142213,0.106555,0.323601,-0.208540,0.108493,0.328593,-0.066938,0.051988,-0.004229,-0.300592,0.043393,-0.001979,-0.336249,0.042588,-0.001577,-0.063548,0.054454,0.137906,-0.303151,0.047887,0.139834,-0.332195,0.047130,0.138626,-0.064233,0.052732,0.067743,-0.303828,0.044952,0.066688,-0.333775,0.042224,0.064644,-0.062324,0.056171,0.202459,-0.302197,0.047884,0.205149,-0.339018,0.045213,0.201829
1201,10.008000,0.003853,0.019882,0.000041,0.999795,-0.234582,0.049724,0.203130,-0.062707,0.056140,0.202445,-0.302182,0.047859,0.205202,-0.338855,0.045174,0.201745,-0.311720,0.008964,-0.006625,0.950109,-0.233962,0.046646,0.066365,-0.065070,0.052736,0.067746,-0.303965,0.044540,0.066250,-0.332852,0.042661,0.065098,0.345942,0.040977,0.006950,0.937335,-0.232933,0.049835,0.138826,-0.064071,0.054455,0.137830,-0.302438,0.047927,0.140821,-0.332289,0.047123,0.137826,0.117419,0.029958,0.001772,0.992629,-0.234588,0.045973,-0.002608,-0.067010,0.051976,-0.004248,-0.300747,0.043368,-0.001979,-0.336006,0.042574,-0.001598,-0.029717,0.489125,-0.871558,-0.016159,-0.176172,0.116572,0.307606,-0.177732,0.134012,0.272003,-0.141864,0.106494,0.323695,-0.208922,0.109209,0.327121,0.087162,0.076441,-0.008583,0.993220,-0.176956,0.120527,0.183150,-0.179076,0.143076,0.228591,-0.211088,0.116022,0.164523,-0.140704,0.102482,0.156337,-0.178910,0.143150,0.228788,-0.211228,0.115933,0.164304,-0.140705,0.102505,0.156384,-0.177271,0.134215,0.271524,-0.142222,0.106553,0.323620,-0.208557,0.108471,0.328586,-0.066942,0.051975,-0.004248,-0.300589,0.043398,-0.001981,-0.336272,0.042541,-0.001594,-0.063562,0.054469,0.137905,-0.303201,0.047903,0.139827,-0.332227,0.047128,0.138589,-0.064241,0.052717,0.067699,-0.303865,0.044939,0.066689,-0.333798,0.042210,0.064628,-0.062331,0.056164,0.202461,-0.302254,0.047816,0.205126,-0.339016,0.045202,0.201811
1202,10.017000,0.004701,0.019927,-0.000062,0.999790,-0.234547,0.049754,0.203121,-0.062671,0.056130,0.202431,-0.302148,0.047901,0.205196,-0.338821,0.045231,0.201738,-0.311926,0.008928,-0.006573,0.950042,-0.233917,0.046657,0.066394,-0.065026,0.052769,0.067778,-0.303920,0.044543,0.066278,-0.332807,0.042660,0.065125,0.347718,0.041081,0.007243,0.936671,-0.232892,0.049840,0.138843,-0.064033,0.054546,0.137853,-0.302396,0.047891,0.140836,-0.332248,0.047084,0.137841,0.117447,0.029983,0.001725,0.992625,-0.234544,0.045961,-0.002607,-0.066966,0.051950,-0.004256,-0.300704,0.043363,-0.001974,-0.335963,0.042572,-0.001590,-0.029710,0.488948,-0.871655,-0.016297,-0.176169,0.116559,0.307601,-0.177729,0.133985,0.271990,-0.141861,0.106480,0.323689,-0.208918,0.109212,0.327122,0.087146,0.076599,-0.008562,0.993209,-0.176913,0.120519,0.183167,-0.179020,0.143070,0.228608,-0.211050,0.116012,0.164550,-0.140668,0.102476,0.156343,-0.178879,0.143134,0.228778,-0.211196,0.115930,0.164343,-0.140658,0.102495,0.156383,-0.177288,0.134187,0.271515,-0.142207,0.106535,0.323622,-0.208547,0.108469,0.328600,-0.066895,0.051951,-0.004257,-0.300541,0.043375,-0.001976,-0.336243,0.042556,-0.001587,-0.063524,0.054559,0.137930,-0.303157,0.047874,0.139825,-0.332188,0.047082,0.138619,-0.064240,0.052750,0.067733,-0.303814,0.044954,0.066713,-0.333770,0.042187,0.064650,-0.062313,0.056154,0.202451,-0.302212,0.047854,0.205102,-0.338975,0.045264,0.201818
1203,10.025000,0.003670,0.019859,-0.000037,0.999796,-0.234546,0.049695,0.203132,-0.062671,0.056085,0.202451,-0.302147,0.047840,0.205201,-0.338820,0.045160,0.201744,-0.311926,0.008887,-0.006568,0.950042,-0.233917,0.046648,0.066404,-0.065025,0.052765,0.067801,-0.303919,0.044531,0.066283,-0.332806,0.042647,0.065128,0.347872,0.041085,0.007018,0.936615,-0.232885,0.049779,0.138845,-0.064024,0.054412,0.137828,-0.302390,0.047859,0.140849,-0.332242,0.047066,0.137859,0.117523,0.029933,0.001791,0.992617,-0.234553,0.045957,-0.002597,-0.066975,0.051965,-0.004227,-0.300712,0.043351,-0.001972,-0.335971,0.042556,-0.001593,-0.029902,0.489337,-0.871433,-0.016091,-0.176159,0.116548,0.307609,-0.177733,0.134006,0.272015,-0.141843,0.106472,0.323684,-0.208901,0.109167,0.327129,0.087269,0.076528,-0.008504,0.993205,-0.176927,0.120533,0.183153,-0.179043,0.143072,0.228599,-0.211062,0.116027,0.164530,-0.140677,0.102500,0.156330,-0.178909,0.143132,0.228760,-0.211226,0.115943,0.164313,-0.140657,0.102517,0.156370,-0.177275,0.134209,0.271539,-0.142198,0.106531,0.323611,-0.208543,0.108437,0.328577,-0.066918,0.051965,-0.004227,-0.300539,0.043369,-0.001978,-0.336230,0.042536,-0.001586,-0.063527,0.054423,0.137903,-0.303153,0.047870,0.139841,-0.332179,0.047044,0.138624,-0.064224,0.052748,0.067755,-0.303817,0.044920,0.066716,-0.333745,0.042203,0.064661,-0.062351,0.056096,0.202466,-0.302204,0.047845,0.205125,-0.338993,0.045147,0.201810
1204,10.033000,0.002986,0.019894,-0.000085,0.999798,-0.234544,0.049717,0.203135,-0.062669,0.056095,0.202433,-0.302145,0.047870,0.205211,-0.338819,0.045187,0.201760,-0.311605,0.008877,-0.006617,0.950147,-0.233931,0.046650,0.066408,-0.065039,0.052752,0.067818,-0.303934,0.044540,0.066281,-0.332820,0.042659,0.065124,0.346454,0.041054,0.007054,0.937142,-0.232881,0.049786,0.138874,-0.064021,0.054442,0.137867,-0.302386,0.047861,0.140874,-0.332237,0.047054,0.137881,0.117473,0.029930,0.001746,0.992623,-0.234568,0.045964,-0.002608,-0.066990,0.051957,-0.004239,-0.300727,0.043364,-0.001983,-0.335986,0.042571,-0.001603,-0.029410,0.488969,-0.871656,-0.016149,-0.176177,0.116535,0.307603,-0.177712,0.133962,0.271992,-0.141880,0.106454,0.323714,-0.208939,0.109188,0.327102,0.087146,0.076664,-0.008220,0.993207,-0.176937,0.120527,0.183142,-0.179056,0.143074,0.228584,-0.211072,0.115997,0.164528,-0.140681,0.102511,0.156315,-0.178906,0.143145,0.228771,-0.211206,0.115916,0.164325,-0.140676,0.102530,0.156354,-0.177265,0.134163,0.271519,-0.142235,0.106511,0.323643,-0.208554,0.108455,0.328557,-0.066923,0.051957,-0.004241,-0.300567,0.043393,-0.001972,-0.336252,0.042539,-0.001613,-0.063553,0.054452,0.137939,-0.303173,0.047875,0.139820,-0.332175,0.047031,0.138607,-0.064254,0.052734,0.067772,-0.303830,0.044930,0.066725,-0.333766,0.042212,0.064642,-0.062315,0.056115,0.202451,-0.302205,0.047833,0.205124,-0.338998,0.045211,0.201836
1205,10.042000,0.003166,0.019816,-0.000091,0.999799,-0.234554,0.049737,0.203141,-0.062679,0.056111,0.202469,-0.302156,0.047890,0.205206,-0.338829,0.045209,0.201748,-0.311230,0.008934,-0.006609,0.950270,-0.233937,0.046670,0.066407,-0.065045,0.052766,0.067804,-0.303940,0.044561,0.066287,-0.332827,0.042682,0.065131,0.344247,0.040998,0.007122,0.937957,-0.232882,0.049828,0.138844,-0.064023,0.054523,0.137858,-0.302387,0.047895,0.140836,-0.332237,0.047066,0.137839,0.117351,0.029970,0.001712,0.992637,-0.234567,0.045978,-0.002594,-0.066989,0.051962,-0.004241,-0.300727,0.043381,-0.001962,-0.335986,0.042590,-0.001579,-0.030029,0.488716,-0.871780,-0.015964,-0.176168,0.116510,0.307608,-0.177752,0.133917,0.271989,-0.141847,0.106470,0.323693,-0.208905,0.109142,0.327140,0.087195,0.076232,-0.008631,0.993233,-0.176910,0.120550,0.183153,-0.179045,0.143097,0.228594,-0.211035,0.116051,0.164511,-0.140649,0.102502,0.156354,-0.178901,0.143170,0.228782,-0.211199,0.115965,0.164291,-0.140626,0.102515,0.156388,-0.177284,0.134117,0.271515,-0.142215,0.106532,0.323615,-0.208525,0.108426,0.328565,-0.066913,0.051960,-0.004243,-0.300575,0.043419,-0.001954,-0.336262,0.042547,-0.001587,-0.063513,0.054536,0.137935,-0.303143,0.047894,0.139824,-0.332180,0.047052,0.138620,-0.064244,0.052748,0.067758,-0.303838,0.044953,0.066721,-0.333770,0.042235,0.064662,-0.062341,0.056132,0.202482,-0.302216,0.047848,0.205139,-0.339002,0.045237,0.201807
1206,10.050000,0.002491,0.019830,-0.000085,0.999800,-0.234547,0.049703,0.203130,-0.062671,0.056083,0.202444,-0.302148,0.047857,0.205200,-0.338821,0.045170,0.201746,-0.310883,0.008978,-0.006548,0.950383,-0.233943,0.046647,0.066391,-0.065051,0.052757,0.067773,-0.303945,0.044533,0.066277,-0.332832,0.042652,0.065123,0.341461,0.040929,0.006886,0.938979,-0.232912,0.049759,0.138841,-0.064051,0.054402,0.137842,-0.302417,0.047857,0.140837,-0.332268,0.047019,0.137843,0.117269,0.029928,0.001745,0.992648,-0.234547,0.045920,-0.002621,-0.066969,0.051914,-0.004253,-0.300707,0.043320,-0.001995,-0.335966,0.042527,-0.001615,-0.030068,0.489408,-0.871390,-0.015975,-0.176168,0.116548,0.307611,-0.177754,0.134012,0.272020,-0.141846,0.106482,0.323678,-0.208904,0.109151,0.327135,0.087031,0.076345,-0.008576,0.993239,-0.176918,0.120532,0.183147,-0.179047,0.143094,0.228582,-0.211047,0.116022,0.164515,-0.140661,0.102481,0.156346,-0.178877,0.143174,0.228792,-0.211164,0.115940,0.164316,-0.140668,0.102503,0.156388,-0.177288,0.134215,0.271543,-0.142205,0.106543,0.323601,-0.208552,0.108429,0.328569,-0.066875,0.051914,-0.004254,-0.300572,0.043351,-0.001996,-0.336265,0.042487,-0.001613,-0.063540,0.054415,0.137917,-0.303195,0.047849,0.139830,-0.332203,0.047011,0.138612,-0.064237,0.052739,0.067728,-0.303842,0.044924,0.066706,-0.333780,0.042206,0.064660,-0.062335,0.056098,0.202457,-0.302205,0.047846,0.205130,-0.339006,0.045171,0.201807
