Format Version,1.23,Take Name,20mm_0.9,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-07-14 02.24.29.311 PM,Capture Start Frame,8656677,Total Frames in Take,1497,Total Exported Frames,1497,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1299,10.825000,-0.013980,0.016257,0.000156,0.999770,-0.282223,0.049300,0.210255,-0.110353,0.055866,0.210584,-0.349835,0.047439,0.211902,-0.386480,0.044594,0.208278,-0.297833,0.007764,-0.008396,0.954549,-0.280791,0.046178,0.074309,-0.111888,0.051742,0.076476,-0.350798,0.044277,0.073881,-0.379686,0.042515,0.072570,0.339605,0.039036,0.009066,0.939714,-0.280377,0.049654,0.146046,-0.111528,0.054791,0.145895,-0.349886,0.047554,0.147694,-0.379718,0.046617,0.144550,-0.027101,0.022698,0.000279,0.999375,-0.280851,0.045667,0.004700,-0.113279,0.051972,0.003803,-0.347008,0.042948,0.005104,-0.382266,0.042081,0.005194,-0.266738,0.256029,0.840750,-0.395525,-0.241421,0.096030,0.025547,-0.207903,0.077527,0.015137,-0.240722,0.132378,0.040239,-0.275638,0.078186,0.021265,-0.045005,-0.033337,0.007409,0.998403,-0.248847,0.101669,0.213642,-0.235456,0.138270,0.178648,-0.275796,0.075821,0.231351,-0.235288,0.090916,0.230926,-0.235287,0.138456,0.178511,-0.275722,0.075665,0.231553,-0.235452,0.090905,0.230873,-0.208444,0.077097,0.015010,-0.240950,0.132627,0.040360,-0.273135,0.078422,0.021144,-0.113243,0.051982,0.003800,-0.346808,0.042836,0.005142,-0.382430,0.042140,0.005174,-0.111358,0.054800,0.145941,-0.350752,0.047446,0.146541,-0.379612,0.046638,0.144810,-0.111750,0.051717,0.076444,-0.350732,0.044560,0.074208,-0.380197,0.041871,0.071836,-0.110226,0.055874,0.210599,-0.349669,0.047428,0.211806,-0.386932,0.044598,0.208399
1300,10.833000,-0.015155,0.016306,0.000074,0.999752,-0.282212,0.049261,0.210259,-0.110342,0.055806,0.210556,-0.349825,0.047413,0.211917,-0.386470,0.044564,0.208303,-0.298105,0.007750,-0.008580,0.954463,-0.280773,0.046128,0.074317,-0.111869,0.051636,0.076503,-0.350781,0.044250,0.073880,-0.379669,0.042497,0.072567,0.341263,0.039080,0.009087,0.939111,-0.280343,0.049646,0.146065,-0.111493,0.054775,0.145907,-0.349851,0.047544,0.147715,-0.379684,0.046619,0.144572,-0.026801,0.022743,0.000221,0.999382,-0.280831,0.045649,0.004721,-0.113259,0.051933,0.003813,-0.346988,0.042939,0.005129,-0.382247,0.042076,0.005221,-0.266880,0.255393,0.840799,-0.395735,-0.241427,0.096033,0.025542,-0.207900,0.077565,0.015099,-0.240748,0.132365,0.040274,-0.275632,0.078169,0.021254,-0.045002,-0.033438,0.007664,0.998398,-0.248851,0.101669,0.213645,-0.235473,0.138276,0.178654,-0.275790,0.075807,0.231350,-0.235290,0.090923,0.230932,-0.235315,0.138439,0.178538,-0.275726,0.075649,0.231550,-0.235443,0.090922,0.230871,-0.208405,0.077189,0.014990,-0.240960,0.132575,0.040378,-0.273119,0.078445,0.021147,-0.113216,0.051944,0.003812,-0.346805,0.042805,0.005141,-0.382412,0.042148,0.005215,-0.111353,0.054782,0.145951,-0.350755,0.047448,0.146559,-0.379556,0.046637,0.144826,-0.111769,0.051608,0.076469,-0.350668,0.044591,0.074261,-0.380161,0.041827,0.071825,-0.110206,0.055816,0.210571,-0.349686,0.047391,0.211821,-0.386896,0.044584,0.208428
1301,10.842000,-0.015768,0.016262,0.000056,0.999744,-0.282133,0.049353,0.210276,-0.110262,0.055896,0.210580,-0.349745,0.047508,0.211930,-0.386390,0.044655,0.208317,-0.298353,0.007631,-0.008294,0.954389,-0.280687,0.046234,0.074359,-0.111786,0.051848,0.076551,-0.350694,0.044312,0.073920,-0.379580,0.042541,0.072606,0.343570,0.039152,0.009221,0.938265,-0.280294,0.049731,0.146081,-0.111445,0.054884,0.145923,-0.349802,0.047611,0.147731,-0.379635,0.046697,0.144589,-0.026734,0.022765,0.000192,0.999383,-0.280797,0.045742,0.004743,-0.113224,0.052015,0.003828,-0.346954,0.043036,0.005153,-0.382213,0.042175,0.005247,-0.266455,0.254449,0.841071,-0.396051,-0.241391,0.096120,0.025548,-0.207871,0.077685,0.015022,-0.240708,0.132434,0.040322,-0.275593,0.078240,0.021298,-0.045188,-0.033587,0.007664,0.998384,-0.248839,0.101678,0.213653,-0.235450,0.138272,0.178652,-0.275783,0.075823,0.231359,-0.235283,0.090939,0.230947,-0.235297,0.138436,0.178533,-0.275701,0.075673,0.231557,-0.235449,0.090929,0.230891,-0.208401,0.077302,0.014913,-0.240911,0.132664,0.040434,-0.273104,0.078441,0.021158,-0.113184,0.052025,0.003824,-0.346771,0.042929,0.005201,-0.382374,0.042232,0.005221,-0.111306,0.054892,0.145967,-0.350707,0.047482,0.146580,-0.379505,0.046723,0.144842,-0.111649,0.051822,0.076517,-0.350625,0.044604,0.074254,-0.380106,0.041861,0.071835,-0.110129,0.055908,0.210595,-0.349620,0.047468,0.211836,-0.386786,0.044698,0.208438
1302,10.850000,-0.016639,0.016155,0.000127,0.999731,-0.282230,0.049222,0.210256,-0.110361,0.055795,0.210585,-0.349843,0.047368,0.211899,-0.386487,0.044502,0.208283,-0.298430,0.007813,-0.008493,0.954362,-0.280778,0.046107,0.074312,-0.111874,0.051639,0.076464,-0.350786,0.044220,0.073890,-0.379674,0.042462,0.072582,0.345349,0.039188,0.009415,0.937609,-0.280365,0.049575,0.146027,-0.111518,0.054773,0.145886,-0.349873,0.047431,0.147671,-0.379705,0.046521,0.144525,-0.026809,0.022743,0.000212,0.999382,-0.280874,0.045542,0.004668,-0.113301,0.051822,0.003759,-0.347031,0.042833,0.005075,-0.382290,0.041971,0.005168,-0.264940,0.253013,0.841810,-0.396417,-0.241524,0.096083,0.025426,-0.208049,0.077663,0.014732,-0.240779,0.132376,0.040248,-0.275744,0.078208,0.021297,-0.045245,-0.033506,0.007997,0.998382,-0.248863,0.101631,0.213665,-0.235505,0.138229,0.178656,-0.275787,0.075761,0.231380,-0.235297,0.090903,0.230958,-0.235306,0.138418,0.178528,-0.275750,0.075613,0.231558,-0.235467,0.090920,0.230871,-0.208437,0.077449,0.014680,-0.240943,0.132553,0.040336,-0.273141,0.078404,0.021134,-0.113245,0.051830,0.003756,-0.346829,0.042761,0.005110,-0.382484,0.042008,0.005149,-0.111296,0.054779,0.145934,-0.350752,0.047413,0.146535,-0.379617,0.046522,0.144790,-0.111736,0.051614,0.076431,-0.350712,0.044501,0.074221,-0.380210,0.041813,0.071827,-0.110216,0.055805,0.210598,-0.349715,0.047347,0.211821,-0.386911,0.044519,0.208385
1303,10.858000,-0.017792,0.016191,0.000046,0.999711,-0.282202,0.049359,0.210262,-0.110332,0.055912,0.210564,-0.349815,0.047518,0.211915,-0.386459,0.044649,0.208308,-0.298511,0.007659,-0.008340,0.954339,-0.280782,0.046246,0.074347,-0.111881,0.051843,0.076532,-0.350789,0.044332,0.073911,-0.379676,0.042562,0.072598,0.347115,0.039169,0.009343,0.936958,-0.280332,0.049687,0.146044,-0.111483,0.054839,0.145905,-0.349840,0.047555,0.147687,-0.379673,0.046666,0.144540,-0.026712,0.022678,0.000303,0.999386,-0.280845,0.045758,0.004734,-0.113273,0.052069,0.003848,-0.347001,0.043036,0.005133,-0.382260,0.042168,0.005221,-0.266078,0.253619,0.841383,-0.396176,-0.241458,0.096159,0.025498,-0.207950,0.077744,0.014899,-0.240761,0.132456,0.040315,-0.275663,0.078277,0.021279,-0.045252,-0.033496,0.007503,0.998386,-0.248871,0.101666,0.213636,-0.235476,0.138251,0.178628,-0.275821,0.075822,0.231350,-0.235315,0.090924,0.230929,-0.235322,0.138409,0.178516,-0.275766,0.075668,0.231542,-0.235459,0.090925,0.230870,-0.208472,0.077409,0.014809,-0.240938,0.132664,0.040416,-0.273131,0.078447,0.021118,-0.113230,0.052081,0.003847,-0.346818,0.042896,0.005141,-0.382426,0.042244,0.005216,-0.111254,0.054847,0.145954,-0.350743,0.047506,0.146548,-0.379584,0.046673,0.144806,-0.111747,0.051817,0.076499,-0.350714,0.044621,0.074243,-0.380211,0.041888,0.071834,-0.110205,0.055922,0.210580,-0.349659,0.047488,0.211813,-0.386889,0.044677,0.208435
1304,10.867000,-0.018403,0.016115,0.000234,0.999701,-0.282206,0.049348,0.210258,-0.110339,0.055969,0.210577,-0.349818,0.047481,0.211903,-0.386461,0.044593,0.208294,-0.298761,0.007687,-0.008359,0.954261,-0.280778,0.046231,0.074338,-0.111876,0.051821,0.076512,-0.350785,0.044321,0.073906,-0.379672,0.042552,0.072596,0.348923,0.039218,0.009376,0.936284,-0.280327,0.049659,0.146049,-0.111478,0.054806,0.145903,-0.349835,0.047524,0.147694,-0.379668,0.046647,0.144549,-0.026610,0.022674,0.000350,0.999389,-0.280860,0.045698,0.004701,-0.113288,0.052024,0.003817,-0.347016,0.042971,0.005099,-0.382275,0.042099,0.005186,-0.267332,0.256289,0.840565,-0.395348,-0.241380,0.096036,0.025580,-0.207847,0.077533,0.015216,-0.240702,0.132383,0.040274,-0.275590,0.078192,0.021249,-0.045012,-0.033626,0.007928,0.998389,-0.248851,0.101676,0.213662,-0.235481,0.138289,0.178674,-0.275782,0.075800,0.231359,-0.235290,0.090939,0.230954,-0.235332,0.138443,0.178564,-0.275719,0.075652,0.231548,-0.235438,0.090936,0.230897,-0.208378,0.077098,0.015085,-0.240937,0.132628,0.040394,-0.273116,0.078455,0.021145,-0.113250,0.052036,0.003815,-0.346797,0.042828,0.005126,-0.382454,0.042174,0.005172,-0.111273,0.054814,0.145950,-0.350765,0.047469,0.146562,-0.379565,0.046657,0.144806,-0.111739,0.051795,0.076479,-0.350715,0.044614,0.074232,-0.380199,0.041872,0.071849,-0.110197,0.055981,0.210592,-0.349687,0.047443,0.211814,-0.386889,0.044634,0.208412
1305,10.875000,-0.019492,0.016066,0.000205,0.999681,-0.282217,0.049231,0.210260,-0.110350,0.055849,0.210581,-0.349830,0.047369,0.211902,-0.386472,0.044474,0.208296,-0.299011,0.007839,-0.008607,0.954179,-0.280767,0.046103,0.074335,-0.111862,0.051599,0.076481,-0.350775,0.044231,0.073914,-0.379664,0.042478,0.072609,0.349711,0.039296,0.009552,0.935985,-0.280353,0.049540,0.146029,-0.111505,0.054742,0.145882,-0.349860,0.047379,0.147674,-0.379693,0.046498,0.144530,-0.026533,0.022793,0.000174,0.999388,-0.280843,0.045552,0.004679,-0.113270,0.051817,0.003757,-0.347000,0.042849,0.005091,-0.382259,0.041990,0.005187,-0.266831,0.255543,0.840639,-0.396011,-0.241415,0.095998,0.025537,-0.207879,0.077541,0.015103,-0.240754,0.132338,0.040250,-0.275612,0.078115,0.021259,-0.045149,-0.033711,0.007764,0.998381,-0.248851,0.101668,0.213656,-0.235463,0.138267,0.178661,-0.275794,0.075806,0.231354,-0.235297,0.090930,0.230953,-0.235311,0.138423,0.178551,-0.275727,0.075652,0.231551,-0.235452,0.090929,0.230893,-0.208394,0.077143,0.014986,-0.240974,0.132561,0.040360,-0.273100,0.078387,0.021150,-0.113227,0.051830,0.003755,-0.346799,0.042708,0.005123,-0.382435,0.042065,0.005170,-0.111292,0.054746,0.145929,-0.350746,0.047424,0.146571,-0.379599,0.046484,0.144787,-0.111746,0.051572,0.076447,-0.350691,0.044538,0.074264,-0.380175,0.041780,0.071822,-0.110220,0.055859,0.210596,-0.349696,0.047346,0.211811,-0.386871,0.044494,0.208411
1306,10.883000,-0.019783,0.016086,0.000113,0.999675,-0.282157,0.049377,0.210278,-0.110288,0.055966,0.210589,-0.349770,0.047528,0.211924,-0.386413,0.044638,0.208321,-0.298949,0.007496,-0.008123,0.954205,-0.280712,0.046254,0.074376,-0.111815,0.051940,0.076584,-0.350718,0.044303,0.073929,-0.379604,0.042518,0.072613,0.350436,0.039271,0.009490,0.935715,-0.280301,0.049704,0.146079,-0.111453,0.054875,0.145935,-0.349808,0.047553,0.147723,-0.379642,0.046683,0.144578,-0.026317,0.022671,0.000426,0.999396,-0.280808,0.045746,0.004759,-0.113237,0.052096,0.003880,-0.346963,0.043009,0.005156,-0.382222,0.042133,0.005243,-0.266236,0.254585,0.841332,-0.395557,-0.241443,0.096083,0.025564,-0.207947,0.077607,0.015034,-0.240714,0.132397,0.040339,-0.275668,0.078245,0.021320,-0.044829,-0.032847,0.007568,0.998426,-0.248858,0.101648,0.213668,-0.235513,0.138264,0.178673,-0.275782,0.075787,0.231396,-0.235279,0.090894,0.230935,-0.235343,0.138423,0.178566,-0.275710,0.075653,0.231573,-0.235467,0.090899,0.230854,-0.208339,0.077322,0.014952,-0.240927,0.132641,0.040458,-0.273111,0.078445,0.021174,-0.113178,0.052109,0.003879,-0.346801,0.042867,0.005165,-0.382394,0.042211,0.005238,-0.111275,0.054880,0.145980,-0.350741,0.047531,0.146592,-0.379526,0.046685,0.144831,-0.111656,0.051916,0.076550,-0.350656,0.044584,0.074269,-0.380161,0.041868,0.071839,-0.110146,0.055978,0.210603,-0.349652,0.047487,0.211841,-0.386814,0.044683,0.208428
1307,10.892000,-0.019626,0.016036,0.000239,0.999679,-0.282253,0.049257,0.210250,-0.110386,0.055888,0.210580,-0.349865,0.047391,0.211889,-0.386507,0.044492,0.208282,-0.298945,0.007743,-0.008398,0.954202,-0.280836,0.046159,0.074316,-0.111934,0.051732,0.076473,-0.350843,0.044255,0.073891,-0.379731,0.042489,0.072584,0.350538,0.039274,0.009614,0.935675,-0.280420,0.049569,0.146037,-0.111572,0.054779,0.145907,-0.349926,0.047402,0.147676,-0.379760,0.046526,0.144529,-0.026080,0.022752,0.000322,0.999401,-0.280881,0.045622,0.004683,-0.113309,0.051935,0.003780,-0.347037,0.042900,0.005088,-0.382296,0.042031,0.005180,-0.266449,0.254875,0.841113,-0.395692,-0.241478,0.096067,0.025514,-0.207969,0.077598,0.015014,-0.240771,0.132388,0.040271,-0.275694,0.078215,0.021256,-0.045012,-0.033372,0.007829,0.998398,-0.248877,0.101632,0.213658,-0.235516,0.138242,0.178663,-0.275805,0.075762,0.231368,-0.235310,0.090891,0.230943,-0.235341,0.138420,0.178537,-0.275751,0.075637,0.231527,-0.235485,0.090891,0.230873,-0.208485,0.077240,0.014914,-0.240967,0.132599,0.040374,-0.273141,0.078441,0.021123,-0.113259,0.051945,0.003779,-0.346836,0.042786,0.005104,-0.382483,0.042092,0.005172,-0.111361,0.054782,0.145955,-0.350817,0.047433,0.146556,-0.379665,0.046515,0.144788,-0.111817,0.051705,0.076439,-0.350741,0.044563,0.074241,-0.380273,0.041818,0.071828,-0.110235,0.055901,0.210595,-0.349740,0.047352,0.211803,-0.386947,0.044535,0.208397
1308,10.900000,-0.018103,0.016133,0.000190,0.999706,-0.282197,0.049290,0.210255,-0.110329,0.055894,0.210572,-0.349809,0.047429,0.211902,-0.386452,0.044547,0.208292,-0.298938,0.007613,-0.008284,0.954206,-0.280756,0.046220,0.074355,-0.111856,0.051843,0.076543,-0.350763,0.044296,0.073918,-0.379650,0.042521,0.072605,0.350560,0.039309,0.009680,0.935665,-0.280344,0.049645,0.146050,-0.111497,0.054879,0.145917,-0.349850,0.047468,0.147690,-0.379684,0.046587,0.144543,-0.025875,0.022740,0.000401,0.999406,-0.280846,0.045681,0.004719,-0.113275,0.052019,0.003822,-0.347002,0.042949,0.005121,-0.382261,0.042075,0.005213,-0.265450,0.252779,0.841740,-0.396374,-0.241509,0.096114,0.025455,-0.208019,0.077715,0.014772,-0.240788,0.132396,0.040307,-0.275719,0.078230,0.021287,-0.044874,-0.033119,0.007260,0.998417,-0.248862,0.101674,0.213651,-0.235475,0.138280,0.178661,-0.275812,0.075830,0.231365,-0.235299,0.090913,0.230926,-0.235321,0.138437,0.178550,-0.275745,0.075673,0.231565,-0.235455,0.090912,0.230865,-0.208405,0.077480,0.014711,-0.240967,0.132590,0.040404,-0.273119,0.078438,0.021131,-0.113230,0.052031,0.003819,-0.346810,0.042820,0.005147,-0.382434,0.042145,0.005198,-0.111290,0.054885,0.145963,-0.350755,0.047461,0.146586,-0.379584,0.046585,0.144798,-0.111706,0.051817,0.076509,-0.350702,0.044587,0.074254,-0.380183,0.041844,0.071836,-0.110184,0.055910,0.210588,-0.349688,0.047365,0.211801,-0.386877,0.044624,0.208428
1309,10.908000,-0.016071,0.016243,0.000239,0.999739,-0.282159,0.049327,0.210272,-0.110291,0.055935,0.210577,-0.349771,0.047457,0.211925,-0.386415,0.044589,0.208312,-0.298913,0.007570,-0.008221,0.954215,-0.280693,0.046235,0.074362,-0.111794,0.051882,0.076557,-0.350699,0.044301,0.073921,-0.379586,0.042522,0.072607,0.350581,0.039301,0.009522,0.935659,-0.280315,0.049676,0.146072,-0.111466,0.054859,0.145923,-0.349821,0.047520,0.147719,-0.379656,0.046649,0.144575,-0.025719,0.022702,0.000452,0.999411,-0.280804,0.045735,0.004741,-0.113234,0.052090,0.003858,-0.346960,0.042996,0.005138,-0.382219,0.042118,0.005226,-0.264666,0.251088,0.841893,-0.397647,-0.241452,0.096214,0.025441,-0.207953,0.077918,0.014614,-0.240773,0.132474,0.040349,-0.275631,0.078251,0.021359,-0.044453,-0.032473,0.006629,0.998462,-0.248856,0.101688,0.213655,-0.235465,0.138307,0.178681,-0.275817,0.075863,0.231380,-0.235286,0.090894,0.230904,-0.235305,0.138473,0.178562,-0.275739,0.075703,0.231587,-0.235454,0.090889,0.230843,-0.208340,0.077693,0.014558,-0.240939,0.132666,0.040445,-0.273114,0.078421,0.021184,-0.113191,0.052102,0.003855,-0.346771,0.042849,0.005171,-0.382388,0.042197,0.005208,-0.111295,0.054864,0.145967,-0.350747,0.047508,0.146602,-0.379537,0.046649,0.144826,-0.111633,0.051857,0.076524,-0.350634,0.044589,0.074254,-0.380160,0.041854,0.071847,-0.110143,0.055949,0.210593,-0.349668,0.047404,0.211829,-0.386799,0.044649,0.208438
1310,10.917000,-0.015128,0.016213,0.000275,0.999754,-0.282231,0.049216,0.210252,-0.110363,0.055831,0.210581,-0.349843,0.047340,0.211899,-0.386486,0.044477,0.208278,-0.298640,0.007771,-0.008502,0.954296,-0.280758,0.046081,0.074318,-0.111855,0.051616,0.076481,-0.350766,0.044193,0.073891,-0.379654,0.042434,0.072582,0.350355,0.039277,0.009579,0.935744,-0.280395,0.049566,0.146035,-0.111547,0.054767,0.145899,-0.349902,0.047404,0.147676,-0.379735,0.046527,0.144529,-0.025539,0.022732,0.000420,0.999415,-0.280854,0.045595,0.004686,-0.113283,0.051938,0.003796,-0.347010,0.042861,0.005087,-0.382269,0.041986,0.005177,-0.263945,0.250903,0.842083,-0.397839,-0.241512,0.096170,0.025379,-0.208031,0.077868,0.014504,-0.240805,0.132434,0.040276,-0.275698,0.078209,0.021356,-0.044728,-0.033259,0.007829,0.998415,-0.248858,0.101658,0.213670,-0.235505,0.138288,0.178693,-0.275781,0.075778,0.231371,-0.235286,0.090908,0.230946,-0.235316,0.138478,0.178560,-0.275729,0.075643,0.231541,-0.235467,0.090911,0.230869,-0.208418,0.077676,0.014464,-0.240951,0.132590,0.040355,-0.273145,0.078391,0.021177,-0.113231,0.051951,0.003794,-0.346815,0.042721,0.005109,-0.382453,0.042062,0.005164,-0.111323,0.054773,0.145947,-0.350785,0.047412,0.146573,-0.379645,0.046522,0.144790,-0.111715,0.051591,0.076448,-0.350689,0.044470,0.074226,-0.380207,0.041790,0.071815,-0.110210,0.055840,0.210595,-0.349739,0.047323,0.211811,-0.386875,0.044489,0.208389
1311,10.925000,-0.013353,0.016338,0.000285,0.999777,-0.282204,0.049353,0.210268,-0.110336,0.055959,0.210577,-0.349816,0.047474,0.211924,-0.386460,0.044625,0.208303,-0.298634,0.007612,-0.008252,0.954302,-0.280755,0.046261,0.074363,-0.111855,0.051892,0.076552,-0.350762,0.044333,0.073925,-0.379649,0.042558,0.072612,0.350379,0.039267,0.009453,0.935737,-0.280344,0.049705,0.146071,-0.111495,0.054866,0.145923,-0.349851,0.047560,0.147716,-0.379685,0.046691,0.144572,-0.025439,0.022683,0.000469,0.999419,-0.280824,0.045775,0.004750,-0.113253,0.052134,0.003877,-0.346979,0.043035,0.005143,-0.382238,0.042156,0.005229,-0.264441,0.250940,0.842113,-0.397424,-0.241484,0.096229,0.025413,-0.208000,0.077917,0.014564,-0.240775,0.132484,0.040332,-0.275675,0.078287,0.021344,-0.045407,-0.033353,0.007740,0.998382,-0.248866,0.101654,0.213684,-0.235498,0.138234,0.178661,-0.275799,0.075803,0.231415,-0.235300,0.090924,0.230977,-0.235328,0.138411,0.178534,-0.275757,0.075686,0.231562,-0.235455,0.090924,0.230916,-0.208389,0.077717,0.014520,-0.240924,0.132652,0.040416,-0.273144,0.078451,0.021163,-0.113197,0.052146,0.003874,-0.346800,0.042906,0.005177,-0.382417,0.042226,0.005210,-0.111282,0.054872,0.145971,-0.350771,0.047529,0.146579,-0.379587,0.046695,0.144832,-0.111718,0.051866,0.076520,-0.350683,0.044628,0.074252,-0.380205,0.041865,0.071855,-0.110181,0.055973,0.210591,-0.349717,0.047420,0.211835,-0.386848,0.044686,0.208417
1312,10.933000,-0.011517,0.016341,0.000388,0.999800,-0.282268,0.049289,0.210256,-0.110401,0.055919,0.210587,-0.349879,0.047394,0.211906,-0.386523,0.044554,0.208274,-0.298709,0.007761,-0.008345,0.954276,-0.280798,0.046208,0.074342,-0.111896,0.051794,0.076492,-0.350805,0.044298,0.073920,-0.379693,0.042530,0.072614,0.350249,0.039282,0.009632,0.935783,-0.280394,0.049645,0.146052,-0.111547,0.054864,0.145921,-0.349901,0.047475,0.147691,-0.379734,0.046595,0.144544,-0.025279,0.022776,0.000346,0.999421,-0.280856,0.045647,0.004692,-0.113284,0.051963,0.003791,-0.347012,0.042924,0.005097,-0.382271,0.042055,0.005189,-0.264358,0.251368,0.842072,-0.397296,-0.241523,0.096173,0.025406,-0.208045,0.077837,0.014580,-0.240803,0.132439,0.040298,-0.275722,0.078243,0.021340,-0.045733,-0.033681,0.007929,0.998354,-0.248869,0.101620,0.213665,-0.235493,0.138182,0.178625,-0.275804,0.075771,0.231395,-0.235311,0.090907,0.230974,-0.235317,0.138361,0.178499,-0.275761,0.075646,0.231551,-0.235472,0.090910,0.230905,-0.208435,0.077645,0.014538,-0.240948,0.132597,0.040377,-0.273140,0.078419,0.021161,-0.113230,0.051976,0.003789,-0.346817,0.042779,0.005116,-0.382457,0.042133,0.005179,-0.111325,0.054870,0.145969,-0.350792,0.047474,0.146563,-0.379644,0.046591,0.144807,-0.111766,0.051767,0.076458,-0.350731,0.044595,0.074257,-0.380221,0.041832,0.071831,-0.110239,0.055932,0.210601,-0.349775,0.047355,0.211819,-0.386932,0.044595,0.208386
1313,10.942000,-0.011032,0.016427,0.000291,0.999804,-0.282216,0.049298,0.210262,-0.110348,0.055891,0.210571,-0.349828,0.047416,0.211922,-0.386473,0.044587,0.208294,-0.298911,0.007709,-0.008480,0.954212,-0.280753,0.046157,0.074325,-0.111850,0.051707,0.076502,-0.350761,0.044263,0.073892,-0.379648,0.042501,0.072581,0.349753,0.039270,0.009607,0.935969,-0.280369,0.049623,0.146048,-0.111522,0.054839,0.145916,-0.349876,0.047456,0.147688,-0.379710,0.046574,0.144540,-0.025290,0.022769,0.000391,0.999421,-0.280838,0.045657,0.004713,-0.113267,0.051988,0.003814,-0.346994,0.042928,0.005117,-0.382253,0.042055,0.005209,-0.264524,0.251477,0.841982,-0.397307,-0.241501,0.096148,0.025411,-0.208016,0.077815,0.014601,-0.240791,0.132415,0.040300,-0.275696,0.078214,0.021333,-0.044958,-0.033539,0.007423,0.998398,-0.248864,0.101680,0.213659,-0.235461,0.138284,0.178674,-0.275819,0.075829,0.231356,-0.235312,0.090926,0.230948,-0.235306,0.138459,0.178545,-0.275748,0.075685,0.231542,-0.235467,0.090912,0.230900,-0.208401,0.077612,0.014555,-0.240947,0.132577,0.040382,-0.273120,0.078419,0.021168,-0.113213,0.051999,0.003810,-0.346803,0.042825,0.005159,-0.382437,0.042111,0.005185,-0.111358,0.054842,0.145960,-0.350783,0.047483,0.146577,-0.379590,0.046565,0.144791,-0.111717,0.051681,0.076469,-0.350689,0.044558,0.074221,-0.380173,0.041816,0.071824,-0.110191,0.055900,0.210585,-0.349715,0.047407,0.211837,-0.386890,0.044588,0.208404
