Name,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3
13.408,-0.05234,0.026014,-0.001127,0.99829,-0.279306,0.049149,0.20233,-0.107458,0.055319,0.198814,-0.346875,0.047578,0.20543,-0.383586,0.04455,0.202747,-0.222825,0.021619,-0.003784,0.974611,-0.281346,0.046659,0.068207,-0.112435,0.052137,0.066554,-0.351343,0.044716,0.069419,-0.38026,0.043124,0.068647,0.315157,0.052822,0.002664,0.947565,-0.27939,0.049023,0.133286,-0.110616,0.053864,0.127944,-0.348821,0.047127,0.137067,-0.378732,0.046076,0.134848,-0.056225,0.033053,0.000769,0.997871,-0.283602,0.045483,-0.005489,-0.1161,0.051915,-0.010241,-0.34973,0.042717,-0.003551,-0.384977,0.041816,-0.002677,0.643194,0.023548,-0.035094,0.764536,-0.200781,0.100276,0.016298,-0.199549,0.136875,0.031569,-0.234837,0.08135,0.011881,-0.167958,0.082604,0.005443,-0.001498,-0.02901,0.01176,0.999509,-0.206236,0.094244,0.207868,-0.193598,0.133887,0.176053,-0.232723,0.066651,0.223522,-0.192386,0.082195,0.22403,-0.193309,0.133859,0.176185,-0.232749,0.066429,0.223716,-0.192498,0.082383,0.223817,-0.19998,0.136908,0.031627,-0.232828,0.082861,0.012308,-0.168006,0.081853,0.005132,-0.113907,0.052135,-0.010344,-0.349854,0.042309,-0.003427,-0.385455,0.042014,-0.002727,-0.110546,0.053869,0.127995,-0.349614,0.047041,0.135819,-0.378363,0.046121,0.135519,-0.11119,0.052121,0.066454,-0.351328,0.045057,0.069949,-0.381093,0.042784,0.068167,-0.106926,0.055337,0.198799,-0.346901,0.047592,0.205467,-0.38394,0.044522,0.202719
13.417,-0.053346,0.026029,-0.001191,0.998236,-0.279312,0.049126,0.202326,-0.107463,0.055276,0.198792,-0.34688,0.047567,0.20543,-0.383592,0.044535,0.202755,-0.22296,0.021686,-0.004002,0.974578,-0.281397,0.04661,0.068206,-0.112483,0.052011,0.066546,-0.351395,0.044698,0.069422,-0.380313,0.043119,0.068652,0.31411,0.052845,0.002764,0.947911,-0.279384,0.049015,0.133294,-0.110612,0.053897,0.12795,-0.348815,0.047105,0.137075,-0.378726,0.046041,0.134856,-0.056302,0.033006,0.00072,0.997868,-0.283596,0.045483,-0.005479,-0.116093,0.0519,-0.010214,-0.349724,0.042723,-0.003546,-0.384971,0.041826,-0.002675,0.643008,0.022996,-0.036172,0.764659,-0.200798,0.10021,0.016271,-0.199472,0.136814,0.031522,-0.2349,0.081361,0.011883,-0.168021,0.082455,0.005407,-0.001459,-0.028061,0.011408,0.99954,-0.206234,0.094234,0.207899,-0.193629,0.13387,0.176063,-0.232711,0.066658,0.223601,-0.192363,0.082174,0.224034,-0.193323,0.133831,0.17621,-0.232745,0.066463,0.223769,-0.192474,0.082388,0.223797,-0.199963,0.13692,0.031617,-0.232813,0.082888,0.012309,-0.168017,0.08182,0.00514,-0.113904,0.052121,-0.010319,-0.34985,0.042319,-0.003417,-0.385438,0.042022,-0.002729,-0.11054,0.053901,0.128002,-0.349618,0.047032,0.135806,-0.378363,0.046078,0.135522,-0.111226,0.051999,0.066443,-0.351397,0.045001,0.069946,-0.381092,0.042819,0.068181,-0.106948,0.055291,0.198777,-0.346908,0.047586,0.205468,-0.383933,0.044503,0.202725
13.425,-0.051967,0.026032,-0.001113,0.998309,-0.27933,0.049123,0.202328,-0.107482,0.055297,0.19881,-0.346899,0.04755,0.205429,-0.38361,0.044523,0.202745,-0.223023,0.021652,-0.003904,0.974565,-0.281395,0.046619,0.068196,-0.112483,0.052056,0.066539,-0.351393,0.044694,0.06941,-0.38031,0.043108,0.06864,0.31221,0.052748,0.002679,0.948544,-0.279371,0.04901,0.133282,-0.110598,0.053867,0.127954,-0.348803,0.047118,0.137056,-0.378713,0.046045,0.134835,-0.056517,0.033068,0.000788,0.997854,-0.283616,0.045492,-0.005494,-0.116114,0.051931,-0.010254,-0.349744,0.042723,-0.003551,-0.384991,0.041821,-0.002675,0.643223,0.023251,-0.036186,0.76447,-0.200793,0.100241,0.01627,-0.199471,0.136836,0.031542,-0.234892,0.081385,0.011885,-0.168016,0.082502,0.005382,-0.001172,-0.028076,0.01138,0.99954,-0.206241,0.094237,0.207878,-0.193633,0.13389,0.176065,-0.232719,0.066653,0.223564,-0.19237,0.082167,0.224006,-0.193321,0.133862,0.176205,-0.232743,0.066423,0.223766,-0.192489,0.08236,0.223785,-0.199958,0.136947,0.031639,-0.232842,0.082866,0.012295,-0.168015,0.081869,0.005116,-0.113898,0.052143,-0.010368,-0.349875,0.042347,-0.003399,-0.385464,0.042003,-0.002742,-0.110527,0.053872,0.128006,-0.349612,0.047032,0.135804,-0.378326,0.04609,0.13552,-0.111238,0.052042,0.066439,-0.351382,0.045013,0.069929,-0.381123,0.042789,0.068171,-0.106959,0.055323,0.198796,-0.346919,0.047522,0.205462,-0.383967,0.044534,0.20272
13.433,-0.049845,0.026164,-0.001073,0.998414,-0.279325,0.049168,0.202328,-0.107478,0.05535,0.198793,-0.346893,0.047585,0.20544,-0.383605,0.044571,0.202753,-0.223301,0.02161,-0.003866,0.974502,-0.281393,0.046627,0.068204,-0.112481,0.05208,0.066554,-0.35139,0.044694,0.069415,-0.380307,0.043106,0.068644,0.310528,0.052683,0.002836,0.949099,-0.279418,0.049016,0.133254,-0.110645,0.053927,0.127958,-0.34885,0.047106,0.137015,-0.378759,0.046013,0.134789,-0.056718,0.033062,0.000797,0.997842,-0.28363,0.045497,-0.005488,-0.116128,0.051939,-0.010249,-0.349757,0.042727,-0.003546,-0.385004,0.041825,-0.00267,0.64309,0.023509,-0.035022,0.764628,-0.200783,0.100319,0.016304,-0.199556,0.136922,0.031565,-0.234837,0.081389,0.011888,-0.167956,0.082646,0.005459,-0.001298,-0.027806,0.010917,0.999553,-0.206246,0.094248,0.207881,-0.193618,0.133883,0.176052,-0.232742,0.066693,0.223587,-0.192378,0.082169,0.224004,-0.19333,0.133848,0.176188,-0.232764,0.066473,0.22378,-0.192492,0.082358,0.223789,-0.199985,0.136966,0.031628,-0.232838,0.082854,0.012296,-0.168016,0.081885,0.005145,-0.113913,0.052175,-0.010358,-0.349888,0.042317,-0.00342,-0.38544,0.042026,-0.002723,-0.110582,0.053933,0.128011,-0.349618,0.047001,0.135811,-0.378336,0.046076,0.135524,-0.111255,0.052063,0.066455,-0.351373,0.045042,0.069949,-0.38114,0.042759,0.06816,-0.106983,0.055371,0.198782,-0.346901,0.047575,0.20546,-0.383972,0.044566,0.202739
13.442,-0.048823,0.026173,-0.001088,0.998464,-0.279309,0.049147,0.202326,-0.10746,0.055321,0.198801,-0.346877,0.047562,0.205435,-0.383589,0.044557,0.202742,-0.223592,0.021681,-0.003874,0.974434,-0.281378,0.046667,0.068215,-0.112467,0.052113,0.066538,-0.351376,0.044738,0.069437,-0.380293,0.04315,0.068671,0.30938,0.052656,0.002892,0.949475,-0.279443,0.049022,0.13322,-0.11067,0.053956,0.127934,-0.348875,0.047108,0.136976,-0.378784,0.046003,0.134749,-0.056916,0.033097,0.000762,0.99783,-0.283692,0.045537,-0.005496,-0.11619,0.051967,-0.010271,-0.349819,0.042772,-0.003548,-0.385067,0.041872,-0.002669,0.643407,0.023541,-0.036051,0.764313,-0.200823,0.100232,0.016267,-0.199518,0.13682,0.031557,-0.234913,0.081359,0.011882,-0.168039,0.082517,0.005362,-0.001387,-0.028578,0.011182,0.999528,-0.206251,0.094247,0.207877,-0.193595,0.133883,0.17606,-0.232757,0.066681,0.223546,-0.192402,0.082178,0.224023,-0.193324,0.133839,0.1762,-0.232795,0.066451,0.223743,-0.192504,0.08238,0.223801,-0.199999,0.136922,0.031651,-0.232829,0.082877,0.012303,-0.16804,0.081898,0.005101,-0.113957,0.052169,-0.010373,-0.349998,0.04256,-0.003476,-0.385442,0.042035,-0.002716,-0.110615,0.053962,0.127988,-0.349602,0.046996,0.135802,-0.378341,0.046076,0.135524,-0.111268,0.052098,0.066441,-0.351359,0.045065,0.069955,-0.381109,0.042822,0.068201,-0.106965,0.055335,0.198789,-0.346894,0.047587,0.20546,-0.383938,0.04452,0.202724
13.45,-0.047913,0.026259,-0.001161,0.998506,-0.279314,0.049161,0.202342,-0.107465,0.055307,0.198801,-0.346882,0.047585,0.205459,-0.383595,0.044592,0.202767,-0.223641,0.021641,-0.003847,0.974424,-0.281401,0.046642,0.068203,-0.11249,0.0521,0.066536,-0.351399,0.044708,0.06942,-0.380316,0.043117,0.068652,0.311234,0.052688,0.002919,0.948867,-0.27947,0.049055,0.133213,-0.110697,0.053989,0.127927,-0.348901,0.047134,0.13697,-0.378811,0.046042,0.134742,-0.057129,0.033132,0.000951,0.997816,-0.283633,0.045529,-0.0055,-0.116134,0.052022,-0.010293,-0.349759,0.042739,-0.003545,-0.385006,0.041826,-0.002663,0.643451,0.023691,-0.035903,0.764278,-0.200798,0.100247,0.01626,-0.199507,0.136834,0.031555,-0.234879,0.081361,0.011874,-0.168007,0.082547,0.005352,-0.001128,-0.028559,0.011559,0.999525,-0.206238,0.094263,0.207871,-0.193614,0.133924,0.176074,-0.232722,0.066668,0.223529,-0.192378,0.082196,0.224012,-0.193336,0.133872,0.176224,-0.232748,0.066447,0.223721,-0.192488,0.082395,0.223789,-0.200007,0.136943,0.031654,-0.232834,0.082876,0.012298,-0.167993,0.081899,0.005077,-0.113959,0.052255,-0.010402,-0.34988,0.042317,-0.003409,-0.385455,0.042032,-0.002721,-0.110644,0.053997,0.127981,-0.349616,0.046983,0.135818,-0.378354,0.046144,0.135531,-0.111237,0.052086,0.066433,-0.351395,0.045029,0.069955,-0.381116,0.042798,0.068171,-0.106969,0.055324,0.198787,-0.346891,0.047599,0.205492,-0.383958,0.044564,0.202741
13.458,-0.04737,0.026253,-0.0011,0.998532,-0.279311,0.04914,0.202334,-0.107463,0.055306,0.198801,-0.346879,0.047554,0.205448,-0.383592,0.04456,0.202753,-0.223606,0.021654,-0.003933,0.974431,-0.281393,0.046595,0.068198,-0.11248,0.052024,0.066534,-0.351391,0.044673,0.069414,-0.380308,0.043088,0.068646,0.313453,0.052762,0.002849,0.948133,-0.279454,0.04904,0.133219,-0.110681,0.053946,0.12791,-0.348885,0.047124,0.136986,-0.378796,0.046051,0.134762,-0.057286,0.033108,0.000847,0.997808,-0.283693,0.045502,-0.005518,-0.116192,0.051961,-0.010303,-0.349819,0.042726,-0.003565,-0.385067,0.041819,-0.002685,0.643204,0.023419,-0.035982,0.76449,-0.200791,0.100224,0.016264,-0.199489,0.136821,0.031535,-0.23488,0.08135,0.01188,-0.168005,0.082502,0.005378,-0.001389,-0.028317,0.011046,0.999537,-0.206233,0.094257,0.20787,-0.193583,0.133889,0.176047,-0.232738,0.066697,0.223554,-0.192379,0.082184,0.22401,-0.193312,0.133841,0.17619,-0.232779,0.066465,0.223752,-0.192482,0.08239,0.223783,-0.199995,0.136933,0.031635,-0.232838,0.082862,0.012303,-0.16799,0.081845,0.0051,-0.113935,0.052197,-0.010408,-0.349976,0.042468,-0.003493,-0.385443,0.042022,-0.002733,-0.110623,0.053952,0.127963,-0.349631,0.047011,0.135806,-0.378357,0.046122,0.13552,-0.111225,0.05201,0.066433,-0.351378,0.044995,0.069938,-0.381131,0.042766,0.068172,-0.106947,0.055323,0.198789,-0.346902,0.047567,0.205469,-0.383942,0.044534,0.202739
13.467,-0.047022,0.026196,-0.001067,0.99855,-0.279321,0.04911,0.202316,-0.107473,0.055288,0.198806,-0.34689,0.047518,0.205421,-0.383602,0.044525,0.202719,-0.223716,0.021533,-0.00385,0.974409,-0.281383,0.046603,0.068203,-0.112471,0.052068,0.066571,-0.35138,0.044666,0.069406,-0.380297,0.043074,0.068632,0.315627,0.052729,0.002942,0.947413,-0.279447,0.049033,0.133231,-0.110674,0.053951,0.127949,-0.348879,0.047104,0.136987,-0.378789,0.046043,0.134756,-0.057374,0.033005,0.000925,0.997807,-0.283706,0.045519,-0.005515,-0.116205,0.052006,-0.010268,-0.349832,0.042731,-0.003575,-0.385079,0.041819,-0.002701,0.642893,0.023193,-0.03597,0.764759,-0.200798,0.100204,0.01627,-0.199492,0.136813,0.03151,-0.234889,0.081334,0.011889,-0.168012,0.082465,0.00541,-0.001265,-0.027642,0.010812,0.999559,-0.206229,0.094225,0.207851,-0.193603,0.133859,0.176021,-0.232725,0.066674,0.223564,-0.192358,0.082141,0.223969,-0.19332,0.133796,0.176181,-0.232755,0.066447,0.223762,-0.192469,0.08235,0.223737,-0.199996,0.136927,0.031611,-0.232841,0.082843,0.01231,-0.167999,0.08181,0.005133,-0.113959,0.052216,-0.01036,-0.35001,0.04251,-0.00352,-0.385452,0.041989,-0.002733,-0.110616,0.053956,0.128003,-0.349607,0.047002,0.135789,-0.37837,0.046106,0.135511,-0.111203,0.052052,0.066469,-0.351374,0.045003,0.069933,-0.381112,0.042739,0.068157,-0.106979,0.055305,0.198796,-0.346913,0.047527,0.205438,-0.383939,0.044502,0.202709
13.475,-0.047046,0.026255,-0.001194,0.998547,-0.279316,0.049095,0.202315,-0.107466,0.055228,0.198787,-0.346884,0.047521,0.205428,-0.383597,0.044537,0.20273,-0.22427,0.021551,-0.003909,0.974281,-0.28135,0.046616,0.068203,-0.112438,0.052063,0.066561,-0.351348,0.044688,0.069409,-0.380265,0.043098,0.068638,0.317856,0.052863,0.002751,0.94666,-0.279385,0.049011,0.133271,-0.110612,0.053868,0.127934,-0.348816,0.0471,0.137051,-0.378728,0.046065,0.134829,-0.057449,0.033196,0.000888,0.997796,-0.283708,0.045503,-0.005545,-0.116209,0.051974,-0.010362,-0.349834,0.042722,-0.00358,-0.385081,0.041813,-0.002693,0.643082,0.023045,-0.03503,0.764648,-0.200773,0.100272,0.016315,-0.199534,0.136876,0.031574,-0.234835,0.081363,0.011876,-0.167949,0.082579,0.005494,-0.001117,-0.027428,0.010754,0.999565,-0.206244,0.094226,0.207858,-0.193628,0.133868,0.176034,-0.232737,0.066673,0.223574,-0.192368,0.082136,0.223967,-0.193335,0.133824,0.17618,-0.232755,0.066455,0.223768,-0.192486,0.082329,0.223747,-0.199972,0.136914,0.031635,-0.23283,0.082866,0.012301,-0.167995,0.081807,0.005174,-0.113961,0.052198,-0.010466,-0.350006,0.042486,-0.003511,-0.385437,0.041996,-0.002738,-0.110542,0.053873,0.127986,-0.349608,0.046996,0.135794,-0.378356,0.046119,0.135508,-0.111246,0.052044,0.066465,-0.351323,0.045053,0.069945,-0.381113,0.042732,0.068149,-0.106971,0.055244,0.198775,-0.346892,0.047539,0.205454,-0.383965,0.044505,0.202711
13.483,-0.047129,0.026222,-0.001118,0.998544,-0.27931,0.049138,0.202322,-0.107461,0.055297,0.198803,-0.346878,0.047553,0.205431,-0.383591,0.044562,0.202732,-0.224483,0.021513,-0.003759,0.974233,-0.281384,0.04664,0.068212,-0.112474,0.05214,0.066569,-0.351382,0.04469,0.069419,-0.380298,0.043091,0.068648,0.319017,0.05294,0.002798,0.946265,-0.279386,0.048998,0.133291,-0.110613,0.053871,0.127938,-0.348816,0.047076,0.137077,-0.378728,0.046046,0.134858,-0.057433,0.033181,0.000949,0.997797,-0.283711,0.045509,-0.005552,-0.116212,0.052001,-0.010365,-0.349836,0.04272,-0.003588,-0.385083,0.041806,-0.002702,0.643194,0.022692,-0.035797,0.764529,-0.200784,0.1002,0.016286,-0.199479,0.136798,0.031555,-0.234879,0.081348,0.011858,-0.167995,0.082456,0.005446,-0.001188,-0.028056,0.011041,0.999545,-0.206242,0.094251,0.207883,-0.193609,0.133896,0.176069,-0.232739,0.066685,0.223569,-0.192379,0.082172,0.22401,-0.193316,0.133868,0.1762,-0.232777,0.06645,0.223771,-0.192486,0.082369,0.22379,-0.199983,0.136903,0.031651,-0.232826,0.08289,0.012296,-0.167976,0.081807,0.005171,-0.113947,0.052239,-0.01046,-0.350002,0.042466,-0.003534,-0.38544,0.042005,-0.002734,-0.110544,0.053875,0.12799,-0.349607,0.046998,0.135785,-0.378363,0.046086,0.135544,-0.11118,0.052129,0.066465,-0.351378,0.044999,0.069939,-0.381104,0.042782,0.06818,-0.106944,0.055315,0.198792,-0.346898,0.047562,0.205449,-0.383948,0.04454,0.202722
13.492,-0.047096,0.026238,-0.001148,0.998545,-0.279322,0.04913,0.20233,-0.107472,0.05528,0.198806,-0.34689,0.04755,0.205441,-0.383603,0.044562,0.202742,-0.22468,0.021596,-0.003886,0.974185,-0.281383,0.046635,0.06821,-0.112471,0.052087,0.066546,-0.351381,0.044704,0.069425,-0.380298,0.043113,0.068658,0.320597,0.052876,0.002917,0.945734,-0.279412,0.049,0.133259,-0.110639,0.053894,0.127944,-0.348843,0.047064,0.13703,-0.378755,0.046041,0.134803,-0.057429,0.033152,0.00098,0.997799,-0.283712,0.045521,-0.00553,-0.116214,0.052024,-0.010334,-0.349837,0.042728,-0.00357,-0.385084,0.041812,-0.002686,0.643331,0.023025,-0.035838,0.764402,-0.200798,0.100193,0.01628,-0.199497,0.136785,0.031562,-0.234889,0.08133,0.011863,-0.168008,0.082464,0.005414,-0.001351,-0.027916,0.010712,0.999552,-0.206241,0.094247,0.207857,-0.19359,0.133874,0.176027,-0.232752,0.066704,0.22356,-0.192381,0.082164,0.223985,-0.193296,0.133839,0.176166,-0.232781,0.066477,0.223758,-0.192493,0.082358,0.223765,-0.199999,0.136895,0.031661,-0.232822,0.082856,0.012292,-0.167996,0.081814,0.005139,-0.113973,0.052254,-0.01044,-0.349993,0.042477,-0.003494,-0.385468,0.042008,-0.002736,-0.110574,0.0539,0.127997,-0.349622,0.046967,0.135794,-0.378355,0.046096,0.135518,-0.111228,0.052072,0.066445,-0.351368,0.045037,0.069953,-0.38112,0.042781,0.068181,-0.106963,0.055297,0.198793,-0.346904,0.047561,0.205469,-0.383965,0.044537,0.202721
13.5,-0.046943,0.02623,-0.001097,0.998553,-0.279326,0.049142,0.202331,-0.107478,0.055308,0.198811,-0.346894,0.047554,0.20544,-0.383607,0.044563,0.20274,-0.225005,0.021572,-0.00383,0.974111,-0.281384,0.046664,0.068215,-0.112473,0.052138,0.06655,-0.351381,0.044725,0.06943,-0.380298,0.043129,0.068664,0.322084,0.053052,0.002893,0.945219,-0.279399,0.048993,0.133275,-0.110628,0.053889,0.127906,-0.348828,0.047051,0.137068,-0.378741,0.046038,0.134851,-0.057411,0.03303,0.000846,0.997804,-0.283702,0.045527,-0.005512,-0.116201,0.051987,-0.010272,-0.349829,0.04275,-0.003569,-0.385077,0.041844,-0.002694,0.64316,0.022917,-0.035823,0.76455,-0.200793,0.100221,0.016272,-0.199491,0.13682,0.031538,-0.234885,0.08136,0.011858,-0.168003,0.082484,0.00542,-0.001362,-0.028296,0.011141,0.999537,-0.206233,0.09424,0.207879,-0.193592,0.133876,0.176057,-0.232732,0.066675,0.223563,-0.192375,0.082169,0.224018,-0.193342,0.133814,0.176205,-0.23276,0.066463,0.223747,-0.192478,0.082367,0.223798,-0.199984,0.136927,0.031634,-0.232826,0.082874,0.012282,-0.167995,0.081847,0.005152,-0.11396,0.052199,-0.010369,-0.350009,0.042528,-0.003507,-0.38544,0.042015,-0.002733,-0.110559,0.053894,0.127959,-0.349623,0.046963,0.135795,-0.378366,0.046083,0.13554,-0.111241,0.052121,0.06645,-0.351365,0.045072,0.069965,-0.381131,0.042784,0.068179,-0.10695,0.055327,0.198798,-0.346913,0.047564,0.205467,-0.383971,0.044539,0.202721
13.508,-0.04696,0.026178,-0.001026,0.998553,-0.279325,0.049155,0.202325,-0.107477,0.055347,0.198822,-0.346893,0.047558,0.205428,-0.383605,0.044561,0.202725,-0.225001,0.0216,-0.003799,0.974112,-0.281384,0.046658,0.068196,-0.112473,0.05214,0.066519,-0.351381,0.044715,0.069416,-0.380298,0.043118,0.068652,0.322382,0.052933,0.002944,0.945124,-0.279417,0.049008,0.13327,-0.110644,0.053906,0.127945,-0.348847,0.047065,0.137044,-0.378759,0.046053,0.134819,-0.057435,0.032936,0.000735,0.997806,-0.283624,0.045481,-0.00547,-0.11612,0.051906,-0.010198,-0.349751,0.042718,-0.00354,-0.384999,0.041819,-0.002672,0.643175,0.023345,-0.035113,0.764558,-0.200781,0.100298,0.016297,-0.199543,0.136898,0.031566,-0.234841,0.081381,0.011873,-0.167959,0.082616,0.005453,-0.001386,-0.028333,0.011115,0.999536,-0.206245,0.094234,0.207861,-0.1936,0.133868,0.176038,-0.232747,0.066671,0.223544,-0.192389,0.082163,0.224001,-0.193313,0.133832,0.176175,-0.232761,0.066457,0.223735,-0.192509,0.082349,0.223787,-0.199987,0.136948,0.031633,-0.232823,0.082862,0.012286,-0.168013,0.081817,0.005122,-0.113919,0.052138,-0.010305,-0.349877,0.042303,-0.00341,-0.385447,0.042022,-0.002727,-0.11058,0.053909,0.127998,-0.349607,0.047004,0.135806,-0.378367,0.046087,0.135538,-0.11122,0.052129,0.066419,-0.351371,0.045019,0.069929,-0.381105,0.042813,0.068188,-0.106946,0.055366,0.198811,-0.346911,0.047566,0.205442,-0.383971,0.044538,0.202717
13.517,-0.047155,0.026173,-0.001012,0.998544,-0.279318,0.049155,0.20232,-0.10747,0.055352,0.198816,-0.346886,0.047556,0.205423,-0.383598,0.044557,0.202721,-0.224565,0.021532,-0.003708,0.974214,-0.281383,0.046662,0.068204,-0.112473,0.052178,0.06655,-0.35138,0.044706,0.069416,-0.380296,0.043104,0.068647,0.321666,0.053047,0.002782,0.945362,-0.279386,0.049,0.13328,-0.110614,0.053863,0.127899,-0.348815,0.047074,0.137078,-0.378728,0.046064,0.134863,-0.057436,0.032951,0.000662,0.997805,-0.283618,0.045452,-0.005474,-0.116114,0.051852,-0.010205,-0.349746,0.042699,-0.003543,-0.384994,0.041805,-0.002674,0.643138,0.02318,-0.036072,0.764549,-0.2008,0.100221,0.016268,-0.199485,0.13682,0.031532,-0.234896,0.081361,0.011879,-0.168018,0.082482,0.005394,-0.001128,-0.028064,0.010795,0.999547,-0.206241,0.094245,0.207868,-0.193588,0.133888,0.176059,-0.232751,0.06669,0.22355,-0.192383,0.082157,0.223994,-0.193315,0.133857,0.176187,-0.232769,0.06648,0.223737,-0.192496,0.082338,0.223787,-0.199972,0.136929,0.031629,-0.232831,0.082857,0.012294,-0.168018,0.081851,0.005128,-0.113909,0.052087,-0.010307,-0.349867,0.042269,-0.003427,-0.385452,0.042016,-0.002721,-0.110541,0.053867,0.127951,-0.349617,0.047012,0.135802,-0.378374,0.046094,0.13552,-0.111191,0.052169,0.066447,-0.351375,0.045001,0.069934,-0.381099,0.042807,0.068181,-0.106993,0.055368,0.198806,-0.346898,0.047566,0.205438,-0.383947,0.044533,0.202712
13.525,-0.046857,0.026245,-0.001105,0.998556,-0.27933,0.049122,0.202328,-0.107481,0.055285,0.198804,-0.346898,0.047535,0.205439,-0.383611,0.044546,0.20274,-0.223986,0.021576,-0.003821,0.974346,-0.281388,0.046633,0.068206,-0.112477,0.052106,0.066554,-0.351385,0.044693,0.069417,-0.380302,0.0431,0.068647,0.32149,0.052979,0.002728,0.945426,-0.279365,0.048988,0.133308,-0.110592,0.053828,0.127943,-0.348795,0.047072,0.1371,-0.378708,0.046065,0.134882,-0.057384,0.032791,0.000612,0.997813,-0.283696,0.045468,-0.005463,-0.116189,0.051855,-0.010139,-0.349825,0.042721,-0.003553,-0.385073,0.04183,-0.002696,0.643179,0.023307,-0.036027,0.764512,-0.200815,0.100216,0.016273,-0.199507,0.136813,0.031541,-0.234907,0.081348,0.011886,-0.168031,0.082486,0.005391,-0.00104,-0.028297,0.011017,0.999538,-0.206227,0.094226,0.207858,-0.193577,0.13388,0.176061,-0.232732,0.066656,0.223523,-0.192372,0.082141,0.223988,-0.193332,0.133828,0.176198,-0.232782,0.066422,0.22372,-0.192466,0.082353,0.22376,-0.200005,0.13693,0.031642,-0.232834,0.082846,0.0123,-0.168027,0.081835,0.005117,-0.113906,0.052072,-0.010231,-0.349997,0.042489,-0.003498,-0.385454,0.042009,-0.002728,-0.110518,0.053833,0.127994,-0.349612,0.046977,0.135808,-0.378359,0.046111,0.135531,-0.111237,0.052093,0.066452,-0.351379,0.04501,0.069948,-0.381106,0.042784,0.068169,-0.106978,0.055304,0.198791,-0.346916,0.04754,0.205469,-0.383962,0.044527,0.202717
