Format Version,1.23,Take Name,20mm_0.75,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-07-15 06.43.19.773 PM,Capture Start Frame,20888313,Total Frames in Take,1368,Total Exported Frames,1368,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
700,5.833000,-0.003871,-0.003292,-0.000947,0.999987,-0.284753,0.047544,0.180409,-0.113017,0.053693,0.187589,-0.352381,0.045811,0.179374,-0.388860,0.043127,0.174263,-0.251961,-0.004879,-0.012272,0.967647,-0.278644,0.045977,0.054052,-0.109869,0.051030,0.061360,-0.348611,0.044242,0.051530,-0.377451,0.042660,0.049267,0.202520,0.018480,0.005542,0.979088,-0.281167,0.048090,0.119267,-0.112384,0.052209,0.124916,-0.350711,0.046855,0.118457,-0.380405,0.045206,0.114427,0.246535,0.011985,0.010219,0.969006,-0.275005,0.045230,-0.015413,-0.107537,0.051479,-0.009382,-0.341118,0.042542,-0.017873,-0.376360,0.041670,-0.018985,0.455898,0.001170,-0.039343,0.889162,-0.227307,0.095014,0.067459,-0.225527,0.134588,0.065234,-0.261693,0.076487,0.070907,-0.194702,0.073968,0.066235,0.008526,0.969054,-0.244318,0.034223,-0.216169,0.057835,-0.130846,-0.228547,0.107932,-0.121870,-0.189890,0.025940,-0.131239,-0.230069,0.039633,-0.139428,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.228325,0.107145,-0.122004,-0.190376,0.026508,-0.131238,-0.229754,0.039885,-0.139274,-0.225329,0.134579,0.065220,-0.261504,0.076172,0.070910,-0.195946,0.074735,0.066283,-0.106632,0.051536,-0.009312,-0.341188,0.042448,-0.018023,-0.376777,0.041735,-0.018871,-0.109840,0.052551,0.125879,-0.351307,0.046578,0.117612,-0.380083,0.045438,0.115144,-0.108383,0.050874,0.061149,-0.348582,0.044821,0.052324,-0.377930,0.042147,0.048561,-0.113220,0.053687,0.187588,-0.352175,0.045809,0.179342,-0.388880,0.043134,0.174294
701,5.842000,-0.004691,-0.003358,-0.000995,0.999983,-0.284720,0.047616,0.180411,-0.112985,0.053759,0.187604,-0.352348,0.045888,0.179371,-0.388827,0.043200,0.174259,-0.251770,-0.004924,-0.012295,0.967697,-0.278642,0.046012,0.053997,-0.109868,0.051058,0.061324,-0.348609,0.044279,0.051466,-0.377448,0.042699,0.049200,0.202751,0.018420,0.005622,0.979041,-0.281173,0.048102,0.119271,-0.112392,0.052239,0.124947,-0.350717,0.046858,0.118451,-0.380411,0.045207,0.114416,0.249323,0.012014,0.010264,0.968292,-0.274965,0.045259,-0.015416,-0.107496,0.051482,-0.009367,-0.341078,0.042581,-0.017884,-0.376320,0.041714,-0.018998,0.452667,0.001902,-0.040491,0.890758,-0.227412,0.095252,0.067247,-0.225589,0.134806,0.064735,-0.261811,0.076793,0.070917,-0.194837,0.074156,0.066089,0.008293,0.969979,-0.240829,0.032774,-0.216111,0.058316,-0.131199,-0.228462,0.108346,-0.121825,-0.189834,0.026425,-0.131900,-0.230037,0.040176,-0.139872,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.228226,0.107537,-0.121967,-0.190293,0.026990,-0.131885,-0.229759,0.040412,-0.139731,-0.225392,0.134783,0.064722,-0.261619,0.076492,0.070921,-0.196146,0.074990,0.066136,-0.106622,0.051525,-0.009306,-0.341147,0.042532,-0.018006,-0.376738,0.041740,-0.018907,-0.109874,0.052577,0.125875,-0.351319,0.046578,0.117615,-0.380086,0.045442,0.115124,-0.108373,0.050891,0.061114,-0.348580,0.044885,0.052252,-0.377926,0.042162,0.048502,-0.113196,0.053755,0.187601,-0.352132,0.045877,0.179352,-0.388851,0.043214,0.174280
702,5.850000,-0.004378,-0.003274,-0.001087,0.999985,-0.284761,0.047591,0.180399,-0.113024,0.053698,0.187567,-0.352390,0.045876,0.179368,-0.388870,0.043198,0.174261,-0.251857,-0.004901,-0.012382,0.967673,-0.278695,0.046018,0.053982,-0.109920,0.051035,0.061308,-0.348662,0.044297,0.051452,-0.377502,0.042722,0.049187,0.203832,0.018498,0.005663,0.978815,-0.281192,0.048151,0.119260,-0.112410,0.052289,0.124919,-0.350736,0.046905,0.118448,-0.380430,0.045260,0.114414,0.252227,0.012110,0.010381,0.967537,-0.274994,0.045241,-0.015451,-0.107526,0.051464,-0.009399,-0.341108,0.042564,-0.017922,-0.376349,0.041695,-0.019033,0.449966,0.000925,-0.041405,0.892085,-0.227583,0.095426,0.066977,-0.225662,0.134960,0.064225,-0.262029,0.077073,0.070735,-0.195057,0.074246,0.065971,0.011012,0.971320,-0.234234,0.039371,-0.216028,0.058929,-0.131632,-0.228433,0.108850,-0.121758,-0.189793,0.027005,-0.132392,-0.229858,0.040932,-0.140744,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.228191,0.107829,-0.121963,-0.190180,0.027459,-0.132385,-0.229570,0.041307,-0.140555,-0.225507,0.134890,0.064218,-0.261798,0.076878,0.070731,-0.196402,0.075098,0.066015,-0.106631,0.051517,-0.009331,-0.341166,0.042479,-0.018071,-0.376792,0.041752,-0.018918,-0.109873,0.052633,0.125839,-0.351352,0.046615,0.117605,-0.380098,0.045503,0.115128,-0.108384,0.050869,0.061086,-0.348633,0.044844,0.052197,-0.377948,0.042237,0.048525,-0.113241,0.053694,0.187562,-0.352167,0.045859,0.179359,-0.388894,0.043217,0.174274
703,5.858000,-0.003588,-0.003316,-0.000891,0.999988,-0.284764,0.047584,0.180378,-0.113029,0.053748,0.187570,-0.352391,0.045844,0.179339,-0.388870,0.043159,0.174225,-0.252400,-0.004941,-0.012330,0.967532,-0.278716,0.045993,0.053981,-0.109942,0.051037,0.061308,-0.348683,0.044261,0.051450,-0.377522,0.042680,0.049185,0.204639,0.018519,0.005854,0.978645,-0.281213,0.048134,0.119238,-0.112432,0.052323,0.124907,-0.350756,0.046864,0.118421,-0.380450,0.045216,0.114385,0.255178,0.012246,0.010534,0.966759,-0.275014,0.045252,-0.015465,-0.107546,0.051490,-0.009419,-0.341128,0.042569,-0.017934,-0.376369,0.041696,-0.019041,0.447257,-0.003563,-0.041035,0.893457,-0.227905,0.095627,0.066493,-0.225833,0.135136,0.063503,-0.262441,0.077409,0.070088,-0.195442,0.074335,0.065887,0.011164,0.972169,-0.230692,0.039287,-0.215810,0.059405,-0.132020,-0.228212,0.109253,-0.121781,-0.189576,0.027486,-0.133015,-0.229641,0.041476,-0.141262,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.227976,0.108213,-0.122002,-0.189987,0.027945,-0.133011,-0.229313,0.041877,-0.141050,-0.225644,0.135062,0.063495,-0.262287,0.077162,0.070096,-0.196649,0.075271,0.065901,-0.106664,0.051533,-0.009357,-0.341181,0.042520,-0.018061,-0.376823,0.041722,-0.018946,-0.109899,0.052632,0.125822,-0.351371,0.046606,0.117584,-0.380118,0.045432,0.115094,-0.108391,0.050865,0.061087,-0.348652,0.044851,0.052228,-0.377994,0.042158,0.048494,-0.113209,0.053744,0.187566,-0.352161,0.045838,0.179335,-0.388916,0.043168,0.174231
704,5.867000,-0.001517,-0.003187,-0.000826,0.999993,-0.284778,0.047579,0.180369,-0.113043,0.053738,0.187543,-0.352406,0.045834,0.179340,-0.388886,0.043165,0.174224,-0.253126,-0.004989,-0.012284,0.967343,-0.278736,0.045968,0.053980,-0.109963,0.051041,0.061309,-0.348703,0.044226,0.051448,-0.377542,0.042638,0.049184,0.205661,0.018519,0.005893,0.978430,-0.281197,0.048151,0.119229,-0.112416,0.052334,0.124906,-0.350740,0.046879,0.118410,-0.380433,0.045238,0.114370,0.258164,0.012350,0.010688,0.965963,-0.275039,0.045241,-0.015472,-0.107571,0.051491,-0.009422,-0.341151,0.042554,-0.017945,-0.376393,0.041678,-0.019050,0.443392,-0.006521,-0.040554,0.895386,-0.228194,0.095759,0.065985,-0.226039,0.135236,0.062656,-0.262779,0.077630,0.069556,-0.195764,0.074410,0.065743,0.015546,0.973146,-0.225138,0.045359,-0.215590,0.059819,-0.132534,-0.227875,0.109612,-0.121896,-0.189511,0.027774,-0.133533,-0.229384,0.042071,-0.142173,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.227650,0.108533,-0.122139,-0.189939,0.028229,-0.133537,-0.229011,0.042513,-0.141923,-0.225835,0.135142,0.062651,-0.262685,0.077376,0.069571,-0.196838,0.075408,0.065728,-0.106700,0.051534,-0.009360,-0.341213,0.042507,-0.018073,-0.376826,0.041702,-0.018953,-0.109913,0.052654,0.125817,-0.351351,0.046609,0.117569,-0.380105,0.045465,0.115083,-0.108389,0.050877,0.061093,-0.348668,0.044783,0.052199,-0.378015,0.042143,0.048516,-0.113231,0.053736,0.187538,-0.352184,0.045815,0.179346,-0.388924,0.043184,0.174224
705,5.875000,0.001875,-0.003077,-0.000696,0.999993,-0.284801,0.047548,0.180358,-0.113066,0.053706,0.187536,-0.352428,0.045791,0.179331,-0.388908,0.043146,0.174205,-0.254248,-0.005027,-0.012469,0.967045,-0.278733,0.045951,0.053920,-0.109959,0.050980,0.061261,-0.348700,0.044228,0.051382,-0.377539,0.042646,0.049118,0.206534,0.017651,0.006370,0.978260,-0.281027,0.048186,0.119382,-0.112260,0.052451,0.125384,-0.350568,0.046879,0.118431,-0.380253,0.045229,0.114332,0.260603,0.012545,0.010748,0.965305,-0.274966,0.045214,-0.015426,-0.107497,0.051462,-0.009414,-0.341080,0.042528,-0.017885,-0.376321,0.041651,-0.018980,0.437365,-0.007958,-0.043540,0.898194,-0.228352,0.096018,0.065608,-0.225944,0.135432,0.061750,-0.263051,0.078163,0.069440,-0.196061,0.074458,0.065633,0.018281,0.973441,-0.223734,0.044959,-0.215337,0.059904,-0.133037,-0.227360,0.109729,-0.122249,-0.189430,0.027722,-0.134125,-0.229222,0.042260,-0.142738,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.227118,0.108716,-0.122469,-0.189859,0.028229,-0.134115,-0.228899,0.042612,-0.142530,-0.225779,0.135274,0.061755,-0.262980,0.078059,0.069445,-0.197029,0.075511,0.065593,-0.106717,0.051524,-0.009371,-0.341074,0.042275,-0.017994,-0.376824,0.041775,-0.018936,-0.109944,0.052603,0.125782,-0.351388,0.046602,0.117539,-0.380117,0.045448,0.115062,-0.108442,0.050809,0.061047,-0.348670,0.044822,0.052150,-0.378007,0.042120,0.048436,-0.113270,0.053704,0.187530,-0.352209,0.045765,0.179337,-0.388936,0.043171,0.174206
706,5.883000,0.004517,-0.002952,-0.000502,0.999985,-0.284769,0.047563,0.180355,-0.113034,0.053753,0.187524,-0.352396,0.045784,0.179336,-0.388876,0.043151,0.174205,-0.255701,-0.005120,-0.012551,0.966661,-0.278710,0.045965,0.053882,-0.109937,0.050993,0.061239,-0.348677,0.044244,0.051336,-0.377516,0.042658,0.049070,0.206923,0.018502,0.005964,0.978164,-0.281206,0.048145,0.119216,-0.112426,0.052328,0.124910,-0.350749,0.046870,0.118391,-0.380443,0.045237,0.114346,0.262566,0.012601,0.010912,0.964770,-0.274949,0.045185,-0.015441,-0.107481,0.051460,-0.009416,-0.341062,0.042489,-0.017905,-0.376303,0.041606,-0.019001,0.432071,-0.008778,-0.046094,0.900618,-0.228354,0.096281,0.065172,-0.225748,0.135635,0.060852,-0.263140,0.078653,0.069255,-0.196175,0.074556,0.065409,0.020753,0.974147,-0.219830,0.047771,-0.215032,0.060096,-0.133530,-0.226970,0.109871,-0.122422,-0.189220,0.027841,-0.134704,-0.228907,0.042575,-0.143465,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.226729,0.108893,-0.122638,-0.189628,0.028342,-0.134688,-0.228615,0.042901,-0.143268,-0.225575,0.135501,0.060855,-0.263054,0.078524,0.069263,-0.197236,0.075597,0.065367,-0.106682,0.051523,-0.009374,-0.341070,0.042244,-0.018004,-0.376792,0.041724,-0.018963,-0.109899,0.052616,0.125792,-0.351368,0.046627,0.117569,-0.380112,0.045439,0.115043,-0.108438,0.050824,0.061030,-0.348648,0.044839,0.052101,-0.377984,0.042131,0.048390,-0.113218,0.053748,0.187520,-0.352177,0.045787,0.179330,-0.388914,0.043153,0.174213
707,5.892000,0.005860,-0.002901,-0.000524,0.999978,-0.284779,0.047565,0.180371,-0.113044,0.053730,0.187539,-0.352406,0.045791,0.179354,-0.388887,0.043174,0.174220,-0.257518,-0.005168,-0.012573,0.966178,-0.278708,0.046014,0.053908,-0.109935,0.051062,0.061257,-0.348675,0.044287,0.051364,-0.377514,0.042694,0.049102,0.207594,0.017641,0.006434,0.978035,-0.281020,0.048183,0.119382,-0.112253,0.052449,0.125398,-0.350561,0.046871,0.118426,-0.380246,0.045228,0.114323,0.264155,0.012650,0.011013,0.964334,-0.274950,0.045184,-0.015436,-0.107483,0.051471,-0.009405,-0.341063,0.042484,-0.017903,-0.376304,0.041598,-0.018999,0.427099,-0.009839,-0.047158,0.902921,-0.228564,0.096518,0.064587,-0.225849,0.135815,0.059835,-0.263399,0.079029,0.068846,-0.196444,0.074710,0.065080,0.022463,0.975354,-0.214069,0.048524,-0.214853,0.060852,-0.134053,-0.226697,0.110520,-0.122382,-0.189114,0.028552,-0.135551,-0.228746,0.043484,-0.144228,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.226521,0.109675,-0.122589,-0.189451,0.028938,-0.135542,-0.228467,0.043837,-0.144022,-0.225664,0.135733,0.059832,-0.263296,0.078855,0.068860,-0.197552,0.075624,0.065045,-0.106698,0.051532,-0.009363,-0.341062,0.042245,-0.018002,-0.376800,0.041713,-0.018961,-0.109915,0.052604,0.125795,-0.351384,0.046591,0.117544,-0.380107,0.045449,0.115045,-0.108412,0.050895,0.061056,-0.348641,0.044894,0.052129,-0.378004,0.042155,0.048421,-0.113260,0.053722,0.187535,-0.352167,0.045808,0.179348,-0.388921,0.043165,0.174229
708,5.900000,0.007368,-0.002848,-0.000556,0.999969,-0.284794,0.047543,0.180376,-0.113058,0.053677,0.187545,-0.352421,0.045776,0.179361,-0.388903,0.043176,0.174223,-0.258708,-0.005185,-0.012692,0.965858,-0.278732,0.045983,0.053966,-0.109959,0.051008,0.061314,-0.348699,0.044266,0.051422,-0.377538,0.042675,0.049163,0.207870,0.018447,0.006070,0.977964,-0.281221,0.048175,0.119258,-0.112443,0.052373,0.124983,-0.350764,0.046891,0.118422,-0.380457,0.045261,0.114369,0.265450,0.012696,0.011030,0.963978,-0.274964,0.045175,-0.015417,-0.107497,0.051452,-0.009389,-0.341077,0.042479,-0.017884,-0.376318,0.041595,-0.018979,0.421755,-0.010129,-0.047398,0.905414,-0.228836,0.096645,0.064100,-0.226100,0.135881,0.058884,-0.263680,0.079227,0.068574,-0.196727,0.074826,0.064843,0.024209,0.977096,-0.205112,0.051240,-0.214467,0.062081,-0.134700,-0.226323,0.111544,-0.122197,-0.188760,0.029779,-0.136626,-0.228318,0.044921,-0.145277,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.226236,0.110735,-0.122439,-0.189019,0.030007,-0.136640,-0.228020,0.045399,-0.145013,-0.225884,0.135841,0.058875,-0.263604,0.078993,0.068599,-0.197776,0.075681,0.064801,-0.106726,0.051509,-0.009349,-0.341057,0.042261,-0.017976,-0.376837,0.041702,-0.018944,-0.109916,0.052649,0.125825,-0.351421,0.046644,0.117587,-0.380107,0.045467,0.115076,-0.108415,0.050846,0.061086,-0.348671,0.044785,0.052163,-0.377975,0.042214,0.048504,-0.113255,0.053673,0.187543,-0.352197,0.045766,0.179344,-0.388937,0.043188,0.174241
709,5.908000,0.006027,-0.002909,-0.000615,0.999977,-0.284810,0.047564,0.180406,-0.113074,0.053696,0.187579,-0.352438,0.045803,0.179387,-0.388919,0.043194,0.174251,-0.259845,-0.005248,-0.012615,0.965554,-0.278733,0.045991,0.054008,-0.109961,0.051061,0.061354,-0.348700,0.044257,0.051464,-0.377538,0.042656,0.049207,0.208349,0.018560,0.006055,0.977860,-0.281215,0.048154,0.119268,-0.112435,0.052346,0.124957,-0.350758,0.046870,0.118447,-0.380452,0.045244,0.114399,0.266464,0.012758,0.011110,0.963696,-0.274939,0.045194,-0.015394,-0.107472,0.051486,-0.009371,-0.341052,0.042492,-0.017860,-0.376293,0.041604,-0.018952,0.416275,-0.009643,-0.047722,0.907934,-0.229013,0.096702,0.063609,-0.226284,0.135873,0.057917,-0.263850,0.079341,0.068351,-0.196904,0.074892,0.064558,0.026833,0.978863,-0.195077,0.055242,-0.214102,0.063360,-0.135311,-0.225960,0.112587,-0.121910,-0.188452,0.031041,-0.137660,-0.227894,0.046453,-0.146362,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.225937,0.111533,-0.122280,-0.188668,0.031177,-0.137689,-0.227683,0.046914,-0.146121,-0.226046,0.135890,0.057899,-0.263763,0.079046,0.068387,-0.198023,0.075668,0.064523,-0.106656,0.051549,-0.009329,-0.341041,0.042248,-0.017954,-0.376816,0.041723,-0.018917,-0.109915,0.052657,0.125866,-0.351385,0.046605,0.117594,-0.380114,0.045466,0.115121,-0.108404,0.050883,0.061124,-0.348671,0.044831,0.052227,-0.377986,0.042148,0.048529,-0.113268,0.053685,0.187576,-0.352185,0.045847,0.179374,-0.388970,0.043165,0.174265
710,5.917000,0.001713,-0.003087,-0.000720,0.999994,-0.284795,0.047591,0.180417,-0.113060,0.053744,0.187598,-0.352423,0.045837,0.179390,-0.388903,0.043193,0.174264,-0.260746,-0.005465,-0.012541,0.965310,-0.278733,0.046019,0.053978,-0.109965,0.051143,0.061375,-0.348699,0.044263,0.051411,-0.377536,0.042651,0.049147,0.208771,0.018507,0.005949,0.977771,-0.281212,0.048150,0.119276,-0.112431,0.052296,0.124978,-0.350755,0.046884,0.118451,-0.380449,0.045269,0.114401,0.267336,0.012776,0.011217,0.963453,-0.274944,0.045218,-0.015363,-0.107478,0.051532,-0.009328,-0.341056,0.042507,-0.017833,-0.376297,0.041614,-0.018927,0.411305,-0.009821,-0.048199,0.910169,-0.229273,0.096693,0.063250,-0.226513,0.135797,0.057131,-0.264123,0.079416,0.068201,-0.197184,0.074866,0.064418,0.026525,0.979667,-0.190620,0.056681,-0.213809,0.063968,-0.135745,-0.225790,0.113053,-0.121939,-0.188097,0.031714,-0.138309,-0.227541,0.047138,-0.146986,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.225727,0.112054,-0.122286,-0.188359,0.031908,-0.138333,-0.227310,0.047565,-0.146744,-0.226275,0.135777,0.057118,-0.264068,0.079204,0.068230,-0.198319,0.075764,0.064358,-0.106703,0.051587,-0.009288,-0.341026,0.042310,-0.017925,-0.376831,0.041710,-0.018892,-0.109911,0.052592,0.125866,-0.351404,0.046622,0.117586,-0.380100,0.045487,0.115132,-0.108416,0.050969,0.061142,-0.348672,0.044830,0.052183,-0.377984,0.042148,0.048462,-0.113253,0.053732,0.187595,-0.352181,0.045892,0.179374,-0.388948,0.043155,0.174281
711,5.925000,-0.002705,-0.003312,-0.000888,0.999991,-0.284774,0.047562,0.180406,-0.113040,0.053715,0.187608,-0.352402,0.045823,0.179365,-0.388880,0.043147,0.174246,-0.261891,-0.005421,-0.012706,0.964999,-0.278727,0.046002,0.053932,-0.109956,0.051082,0.061313,-0.348693,0.044265,0.051372,-0.377531,0.042658,0.049112,0.208578,0.018583,0.005984,0.977811,-0.281202,0.048111,0.119259,-0.112421,0.052278,0.124937,-0.350745,0.046837,0.118443,-0.380439,0.045217,0.114397,0.267952,0.012817,0.011123,0.963283,-0.274935,0.045153,-0.015388,-0.107468,0.051431,-0.009371,-0.341048,0.042457,-0.017853,-0.376290,0.041571,-0.018942,0.407419,-0.009821,-0.046889,0.911984,-0.229573,0.096734,0.062754,-0.226906,0.135791,0.056301,-0.264383,0.079414,0.067831,-0.197430,0.074998,0.064131,0.027283,0.980422,-0.185660,0.059658,-0.213600,0.064357,-0.136234,-0.225681,0.113300,-0.122017,-0.187863,0.032136,-0.138956,-0.227255,0.047636,-0.147728,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.225579,0.112232,-0.122387,-0.188141,0.032375,-0.138968,-0.227035,0.048047,-0.147489,-0.226649,0.135789,0.056284,-0.264335,0.079178,0.067866,-0.198587,0.075900,0.064062,-0.106668,0.051495,-0.009330,-0.341049,0.042196,-0.017940,-0.376791,0.041698,-0.018911,-0.109888,0.052574,0.125883,-0.351357,0.046594,0.117583,-0.380109,0.045421,0.115125,-0.108411,0.050882,0.061067,-0.348670,0.044859,0.052126,-0.377947,0.042135,0.048444,-0.113243,0.053708,0.187606,-0.352173,0.045838,0.179345,-0.388914,0.043140,0.174266
712,5.933000,-0.006016,-0.003441,-0.001062,0.999976,-0.284753,0.047570,0.180413,-0.113018,0.053707,0.187618,-0.352381,0.045849,0.179365,-0.388860,0.043152,0.174255,-0.263004,-0.005467,-0.012708,0.964696,-0.278704,0.045997,0.053934,-0.109935,0.051094,0.061314,-0.348671,0.044254,0.051373,-0.377508,0.042642,0.049115,0.207975,0.018640,0.005808,0.977939,-0.281163,0.048131,0.119278,-0.112380,0.052254,0.124922,-0.350707,0.046877,0.118476,-0.380402,0.045261,0.114437,0.268554,0.012887,0.011057,0.963115,-0.274928,0.045207,-0.015342,-0.107459,0.051460,-0.009348,-0.341042,0.042521,-0.017797,-0.376284,0.041640,-0.018881,0.405149,-0.011802,-0.043748,0.913127,-0.230008,0.096869,0.062150,-0.227465,0.135902,0.055505,-0.264775,0.079430,0.067113,-0.197783,0.075275,0.063833,0.027554,0.980819,-0.182681,0.062148,-0.213379,0.064404,-0.136584,-0.225571,0.113253,-0.122142,-0.187603,0.032219,-0.139365,-0.226962,0.047741,-0.148247,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.225481,0.112265,-0.122493,-0.187933,0.032472,-0.139392,-0.226684,0.048154,-0.147979,-0.227171,0.135970,0.055476,-0.264711,0.079038,0.067175,-0.198994,0.076093,0.063769,-0.106638,0.051520,-0.009303,-0.341037,0.042302,-0.017909,-0.376798,0.041745,-0.018836,-0.109873,0.052560,0.125898,-0.351292,0.046632,0.117620,-0.380085,0.045466,0.115163,-0.108385,0.050922,0.061095,-0.348640,0.044842,0.052143,-0.377976,0.042121,0.048432,-0.113221,0.053703,0.187615,-0.352151,0.045842,0.179346,-0.388895,0.043162,0.174275
