Format Version,1.23,Take Name,30mm_0.86,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-07-15 05.49.49.101 PM,Capture Start Frame,20503033,Total Frames in Take,1612,Total Exported Frames,1612,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1193,9.942000,-0.010872,-0.013790,-0.000495,0.999846,-0.263112,0.047174,0.125180,-0.091570,0.053609,0.135874,-0.330702,0.045353,0.122752,-0.367064,0.042558,0.116915,0.028736,-0.004588,0.000951,0.999576,-0.257904,0.046996,0.052486,-0.089276,0.052057,0.062625,-0.327816,0.044929,0.048903,-0.356619,0.044002,0.045929,0.040224,-0.010521,0.002604,0.999132,-0.252504,0.043535,-0.029490,-0.084244,0.048899,-0.015472,-0.321907,0.042251,-0.033980,-0.351360,0.039455,-0.039019,0.063583,-0.006979,0.003102,0.997947,-0.248237,0.042788,-0.111944,-0.080959,0.048777,-0.101790,-0.314279,0.040188,-0.115945,-0.349474,0.039398,-0.118096,0.858966,-0.273265,0.425609,0.079748,-0.171600,0.107619,-0.119768,-0.206480,0.102461,-0.101574,-0.169672,0.122925,-0.155816,-0.138650,0.097470,-0.101913,0.014303,0.981117,0.183698,0.058814,-0.155386,0.099070,-0.243263,-0.170660,0.124799,-0.200273,-0.127510,0.078717,-0.265994,-0.167988,0.093694,-0.263523,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.170655,0.124825,-0.200217,-0.127870,0.078857,-0.265957,-0.167658,0.093531,-0.263627,-0.205490,0.102288,-0.101346,-0.169552,0.123098,-0.156243,-0.139795,0.097505,-0.101792,-0.079829,0.048795,-0.101722,-0.314333,0.040268,-0.115946,-0.350019,0.039304,-0.118131,-0.083755,0.048942,-0.015395,-0.322220,0.042040,-0.034269,-0.351427,0.039625,-0.038799,-0.087633,0.052107,0.062701,-0.328269,0.044914,0.048922,-0.356629,0.044003,0.045889,-0.092074,0.053600,0.135864,-0.330176,0.045318,0.122673,-0.367137,0.042595,0.116990
1194,9.950000,-0.010256,-0.013773,-0.000374,0.999853,-0.263113,0.047177,0.125184,-0.091573,0.053644,0.135879,-0.330703,0.045342,0.122756,-0.367064,0.042545,0.116917,0.029271,-0.004635,0.001064,0.999560,-0.257898,0.047034,0.052503,-0.089272,0.052123,0.062665,-0.327809,0.044954,0.048911,-0.356612,0.044025,0.045934,0.040245,-0.010531,0.002595,0.999131,-0.252509,0.043562,-0.029486,-0.084249,0.048922,-0.015464,-0.321912,0.042279,-0.033977,-0.351365,0.039485,-0.039017,0.063492,-0.006981,0.003141,0.997953,-0.248215,0.042798,-0.111924,-0.080937,0.048802,-0.101770,-0.314256,0.040193,-0.115926,-0.349451,0.039399,-0.118076,0.859724,-0.272927,0.424313,0.079652,-0.171397,0.107624,-0.119772,-0.206219,0.102424,-0.101482,-0.169585,0.122957,-0.155815,-0.138386,0.097492,-0.102019,0.014639,0.981098,0.183786,0.058788,-0.155378,0.099062,-0.243262,-0.170628,0.124792,-0.200263,-0.127519,0.078696,-0.266001,-0.167988,0.093698,-0.263521,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.170621,0.124815,-0.200209,-0.127878,0.078839,-0.265959,-0.167669,0.093539,-0.263626,-0.205478,0.102311,-0.101351,-0.169548,0.123120,-0.156200,-0.139783,0.097501,-0.101792,-0.079812,0.048825,-0.101697,-0.314305,0.040251,-0.115946,-0.350005,0.039324,-0.118094,-0.083755,0.048961,-0.015388,-0.322208,0.042107,-0.034243,-0.351436,0.039623,-0.038815,-0.087642,0.052167,0.062743,-0.328237,0.044955,0.048925,-0.356637,0.044013,0.045898,-0.092061,0.053632,0.135869,-0.330173,0.045330,0.122682,-0.367141,0.042564,0.116987
1195,9.958000,-0.009334,-0.013751,-0.000411,0.999862,-0.263113,0.047186,0.125167,-0.091572,0.053624,0.135867,-0.330703,0.045359,0.122738,-0.367065,0.042574,0.116896,0.029820,-0.004587,0.001058,0.999544,-0.257887,0.047037,0.052495,-0.089261,0.052114,0.062646,-0.327799,0.044961,0.048907,-0.356602,0.044035,0.045932,0.040415,-0.010489,0.002561,0.999125,-0.252502,0.043549,-0.029495,-0.084241,0.048894,-0.015486,-0.321906,0.042272,-0.033981,-0.351360,0.039481,-0.039019,0.063440,-0.006955,0.003105,0.997957,-0.248250,0.042779,-0.111940,-0.080971,0.048772,-0.101795,-0.314291,0.040178,-0.115937,-0.349487,0.039386,-0.118086,0.859024,-0.273115,0.425577,0.079818,-0.171553,0.107606,-0.119757,-0.206428,0.102444,-0.101556,-0.169634,0.122904,-0.155809,-0.138597,0.097468,-0.101905,0.014578,0.981076,0.183745,0.059294,-0.155350,0.099061,-0.243250,-0.170642,0.124795,-0.200269,-0.127469,0.078691,-0.265959,-0.167939,0.093696,-0.263521,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.170643,0.124814,-0.200231,-0.127868,0.078840,-0.265934,-0.167629,0.093560,-0.263584,-0.205470,0.102288,-0.101361,-0.169554,0.123078,-0.156230,-0.139772,0.097491,-0.101751,-0.079811,0.048801,-0.101724,-0.314352,0.040219,-0.115945,-0.350029,0.039328,-0.118115,-0.083745,0.048935,-0.015411,-0.322205,0.042086,-0.034246,-0.351431,0.039630,-0.038818,-0.087620,0.052166,0.062725,-0.328243,0.044942,0.048919,-0.356618,0.044040,0.045898,-0.092058,0.053616,0.135859,-0.330190,0.045322,0.122649,-0.367137,0.042612,0.116979
1196,9.967000,-0.008447,-0.013768,-0.000281,0.999870,-0.263126,0.047180,0.125170,-0.091587,0.053648,0.135887,-0.330715,0.045339,0.122736,-0.367076,0.042554,0.116888,0.030266,-0.004571,0.001148,0.999531,-0.257908,0.047002,0.052484,-0.089282,0.052101,0.062634,-0.327819,0.044917,0.048896,-0.356622,0.043988,0.045920,0.041683,-0.010564,0.002779,0.999071,-0.252520,0.043513,-0.029516,-0.084264,0.048899,-0.015466,-0.321922,0.042215,-0.034016,-0.351374,0.039424,-0.039066,0.063213,-0.007041,0.003195,0.997970,-0.248226,0.042763,-0.111957,-0.080950,0.048788,-0.101785,-0.314267,0.040149,-0.115966,-0.349461,0.039351,-0.118121,0.858881,-0.273423,0.425654,0.079892,-0.171606,0.107630,-0.119779,-0.206490,0.102491,-0.101588,-0.169668,0.122930,-0.155830,-0.138661,0.097470,-0.101920,0.017344,0.980563,0.185541,0.061394,-0.155406,0.099153,-0.243346,-0.170682,0.124809,-0.200312,-0.127574,0.078706,-0.266046,-0.167961,0.093945,-0.263678,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.170660,0.124823,-0.200267,-0.127874,0.078841,-0.265983,-0.167540,0.093710,-0.263864,-0.205489,0.102318,-0.101362,-0.169556,0.123103,-0.156253,-0.139768,0.097502,-0.101798,-0.079813,0.048802,-0.101723,-0.314324,0.040249,-0.115945,-0.350005,0.039239,-0.118176,-0.083772,0.048943,-0.015391,-0.322239,0.041998,-0.034293,-0.351438,0.039598,-0.038858,-0.087649,0.052150,0.062712,-0.328272,0.044904,0.048910,-0.356631,0.043987,0.045885,-0.092060,0.053638,0.135876,-0.330184,0.045316,0.122669,-0.367157,0.042580,0.116951
1197,9.975000,-0.007355,-0.013712,-0.000189,0.999879,-0.263143,0.047174,0.125169,-0.091604,0.053655,0.135880,-0.330732,0.045323,0.122738,-0.367093,0.042543,0.116888,0.030870,-0.004469,0.001139,0.999513,-0.257892,0.047023,0.052480,-0.089264,0.052109,0.062602,-0.327805,0.044943,0.048904,-0.356608,0.044018,0.045933,0.042547,-0.010432,0.002725,0.999036,-0.252510,0.043557,-0.029488,-0.084250,0.048906,-0.015475,-0.321914,0.042273,-0.033972,-0.351367,0.039492,-0.039018,0.062983,-0.007024,0.003073,0.997985,-0.248217,0.042816,-0.111923,-0.080940,0.048806,-0.101761,-0.314259,0.040217,-0.115927,-0.349454,0.039426,-0.118080,0.858914,-0.273748,0.425441,0.079554,-0.171601,0.107642,-0.119747,-0.206483,0.102494,-0.101556,-0.169664,0.122976,-0.155784,-0.138656,0.097455,-0.101903,0.014607,0.981054,0.183904,0.059157,-0.155374,0.099088,-0.243275,-0.170655,0.124808,-0.200281,-0.127499,0.078725,-0.265998,-0.167969,0.093729,-0.263544,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.170649,0.124829,-0.200234,-0.127894,0.078880,-0.265957,-0.167647,0.093576,-0.263635,-0.205454,0.102313,-0.101317,-0.169541,0.123153,-0.156217,-0.139794,0.097490,-0.101784,-0.079827,0.048828,-0.101695,-0.314325,0.040280,-0.115925,-0.349970,0.039350,-0.118117,-0.083774,0.048945,-0.015401,-0.322211,0.042088,-0.034249,-0.351435,0.039641,-0.038808,-0.087593,0.052165,0.062684,-0.328254,0.044914,0.048913,-0.356624,0.044031,0.045902,-0.092064,0.053647,0.135871,-0.330187,0.045293,0.122663,-0.367181,0.042574,0.116956
1198,9.983000,-0.006067,-0.013658,-0.000169,0.999888,-0.263117,0.047177,0.125173,-0.091577,0.053643,0.135883,-0.330706,0.045327,0.122745,-0.367067,0.042560,0.116892,0.031235,-0.004531,0.001119,0.999501,-0.257907,0.046996,0.052481,-0.089281,0.052067,0.062627,-0.327819,0.044921,0.048895,-0.356623,0.043999,0.045920,0.042965,-0.010422,0.002858,0.999018,-0.252517,0.043524,-0.029496,-0.084258,0.048908,-0.015480,-0.321920,0.042225,-0.033980,-0.351373,0.039440,-0.039028,0.062624,-0.007052,0.003174,0.998007,-0.248242,0.042780,-0.111941,-0.080966,0.048809,-0.101772,-0.314283,0.040165,-0.115948,-0.349478,0.039366,-0.118103,0.859403,-0.272783,0.424964,0.080132,-0.171476,0.107626,-0.119776,-0.206320,0.102458,-0.101517,-0.169621,0.122910,-0.155838,-0.138488,0.097510,-0.101972,0.014356,0.981118,0.183746,0.058641,-0.155382,0.099056,-0.243265,-0.170640,0.124781,-0.200266,-0.127515,0.078704,-0.266007,-0.167992,0.093682,-0.263521,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.170630,0.124804,-0.200212,-0.127875,0.078849,-0.265960,-0.167676,0.093521,-0.263631,-0.205466,0.102327,-0.101361,-0.169574,0.123081,-0.156246,-0.139788,0.097522,-0.101771,-0.079841,0.048828,-0.101709,-0.314332,0.040244,-0.115929,-0.350033,0.039273,-0.118157,-0.083770,0.048947,-0.015406,-0.322235,0.042045,-0.034253,-0.351434,0.039583,-0.038821,-0.087622,0.052113,0.062704,-0.328252,0.044919,0.048915,-0.356646,0.043989,0.045879,-0.092081,0.053633,0.135872,-0.330185,0.045298,0.122673,-0.367139,0.042592,0.116962
1199,9.992000,-0.006876,-0.013656,-0.000264,0.999883,-0.263117,0.047180,0.125185,-0.091576,0.053628,0.135883,-0.330707,0.045341,0.122760,-0.367069,0.042572,0.116911,0.031509,-0.004553,0.001150,0.999492,-0.257879,0.047007,0.052487,-0.089253,0.052084,0.062644,-0.327791,0.044929,0.048897,-0.356594,0.044007,0.045920,0.043254,-0.010413,0.002831,0.999006,-0.252511,0.043547,-0.029492,-0.084251,0.048915,-0.015477,-0.321914,0.042254,-0.033975,-0.351367,0.039474,-0.039024,0.062278,-0.006969,0.003042,0.998030,-0.248220,0.042806,-0.111940,-0.080941,0.048799,-0.101806,-0.314262,0.040205,-0.115934,-0.349458,0.039414,-0.118081,0.859401,-0.272874,0.424981,0.079758,-0.171487,0.107631,-0.119767,-0.206334,0.102445,-0.101521,-0.169625,0.122941,-0.155818,-0.138501,0.097508,-0.101963,0.014272,0.981120,0.183754,0.058598,-0.155371,0.099060,-0.243271,-0.170631,0.124783,-0.200272,-0.127501,0.078714,-0.266015,-0.167981,0.093684,-0.263526,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.170621,0.124806,-0.200215,-0.127849,0.078854,-0.265969,-0.167667,0.093524,-0.263639,-0.205466,0.102303,-0.101343,-0.169544,0.123111,-0.156230,-0.139787,0.097533,-0.101795,-0.079829,0.048817,-0.101740,-0.314314,0.040285,-0.115929,-0.350003,0.039321,-0.118121,-0.083774,0.048955,-0.015402,-0.322222,0.042064,-0.034257,-0.351431,0.039626,-0.038810,-0.087632,0.052131,0.062724,-0.328215,0.044919,0.048906,-0.356622,0.044004,0.045890,-0.092065,0.053612,0.135873,-0.330181,0.045354,0.122687,-0.367144,0.042573,0.116980
1200,10.000000,-0.006261,-0.013743,-0.000165,0.999886,-0.263113,0.047181,0.125179,-0.091575,0.053652,0.135915,-0.330702,0.045330,0.122740,-0.367062,0.042560,0.116882,0.031914,-0.004540,0.001162,0.999480,-0.257892,0.047014,0.052504,-0.089266,0.052087,0.062660,-0.327804,0.044937,0.048914,-0.356607,0.044017,0.045937,0.043607,-0.010402,0.002773,0.998991,-0.252490,0.043557,-0.029487,-0.084229,0.048897,-0.015472,-0.321893,0.042274,-0.033969,-0.351347,0.039501,-0.039019,0.061947,-0.007043,0.003036,0.998050,-0.248227,0.042786,-0.111947,-0.080949,0.048782,-0.101792,-0.314268,0.040185,-0.115949,-0.349463,0.039393,-0.118101,0.858835,-0.273469,0.425700,0.079982,-0.171629,0.107624,-0.119763,-0.206514,0.102493,-0.101574,-0.169685,0.122918,-0.155816,-0.138687,0.097460,-0.101900,0.014351,0.981114,0.183776,0.058623,-0.155380,0.099062,-0.243267,-0.170637,0.124785,-0.200267,-0.127513,0.078712,-0.266012,-0.167991,0.093689,-0.263523,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.170627,0.124807,-0.200214,-0.127867,0.078855,-0.265965,-0.167682,0.093533,-0.263630,-0.205493,0.102313,-0.101337,-0.169564,0.123091,-0.156242,-0.139782,0.097495,-0.101785,-0.079830,0.048803,-0.101725,-0.314316,0.040251,-0.115946,-0.350017,0.039312,-0.118140,-0.083756,0.048936,-0.015400,-0.322200,0.042089,-0.034239,-0.351408,0.039650,-0.038815,-0.087641,0.052140,0.062740,-0.328252,0.044912,0.048923,-0.356619,0.044026,0.045905,-0.092075,0.053645,0.135905,-0.330185,0.045283,0.122664,-0.367132,0.042605,0.116955
1201,10.008000,-0.005782,-0.013599,-0.000218,0.999891,-0.263140,0.047165,0.125171,-0.091599,0.053610,0.135864,-0.330730,0.045323,0.122750,-0.367092,0.042562,0.116899,0.032158,-0.004527,0.001123,0.999472,-0.257901,0.047005,0.052491,-0.089274,0.052061,0.062646,-0.327813,0.044936,0.048903,-0.356616,0.044019,0.045926,0.044307,-0.010386,0.002900,0.998960,-0.252511,0.043522,-0.029494,-0.084251,0.048887,-0.015476,-0.321914,0.042227,-0.033976,-0.351367,0.039452,-0.039030,0.061647,-0.007103,0.003116,0.998068,-0.248240,0.042796,-0.111951,-0.080964,0.048821,-0.101777,-0.314281,0.040182,-0.115960,-0.349475,0.039383,-0.118116,0.858903,-0.273261,0.425782,0.079524,-0.171599,0.107630,-0.119766,-0.206486,0.102461,-0.101590,-0.169657,0.122946,-0.155809,-0.138655,0.097483,-0.101898,0.017367,0.980560,0.185687,0.061002,-0.155413,0.099154,-0.243315,-0.170659,0.124795,-0.200261,-0.127596,0.078717,-0.266043,-0.167983,0.093950,-0.263639,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.170647,0.124812,-0.200216,-0.127881,0.078837,-0.266000,-0.167549,0.093723,-0.263799,-0.205475,0.102289,-0.101368,-0.169552,0.123122,-0.156237,-0.139785,0.097512,-0.101769,-0.079819,0.048843,-0.101708,-0.314346,0.040248,-0.115961,-0.350004,0.039302,-0.118151,-0.083760,0.048929,-0.015400,-0.322244,0.042020,-0.034267,-0.351425,0.039618,-0.038810,-0.087649,0.052107,0.062723,-0.328254,0.044930,0.048917,-0.356632,0.044012,0.045890,-0.092079,0.053600,0.135855,-0.330187,0.045301,0.122674,-0.367175,0.042588,0.116969
1202,10.017000,-0.005653,-0.013627,-0.000148,0.999891,-0.263111,0.047208,0.125194,-0.091571,0.053674,0.135899,-0.330700,0.045356,0.122769,-0.367062,0.042592,0.116916,0.031993,-0.004551,0.001110,0.999477,-0.257902,0.047011,0.052506,-0.089275,0.052066,0.062666,-0.327814,0.044943,0.048915,-0.356617,0.044026,0.045937,0.043798,-0.010367,0.002808,0.998983,-0.252506,0.043542,-0.029479,-0.084245,0.048889,-0.015474,-0.321909,0.042256,-0.033956,-0.351363,0.039482,-0.039006,0.061434,-0.007053,0.003078,0.998082,-0.248226,0.042804,-0.111943,-0.080948,0.048823,-0.101789,-0.314267,0.040194,-0.115944,-0.349462,0.039397,-0.118096,0.859160,-0.273381,0.425134,0.079802,-0.171549,0.107634,-0.119762,-0.206412,0.102479,-0.101535,-0.169653,0.122950,-0.155808,-0.138583,0.097473,-0.101943,0.015266,0.980971,0.184209,0.059421,-0.155387,0.099065,-0.243248,-0.170646,0.124776,-0.200241,-0.127533,0.078681,-0.265977,-0.167983,0.093738,-0.263525,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.170631,0.124797,-0.200187,-0.127875,0.078824,-0.265923,-0.167688,0.093581,-0.263640,-0.205460,0.102316,-0.101326,-0.169549,0.123124,-0.156232,-0.139784,0.097505,-0.101804,-0.079829,0.048849,-0.101720,-0.314320,0.040241,-0.115953,-0.350006,0.039333,-0.118124,-0.083747,0.048926,-0.015397,-0.322210,0.042098,-0.034228,-0.351433,0.039607,-0.038799,-0.087638,0.052103,0.062742,-0.328242,0.044958,0.048937,-0.356640,0.044001,0.045895,-0.092053,0.053664,0.135890,-0.330164,0.045335,0.122685,-0.367143,0.042617,0.116992
1203,10.025000,-0.006461,-0.013635,-0.000275,0.999886,-0.263140,0.047172,0.125181,-0.091598,0.053609,0.135877,-0.330730,0.045335,0.122757,-0.367092,0.042572,0.116908,0.032042,-0.004534,0.001093,0.999476,-0.257892,0.047008,0.052495,-0.089265,0.052056,0.062650,-0.327804,0.044942,0.048906,-0.356607,0.044026,0.045929,0.043097,-0.010456,0.002854,0.999012,-0.252509,0.043535,-0.029495,-0.084251,0.048914,-0.015466,-0.321912,0.042238,-0.033983,-0.351365,0.039455,-0.039035,0.061188,-0.007045,0.003037,0.998097,-0.248248,0.042782,-0.111936,-0.080970,0.048791,-0.101789,-0.314290,0.040175,-0.115934,-0.349485,0.039380,-0.118086,0.859457,-0.272905,0.424828,0.079867,-0.171454,0.107612,-0.119783,-0.206295,0.102432,-0.101523,-0.169603,0.122919,-0.155835,-0.138463,0.097485,-0.101990,0.014556,0.981082,0.183889,0.058752,-0.155376,0.099051,-0.243256,-0.170629,0.124770,-0.200252,-0.127513,0.078695,-0.266001,-0.167985,0.093689,-0.263516,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.170617,0.124791,-0.200199,-0.127864,0.078839,-0.265950,-0.167682,0.093533,-0.263626,-0.205474,0.102308,-0.101379,-0.169566,0.123089,-0.156238,-0.139798,0.097494,-0.101773,-0.079851,0.048814,-0.101723,-0.314343,0.040236,-0.115928,-0.350029,0.039304,-0.118128,-0.083786,0.048951,-0.015394,-0.322220,0.042059,-0.034257,-0.351424,0.039597,-0.038827,-0.087605,0.052110,0.062734,-0.328257,0.044917,0.048908,-0.356621,0.044036,0.045903,-0.092074,0.053597,0.135869,-0.330166,0.045327,0.122673,-0.367183,0.042588,0.116982
1204,10.033000,-0.007824,-0.013695,-0.000320,0.999876,-0.263138,0.047193,0.125194,-0.091597,0.053637,0.135893,-0.330728,0.045358,0.122767,-0.367089,0.042583,0.116921,0.032031,-0.004501,0.001168,0.999476,-0.257888,0.047006,0.052495,-0.089261,0.052080,0.062639,-0.327800,0.044929,0.048910,-0.356603,0.044009,0.045935,0.042093,-0.010411,0.002708,0.999056,-0.252503,0.043539,-0.029477,-0.084242,0.048894,-0.015475,-0.321907,0.042253,-0.033956,-0.351361,0.039470,-0.038999,0.060973,-0.007046,0.002980,0.998110,-0.248224,0.042819,-0.111924,-0.080945,0.048813,-0.101779,-0.314266,0.040218,-0.115920,-0.349461,0.039426,-0.118071,0.859016,-0.273178,0.425547,0.079846,-0.171588,0.107634,-0.119749,-0.206463,0.102478,-0.101546,-0.169668,0.122933,-0.155801,-0.138632,0.097492,-0.101899,0.014755,0.981067,0.183866,0.059019,-0.155369,0.099067,-0.243252,-0.170629,0.124794,-0.200255,-0.127506,0.078696,-0.265983,-0.167972,0.093710,-0.263517,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.170628,0.124813,-0.200213,-0.127878,0.078838,-0.265954,-0.167668,0.093572,-0.263590,-0.205466,0.102311,-0.101333,-0.169572,0.123109,-0.156228,-0.139775,0.097520,-0.101762,-0.079838,0.048837,-0.101712,-0.314317,0.040275,-0.115922,-0.350005,0.039354,-0.118105,-0.083765,0.048932,-0.015400,-0.322227,0.042065,-0.034249,-0.351419,0.039620,-0.038777,-0.087588,0.052128,0.062719,-0.328251,0.044921,0.048924,-0.356617,0.044005,0.045899,-0.092088,0.053625,0.135884,-0.330185,0.045347,0.122689,-0.367171,0.042601,0.116993
1205,10.042000,-0.009378,-0.013737,-0.000436,0.999862,-0.263131,0.047162,0.125184,-0.091589,0.053592,0.135878,-0.330721,0.045338,0.122757,-0.367083,0.042555,0.116916,0.032156,-0.004522,0.001104,0.999472,-0.257900,0.046987,0.052497,-0.089273,0.052037,0.062649,-0.327812,0.044921,0.048909,-0.356615,0.044005,0.045933,0.040670,-0.010506,0.002667,0.999114,-0.252515,0.043540,-0.029480,-0.084256,0.048914,-0.015461,-0.321918,0.042250,-0.033969,-0.351371,0.039455,-0.039010,0.060703,-0.007047,0.002928,0.998127,-0.248228,0.042781,-0.111943,-0.080948,0.048762,-0.101802,-0.314270,0.040185,-0.115938,-0.349465,0.039396,-0.118089,0.859145,-0.273223,0.425262,0.079820,-0.171538,0.107620,-0.119759,-0.206403,0.102459,-0.101537,-0.169639,0.122928,-0.155808,-0.138573,0.097472,-0.101931,0.014369,0.981126,0.183569,0.059059,-0.155384,0.099061,-0.243268,-0.170671,0.124805,-0.200291,-0.127502,0.078695,-0.265980,-0.167979,0.093682,-0.263532,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.170667,0.124824,-0.200248,-0.127885,0.078844,-0.265943,-0.167672,0.093540,-0.263611,-0.205476,0.102309,-0.101351,-0.169564,0.123102,-0.156226,-0.139785,0.097494,-0.101767,-0.079833,0.048781,-0.101738,-0.314332,0.040258,-0.115930,-0.349992,0.039309,-0.118132,-0.083764,0.048953,-0.015385,-0.322219,0.042074,-0.034247,-0.351440,0.039596,-0.038798,-0.087578,0.052090,0.062731,-0.328250,0.044900,0.048922,-0.356640,0.044010,0.045898,-0.092060,0.053582,0.135869,-0.330169,0.045323,0.122679,-0.367172,0.042576,0.116986
