Format Version,1.23,Take Name,20mm_0.30,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-07-14 03.38.25.987 PM,Capture Start Frame,9189078,Total Frames in Take,1939,Total Exported Frames,1939,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
405,3.375000,-0.051338,0.033136,-0.001717,0.998130,-0.270356,0.048940,0.201995,-0.098562,0.054780,0.196057,-0.337877,0.047496,0.206048,-0.374628,0.044544,0.203880,-0.193800,0.034927,-0.003191,0.980414,-0.274451,0.046487,0.066301,-0.105604,0.051171,0.060601,-0.344406,0.044841,0.069208,-0.373343,0.043448,0.069093,0.291369,0.053921,0.003120,0.955085,-0.270928,0.048975,0.134410,-0.102180,0.054221,0.128668,-0.340348,0.046992,0.138348,-0.370257,0.045713,0.136213,-0.029630,0.038477,-0.001357,0.998819,-0.276775,0.044908,-0.007538,-0.109290,0.050523,-0.013740,-0.342896,0.042462,-0.005039,-0.378138,0.041740,-0.003835,0.127794,0.014171,-0.027963,0.991305,-0.206789,0.111750,0.098276,-0.207096,0.140890,0.071351,-0.240091,0.098783,0.114411,-0.173181,0.095577,0.109067,0.025442,0.995068,0.090233,0.032423,-0.200331,0.102175,-0.069838,-0.212469,0.135829,-0.031582,-0.174269,0.077191,-0.089952,-0.214256,0.093504,-0.087979,-0.212465,0.135836,-0.031571,-0.174270,0.077195,-0.089947,-0.214260,0.093490,-0.088000,-0.206968,0.141077,0.071163,-0.239297,0.098491,0.114582,-0.173894,0.095600,0.109135,-0.106954,0.050696,-0.013827,-0.342927,0.042242,-0.005035,-0.378580,0.041844,-0.003820,-0.101242,0.054269,0.128825,-0.341289,0.046829,0.137040,-0.370050,0.045825,0.137269,-0.103476,0.050962,0.059994,-0.344329,0.045176,0.069871,-0.373713,0.043148,0.068526,-0.097987,0.054788,0.196016,-0.337871,0.047539,0.206129,-0.374898,0.044497,0.203815
406,3.383000,-0.051598,0.033142,-0.001644,0.998116,-0.270323,0.049005,0.201989,-0.098531,0.054870,0.196044,-0.337844,0.047552,0.206044,-0.374594,0.044594,0.203878,-0.193264,0.034642,-0.003182,0.980530,-0.274421,0.046521,0.066380,-0.105571,0.051227,0.060781,-0.344377,0.044866,0.069246,-0.373314,0.043471,0.069113,0.286991,0.053839,0.003052,0.956414,-0.270895,0.049002,0.134409,-0.102146,0.054244,0.128668,-0.340315,0.047034,0.138346,-0.370223,0.045727,0.136213,-0.028829,0.038687,-0.000640,0.998835,-0.276687,0.045108,-0.007582,-0.109213,0.050960,-0.013851,-0.342804,0.042568,-0.005057,-0.378044,0.041795,-0.003839,0.126604,0.013160,-0.027660,0.991480,-0.206921,0.111774,0.098379,-0.207185,0.140848,0.071382,-0.240251,0.098833,0.114478,-0.173328,0.095641,0.109277,0.025637,0.995066,0.089800,0.033512,-0.200245,0.102128,-0.069816,-0.212442,0.135824,-0.031617,-0.174156,0.077110,-0.089853,-0.214136,0.093449,-0.087980,-0.212429,0.135817,-0.031619,-0.174156,0.077125,-0.089833,-0.214152,0.093439,-0.088001,-0.207073,0.141035,0.071194,-0.239350,0.098510,0.114668,-0.173960,0.095650,0.109346,-0.107120,0.051053,-0.013915,-0.342994,0.042511,-0.005084,-0.378549,0.041821,-0.003790,-0.101199,0.054294,0.128830,-0.341224,0.046863,0.137043,-0.370032,0.045848,0.137273,-0.103569,0.051005,0.060189,-0.344302,0.045228,0.069926,-0.373676,0.043148,0.068532,-0.097934,0.054878,0.195998,-0.337843,0.047599,0.206139,-0.374863,0.044542,0.203802
407,3.392000,-0.051407,0.033176,-0.001784,0.998125,-0.270354,0.048939,0.202001,-0.098561,0.054755,0.196050,-0.337875,0.047504,0.206059,-0.374627,0.044557,0.203895,-0.192756,0.034404,-0.003288,0.980638,-0.274420,0.046471,0.066409,-0.105567,0.051157,0.060903,-0.344378,0.044823,0.069237,-0.373315,0.043432,0.069088,0.283678,0.053737,0.002988,0.957408,-0.270890,0.048983,0.134409,-0.102140,0.054214,0.128680,-0.340311,0.047031,0.138339,-0.370218,0.045704,0.136207,-0.028061,0.039074,-0.000194,0.998842,-0.276737,0.045174,-0.007652,-0.109273,0.051172,-0.014045,-0.342849,0.042577,-0.005078,-0.378088,0.041774,-0.003833,0.125462,0.012495,-0.027461,0.991640,-0.207020,0.111769,0.098357,-0.207256,0.140780,0.071292,-0.240368,0.098857,0.114443,-0.173437,0.095670,0.109337,0.024837,0.995132,0.089476,0.033015,-0.200162,0.102122,-0.069729,-0.212383,0.135824,-0.031542,-0.174049,0.077133,-0.089771,-0.214055,0.093408,-0.087874,-0.212393,0.135826,-0.031545,-0.174042,0.077119,-0.089786,-0.214051,0.093423,-0.087852,-0.207184,0.140946,0.071128,-0.239398,0.098503,0.114657,-0.174017,0.095654,0.109422,-0.107345,0.051271,-0.014113,-0.343040,0.042496,-0.005085,-0.378553,0.041822,-0.003803,-0.101218,0.054266,0.128834,-0.341246,0.046828,0.137037,-0.370013,0.045848,0.137256,-0.103463,0.050904,0.060244,-0.344311,0.045177,0.069903,-0.373648,0.043117,0.068518,-0.097957,0.054766,0.196004,-0.337883,0.047540,0.206151,-0.374883,0.044516,0.203822
408,3.400000,-0.050345,0.033152,-0.001849,0.998180,-0.270320,0.048964,0.202024,-0.098524,0.054759,0.196095,-0.337841,0.047534,0.206074,-0.374593,0.044599,0.203901,-0.192540,0.034395,-0.003402,0.980680,-0.274389,0.046515,0.066451,-0.105535,0.051163,0.060958,-0.344348,0.044882,0.069274,-0.373286,0.043498,0.069122,0.280375,0.053699,0.002915,0.958383,-0.270901,0.048986,0.134404,-0.102152,0.054210,0.128665,-0.340323,0.047049,0.138336,-0.370229,0.045701,0.136209,-0.027490,0.039562,0.000460,0.998839,-0.276693,0.045226,-0.007697,-0.109243,0.051439,-0.014253,-0.342800,0.042544,-0.005060,-0.378036,0.041696,-0.003779,0.124897,0.011928,-0.028167,0.991698,-0.206995,0.111863,0.098356,-0.207162,0.140842,0.071256,-0.240377,0.099021,0.114426,-0.173447,0.095726,0.109386,0.025687,0.995017,0.090027,0.034293,-0.200050,0.102125,-0.069653,-0.212299,0.135808,-0.031458,-0.173935,0.077109,-0.089659,-0.213915,0.093457,-0.087841,-0.212323,0.135797,-0.031483,-0.173942,0.077088,-0.089690,-0.213883,0.093491,-0.087781,-0.207082,0.140999,0.071100,-0.239336,0.098601,0.114693,-0.173953,0.095721,0.109452,-0.107481,0.051560,-0.014336,-0.342928,0.042304,-0.004994,-0.378577,0.041804,-0.003791,-0.101230,0.054261,0.128822,-0.341245,0.046855,0.137026,-0.370030,0.045839,0.137269,-0.103492,0.050920,0.060357,-0.344269,0.045273,0.069967,-0.373656,0.043151,0.068531,-0.097966,0.054773,0.196054,-0.337831,0.047556,0.206159,-0.374864,0.044571,0.203833
409,3.408000,-0.048571,0.033304,-0.001844,0.998263,-0.270369,0.048915,0.201998,-0.098575,0.054710,0.196040,-0.337889,0.047479,0.206064,-0.374642,0.044556,0.203891,-0.192248,0.034331,-0.003382,0.980740,-0.274444,0.046481,0.066440,-0.105589,0.051141,0.060971,-0.344403,0.044843,0.069253,-0.373340,0.043459,0.069097,0.277729,0.053652,0.002871,0.959156,-0.270920,0.048971,0.134409,-0.102170,0.054191,0.128669,-0.340342,0.047043,0.138341,-0.370247,0.045679,0.136216,-0.027011,0.039866,0.000876,0.998840,-0.276733,0.045297,-0.007760,-0.109292,0.051646,-0.014415,-0.342836,0.042561,-0.005084,-0.378071,0.041684,-0.003782,0.126850,0.011318,-0.029104,0.991430,-0.206906,0.112012,0.098438,-0.206983,0.141096,0.071451,-0.240332,0.099177,0.114423,-0.173403,0.095763,0.109441,0.025740,0.995138,0.088687,0.034239,-0.199991,0.101910,-0.069715,-0.212227,0.135698,-0.031608,-0.173885,0.076836,-0.089659,-0.213862,0.093196,-0.087877,-0.212268,0.135715,-0.031605,-0.173875,0.076790,-0.089715,-0.213824,0.093234,-0.087810,-0.206854,0.141269,0.071275,-0.239297,0.098720,0.114721,-0.173900,0.095784,0.109482,-0.107615,0.051779,-0.014495,-0.342943,0.042250,-0.005018,-0.378612,0.041828,-0.003793,-0.101243,0.054246,0.128825,-0.341288,0.046824,0.137014,-0.370041,0.045835,0.137285,-0.103506,0.050903,0.060336,-0.344328,0.045205,0.069942,-0.373696,0.043137,0.068508,-0.098026,0.054726,0.196004,-0.337881,0.047493,0.206134,-0.374906,0.044535,0.203836
410,3.417000,-0.047408,0.033342,-0.001804,0.998317,-0.270398,0.048877,0.201993,-0.098605,0.054685,0.196036,-0.337919,0.047431,0.206060,-0.374672,0.044513,0.203883,-0.192395,0.034435,-0.003216,0.980708,-0.274470,0.046474,0.066389,-0.105618,0.051182,0.060872,-0.344428,0.044816,0.069221,-0.373365,0.043423,0.069073,0.275760,0.053583,0.002843,0.959728,-0.270952,0.048967,0.134415,-0.102202,0.054183,0.128686,-0.340375,0.047047,0.138342,-0.370280,0.045671,0.136217,-0.026719,0.040087,0.001064,0.998838,-0.276758,0.045297,-0.007797,-0.109323,0.051707,-0.014524,-0.342859,0.042537,-0.005092,-0.378093,0.041648,-0.003775,0.124826,0.012543,-0.028884,0.991679,-0.206797,0.112113,0.098435,-0.206965,0.141089,0.071332,-0.240172,0.099316,0.114553,-0.173254,0.095935,0.109419,0.026988,0.995235,0.086991,0.034803,-0.199948,0.101580,-0.069850,-0.212123,0.135528,-0.031866,-0.173893,0.076370,-0.089689,-0.213827,0.092843,-0.087994,-0.212173,0.135569,-0.031836,-0.173850,0.076294,-0.089766,-0.213816,0.092880,-0.087940,-0.206867,0.141239,0.071180,-0.239226,0.098887,0.114837,-0.173757,0.095946,0.109472,-0.107703,0.051841,-0.014610,-0.342972,0.042226,-0.004999,-0.378600,0.041793,-0.003803,-0.101279,0.054239,0.128842,-0.341309,0.046822,0.137029,-0.370077,0.045833,0.137276,-0.103551,0.050935,0.060283,-0.344346,0.045222,0.069912,-0.373748,0.043063,0.068483,-0.098072,0.054692,0.195998,-0.337915,0.047476,0.206140,-0.374926,0.044464,0.203819
411,3.425000,-0.045434,0.033387,-0.001786,0.998408,-0.270391,0.048893,0.202000,-0.098597,0.054708,0.196053,-0.337911,0.047438,0.206067,-0.374665,0.044533,0.203881,-0.192807,0.034578,-0.003165,0.980622,-0.274488,0.046535,0.066382,-0.105638,0.051250,0.060809,-0.344445,0.044875,0.069237,-0.373382,0.043479,0.069099,0.273997,0.053601,0.002806,0.960231,-0.270948,0.048975,0.134417,-0.102199,0.054191,0.128670,-0.340370,0.047061,0.138351,-0.370275,0.045673,0.136231,-0.026640,0.040095,0.001066,0.998840,-0.276750,0.045309,-0.007801,-0.109314,0.051719,-0.014529,-0.342851,0.042548,-0.005096,-0.378085,0.041659,-0.003778,0.128419,0.011065,-0.030167,0.991199,-0.206640,0.112394,0.098635,-0.206644,0.141563,0.071740,-0.240099,0.099584,0.114569,-0.173177,0.096036,0.109598,0.026074,0.995544,0.084280,0.033301,-0.199855,0.101191,-0.070051,-0.211982,0.135321,-0.032216,-0.173812,0.075923,-0.089831,-0.213772,0.092329,-0.088106,-0.212038,0.135392,-0.032152,-0.173728,0.075821,-0.089921,-0.213793,0.092353,-0.088086,-0.206459,0.141737,0.071557,-0.239147,0.099041,0.114952,-0.173694,0.096090,0.109613,-0.107682,0.051846,-0.014618,-0.342966,0.042265,-0.004991,-0.378600,0.041790,-0.003812,-0.101275,0.054247,0.128825,-0.341318,0.046837,0.137035,-0.370067,0.045834,0.137289,-0.103576,0.051010,0.060222,-0.344363,0.045274,0.069927,-0.373766,0.043124,0.068510,-0.098066,0.054725,0.196017,-0.337929,0.047445,0.206135,-0.374885,0.044519,0.203829
412,3.433000,-0.043847,0.033438,-0.001686,0.998477,-0.270402,0.048893,0.202002,-0.098610,0.054743,0.196055,-0.337922,0.047419,0.206070,-0.374676,0.044518,0.203879,-0.193363,0.034682,-0.003298,0.980509,-0.274481,0.046508,0.066320,-0.105631,0.051172,0.060714,-0.344438,0.044869,0.069189,-0.373375,0.043481,0.069057,0.272486,0.053542,0.002741,0.960665,-0.270956,0.048976,0.134421,-0.102206,0.054174,0.128680,-0.340378,0.047074,0.138351,-0.370283,0.045679,0.136232,-0.026593,0.039972,0.000939,0.998847,-0.276727,0.045294,-0.007769,-0.109288,0.051663,-0.014455,-0.342829,0.042550,-0.005081,-0.378064,0.041669,-0.003773,0.125340,0.010986,-0.029235,0.991622,-0.206581,0.112412,0.098691,-0.206634,0.141413,0.071615,-0.240019,0.099636,0.114696,-0.173089,0.096187,0.109761,0.023974,0.995937,0.080833,0.031634,-0.199794,0.100732,-0.070256,-0.211947,0.135074,-0.032621,-0.173706,0.075437,-0.089942,-0.213730,0.091685,-0.088204,-0.212067,0.135261,-0.032441,-0.173681,0.075331,-0.090064,-0.213685,0.091666,-0.088207,-0.206497,0.141564,0.071457,-0.239072,0.099085,0.115095,-0.173591,0.096225,0.109787,-0.107623,0.051790,-0.014536,-0.342947,0.042268,-0.005012,-0.378591,0.041799,-0.003786,-0.101265,0.054232,0.128838,-0.341295,0.046849,0.137062,-0.370087,0.045842,0.137277,-0.103577,0.050918,0.060099,-0.344360,0.045266,0.069882,-0.373741,0.043129,0.068465,-0.097993,0.054755,0.196015,-0.337935,0.047453,0.206142,-0.374929,0.044479,0.203824
413,3.442000,-0.044833,0.033416,-0.001818,0.998434,-0.270359,0.048948,0.202015,-0.098565,0.054752,0.196066,-0.337879,0.047495,0.206083,-0.374633,0.044596,0.203896,-0.193934,0.034690,-0.003142,0.980396,-0.274476,0.046549,0.066289,-0.105628,0.051265,0.060663,-0.344432,0.044890,0.069166,-0.373369,0.043492,0.069038,0.271486,0.053484,0.002789,0.960951,-0.270931,0.048994,0.134399,-0.102181,0.054209,0.128677,-0.340354,0.047089,0.138321,-0.370258,0.045685,0.136199,-0.026681,0.039772,0.000722,0.998852,-0.276710,0.045289,-0.007735,-0.109266,0.051587,-0.014353,-0.342815,0.042573,-0.005074,-0.378050,0.041707,-0.003780,0.129277,0.011404,-0.029837,0.991094,-0.206442,0.112616,0.099043,-0.206482,0.141832,0.072199,-0.239884,0.099754,0.114972,-0.172962,0.096263,0.109959,0.023032,0.996282,0.077439,0.029919,-0.199658,0.100174,-0.070392,-0.211748,0.134748,-0.032949,-0.173587,0.074797,-0.089996,-0.213637,0.090979,-0.088230,-0.212010,0.135005,-0.032750,-0.173535,0.074639,-0.090168,-0.213570,0.091018,-0.088151,-0.206255,0.142012,0.072005,-0.238977,0.099209,0.115361,-0.173566,0.096342,0.109961,-0.107570,0.051711,-0.014441,-0.342933,0.042309,-0.004981,-0.378586,0.041827,-0.003806,-0.101242,0.054268,0.128835,-0.341269,0.046852,0.137023,-0.370064,0.045857,0.137252,-0.103443,0.050993,0.059990,-0.344354,0.045280,0.069863,-0.373729,0.043145,0.068443,-0.097986,0.054745,0.196023,-0.337876,0.047589,0.206172,-0.374901,0.044503,0.203825
414,3.450000,-0.045721,0.033329,-0.001732,0.998397,-0.270346,0.048939,0.202008,-0.098552,0.054774,0.196076,-0.337867,0.047478,0.206068,-0.374620,0.044566,0.203880,-0.194387,0.034906,-0.003126,0.980299,-0.274476,0.046539,0.066238,-0.105630,0.051246,0.060533,-0.344431,0.044884,0.069147,-0.373368,0.043487,0.069033,0.270693,0.053491,0.002760,0.961175,-0.270905,0.048997,0.134404,-0.102155,0.054207,0.128673,-0.340328,0.047096,0.138329,-0.370232,0.045688,0.136210,-0.026672,0.039513,0.000433,0.998863,-0.276777,0.045276,-0.007718,-0.109325,0.051480,-0.014247,-0.342884,0.042597,-0.005092,-0.378120,0.041751,-0.003816,0.126677,0.012958,-0.029778,0.991412,-0.206227,0.112626,0.099208,-0.206370,0.141704,0.072214,-0.239610,0.099826,0.115310,-0.172702,0.096349,0.110100,0.021833,0.996632,0.073484,0.029119,-0.199573,0.099694,-0.070411,-0.211683,0.134537,-0.033226,-0.173476,0.074220,-0.089855,-0.213560,0.090324,-0.088153,-0.211932,0.134762,-0.033062,-0.173423,0.074060,-0.090027,-0.213492,0.090373,-0.088063,-0.206183,0.141869,0.072037,-0.238788,0.099351,0.115648,-0.173435,0.096431,0.110117,-0.107524,0.051587,-0.014319,-0.343061,0.042487,-0.005079,-0.378567,0.041825,-0.003804,-0.101226,0.054265,0.128829,-0.341255,0.046862,0.137036,-0.370032,0.045857,0.137255,-0.103419,0.050996,0.059881,-0.344346,0.045266,0.069847,-0.373750,0.043146,0.068435,-0.097980,0.054784,0.196038,-0.337862,0.047514,0.206138,-0.374886,0.044524,0.203824
415,3.458000,-0.046646,0.033305,-0.001760,0.998355,-0.270347,0.048912,0.202005,-0.098553,0.054737,0.196069,-0.337868,0.047458,0.206064,-0.374621,0.044542,0.203880,-0.194543,0.034843,-0.003007,0.980270,-0.274517,0.046538,0.066187,-0.105672,0.051289,0.060493,-0.344471,0.044865,0.069091,-0.373408,0.043460,0.068976,0.270187,0.053545,0.002748,0.961314,-0.270920,0.049006,0.134415,-0.102171,0.054220,0.128663,-0.340342,0.047105,0.138348,-0.370246,0.045692,0.136233,-0.026713,0.039375,0.000309,0.998867,-0.276663,0.045207,-0.007659,-0.109208,0.051370,-0.014140,-0.342771,0.042544,-0.005051,-0.378008,0.041707,-0.003785,0.132971,0.014291,-0.028940,0.990594,-0.206151,0.112820,0.099576,-0.206402,0.142239,0.072957,-0.239477,0.099755,0.115582,-0.172574,0.096465,0.110190,0.020942,0.996742,0.071516,0.030860,-0.199648,0.099343,-0.070453,-0.211937,0.134320,-0.033452,-0.173447,0.073828,-0.089702,-0.213559,0.089882,-0.088206,-0.212054,0.134415,-0.033390,-0.173367,0.073616,-0.089923,-0.213501,0.089944,-0.088103,-0.206131,0.142423,0.072756,-0.238737,0.099333,0.115872,-0.173373,0.096585,0.110181,-0.107462,0.051483,-0.014221,-0.342900,0.042329,-0.004989,-0.378559,0.041802,-0.003795,-0.101226,0.054279,0.128819,-0.341291,0.046864,0.137043,-0.370039,0.045866,0.137286,-0.103430,0.051019,0.059772,-0.344393,0.045238,0.069806,-0.373764,0.043128,0.068364,-0.097995,0.054744,0.196030,-0.337863,0.047501,0.206144,-0.374884,0.044494,0.203817
416,3.467000,-0.048502,0.033298,-0.001919,0.998266,-0.270362,0.048935,0.202019,-0.098567,0.054704,0.196065,-0.337883,0.047509,0.206082,-0.374637,0.044592,0.203908,-0.194201,0.035887,-0.002180,0.980303,-0.274417,0.046608,0.065928,-0.105591,0.051564,0.059840,-0.344362,0.044850,0.068997,-0.373297,0.043410,0.068949,0.270793,0.053500,0.002762,0.961146,-0.270899,0.049000,0.134401,-0.102149,0.054212,0.128668,-0.340322,0.047099,0.138327,-0.370226,0.045691,0.136208,-0.026681,0.039201,0.000017,0.998875,-0.276665,0.045163,-0.007607,-0.109205,0.051230,-0.014028,-0.342777,0.042538,-0.005023,-0.378015,0.041721,-0.003771,0.131332,0.016208,-0.026429,0.990854,-0.206009,0.112664,0.099875,-0.206509,0.141998,0.073165,-0.239210,0.099465,0.116029,-0.172308,0.096529,0.110431,0.019641,0.996896,0.069844,0.030583,-0.199695,0.099076,-0.070487,-0.212057,0.134148,-0.033601,-0.173438,0.073562,-0.089660,-0.213590,0.089519,-0.088201,-0.212162,0.134247,-0.033529,-0.173410,0.073424,-0.089814,-0.213493,0.089559,-0.088109,-0.206346,0.142130,0.073024,-0.238715,0.099261,0.116154,-0.173382,0.096641,0.110463,-0.107378,0.051350,-0.014105,-0.342898,0.042302,-0.004985,-0.378592,0.041826,-0.003767,-0.101239,0.054272,0.128821,-0.341266,0.046838,0.137009,-0.370020,0.045880,0.137267,-0.103633,0.051468,0.059451,-0.344388,0.045219,0.069761,-0.373783,0.043075,0.068306,-0.098028,0.054704,0.196024,-0.337874,0.047577,0.206171,-0.374901,0.044521,0.203837
417,3.475000,-0.049687,0.033222,-0.001788,0.998211,-0.270342,0.048956,0.202009,-0.098548,0.054771,0.196064,-0.337863,0.047516,0.206068,-0.374615,0.044582,0.203896,-0.192632,0.036512,-0.001398,0.980590,-0.274428,0.046726,0.065761,-0.105618,0.051901,0.059434,-0.344367,0.044875,0.068928,-0.373300,0.043401,0.068919,0.271843,0.053525,0.002775,0.960848,-0.270914,0.049004,0.134398,-0.102164,0.054216,0.128663,-0.340337,0.047099,0.138326,-0.370241,0.045698,0.136206,-0.026641,0.038953,-0.000165,0.998886,-0.276655,0.045109,-0.007566,-0.109190,0.051117,-0.013901,-0.342769,0.042507,-0.005015,-0.378008,0.041702,-0.003781,0.137123,0.015832,-0.026136,0.990083,-0.206179,0.112788,0.100448,-0.206657,0.142431,0.074081,-0.239395,0.099393,0.116411,-0.172485,0.096539,0.110853,0.017793,0.996997,0.068741,0.030906,-0.199711,0.098903,-0.070444,-0.212229,0.134016,-0.033650,-0.173346,0.073438,-0.089534,-0.213556,0.089254,-0.088147,-0.212319,0.134099,-0.033589,-0.173340,0.073317,-0.089677,-0.213450,0.089281,-0.088068,-0.206430,0.142633,0.073874,-0.238721,0.099141,0.116553,-0.173464,0.096627,0.110893,-0.107283,0.051229,-0.013982,-0.342908,0.042320,-0.004974,-0.378584,0.041781,-0.003779,-0.101230,0.054276,0.128820,-0.341270,0.046853,0.137017,-0.370040,0.045876,0.137264,-0.103961,0.051843,0.059102,-0.344398,0.045183,0.069694,-0.373775,0.043119,0.068276,-0.097965,0.054783,0.196024,-0.337854,0.047549,0.206148,-0.374891,0.044542,0.203832
418,3.483000,-0.049449,0.033228,-0.001888,0.998222,-0.270349,0.048938,0.201992,-0.098554,0.054719,0.196050,-0.337870,0.047511,0.206050,-0.374623,0.044585,0.203877,-0.189772,0.037308,-0.000438,0.981119,-0.274471,0.046847,0.065543,-0.105680,0.052292,0.058930,-0.344400,0.044881,0.068831,-0.373332,0.043368,0.068868,0.272818,0.053533,0.002831,0.960571,-0.270914,0.048999,0.134395,-0.102165,0.054224,0.128667,-0.340337,0.047085,0.138320,-0.370241,0.045688,0.136198,-0.026599,0.038944,-0.000345,0.998887,-0.276650,0.045120,-0.007479,-0.109182,0.051068,-0.013809,-0.342764,0.042542,-0.004931,-0.378004,0.041750,-0.003697,0.135911,0.015709,-0.024838,0.990285,-0.206146,0.112734,0.100752,-0.206687,0.142312,0.074313,-0.239336,0.099292,0.116729,-0.172417,0.096598,0.111214,0.016222,0.997173,0.066808,0.030338,-0.199613,0.098721,-0.070379,-0.212204,0.133941,-0.033712,-0.173188,0.073262,-0.089395,-0.213446,0.088960,-0.088030,-0.212283,0.134019,-0.033653,-0.173186,0.073160,-0.089516,-0.213348,0.088978,-0.087966,-0.206495,0.142488,0.074133,-0.238764,0.099100,0.116834,-0.173591,0.096692,0.111269,-0.107227,0.051180,-0.013891,-0.342912,0.042362,-0.004892,-0.378577,0.041825,-0.003694,-0.101240,0.054281,0.128822,-0.341283,0.046850,0.137003,-0.370034,0.045857,0.137257,-0.104241,0.052246,0.058631,-0.344434,0.045187,0.069642,-0.373811,0.043088,0.068189,-0.098019,0.054733,0.196006,-0.337871,0.047531,0.206147,-0.374869,0.044559,0.203799
419,3.492000,-0.049582,0.033240,-0.001880,0.998215,-0.270343,0.048931,0.202005,-0.098548,0.054714,0.196057,-0.337864,0.047503,0.206065,-0.374617,0.044576,0.203894,-0.185468,0.037850,0.000425,0.981921,-0.274467,0.046977,0.065417,-0.105692,0.052678,0.058629,-0.344390,0.044900,0.068780,-0.373320,0.043353,0.068841,0.275094,0.053640,0.002913,0.959915,-0.270906,0.048984,0.134391,-0.102158,0.054232,0.128646,-0.340328,0.047053,0.138324,-0.370233,0.045667,0.136202,-0.026568,0.038839,-0.000198,0.998892,-0.276613,0.045129,-0.007398,-0.109145,0.051127,-0.013694,-0.342727,0.042531,-0.004863,-0.377966,0.041728,-0.003636,0.131961,0.015498,-0.023755,0.990849,-0.206339,0.112736,0.100794,-0.206931,0.142102,0.074121,-0.239507,0.099347,0.116860,-0.172579,0.096759,0.111402,0.016512,0.997182,0.065994,0.031631,-0.199407,0.098668,-0.070329,-0.212062,0.133959,-0.033752,-0.172955,0.073157,-0.089237,-0.213204,0.088889,-0.087999,-0.212140,0.134045,-0.033684,-0.172967,0.073057,-0.089361,-0.213052,0.088889,-0.087932,-0.206787,0.142285,0.073937,-0.238859,0.099105,0.117005,-0.173670,0.096806,0.111487,-0.107165,0.051230,-0.013775,-0.342884,0.042393,-0.004827,-0.378542,0.041781,-0.003631,-0.101219,0.054294,0.128804,-0.341258,0.046796,0.137017,-0.370034,0.045855,0.137260,-0.104458,0.052648,0.058366,-0.344428,0.045171,0.069588,-0.373779,0.043103,0.068165,-0.097979,0.054718,0.196011,-0.337858,0.047560,0.206165,-0.374886,0.044516,0.203813
