Format Version,1.23,Take Name,20mm_0.1,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-07-14 03.51.45.843 PM,Capture Start Frame,9285060,Total Frames in Take,1613,Total Exported Frames,1613,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
640,5.333000,-0.057885,0.022870,-0.002688,0.998058,-0.274639,0.049052,0.203716,-0.102756,0.054759,0.201236,-0.342230,0.047683,0.206398,-0.378930,0.044715,0.203514,-0.232686,0.028366,-0.002988,0.972134,-0.278277,0.046287,0.065448,-0.109399,0.051530,0.061375,-0.348252,0.044452,0.067657,-0.377178,0.042879,0.067313,0.226588,0.050005,0.003290,0.972701,-0.274780,0.049319,0.139302,-0.106006,0.054691,0.134519,-0.344227,0.047494,0.142808,-0.374107,0.045774,0.140578,0.419362,0.047468,0.001997,0.906575,-0.280487,0.044964,-0.004292,-0.112970,0.050799,-0.009289,-0.346629,0.042482,-0.002472,-0.381862,0.041612,-0.001116,0.173685,0.032946,-0.019331,0.984060,-0.206205,0.113753,0.258570,-0.207958,0.145274,0.234538,-0.238699,0.098611,0.274456,-0.171957,0.097374,0.266717,0.027136,0.994182,0.101765,0.022565,-0.204906,0.114091,0.084731,-0.216267,0.146837,0.124001,-0.179265,0.089575,0.063531,-0.219188,0.105863,0.066661,-0.216401,0.146958,0.124103,-0.179388,0.089459,0.063314,-0.218943,0.105843,0.066751,-0.207375,0.145392,0.234371,-0.238295,0.098110,0.274789,-0.173377,0.097913,0.266488,-0.110551,0.050890,-0.009332,-0.346864,0.042447,-0.002564,-0.382411,0.041608,-0.001045,-0.105834,0.054711,0.134562,-0.345312,0.047018,0.141373,-0.373944,0.045901,0.140979,-0.108819,0.051508,0.061290,-0.348262,0.044801,0.068276,-0.377703,0.042552,0.066776,-0.102535,0.054780,0.201259,-0.342180,0.047629,0.206288,-0.379136,0.044760,0.203621
641,5.342000,-0.063931,0.022527,-0.002460,0.997697,-0.274612,0.049117,0.203777,-0.102732,0.054926,0.201333,-0.342204,0.047728,0.206435,-0.378900,0.044697,0.203565,-0.230267,0.028663,-0.003023,0.972701,-0.278242,0.046243,0.065617,-0.109365,0.051448,0.061483,-0.348217,0.044420,0.067852,-0.377144,0.042859,0.067516,0.236423,0.050242,0.002374,0.970348,-0.274775,0.049102,0.139124,-0.105992,0.054125,0.134247,-0.344223,0.047389,0.142676,-0.374109,0.045793,0.140448,0.420208,0.047429,0.001980,0.906186,-0.280470,0.044951,-0.004314,-0.112952,0.050771,-0.009298,-0.346613,0.042476,-0.002500,-0.381846,0.041607,-0.001145,0.166885,0.033478,-0.024279,0.985109,-0.205658,0.114673,0.257049,-0.207199,0.145868,0.232581,-0.238240,0.100052,0.273240,-0.171536,0.098100,0.265326,0.028246,0.994011,0.104549,0.014634,-0.205672,0.114394,0.084369,-0.216393,0.146906,0.124011,-0.180382,0.089995,0.062618,-0.220242,0.106281,0.066478,-0.216540,0.147060,0.124155,-0.180447,0.089882,0.062434,-0.220022,0.106260,0.066552,-0.206946,0.145772,0.232621,-0.237895,0.099913,0.273301,-0.172861,0.098623,0.265102,-0.110539,0.050869,-0.009340,-0.346844,0.042419,-0.002590,-0.382397,0.041615,-0.001076,-0.105818,0.054141,0.134291,-0.345331,0.047020,0.141190,-0.373944,0.045890,0.140859,-0.108803,0.051428,0.061399,-0.348216,0.044759,0.068485,-0.377685,0.042540,0.066963,-0.102521,0.054948,0.201346,-0.342140,0.047672,0.206370,-0.379142,0.044751,0.203636
642,5.350000,-0.067851,0.022411,-0.002718,0.997440,-0.274671,0.049152,0.203733,-0.102788,0.054886,0.201283,-0.342263,0.047806,0.206385,-0.378960,0.044764,0.203530,-0.227848,0.028804,-0.002902,0.973266,-0.278264,0.046228,0.065679,-0.109388,0.051460,0.061523,-0.348238,0.044393,0.067925,-0.377165,0.042832,0.067589,0.242228,0.051394,0.002271,0.968855,-0.274870,0.049092,0.138609,-0.106099,0.054136,0.133376,-0.344310,0.047351,0.142311,-0.374202,0.045788,0.140138,0.420997,0.047470,0.002003,0.905817,-0.280494,0.044967,-0.004320,-0.112977,0.050796,-0.009309,-0.346637,0.042488,-0.002504,-0.381870,0.041617,-0.001148,0.161319,0.034389,-0.024894,0.985989,-0.205145,0.115673,0.255216,-0.206725,0.146591,0.230401,-0.237698,0.101251,0.271642,-0.171012,0.099177,0.263604,0.029519,0.993894,0.105477,0.013366,-0.206002,0.114457,0.083959,-0.216540,0.146914,0.123695,-0.180826,0.090044,0.062091,-0.220638,0.106412,0.066092,-0.216636,0.147030,0.123811,-0.180823,0.089970,0.061991,-0.220563,0.106408,0.066121,-0.206322,0.146685,0.230267,-0.237284,0.100897,0.271869,-0.172319,0.099589,0.263461,-0.110535,0.050905,-0.009344,-0.346881,0.042401,-0.002616,-0.382388,0.041642,-0.001067,-0.105977,0.054148,0.133426,-0.345481,0.047049,0.140670,-0.373936,0.045880,0.140651,-0.108831,0.051437,0.061440,-0.348237,0.044766,0.068560,-0.377709,0.042481,0.067036,-0.102543,0.054908,0.201299,-0.342207,0.047751,0.206308,-0.379188,0.044811,0.203607
643,5.358000,-0.071072,0.022269,-0.002801,0.997219,-0.274679,0.049129,0.203685,-0.102796,0.054847,0.201244,-0.342272,0.047800,0.206328,-0.378968,0.044740,0.203483,-0.225958,0.028890,-0.002858,0.973704,-0.278264,0.046228,0.065678,-0.109388,0.051466,0.061517,-0.348238,0.044387,0.067928,-0.377165,0.042830,0.067590,0.246962,0.051826,0.002236,0.967636,-0.274931,0.049169,0.137986,-0.106164,0.054208,0.132634,-0.344367,0.047416,0.141742,-0.374262,0.045884,0.139583,0.421776,0.047467,0.001872,0.905455,-0.280474,0.044942,-0.004349,-0.112955,0.050727,-0.009351,-0.346617,0.042480,-0.002527,-0.381850,0.041618,-0.001168,0.150402,0.036622,-0.027975,0.987550,-0.204745,0.116781,0.253151,-0.206333,0.147149,0.227667,-0.237264,0.102875,0.270080,-0.170637,0.100317,0.261704,0.030843,0.994069,0.103973,0.008077,-0.206612,0.114131,0.083387,-0.216667,0.146711,0.123147,-0.181713,0.089621,0.061311,-0.221454,0.106062,0.065701,-0.216755,0.146871,0.123325,-0.181663,0.089535,0.061217,-0.221451,0.106049,0.065686,-0.206000,0.147287,0.227497,-0.236750,0.102532,0.270290,-0.171902,0.100607,0.261659,-0.110526,0.050822,-0.009393,-0.346867,0.042433,-0.002619,-0.382377,0.041622,-0.001097,-0.106068,0.054221,0.132683,-0.345422,0.047082,0.140318,-0.373903,0.046021,0.140178,-0.108828,0.051440,0.061435,-0.348240,0.044783,0.068554,-0.377708,0.042460,0.067045,-0.102549,0.054863,0.201255,-0.342216,0.047775,0.206275,-0.379198,0.044758,0.203536
644,5.367000,-0.071348,0.022260,-0.002677,0.997200,-0.274655,0.049078,0.203696,-0.102774,0.054840,0.201251,-0.342248,0.047733,0.206340,-0.378944,0.044662,0.203497,-0.224988,0.028948,-0.002800,0.973927,-0.278241,0.046232,0.065659,-0.109366,0.051485,0.061488,-0.348214,0.044385,0.067913,-0.377142,0.042827,0.067576,0.259063,0.051739,0.002373,0.964471,-0.274985,0.049204,0.137667,-0.106213,0.054204,0.132416,-0.344423,0.047428,0.141388,-0.374319,0.045982,0.139197,0.422518,0.047494,0.002031,0.905107,-0.280491,0.044920,-0.004348,-0.112973,0.050754,-0.009332,-0.346633,0.042439,-0.002534,-0.381866,0.041566,-0.001177,0.135192,0.042321,-0.030807,0.989436,-0.204256,0.117581,0.250836,-0.206097,0.147163,0.224460,-0.236589,0.104291,0.268596,-0.170082,0.101289,0.259451,0.035889,0.993984,0.103341,0.005354,-0.207099,0.113479,0.082508,-0.216586,0.146191,0.122300,-0.182577,0.088713,0.060296,-0.222132,0.105533,0.064928,-0.216852,0.146493,0.122587,-0.182472,0.088490,0.060045,-0.222080,0.105595,0.065035,-0.205667,0.147168,0.224379,-0.236242,0.103977,0.268817,-0.171599,0.101893,0.259176,-0.110499,0.050861,-0.009370,-0.346889,0.042365,-0.002638,-0.382378,0.041584,-0.001100,-0.106111,0.054225,0.132459,-0.345455,0.046911,0.140136,-0.373979,0.046192,0.139717,-0.108825,0.051455,0.061406,-0.348227,0.044807,0.068537,-0.377655,0.042437,0.067036,-0.102535,0.054865,0.201265,-0.342183,0.047664,0.206273,-0.379197,0.044726,0.203567
645,5.375000,-0.067452,0.022464,-0.002658,0.997466,-0.274625,0.049113,0.203682,-0.102744,0.054866,0.201218,-0.342217,0.047758,0.206341,-0.378914,0.044715,0.203487,-0.224131,0.028909,-0.002888,0.974126,-0.278234,0.046263,0.065584,-0.109358,0.051489,0.061444,-0.348209,0.044426,0.067825,-0.377136,0.042875,0.067481,0.271892,0.052215,0.002384,0.960907,-0.274938,0.049220,0.137407,-0.106168,0.054184,0.132062,-0.344372,0.047417,0.141173,-0.374274,0.046060,0.138985,0.423272,0.047443,0.001997,0.904758,-0.280430,0.044961,-0.004368,-0.112911,0.050774,-0.009339,-0.346572,0.042489,-0.002560,-0.381805,0.041621,-0.001206,0.123546,0.047334,-0.037924,0.990484,-0.203674,0.118781,0.248165,-0.205506,0.147753,0.221120,-0.235932,0.106296,0.266632,-0.169584,0.102293,0.256742,0.034068,0.994380,0.100239,-0.000480,-0.207508,0.112608,0.081386,-0.216699,0.145508,0.121093,-0.183122,0.087830,0.059039,-0.222702,0.104488,0.064026,-0.216843,0.145669,0.121245,-0.183219,0.087716,0.058847,-0.222449,0.104455,0.064092,-0.205003,0.147872,0.220904,-0.235445,0.105835,0.266968,-0.170909,0.102730,0.256601,-0.110511,0.050869,-0.009379,-0.346820,0.042444,-0.002655,-0.382330,0.041623,-0.001134,-0.106018,0.054203,0.132104,-0.345451,0.046976,0.139791,-0.374075,0.046186,0.139396,-0.108808,0.051463,0.061362,-0.348209,0.044819,0.068462,-0.377677,0.042509,0.066927,-0.102558,0.054895,0.201234,-0.342154,0.047653,0.206258,-0.379150,0.044827,0.203581
646,5.383000,-0.063601,0.022596,-0.002688,0.997716,-0.274611,0.049083,0.203673,-0.102729,0.054811,0.201214,-0.342203,0.047724,0.206337,-0.378902,0.044712,0.203469,-0.223112,0.028804,-0.002784,0.974363,-0.278242,0.046233,0.065487,-0.109366,0.051499,0.061388,-0.348217,0.044378,0.067713,-0.377144,0.042822,0.067360,0.283251,0.052831,0.002660,0.957586,-0.274924,0.049218,0.137013,-0.106160,0.054258,0.131544,-0.344353,0.047346,0.140836,-0.374258,0.046049,0.138659,0.423952,0.047412,0.001848,0.904441,-0.280459,0.044912,-0.004402,-0.112939,0.050672,-0.009381,-0.346602,0.042461,-0.002590,-0.381835,0.041603,-0.001234,0.104323,0.050649,-0.041408,0.992389,-0.203058,0.119905,0.244540,-0.205013,0.147819,0.216413,-0.235202,0.108280,0.263754,-0.168960,0.103614,0.253454,0.041268,0.993783,0.103388,-0.001724,-0.208122,0.111898,0.080206,-0.216702,0.144666,0.120158,-0.184171,0.086924,0.057609,-0.223493,0.104106,0.062851,-0.216889,0.144878,0.120357,-0.184167,0.086768,0.057402,-0.223283,0.104129,0.062977,-0.204676,0.147874,0.216280,-0.234839,0.107997,0.263961,-0.169984,0.103946,0.253348,-0.110457,0.050778,-0.009425,-0.346869,0.042388,-0.002674,-0.382342,0.041621,-0.001168,-0.105995,0.054272,0.131587,-0.345466,0.047049,0.139416,-0.374074,0.046129,0.139066,-0.108792,0.051476,0.061304,-0.348219,0.044754,0.068351,-0.377691,0.042470,0.066805,-0.102527,0.054830,0.201229,-0.342134,0.047676,0.206262,-0.379157,0.044760,0.203555
647,5.392000,-0.060838,0.022875,-0.002650,0.997882,-0.274651,0.049169,0.203619,-0.102770,0.054897,0.201098,-0.342242,0.047802,0.206311,-0.378942,0.044809,0.203446,-0.221610,0.028828,-0.002923,0.974705,-0.278271,0.046308,0.065403,-0.109393,0.051524,0.061328,-0.348247,0.044471,0.067620,-0.377174,0.042927,0.067262,0.289608,0.053247,0.003190,0.955658,-0.274911,0.049316,0.136665,-0.106154,0.054530,0.131141,-0.344337,0.047352,0.140514,-0.374242,0.046067,0.138341,0.424583,0.047335,0.001771,0.904149,-0.280423,0.044949,-0.004387,-0.112901,0.050672,-0.009351,-0.346567,0.042513,-0.002582,-0.381801,0.041662,-0.001228,0.092491,0.053117,-0.044479,0.993300,-0.202512,0.121028,0.241028,-0.204531,0.148275,0.212258,-0.234579,0.110004,0.260718,-0.168426,0.104805,0.250109,0.040225,0.994248,0.098979,-0.007538,-0.208659,0.111354,0.078876,-0.216882,0.144427,0.118650,-0.184889,0.086270,0.056209,-0.224205,0.103366,0.061768,-0.217009,0.144693,0.118943,-0.184765,0.086107,0.056049,-0.224264,0.103371,0.061750,-0.204202,0.148407,0.212035,-0.234176,0.109735,0.260908,-0.169434,0.105044,0.250099,-0.110454,0.050773,-0.009396,-0.346824,0.042448,-0.002663,-0.382321,0.041676,-0.001163,-0.106004,0.054535,0.131187,-0.345537,0.047294,0.138927,-0.374023,0.046080,0.138793,-0.108809,0.051502,0.061240,-0.348258,0.044827,0.068265,-0.377707,0.042595,0.066703,-0.102509,0.054920,0.201123,-0.342201,0.047748,0.206194,-0.379145,0.044851,0.203554
648,5.400000,-0.058874,0.023577,-0.002682,0.997983,-0.274670,0.049110,0.203459,-0.102791,0.054808,0.200723,-0.342257,0.047748,0.206239,-0.378961,0.044775,0.203413,-0.220310,0.028781,-0.002878,0.975001,-0.278281,0.046315,0.065318,-0.109402,0.051549,0.061273,-0.348256,0.044471,0.067523,-0.377184,0.042926,0.067158,0.290101,0.053286,0.003403,0.955505,-0.274908,0.049301,0.136425,-0.106153,0.054584,0.130911,-0.344333,0.047307,0.140270,-0.374238,0.046013,0.138095,0.425189,0.047403,0.001830,0.903861,-0.280428,0.044948,-0.004380,-0.112907,0.050696,-0.009354,-0.346571,0.042502,-0.002572,-0.381805,0.041646,-0.001216,0.076414,0.058315,-0.040850,0.994531,-0.202551,0.121335,0.238089,-0.205157,0.147645,0.208505,-0.234290,0.110620,0.258469,-0.168206,0.105740,0.247294,0.037362,0.993778,0.104558,-0.008746,-0.209253,0.111047,0.077819,-0.217611,0.143620,0.117977,-0.185370,0.086360,0.054838,-0.224777,0.103163,0.060643,-0.217928,0.143894,0.118211,-0.185368,0.086228,0.054662,-0.224639,0.103208,0.060762,-0.204893,0.147645,0.208437,-0.233895,0.110424,0.258594,-0.169540,0.106136,0.247178,-0.110458,0.050791,-0.009402,-0.346824,0.042456,-0.002645,-0.382339,0.041649,-0.001156,-0.106000,0.054585,0.130957,-0.345535,0.047376,0.138668,-0.374026,0.045990,0.138542,-0.108814,0.051523,0.061186,-0.348273,0.044851,0.068156,-0.377706,0.042573,0.066612,-0.102544,0.054828,0.200745,-0.342198,0.047701,0.206136,-0.379197,0.044815,0.203516
649,5.408000,-0.058856,0.023700,-0.002578,0.997982,-0.274662,0.049108,0.203458,-0.102785,0.054839,0.200679,-0.342248,0.047732,0.206256,-0.378953,0.044752,0.203439,-0.219564,0.028762,-0.002834,0.975170,-0.278282,0.046313,0.065288,-0.109404,0.051562,0.061256,-0.348258,0.044461,0.067488,-0.377185,0.042916,0.067119,0.286386,0.053016,0.003376,0.956641,-0.274909,0.049322,0.136327,-0.106151,0.054593,0.130881,-0.344336,0.047345,0.140142,-0.374239,0.046029,0.137958,0.425832,0.047483,0.002015,0.903553,-0.280428,0.044952,-0.004377,-0.112909,0.050764,-0.009345,-0.346571,0.042481,-0.002571,-0.381804,0.041611,-0.001215,0.074464,0.060244,-0.033053,0.994853,-0.203016,0.121267,0.235887,-0.206126,0.147446,0.206236,-0.234523,0.110103,0.256386,-0.168399,0.106251,0.245040,0.028425,0.993769,0.106830,-0.014237,-0.210586,0.110863,0.076745,-0.219198,0.143071,0.117142,-0.186449,0.086747,0.053426,-0.226112,0.102773,0.059666,-0.219386,0.143232,0.117288,-0.186594,0.086585,0.053149,-0.225776,0.102773,0.059797,-0.205708,0.147413,0.206174,-0.234211,0.109843,0.256613,-0.169817,0.106819,0.244720,-0.110458,0.050862,-0.009385,-0.346809,0.042429,-0.002673,-0.382348,0.041616,-0.001139,-0.106011,0.054596,0.130928,-0.345480,0.047351,0.138570,-0.374017,0.046024,0.138419,-0.108820,0.051535,0.061171,-0.348262,0.044867,0.068124,-0.377739,0.042537,0.066566,-0.102531,0.054852,0.200696,-0.342191,0.047718,0.206175,-0.379190,0.044759,0.203522
650,5.417000,-0.060318,0.023993,-0.002440,0.997888,-0.274706,0.049222,0.203404,-0.102832,0.054998,0.200503,-0.342290,0.047834,0.206248,-0.378996,0.044834,0.203462,-0.218840,0.028823,-0.002810,0.975331,-0.278305,0.046376,0.065236,-0.109427,0.051627,0.061192,-0.348280,0.044523,0.067441,-0.377208,0.042978,0.067074,0.279585,0.052771,0.003282,0.958664,-0.274950,0.049368,0.136303,-0.106191,0.054627,0.130897,-0.344379,0.047418,0.140099,-0.374281,0.046059,0.137914,0.426449,0.047479,0.001960,0.903262,-0.280449,0.044972,-0.004359,-0.112929,0.050764,-0.009331,-0.346592,0.042509,-0.002551,-0.381825,0.041642,-0.001194,0.075208,0.066137,-0.021815,0.994733,-0.203706,0.120266,0.234374,-0.207718,0.146459,0.204844,-0.234739,0.108312,0.255148,-0.168661,0.106028,0.243131,0.023089,0.993324,0.111864,-0.016172,-0.211999,0.111099,0.075499,-0.220859,0.142791,0.116249,-0.187660,0.087488,0.051874,-0.227479,0.103017,0.058374,-0.220980,0.142969,0.116451,-0.187700,0.087433,0.051782,-0.227353,0.102980,0.058369,-0.207358,0.146455,0.204768,-0.234409,0.108083,0.255341,-0.169902,0.106447,0.242920,-0.110509,0.050858,-0.009379,-0.346847,0.042463,-0.002622,-0.382351,0.041645,-0.001136,-0.106057,0.054631,0.130944,-0.345477,0.047378,0.138573,-0.374055,0.046069,0.138380,-0.108869,0.051603,0.061110,-0.348285,0.044897,0.068070,-0.377740,0.042628,0.066527,-0.102584,0.055010,0.200518,-0.342251,0.047823,0.206171,-0.379193,0.044838,0.203535
651,5.425000,-0.059277,0.025130,-0.002097,0.997923,-0.274785,0.049233,0.203153,-0.102921,0.055101,0.199867,-0.342361,0.047805,0.206149,-0.379072,0.044794,0.203442,-0.218912,0.028793,-0.002726,0.975316,-0.278325,0.046379,0.065208,-0.109448,0.051660,0.061167,-0.348300,0.044513,0.067413,-0.377227,0.042964,0.067045,0.271328,0.052679,0.003196,0.961039,-0.274945,0.049357,0.136338,-0.106187,0.054631,0.130914,-0.344374,0.047428,0.140137,-0.374274,0.046012,0.137962,0.427045,0.047580,0.001941,0.902976,-0.280481,0.044926,-0.004367,-0.112963,0.050724,-0.009370,-0.346624,0.042461,-0.002548,-0.381857,0.041593,-0.001184,0.083383,0.067460,-0.017907,0.994070,-0.203752,0.118672,0.233565,-0.207998,0.145332,0.204489,-0.234664,0.106154,0.254186,-0.168594,0.104529,0.242019,0.020872,0.992433,0.118970,-0.022083,-0.213123,0.111522,0.074648,-0.221705,0.142565,0.115953,-0.188918,0.088395,0.050414,-0.228746,0.103607,0.057575,-0.221796,0.142622,0.116001,-0.188935,0.088316,0.050295,-0.228663,0.103633,0.057644,-0.207581,0.145381,0.204347,-0.234320,0.105858,0.254446,-0.169723,0.104895,0.241846,-0.110555,0.050831,-0.009406,-0.346862,0.042375,-0.002657,-0.382381,0.041617,-0.001104,-0.106029,0.054637,0.130959,-0.345540,0.047332,0.138595,-0.374074,0.046036,0.138396,-0.108895,0.051631,0.061085,-0.348315,0.044934,0.068042,-0.377743,0.042575,0.066502,-0.102724,0.055123,0.199879,-0.342320,0.047738,0.206088,-0.379251,0.044852,0.203502
652,5.433000,-0.057989,0.025440,-0.002073,0.997991,-0.274748,0.049145,0.203097,-0.102886,0.055013,0.199722,-0.342323,0.047713,0.206131,-0.379035,0.044710,0.203439,-0.219356,0.029046,-0.002134,0.975210,-0.278383,0.046441,0.064985,-0.109515,0.051899,0.060811,-0.348354,0.044502,0.067245,-0.377280,0.042921,0.066900,0.261663,0.052612,0.002994,0.963720,-0.274901,0.049314,0.136155,-0.106144,0.054577,0.130687,-0.344331,0.047421,0.139967,-0.374229,0.045945,0.137811,0.427643,0.047647,0.002035,0.902689,-0.280496,0.044930,-0.004327,-0.112979,0.050763,-0.009334,-0.346638,0.042451,-0.002507,-0.381871,0.041575,-0.001142,0.095951,0.074759,-0.019507,0.992383,-0.203390,0.116979,0.233684,-0.207953,0.144383,0.205357,-0.234049,0.104052,0.254432,-0.168169,0.102502,0.241263,0.018772,0.992097,0.122334,-0.020627,-0.213527,0.112072,0.073537,-0.222367,0.142802,0.115021,-0.189153,0.089198,0.049233,-0.229061,0.104215,0.056356,-0.222544,0.142964,0.115193,-0.189112,0.089081,0.049077,-0.229011,0.104248,0.056422,-0.207501,0.144451,0.205182,-0.233721,0.103709,0.254725,-0.169111,0.102828,0.241126,-0.110528,0.050863,-0.009377,-0.346887,0.042396,-0.002595,-0.382402,0.041582,-0.001073,-0.105959,0.054584,0.130731,-0.345500,0.047334,0.138450,-0.374059,0.045965,0.138229,-0.108972,0.051872,0.060729,-0.348370,0.044903,0.067868,-0.377783,0.042550,0.066362,-0.102745,0.055026,0.199733,-0.342269,0.047677,0.206074,-0.379216,0.044744,0.203502
653,5.442000,-0.055283,0.025841,-0.002217,0.998134,-0.274870,0.049166,0.203026,-0.103008,0.054970,0.199550,-0.342444,0.047749,0.206104,-0.379159,0.044778,0.203423,-0.220137,0.030211,-0.000694,0.975001,-0.278570,0.046324,0.064344,-0.109728,0.052170,0.059668,-0.348529,0.044225,0.066810,-0.377452,0.042575,0.066553,0.253186,0.051978,0.002563,0.966017,-0.274968,0.049345,0.135985,-0.106203,0.054464,0.130643,-0.344403,0.047538,0.139740,-0.374299,0.046033,0.137572,0.428288,0.047617,0.002080,0.902384,-0.280529,0.044947,-0.004323,-0.113012,0.050786,-0.009311,-0.346671,0.042466,-0.002510,-0.381904,0.041588,-0.001148,0.108917,0.071517,-0.023410,0.991199,-0.203048,0.116178,0.234561,-0.207155,0.144333,0.206909,-0.233964,0.103052,0.254794,-0.168025,0.101148,0.241979,0.024322,0.992209,0.120036,-0.022834,-0.213391,0.112129,0.072512,-0.221670,0.143144,0.113900,-0.189397,0.088890,0.048176,-0.229106,0.104354,0.055460,-0.221816,0.143282,0.114043,-0.189386,0.088794,0.048043,-0.229038,0.104375,0.055515,-0.206777,0.144387,0.206770,-0.233639,0.102760,0.255018,-0.168982,0.101469,0.241867,-0.110593,0.050885,-0.009346,-0.346913,0.042408,-0.002622,-0.382431,0.041597,-0.001067,-0.105988,0.054478,0.130684,-0.345532,0.047288,0.138390,-0.374146,0.046100,0.137970,-0.108975,0.052135,0.059553,-0.348584,0.044632,0.067440,-0.377928,0.042204,0.066020,-0.102834,0.054988,0.199559,-0.342388,0.047702,0.206058,-0.379364,0.044823,0.203474
654,5.450000,-0.050141,0.027058,-0.001798,0.998374,-0.275053,0.049220,0.202755,-0.103203,0.055138,0.198920,-0.342618,0.047741,0.205983,-0.379339,0.044782,0.203361,-0.222483,0.032313,-0.000788,0.974401,-0.278646,0.046044,0.063332,-0.109819,0.051703,0.057937,-0.348597,0.044025,0.066095,-0.377523,0.042403,0.065964,0.246737,0.051647,0.002416,0.967702,-0.275023,0.049299,0.135812,-0.106254,0.054382,0.130533,-0.344460,0.047527,0.139537,-0.374354,0.045986,0.137366,0.428964,0.047700,0.002175,0.902059,-0.280576,0.044941,-0.004321,-0.113060,0.050818,-0.009317,-0.346717,0.042445,-0.002505,-0.381949,0.041559,-0.001141,0.102498,0.068517,-0.025919,0.992032,-0.203149,0.116513,0.234119,-0.206980,0.144313,0.206071,-0.234231,0.103803,0.254364,-0.168236,0.101422,0.241921,0.021629,0.991838,0.123298,-0.024234,-0.212862,0.112545,0.073231,-0.221229,0.143234,0.114844,-0.188790,0.089603,0.048692,-0.228568,0.104798,0.056158,-0.221342,0.143337,0.114952,-0.188970,0.089548,0.048546,-0.228341,0.104764,0.056191,-0.206579,0.144417,0.205873,-0.233809,0.103447,0.254638,-0.169159,0.101690,0.241851,-0.110624,0.050921,-0.009352,-0.346954,0.042381,-0.002620,-0.382483,0.041571,-0.001057,-0.105968,0.054402,0.130574,-0.345496,0.047224,0.138332,-0.374242,0.046082,0.137782,-0.109148,0.051660,0.057834,-0.348645,0.044516,0.066716,-0.378008,0.041959,0.065441,-0.102995,0.055161,0.198925,-0.342574,0.047678,0.205951,-0.379529,0.044837,0.203394
