Format Version,1.23,Take Name,20mm_0.61,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-07-14 04.07.54.879 PM,Capture Start Frame,9401344,Total Frames in Take,2159,Total Exported Frames,2159,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1778,14.817000,-0.019763,0.023412,-0.000874,0.999530,-0.282553,0.049102,0.203756,-0.110683,0.055302,0.201556,-0.350138,0.047406,0.206390,-0.386836,0.044599,0.203322,0.059228,0.037772,0.000160,0.997530,-0.282693,0.048980,0.134976,-0.113805,0.054042,0.131100,-0.352660,0.046874,0.137203,-0.381613,0.046024,0.136626,0.063244,0.037713,0.001882,0.997283,-0.284720,0.046435,0.064130,-0.115896,0.052018,0.062108,-0.354231,0.045000,0.066291,-0.384031,0.042287,0.063990,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.167436,0.006045,0.007046,-0.066105,-0.002618,-0.002745,-0.101331,-0.003426,-0.004301,-0.033130,0.989534,-0.134388,-0.040802,-0.215266,0.111296,0.032691,-0.213633,0.140837,0.059128,-0.182826,0.098200,0.014982,-0.249339,0.094852,0.023965,-0.109395,-0.018737,0.013735,0.993727,-0.218484,0.110357,0.199149,-0.206404,0.142189,0.159347,-0.244697,0.086878,0.220821,-0.204353,0.102003,0.217280,-0.206288,0.142292,0.159253,-0.244644,0.086802,0.220953,-0.204485,0.101998,0.217228,-0.213939,0.140875,0.059217,-0.182877,0.097964,0.014777,-0.248053,0.095563,0.024375,-0.388340,0.041613,-0.003699,-0.352364,0.042316,-0.004869,-0.116007,0.051445,-0.009290,-0.115149,0.052068,0.062131,-0.354395,0.044912,0.066189,-0.384158,0.042355,0.064082,-0.113129,0.054065,0.131118,-0.352827,0.046859,0.137088,-0.381726,0.046029,0.136733,-0.110934,0.055296,0.201569,-0.349688,0.047414,0.206350,-0.386984,0.044597,0.203341
1779,14.825000,-0.019681,0.023388,-0.000865,0.999532,-0.282561,0.049088,0.203748,-0.110692,0.055290,0.201557,-0.350147,0.047391,0.206379,-0.386845,0.044583,0.203309,0.058944,0.037765,0.000086,0.997547,-0.282709,0.048920,0.134932,-0.113821,0.053959,0.131054,-0.352677,0.046824,0.137159,-0.381629,0.045977,0.136583,0.063623,0.037715,0.001918,0.997259,-0.284732,0.046419,0.064119,-0.115909,0.052011,0.062101,-0.354244,0.044980,0.066280,-0.384044,0.042267,0.063976,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.167436,0.006045,0.007046,-0.066105,-0.002618,-0.002745,-0.101331,-0.003426,-0.004301,-0.032877,0.989536,-0.134457,-0.040742,-0.215264,0.111270,0.032663,-0.213622,0.140813,0.059096,-0.182827,0.098155,0.014962,-0.249343,0.094840,0.023933,-0.109221,-0.018650,0.013454,0.993751,-0.218508,0.110380,0.199151,-0.206413,0.142220,0.159359,-0.244731,0.086909,0.220818,-0.204379,0.102012,0.217277,-0.206305,0.142310,0.159280,-0.244671,0.086834,0.220951,-0.204511,0.102010,0.217221,-0.213946,0.140860,0.059196,-0.182871,0.097902,0.014741,-0.248018,0.095578,0.024362,-0.388335,0.041612,-0.003721,-0.352327,0.042374,-0.004871,-0.116026,0.051477,-0.009266,-0.115173,0.052052,0.062124,-0.354410,0.044919,0.066174,-0.384173,0.042311,0.064072,-0.113136,0.053974,0.131067,-0.352829,0.046837,0.137061,-0.381759,0.045959,0.136674,-0.110941,0.055284,0.201571,-0.349685,0.047400,0.206332,-0.386996,0.044581,0.203331
1780,14.833000,-0.019481,0.023439,-0.000936,0.999535,-0.282569,0.049069,0.203745,-0.110699,0.055245,0.201539,-0.350155,0.047381,0.206381,-0.386854,0.044580,0.203314,0.058976,0.037725,0.000126,0.997546,-0.282699,0.048935,0.134974,-0.113810,0.053986,0.131111,-0.352666,0.046834,0.137196,-0.381619,0.045985,0.136617,0.063204,0.037709,0.002003,0.997286,-0.284714,0.046407,0.064101,-0.115892,0.052031,0.062083,-0.354225,0.044955,0.066261,-0.384024,0.042234,0.063959,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.167436,0.006045,0.007046,-0.066105,-0.002618,-0.002745,-0.101331,-0.003426,-0.004301,-0.032997,0.989562,-0.134321,-0.040450,-0.215280,0.111253,0.032677,-0.213661,0.140789,0.059119,-0.182830,0.098154,0.014989,-0.249350,0.094816,0.023923,-0.109453,-0.018931,0.013833,0.993715,-0.218503,0.110355,0.199132,-0.206415,0.142186,0.159331,-0.244717,0.086873,0.220798,-0.204376,0.102007,0.217269,-0.206289,0.142291,0.159237,-0.244667,0.086785,0.220945,-0.204512,0.102008,0.217206,-0.213976,0.140818,0.059202,-0.182873,0.097917,0.014783,-0.248010,0.095589,0.024382,-0.388348,0.041560,-0.003721,-0.352327,0.042309,-0.004909,-0.116054,0.051418,-0.009297,-0.115175,0.052061,0.062097,-0.354404,0.044923,0.066179,-0.384165,0.042253,0.064034,-0.113090,0.054015,0.131132,-0.352819,0.046808,0.137077,-0.381741,0.046001,0.136727,-0.110914,0.055242,0.201551,-0.349695,0.047378,0.206340,-0.387010,0.044584,0.203333
1781,14.842000,-0.019534,0.023476,-0.001002,0.999533,-0.282557,0.049078,0.203747,-0.110686,0.055232,0.201529,-0.350142,0.047399,0.206389,-0.386842,0.044603,0.203324,0.058871,0.037781,-0.000051,0.997550,-0.282692,0.048909,0.134953,-0.113802,0.053902,0.131066,-0.352660,0.046832,0.137184,-0.381613,0.045992,0.136609,0.063041,0.037758,0.001905,0.997295,-0.284715,0.046428,0.064116,-0.115892,0.052021,0.062078,-0.354226,0.044990,0.066284,-0.384026,0.042273,0.063986,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.167436,0.006045,0.007046,-0.066105,-0.002618,-0.002745,-0.101331,-0.003426,-0.004301,-0.032966,0.989616,-0.133961,-0.040349,-0.215274,0.111263,0.032669,-0.213658,0.140780,0.059132,-0.182821,0.098174,0.014977,-0.249343,0.094835,0.023896,-0.109442,-0.018768,0.013468,0.993725,-0.218506,0.110366,0.199165,-0.206404,0.142188,0.159362,-0.244733,0.086903,0.220836,-0.204381,0.102006,0.217298,-0.206301,0.142281,0.159276,-0.244666,0.086840,0.220955,-0.204516,0.101994,0.217254,-0.213971,0.140810,0.059216,-0.182864,0.097938,0.014771,-0.248027,0.095589,0.024343,-0.388334,0.041587,-0.003690,-0.352328,0.042299,-0.004873,-0.116023,0.051478,-0.009272,-0.115157,0.052068,0.062100,-0.354397,0.044909,0.066182,-0.384152,0.042334,0.064080,-0.113105,0.053918,0.131086,-0.352801,0.046842,0.137071,-0.381740,0.045976,0.136715,-0.110944,0.055226,0.201543,-0.349672,0.047406,0.206344,-0.386994,0.044602,0.203346
1782,14.850000,-0.018172,0.023496,-0.000931,0.999558,-0.282557,0.049067,0.203747,-0.110687,0.055240,0.201539,-0.350143,0.047376,0.206386,-0.386842,0.044585,0.203316,0.058905,0.037775,-0.000118,0.997549,-0.282691,0.048882,0.134956,-0.113801,0.053851,0.131070,-0.352659,0.046815,0.137187,-0.381613,0.045979,0.136612,0.062773,0.037767,0.001837,0.997311,-0.284716,0.046396,0.064110,-0.115893,0.051969,0.062064,-0.354227,0.044966,0.066280,-0.384028,0.042252,0.063984,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.167436,0.006045,0.007046,-0.066105,-0.002618,-0.002745,-0.101331,-0.003426,-0.004301,-0.033064,0.989637,-0.133764,-0.040414,-0.215268,0.111249,0.032680,-0.213652,0.140756,0.059155,-0.182816,0.098173,0.014977,-0.249336,0.094819,0.023906,-0.108962,-0.018877,0.013574,0.993774,-0.218499,0.110372,0.199143,-0.206397,0.142236,0.159373,-0.244724,0.086882,0.220787,-0.204375,0.101999,0.217271,-0.206271,0.142348,0.159270,-0.244672,0.086798,0.220929,-0.204515,0.101995,0.217213,-0.213958,0.140782,0.059234,-0.182859,0.097944,0.014777,-0.248051,0.095560,0.024347,-0.388354,0.041599,-0.003699,-0.352354,0.042303,-0.004898,-0.116015,0.051427,-0.009302,-0.115217,0.052005,0.062080,-0.354401,0.044906,0.066190,-0.384154,0.042296,0.064067,-0.113051,0.053876,0.131092,-0.352840,0.046801,0.137059,-0.381726,0.045983,0.136731,-0.110952,0.055240,0.201551,-0.349687,0.047342,0.206351,-0.386991,0.044607,0.203332
1783,14.858000,-0.017550,0.023468,-0.000839,0.999570,-0.282576,0.049094,0.203752,-0.110707,0.055297,0.201561,-0.350161,0.047389,0.206386,-0.386860,0.044597,0.203310,0.058930,0.037702,-0.000017,0.997550,-0.282696,0.048887,0.134949,-0.113806,0.053889,0.131090,-0.352664,0.046806,0.137168,-0.381617,0.045965,0.136589,0.062513,0.037723,0.001957,0.997329,-0.284732,0.046431,0.064118,-0.115910,0.052046,0.062087,-0.354243,0.044986,0.066282,-0.384043,0.042263,0.063984,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.167436,0.006045,0.007046,-0.066105,-0.002618,-0.002745,-0.101331,-0.003426,-0.004301,-0.032342,0.989645,-0.133963,-0.040130,-0.215270,0.111235,0.032727,-0.213635,0.140751,0.059190,-0.182822,0.098108,0.015055,-0.249353,0.094847,0.023934,-0.109449,-0.018946,0.013744,0.993717,-0.218519,0.110363,0.199148,-0.206424,0.142192,0.159348,-0.244739,0.086885,0.220812,-0.204395,0.102012,0.217285,-0.206309,0.142296,0.159250,-0.244694,0.086811,0.220937,-0.204521,0.102006,0.217237,-0.213944,0.140789,0.059280,-0.182871,0.097870,0.014848,-0.248051,0.095568,0.024355,-0.388323,0.041565,-0.003716,-0.352335,0.042315,-0.004905,-0.115994,0.051429,-0.009290,-0.115224,0.052086,0.062107,-0.354401,0.044919,0.066187,-0.384170,0.042312,0.064070,-0.113118,0.053909,0.131107,-0.352823,0.046803,0.137058,-0.381737,0.045960,0.136691,-0.110955,0.055290,0.201572,-0.349674,0.047411,0.206355,-0.387017,0.044587,0.203323
1784,14.867000,-0.018082,0.023500,-0.000940,0.999560,-0.282544,0.049087,0.203749,-0.110674,0.055257,0.201541,-0.350130,0.047396,0.206389,-0.386829,0.044607,0.203318,0.059159,0.037734,0.000155,0.997535,-0.282696,0.048934,0.134951,-0.113808,0.053994,0.131086,-0.352664,0.046830,0.137172,-0.381617,0.045979,0.136593,0.062497,0.037834,0.001742,0.997326,-0.284729,0.046400,0.064089,-0.115905,0.051945,0.062016,-0.354240,0.044983,0.066270,-0.384042,0.042272,0.063980,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.167436,0.006045,0.007046,-0.066105,-0.002618,-0.002745,-0.101331,-0.003426,-0.004301,-0.032994,0.989665,-0.133563,-0.040439,-0.215260,0.111254,0.032704,-0.213638,0.140749,0.059191,-0.182811,0.098179,0.014996,-0.249331,0.094833,0.023926,-0.109265,-0.019153,0.013881,0.993731,-0.218508,0.110359,0.199155,-0.206408,0.142206,0.159371,-0.244728,0.086864,0.220800,-0.204387,0.102006,0.217294,-0.206285,0.142320,0.159264,-0.244684,0.086786,0.220931,-0.204518,0.102000,0.217244,-0.213959,0.140793,0.059289,-0.182853,0.097930,0.014777,-0.248025,0.095564,0.024355,-0.388332,0.041603,-0.003695,-0.352339,0.042359,-0.004868,-0.116020,0.051473,-0.009268,-0.115200,0.051987,0.062034,-0.354410,0.044910,0.066180,-0.384171,0.042327,0.064063,-0.113126,0.054020,0.131103,-0.352835,0.046808,0.137061,-0.381732,0.045991,0.136697,-0.110934,0.055247,0.201553,-0.349685,0.047427,0.206352,-0.386974,0.044592,0.203335
1785,14.875000,-0.019524,0.023441,-0.000910,0.999534,-0.282537,0.049091,0.203757,-0.110667,0.055277,0.201550,-0.350122,0.047400,0.206394,-0.386821,0.044597,0.203327,0.059582,0.037732,0.000241,0.997510,-0.282693,0.048964,0.134948,-0.113806,0.054051,0.131090,-0.352661,0.046848,0.137167,-0.381613,0.045994,0.136587,0.062175,0.037758,0.001740,0.997349,-0.284706,0.046421,0.064117,-0.115882,0.051966,0.062067,-0.354218,0.045005,0.066289,-0.384019,0.042293,0.063996,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.167436,0.006045,0.007046,-0.066105,-0.002618,-0.002745,-0.101331,-0.003426,-0.004301,-0.032832,0.989623,-0.133952,-0.040326,-0.215280,0.111269,0.032734,-0.213658,0.140785,0.059198,-0.182829,0.098172,0.015045,-0.249352,0.094850,0.023959,-0.109551,-0.018515,0.013299,0.993720,-0.218496,0.110354,0.199146,-0.206399,0.142163,0.159330,-0.244722,0.086906,0.220834,-0.204365,0.101993,0.217274,-0.206286,0.142261,0.159243,-0.244668,0.086830,0.220967,-0.204497,0.101990,0.217221,-0.213965,0.140825,0.059290,-0.182879,0.097935,0.014839,-0.248068,0.095556,0.024368,-0.388325,0.041630,-0.003694,-0.352316,0.042312,-0.004899,-0.116018,0.051442,-0.009290,-0.115141,0.052005,0.062084,-0.354381,0.044953,0.066200,-0.384160,0.042329,0.064077,-0.113130,0.054076,0.131104,-0.352832,0.046824,0.137063,-0.381731,0.046007,0.136685,-0.110922,0.055268,0.201563,-0.349685,0.047429,0.206354,-0.386965,0.044583,0.203347
1786,14.883000,-0.020902,0.023385,-0.000961,0.999508,-0.282556,0.049064,0.203756,-0.110686,0.055238,0.201552,-0.350142,0.047382,0.206390,-0.386841,0.044572,0.203327,0.060275,0.037773,0.000173,0.997467,-0.282716,0.048932,0.134955,-0.113828,0.053993,0.131088,-0.352684,0.046825,0.137177,-0.381637,0.045978,0.136599,0.061675,0.037655,0.001948,0.997384,-0.284747,0.046396,0.064102,-0.115925,0.052014,0.062086,-0.354259,0.044952,0.066259,-0.384058,0.042224,0.063962,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.167436,0.006045,0.007046,-0.066105,-0.002618,-0.002745,-0.101331,-0.003426,-0.004301,-0.033332,0.989617,-0.133733,-0.040773,-0.215257,0.111292,0.032672,-0.213633,0.140798,0.059147,-0.182813,0.098231,0.014943,-0.249325,0.094848,0.023924,-0.109198,-0.018975,0.013884,0.993742,-0.218499,0.110364,0.199137,-0.206413,0.142217,0.159353,-0.244713,0.086868,0.220788,-0.204373,0.102009,0.217270,-0.206291,0.142329,0.159247,-0.244665,0.086790,0.220920,-0.204506,0.102002,0.217220,-0.213944,0.140831,0.059234,-0.182856,0.097994,0.014737,-0.248049,0.095576,0.024353,-0.388338,0.041576,-0.003706,-0.352345,0.042361,-0.004873,-0.116038,0.051446,-0.009273,-0.115147,0.052058,0.062109,-0.354411,0.044891,0.066161,-0.384203,0.042268,0.064051,-0.113152,0.054023,0.131107,-0.352833,0.046791,0.137065,-0.381755,0.046000,0.136703,-0.110970,0.055231,0.201564,-0.349682,0.047395,0.206361,-0.386988,0.044568,0.203340
1787,14.892000,-0.020484,0.023377,-0.000866,0.999516,-0.282555,0.049106,0.203756,-0.110686,0.055310,0.201558,-0.350141,0.047410,0.206387,-0.386839,0.044596,0.203321,0.061037,0.037793,0.000236,0.997420,-0.282699,0.048943,0.134963,-0.113811,0.054022,0.131098,-0.352666,0.046828,0.137185,-0.381619,0.045979,0.136606,0.061338,0.037688,0.001857,0.997404,-0.284726,0.046406,0.064091,-0.115903,0.051997,0.062059,-0.354237,0.044974,0.066254,-0.384037,0.042249,0.063961,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.167436,0.006045,0.007046,-0.066105,-0.002618,-0.002745,-0.101331,-0.003426,-0.004301,-0.032686,0.989573,-0.134307,-0.040470,-0.215270,0.111280,0.032691,-0.213634,0.140815,0.059133,-0.182827,0.098160,0.015004,-0.249350,0.094864,0.023935,-0.109556,-0.018965,0.013511,0.993708,-0.218499,0.110342,0.199133,-0.206385,0.142157,0.159327,-0.244732,0.086880,0.220799,-0.204380,0.101988,0.217273,-0.206272,0.142259,0.159233,-0.244671,0.086808,0.220929,-0.204518,0.101979,0.217224,-0.213921,0.140844,0.059211,-0.182893,0.097941,0.014818,-0.248025,0.095569,0.024336,-0.388329,0.041576,-0.003697,-0.352310,0.042355,-0.004885,-0.116044,0.051489,-0.009271,-0.115188,0.052037,0.062075,-0.354412,0.044907,0.066167,-0.384170,0.042298,0.064041,-0.113130,0.054047,0.131113,-0.352835,0.046806,0.137078,-0.381736,0.045990,0.136706,-0.110926,0.055312,0.201570,-0.349683,0.047367,0.206348,-0.386991,0.044624,0.203339
1788,14.900000,-0.019818,0.023379,-0.000927,0.999530,-0.282562,0.049081,0.203750,-0.110692,0.055262,0.201561,-0.350148,0.047392,0.206380,-0.386846,0.044588,0.203310,0.061298,0.037799,0.000118,0.997404,-0.282692,0.048917,0.134954,-0.113804,0.053955,0.131087,-0.352660,0.046818,0.137177,-0.381613,0.045977,0.136599,0.061161,0.037750,0.001727,0.997412,-0.284701,0.046381,0.064093,-0.115878,0.051930,0.062036,-0.354213,0.044966,0.066266,-0.384014,0.042247,0.063978,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.167436,0.006045,0.007046,-0.066105,-0.002618,-0.002745,-0.101331,-0.003426,-0.004301,-0.032914,0.989543,-0.134499,-0.040381,-0.215289,0.111249,0.032675,-0.213671,0.140794,0.059107,-0.182837,0.098139,0.014997,-0.249360,0.094813,0.023921,-0.109680,-0.019176,0.013685,0.993688,-0.218510,0.110338,0.199109,-0.206394,0.142148,0.159300,-0.244742,0.086872,0.220771,-0.204395,0.101995,0.217257,-0.206283,0.142241,0.159217,-0.244691,0.086795,0.220903,-0.204522,0.101994,0.217201,-0.213970,0.140823,0.059186,-0.182893,0.097912,0.014802,-0.248033,0.095548,0.024348,-0.388327,0.041566,-0.003722,-0.352327,0.042309,-0.004880,-0.116036,0.051471,-0.009299,-0.115180,0.051966,0.062045,-0.354407,0.044907,0.066195,-0.384148,0.042288,0.064045,-0.113134,0.053965,0.131100,-0.352818,0.046847,0.137080,-0.381735,0.045944,0.136689,-0.110968,0.055257,0.201573,-0.349687,0.047389,0.206348,-0.386994,0.044593,0.203324
1789,14.908000,-0.020247,0.023402,-0.000981,0.999521,-0.282537,0.049067,0.203747,-0.110666,0.055231,0.201544,-0.350123,0.047386,0.206381,-0.386821,0.044583,0.203315,0.061021,0.037778,0.000162,0.997421,-0.282694,0.048932,0.134941,-0.113806,0.053986,0.131079,-0.352662,0.046827,0.137161,-0.381615,0.045982,0.136582,0.061787,0.037729,0.001737,0.997375,-0.284732,0.046381,0.064110,-0.115908,0.051928,0.062065,-0.354243,0.044965,0.066278,-0.384044,0.042250,0.063985,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.167436,0.006045,0.007046,-0.066105,-0.002618,-0.002745,-0.101331,-0.003426,-0.004301,-0.032933,0.989538,-0.134528,-0.040398,-0.215253,0.111269,0.032681,-0.213634,0.140816,0.059111,-0.182801,0.098159,0.015003,-0.249323,0.094832,0.023930,-0.109018,-0.018523,0.013152,0.993780,-0.218500,0.110354,0.199141,-0.206394,0.142203,0.159360,-0.244734,0.086890,0.220803,-0.204373,0.101970,0.217260,-0.206280,0.142296,0.159279,-0.244680,0.086808,0.220943,-0.204503,0.101972,0.217200,-0.213946,0.140862,0.059209,-0.182852,0.097915,0.014791,-0.248030,0.095534,0.024333,-0.388349,0.041620,-0.003696,-0.352342,0.042211,-0.004894,-0.116031,0.051461,-0.009293,-0.115197,0.051978,0.062085,-0.354418,0.044865,0.066181,-0.384163,0.042328,0.064074,-0.113162,0.053991,0.131095,-0.352799,0.046869,0.137060,-0.381735,0.045939,0.136676,-0.110952,0.055221,0.201557,-0.349683,0.047413,0.206346,-0.386963,0.044570,0.203332
1790,14.917000,-0.020539,0.023428,-0.000964,0.999514,-0.282535,0.049097,0.203755,-0.110664,0.055268,0.201539,-0.350120,0.047415,0.206393,-0.386819,0.044608,0.203331,0.060638,0.037770,0.000316,0.997445,-0.282703,0.048942,0.134948,-0.113816,0.054049,0.131089,-0.352670,0.046816,0.137168,-0.381623,0.045961,0.136588,0.062598,0.037757,0.001767,0.997323,-0.284717,0.046435,0.064121,-0.115893,0.051985,0.062076,-0.354229,0.045015,0.066292,-0.384030,0.042304,0.063996,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.167436,0.006045,0.007046,-0.066105,-0.002618,-0.002745,-0.101331,-0.003426,-0.004301,-0.032836,0.989530,-0.134588,-0.040478,-0.215231,0.111286,0.032683,-0.213603,0.140836,0.059109,-0.182784,0.098167,0.015002,-0.249306,0.094855,0.023938,-0.108943,-0.018366,0.012865,0.993795,-0.218491,0.110372,0.199157,-0.206375,0.142220,0.159378,-0.244733,0.086921,0.220822,-0.204364,0.101976,0.217272,-0.206264,0.142311,0.159298,-0.244665,0.086844,0.220960,-0.204503,0.101973,0.217215,-0.213925,0.140880,0.059206,-0.182824,0.097917,0.014784,-0.248022,0.095581,0.024365,-0.388331,0.041604,-0.003706,-0.352323,0.042359,-0.004865,-0.116029,0.051504,-0.009274,-0.115157,0.052032,0.062096,-0.354397,0.044934,0.066197,-0.384158,0.042366,0.064083,-0.113124,0.054065,0.131104,-0.352816,0.046827,0.137068,-0.381757,0.045942,0.136682,-0.110934,0.055261,0.201549,-0.349680,0.047425,0.206378,-0.386962,0.044604,0.203336
1791,14.925000,-0.021463,0.023368,-0.000924,0.999496,-0.282550,0.049105,0.203755,-0.110681,0.055294,0.201548,-0.350136,0.047420,0.206389,-0.386834,0.044602,0.203328,0.060218,0.037751,0.000214,0.997471,-0.282705,0.048963,0.134963,-0.113817,0.054038,0.131104,-0.352672,0.046851,0.137182,-0.381625,0.046001,0.136602,0.062970,0.037814,0.001756,0.997297,-0.284723,0.046403,0.064102,-0.115899,0.051948,0.062041,-0.354235,0.044985,0.066280,-0.384036,0.042277,0.063986,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.167436,0.006045,0.007046,-0.066105,-0.002618,-0.002745,-0.101331,-0.003426,-0.004301,-0.032758,0.989526,-0.134575,-0.040684,-0.215245,0.111274,0.032692,-0.213601,0.140824,0.059117,-0.182808,0.098148,0.014999,-0.249327,0.094850,0.023960,-0.109024,-0.018598,0.013232,0.993777,-0.218502,0.110357,0.199162,-0.206396,0.142207,0.159382,-0.244734,0.086889,0.220821,-0.204376,0.101975,0.217284,-0.206272,0.142318,0.159281,-0.244690,0.086806,0.220958,-0.204507,0.101974,0.217228,-0.213906,0.140861,0.059206,-0.182858,0.097913,0.014795,-0.248055,0.095553,0.024368,-0.388344,0.041574,-0.003702,-0.352331,0.042318,-0.004867,-0.116040,0.051440,-0.009294,-0.115135,0.051988,0.062059,-0.354421,0.044927,0.066185,-0.384172,0.042318,0.064072,-0.113183,0.054053,0.131124,-0.352813,0.046859,0.137067,-0.381738,0.045986,0.136708,-0.110956,0.055285,0.201560,-0.349693,0.047443,0.206359,-0.386978,0.044592,0.203341
1792,14.933000,-0.021682,0.023333,-0.000981,0.999492,-0.282544,0.049101,0.203751,-0.110673,0.055271,0.201554,-0.350130,0.047424,0.206380,-0.386828,0.044609,0.203318,0.060071,0.037792,0.000072,0.997478,-0.282697,0.048939,0.134957,-0.113808,0.053968,0.131079,-0.352665,0.046846,0.137183,-0.381618,0.046004,0.136607,0.063176,0.037732,0.001938,0.997287,-0.284725,0.046418,0.064106,-0.115903,0.052021,0.062079,-0.354236,0.044976,0.066270,-0.384037,0.042258,0.063970,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.167436,0.006045,0.007046,-0.066105,-0.002618,-0.002745,-0.101331,-0.003426,-0.004301,-0.032841,0.989616,-0.133987,-0.040370,-0.215263,0.111274,0.032682,-0.213639,0.140792,0.059144,-0.182813,0.098176,0.014991,-0.249336,0.094854,0.023910,-0.109389,-0.019073,0.013436,0.993725,-0.218499,0.110359,0.199145,-0.206372,0.142186,0.159353,-0.244739,0.086893,0.220797,-0.204385,0.101997,0.217285,-0.206256,0.142291,0.159256,-0.244684,0.086819,0.220927,-0.204520,0.101990,0.217236,-0.213946,0.140820,0.059225,-0.182859,0.097945,0.014789,-0.248042,0.095592,0.024348,-0.388332,0.041614,-0.003691,-0.352335,0.042290,-0.004899,-0.115994,0.051511,-0.009255,-0.115144,0.052065,0.062101,-0.354417,0.044904,0.066166,-0.384164,0.042312,0.064065,-0.113167,0.053991,0.131099,-0.352819,0.046827,0.137067,-0.381728,0.046013,0.136715,-0.110927,0.055268,0.201564,-0.349686,0.047417,0.206356,-0.386974,0.044615,0.203328
