Format Version,1.23,Take Name,30mm_0.07,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-07-14 04.40.59.891 PM,Capture Start Frame,9639546,Total Frames in Take,1418,Total Exported Frames,1418,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1335,11.125000,-0.032530,0.018886,-0.000415,0.999292,-0.274574,0.049220,0.198115,-0.102702,0.055672,0.197299,-0.342178,0.047470,0.200184,-0.378843,0.044518,0.196861,-0.244404,0.018763,-0.006195,0.969472,-0.275527,0.046004,0.043046,-0.106595,0.050999,0.042217,-0.345535,0.044285,0.043902,-0.374451,0.042729,0.043019,0.149217,0.041593,0.002311,0.987927,-0.273642,0.049024,0.123854,-0.104811,0.054140,0.121283,-0.343140,0.047540,0.126371,-0.372974,0.045392,0.123909,0.226627,0.030663,0.003349,0.973493,-0.276614,0.044515,-0.039085,-0.109020,0.050250,-0.039849,-0.342780,0.042027,-0.038853,-0.378040,0.041269,-0.038553,0.212581,0.044644,-0.023159,0.975848,-0.183568,0.103585,0.318728,-0.185647,0.136928,0.297324,-0.215796,0.087402,0.334123,-0.149261,0.086424,0.324737,0.017285,0.992471,0.120560,0.012994,-0.183692,0.112916,0.144159,-0.195126,0.143897,0.184815,-0.157867,0.089799,0.121649,-0.198082,0.105053,0.126013,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.195409,0.144147,0.185057,-0.158057,0.089620,0.121297,-0.197720,0.105022,0.126132,-0.185304,0.136768,0.297377,-0.215611,0.087227,0.334210,-0.150308,0.087090,0.324461,-0.107800,0.050348,-0.039842,-0.342922,0.041786,-0.038907,-0.378392,0.041386,-0.038522,-0.104622,0.054164,0.121327,-0.344027,0.046988,0.125098,-0.372860,0.045555,0.124299,-0.105767,0.050967,0.042133,-0.345472,0.044790,0.044625,-0.375364,0.042219,0.042329,-0.103055,0.055667,0.197310,-0.341877,0.047452,0.200160,-0.378928,0.044538,0.196877
1336,11.133000,-0.031156,0.018871,-0.000219,0.999336,-0.274572,0.049211,0.198120,-0.102702,0.055724,0.197326,-0.342175,0.047432,0.200184,-0.378838,0.044478,0.196851,-0.244608,0.018769,-0.006205,0.969421,-0.275520,0.046012,0.043052,-0.106588,0.051004,0.042219,-0.345528,0.044294,0.043910,-0.374444,0.042738,0.043028,0.149288,0.041576,0.002340,0.987917,-0.273610,0.049044,0.123856,-0.104780,0.054168,0.121292,-0.343109,0.047556,0.126369,-0.372942,0.045408,0.123906,0.226673,0.030662,0.003374,0.973482,-0.276610,0.044498,-0.039074,-0.109017,0.050241,-0.039835,-0.342776,0.042006,-0.038842,-0.378037,0.041247,-0.038544,0.212552,0.044844,-0.023389,0.975840,-0.183607,0.103577,0.318734,-0.185684,0.136919,0.297329,-0.215833,0.087407,0.334146,-0.149303,0.086404,0.324726,0.017274,0.992459,0.120652,0.013019,-0.183701,0.112910,0.144150,-0.195138,0.143883,0.184811,-0.157875,0.089798,0.121637,-0.198090,0.105050,0.126002,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.195434,0.144151,0.185074,-0.158046,0.089622,0.121299,-0.197726,0.105018,0.126120,-0.185331,0.136761,0.297378,-0.215660,0.087222,0.334240,-0.150334,0.087076,0.324445,-0.107777,0.050344,-0.039823,-0.342915,0.041757,-0.038915,-0.378383,0.041369,-0.038502,-0.104558,0.054196,0.121337,-0.344020,0.046968,0.125111,-0.372842,0.045586,0.124302,-0.105743,0.050974,0.042134,-0.345473,0.044770,0.044618,-0.375327,0.042261,0.042358,-0.103061,0.055720,0.197336,-0.341859,0.047411,0.200168,-0.378931,0.044499,0.196860
1337,11.142000,-0.029905,0.019033,-0.000336,0.999371,-0.274568,0.049242,0.198129,-0.102696,0.055707,0.197297,-0.342171,0.047477,0.200210,-0.378836,0.044542,0.196881,-0.244506,0.018810,-0.006272,0.969445,-0.275510,0.046024,0.043060,-0.106577,0.050990,0.042220,-0.345518,0.044317,0.043919,-0.374434,0.042766,0.043039,0.148277,0.041154,0.001682,0.988088,-0.273628,0.048892,0.123810,-0.104789,0.053785,0.121347,-0.343130,0.047503,0.126281,-0.372965,0.045389,0.123802,0.226664,0.030664,0.003367,0.973484,-0.276604,0.044508,-0.039073,-0.109011,0.050248,-0.039836,-0.342771,0.042017,-0.038841,-0.378031,0.041258,-0.038542,0.212712,0.045123,-0.023633,0.975786,-0.183594,0.103587,0.318710,-0.185672,0.136937,0.297317,-0.215816,0.087424,0.334138,-0.149293,0.086400,0.324675,0.017380,0.992465,0.120570,0.013172,-0.183690,0.112908,0.144160,-0.195131,0.143891,0.184813,-0.157863,0.089786,0.121658,-0.198076,0.105048,0.126009,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.195421,0.144149,0.185064,-0.158045,0.089605,0.121308,-0.197713,0.105018,0.126129,-0.185321,0.136779,0.297367,-0.215648,0.087241,0.334231,-0.150301,0.087063,0.324397,-0.107777,0.050343,-0.039828,-0.342911,0.041784,-0.038898,-0.378403,0.041370,-0.038509,-0.104370,0.053832,0.121430,-0.344010,0.047014,0.125114,-0.372825,0.045592,0.124304,-0.105735,0.050961,0.042135,-0.345459,0.044788,0.044627,-0.375326,0.042291,0.042367,-0.103056,0.055698,0.197307,-0.341876,0.047478,0.200191,-0.378916,0.044547,0.196893
1338,11.150000,-0.029909,0.019011,-0.000395,0.999372,-0.274577,0.049230,0.198117,-0.102705,0.055674,0.197293,-0.342180,0.047473,0.200194,-0.378846,0.044542,0.196863,-0.244433,0.018862,-0.006348,0.969462,-0.275495,0.046037,0.043066,-0.106561,0.050973,0.042217,-0.345504,0.044341,0.043930,-0.374420,0.042796,0.043051,0.146672,0.041121,0.001548,0.988329,-0.273628,0.048880,0.123788,-0.104788,0.053740,0.121318,-0.343130,0.047509,0.126260,-0.372965,0.045391,0.123786,0.226599,0.030659,0.003435,0.973499,-0.276589,0.044551,-0.039051,-0.108997,0.050313,-0.039807,-0.342755,0.042051,-0.038821,-0.378016,0.041287,-0.038524,0.212556,0.044910,-0.023502,0.975833,-0.183595,0.103573,0.318716,-0.185670,0.136915,0.297312,-0.215821,0.087409,0.334134,-0.149294,0.086393,0.324703,0.017435,0.992450,0.120717,0.012880,-0.183686,0.112903,0.144147,-0.195102,0.143873,0.184817,-0.157873,0.089786,0.121623,-0.198083,0.105049,0.126003,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.195398,0.144144,0.185084,-0.158035,0.089614,0.121295,-0.197725,0.105016,0.126117,-0.185317,0.136749,0.297367,-0.215653,0.087229,0.334225,-0.150327,0.087079,0.324413,-0.107759,0.050400,-0.039803,-0.342909,0.041853,-0.038864,-0.378387,0.041381,-0.038498,-0.104355,0.053789,0.121402,-0.343988,0.047018,0.125131,-0.372825,0.045605,0.124299,-0.105736,0.050943,0.042134,-0.345440,0.044821,0.044628,-0.375318,0.042310,0.042384,-0.103067,0.055661,0.197305,-0.341860,0.047494,0.200165,-0.378940,0.044530,0.196883
1339,11.158000,-0.030683,0.018918,-0.000356,0.999350,-0.274581,0.049219,0.198106,-0.102709,0.055682,0.197303,-0.342185,0.047458,0.200173,-0.378849,0.044518,0.196841,-0.244245,0.018813,-0.006262,0.969511,-0.275521,0.046030,0.043048,-0.106588,0.050997,0.042211,-0.345529,0.044321,0.043908,-0.374445,0.042771,0.043026,0.144994,0.041086,0.001406,0.988578,-0.273669,0.048861,0.123785,-0.104829,0.053687,0.121307,-0.343172,0.047509,0.126258,-0.373007,0.045387,0.123790,0.226531,0.030669,0.003300,0.973515,-0.276628,0.044494,-0.039083,-0.109034,0.050214,-0.039854,-0.342794,0.042011,-0.038848,-0.378055,0.041256,-0.038547,0.212189,0.045042,-0.023342,0.975911,-0.183600,0.103610,0.318731,-0.185693,0.136937,0.297303,-0.215817,0.087445,0.334167,-0.149291,0.086449,0.324724,0.017377,0.992454,0.120682,0.012991,-0.183701,0.112910,0.144168,-0.195129,0.143882,0.184832,-0.157881,0.089794,0.121651,-0.198093,0.105053,0.126020,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.195418,0.144144,0.185088,-0.158071,0.089619,0.121306,-0.197722,0.105018,0.126136,-0.185340,0.136788,0.297347,-0.215641,0.087256,0.334264,-0.150313,0.087102,0.324453,-0.107814,0.050314,-0.039843,-0.342933,0.041764,-0.038917,-0.378404,0.041377,-0.038508,-0.104424,0.053736,0.121389,-0.344016,0.046996,0.125117,-0.372873,0.045602,0.124284,-0.105748,0.050968,0.042126,-0.345468,0.044798,0.044614,-0.375342,0.042289,0.042354,-0.103070,0.055668,0.197310,-0.341872,0.047484,0.200166,-0.378938,0.044503,0.196843
1340,11.167000,-0.031594,0.018915,-0.000377,0.999322,-0.274568,0.049236,0.198121,-0.102696,0.055696,0.197307,-0.342172,0.047479,0.200191,-0.378836,0.044532,0.196864,-0.244184,0.018838,-0.006228,0.969526,-0.275520,0.046032,0.043054,-0.106588,0.051009,0.042207,-0.345528,0.044320,0.043918,-0.374445,0.042768,0.043038,0.144458,0.041392,0.001960,0.988643,-0.273615,0.049042,0.123861,-0.104781,0.054072,0.121305,-0.343114,0.047607,0.126366,-0.372948,0.045446,0.123913,0.226426,0.030703,0.003338,0.973539,-0.276615,0.044512,-0.039082,-0.109022,0.050248,-0.039861,-0.342782,0.042023,-0.038843,-0.378042,0.041265,-0.038540,0.212623,0.044737,-0.023285,0.975832,-0.183584,0.103601,0.318737,-0.185661,0.136946,0.297336,-0.215811,0.087424,0.334138,-0.149279,0.086432,0.324736,0.017312,0.992461,0.120629,0.013065,-0.183684,0.112900,0.144157,-0.195121,0.143876,0.184816,-0.157857,0.089785,0.121647,-0.198072,0.105040,0.126008,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.195406,0.144134,0.185068,-0.158051,0.089612,0.121304,-0.197701,0.105003,0.126121,-0.185304,0.136793,0.297381,-0.215633,0.087233,0.334236,-0.150332,0.087107,0.324456,-0.107796,0.050345,-0.039854,-0.342931,0.041798,-0.038896,-0.378379,0.041376,-0.038509,-0.104574,0.054101,0.121348,-0.344018,0.046969,0.125108,-0.372844,0.045636,0.124301,-0.105785,0.050979,0.042126,-0.345461,0.044803,0.044615,-0.375345,0.042276,0.042369,-0.103069,0.055685,0.197318,-0.341851,0.047488,0.200169,-0.378928,0.044530,0.196878
1341,11.175000,-0.032413,0.018879,-0.000308,0.999296,-0.274570,0.049201,0.198115,-0.102699,0.055690,0.197303,-0.342174,0.047437,0.200184,-0.378837,0.044478,0.196859,-0.244212,0.018839,-0.006193,0.969519,-0.275510,0.046017,0.043043,-0.106578,0.051005,0.042192,-0.345518,0.044300,0.043908,-0.374434,0.042746,0.043029,0.145039,0.041499,0.002540,0.988552,-0.273627,0.049125,0.123878,-0.104800,0.054349,0.121318,-0.343125,0.047608,0.126385,-0.372956,0.045417,0.123931,0.226319,0.030654,0.003392,0.973565,-0.276578,0.044515,-0.039069,-0.108985,0.050266,-0.039830,-0.342744,0.042021,-0.038838,-0.378004,0.041260,-0.038540,0.212541,0.044475,-0.023004,0.975868,-0.183585,0.103598,0.318732,-0.185663,0.136939,0.297325,-0.215815,0.087409,0.334116,-0.149276,0.086446,0.324756,0.017341,0.992451,0.120700,0.013127,-0.183687,0.112895,0.144158,-0.195128,0.143866,0.184820,-0.157860,0.089781,0.121648,-0.198074,0.105039,0.126006,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.195412,0.144122,0.185070,-0.158046,0.089607,0.121305,-0.197710,0.105005,0.126122,-0.185312,0.136793,0.297367,-0.215628,0.087219,0.334212,-0.150325,0.087101,0.324487,-0.107799,0.050349,-0.039824,-0.342886,0.041818,-0.038892,-0.378388,0.041355,-0.038508,-0.104617,0.054377,0.121361,-0.344021,0.046957,0.125130,-0.372838,0.045607,0.124309,-0.105753,0.050975,0.042108,-0.345455,0.044793,0.044620,-0.375339,0.042248,0.042349,-0.103053,0.055680,0.197313,-0.341837,0.047443,0.200165,-0.378942,0.044478,0.196870
1342,11.183000,-0.034332,0.018789,-0.000300,0.999234,-0.274580,0.049208,0.198121,-0.102710,0.055709,0.197314,-0.342184,0.047444,0.200185,-0.378847,0.044470,0.196865,-0.243952,0.018815,-0.006263,0.969584,-0.275507,0.046011,0.043053,-0.106574,0.050977,0.042220,-0.345516,0.044303,0.043911,-0.374432,0.042753,0.043029,0.145499,0.041556,0.002391,0.988482,-0.273647,0.049056,0.123845,-0.104819,0.054229,0.121263,-0.343145,0.047559,0.126362,-0.372978,0.045379,0.123911,0.226171,0.030655,0.003385,0.973599,-0.276602,0.044518,-0.039069,-0.109009,0.050268,-0.039831,-0.342768,0.042024,-0.038837,-0.378028,0.041263,-0.038538,0.212551,0.044992,-0.023335,0.975835,-0.183595,0.103579,0.318728,-0.185684,0.136922,0.297324,-0.215814,0.087404,0.334148,-0.149287,0.086412,0.324712,0.017808,0.992438,0.120687,0.013581,-0.183697,0.112879,0.144182,-0.195137,0.143862,0.184834,-0.157876,0.089737,0.121693,-0.198077,0.105036,0.126019,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.195417,0.144112,0.185077,-0.158087,0.089560,0.121335,-0.197703,0.104999,0.126135,-0.185335,0.136764,0.297374,-0.215643,0.087223,0.334241,-0.150299,0.087073,0.324435,-0.107775,0.050367,-0.039824,-0.342907,0.041779,-0.038892,-0.378392,0.041382,-0.038506,-0.104644,0.054254,0.121305,-0.344026,0.046991,0.125130,-0.372853,0.045548,0.124288,-0.105745,0.050949,0.042136,-0.345450,0.044771,0.044617,-0.375335,0.042278,0.042353,-0.103042,0.055693,0.197320,-0.341836,0.047483,0.200184,-0.378959,0.044445,0.196862
1343,11.192000,-0.034776,0.018699,-0.000290,0.999220,-0.274587,0.049237,0.198131,-0.102717,0.055746,0.197349,-0.342191,0.047473,0.200184,-0.378853,0.044494,0.196860,-0.243953,0.018745,-0.006178,0.969586,-0.275509,0.045993,0.043054,-0.106577,0.050993,0.042236,-0.345518,0.044271,0.043905,-0.374433,0.042716,0.043020,0.146405,0.041491,0.002199,0.988352,-0.273603,0.049068,0.123862,-0.104772,0.054166,0.121298,-0.343102,0.047600,0.126372,-0.372935,0.045438,0.123915,0.226038,0.030684,0.003271,0.973630,-0.276615,0.044519,-0.039068,-0.109022,0.050235,-0.039851,-0.342782,0.042038,-0.038829,-0.378043,0.041284,-0.038526,0.212512,0.045208,-0.023833,0.975821,-0.183591,0.103583,0.318729,-0.185665,0.136924,0.297323,-0.215815,0.087437,0.334172,-0.149295,0.086386,0.324693,0.017370,0.992455,0.120650,0.013213,-0.183689,0.112883,0.144172,-0.195133,0.143859,0.184829,-0.157860,0.089764,0.121668,-0.198073,0.105026,0.126019,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.195414,0.144116,0.185082,-0.158064,0.089598,0.121329,-0.197697,0.104983,0.126126,-0.185308,0.136774,0.297367,-0.215641,0.087245,0.334270,-0.150322,0.087049,0.324418,-0.107787,0.050335,-0.039840,-0.342924,0.041798,-0.038896,-0.378391,0.041401,-0.038487,-0.104552,0.054195,0.121342,-0.344024,0.046991,0.125122,-0.372832,0.045622,0.124306,-0.105668,0.050961,0.042147,-0.345464,0.044774,0.044621,-0.375347,0.042214,0.042346,-0.103044,0.055741,0.197357,-0.341886,0.047457,0.200172,-0.378947,0.044511,0.196867
1344,11.200000,-0.036026,0.018739,-0.000410,0.999175,-0.274571,0.049197,0.198116,-0.102700,0.055670,0.197305,-0.342175,0.047451,0.200179,-0.378839,0.044471,0.196865,-0.243984,0.018793,-0.006292,0.969577,-0.275515,0.046001,0.043065,-0.106582,0.050960,0.042241,-0.345524,0.044296,0.043920,-0.374440,0.042748,0.043036,0.148055,0.041525,0.002156,0.988105,-0.273616,0.049028,0.123860,-0.104784,0.054099,0.121295,-0.343115,0.047566,0.126373,-0.372949,0.045419,0.123912,0.225925,0.030642,0.003441,0.973657,-0.276620,0.044491,-0.039083,-0.109028,0.050260,-0.039839,-0.342786,0.041989,-0.038854,-0.378046,0.041225,-0.038556,0.212410,0.045143,-0.023729,0.975849,-0.183598,0.103573,0.318715,-0.185674,0.136910,0.297302,-0.215821,0.087425,0.334156,-0.149299,0.086385,0.324688,0.016995,0.992462,0.120687,0.012830,-0.183692,0.112873,0.144145,-0.195136,0.143836,0.184812,-0.157859,0.089778,0.121623,-0.198082,0.105005,0.126001,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.195424,0.144101,0.185073,-0.158050,0.089608,0.121285,-0.197708,0.104965,0.126111,-0.185312,0.136753,0.297349,-0.215659,0.087234,0.334256,-0.150315,0.087061,0.324402,-0.107780,0.050358,-0.039828,-0.342928,0.041756,-0.038922,-0.378407,0.041338,-0.038517,-0.104570,0.054128,0.121339,-0.344048,0.046934,0.125120,-0.372840,0.045607,0.124298,-0.105749,0.050930,0.042158,-0.345462,0.044768,0.044605,-0.375327,0.042271,0.042382,-0.103052,0.055656,0.197315,-0.341843,0.047475,0.200162,-0.378940,0.044457,0.196875
1345,11.208000,-0.035385,0.018688,-0.000324,0.999199,-0.274558,0.049217,0.198130,-0.102687,0.055717,0.197343,-0.342162,0.047458,0.200184,-0.378824,0.044477,0.196863,-0.244062,0.018854,-0.006222,0.969556,-0.275496,0.046015,0.043053,-0.106564,0.050992,0.042201,-0.345505,0.044302,0.043918,-0.374421,0.042751,0.043039,0.149021,0.041521,0.002484,0.987959,-0.273614,0.049039,0.123865,-0.104785,0.054211,0.121326,-0.343113,0.047533,0.126369,-0.372945,0.045374,0.123901,0.225830,0.030684,0.003327,0.973678,-0.276612,0.044494,-0.039071,-0.109018,0.050230,-0.039850,-0.342778,0.042005,-0.038832,-0.378038,0.041247,-0.038530,0.212339,0.045367,-0.023829,0.975852,-0.183601,0.103549,0.318728,-0.185684,0.136883,0.297311,-0.215819,0.087406,0.334186,-0.149301,0.086358,0.324686,0.018056,0.992411,0.120876,0.013513,-0.183706,0.112884,0.144159,-0.195124,0.143857,0.184825,-0.157900,0.089739,0.121656,-0.198094,0.105055,0.125996,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.195418,0.144125,0.185089,-0.158071,0.089566,0.121323,-0.197732,0.105021,0.126111,-0.185326,0.136709,0.297370,-0.215666,0.087226,0.334280,-0.150311,0.087058,0.324384,-0.107784,0.050331,-0.039838,-0.342919,0.041760,-0.038903,-0.378385,0.041367,-0.038489,-0.104551,0.054238,0.121371,-0.344032,0.046987,0.125125,-0.372847,0.045542,0.124302,-0.105718,0.050962,0.042118,-0.345438,0.044779,0.044610,-0.375331,0.042266,0.042376,-0.103038,0.055714,0.197352,-0.341854,0.047429,0.200169,-0.378914,0.044505,0.196871
1346,11.217000,-0.033332,0.018787,-0.000349,0.999268,-0.274565,0.049226,0.198120,-0.102694,0.055706,0.197327,-0.342169,0.047468,0.200179,-0.378832,0.044505,0.196853,-0.244133,0.018781,-0.006184,0.969540,-0.275504,0.046016,0.043052,-0.106572,0.051012,0.042220,-0.345513,0.044296,0.043909,-0.374428,0.042741,0.043027,0.149851,0.041558,0.002412,0.987832,-0.273612,0.049051,0.123872,-0.104782,0.054193,0.121322,-0.343110,0.047554,0.126380,-0.372943,0.045405,0.123913,0.225706,0.030620,0.003351,0.973708,-0.276590,0.044511,-0.039081,-0.108997,0.050251,-0.039839,-0.342756,0.042020,-0.038851,-0.378017,0.041262,-0.038554,0.212400,0.045488,-0.024005,0.975828,-0.183608,0.103568,0.318739,-0.185688,0.136905,0.297326,-0.215826,0.087432,0.334205,-0.149311,0.086365,0.324685,0.017804,0.992419,0.120871,0.013363,-0.183693,0.112874,0.144146,-0.195118,0.143841,0.184814,-0.157880,0.089742,0.121637,-0.198081,0.105038,0.125986,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.195407,0.144102,0.185069,-0.158054,0.089568,0.121300,-0.197721,0.105005,0.126102,-0.185322,0.136743,0.297376,-0.215673,0.087240,0.334307,-0.150315,0.087051,0.324392,-0.107758,0.050340,-0.039833,-0.342896,0.041802,-0.038902,-0.378412,0.041365,-0.038523,-0.104588,0.054219,0.121366,-0.344038,0.046973,0.125102,-0.372824,0.045574,0.124299,-0.105710,0.050982,0.042135,-0.345451,0.044772,0.044602,-0.375332,0.042260,0.042367,-0.103028,0.055704,0.197336,-0.341857,0.047441,0.200163,-0.378928,0.044531,0.196862
1347,11.225000,-0.032257,0.018859,-0.000358,0.999302,-0.274584,0.049208,0.198114,-0.102713,0.055679,0.197311,-0.342188,0.047449,0.200180,-0.378852,0.044496,0.196852,-0.244037,0.018786,-0.006258,0.969564,-0.275509,0.046043,0.043052,-0.106576,0.051014,0.042226,-0.345518,0.044333,0.043907,-0.374434,0.042783,0.043023,0.149598,0.041207,0.001625,0.987887,-0.273672,0.048853,0.123785,-0.104833,0.053717,0.121311,-0.343174,0.047471,0.126262,-0.373009,0.045370,0.123782,0.225579,0.030606,0.003294,0.973739,-0.276628,0.044500,-0.039077,-0.109034,0.050222,-0.039835,-0.342795,0.042017,-0.038846,-0.378055,0.041262,-0.038549,0.212395,0.045128,-0.023534,0.975858,-0.183609,0.103579,0.318753,-0.185695,0.136915,0.297339,-0.215828,0.087419,0.334190,-0.149304,0.086403,0.324730,0.017902,0.992437,0.120674,0.013674,-0.183710,0.112871,0.144175,-0.195151,0.143858,0.184824,-0.157891,0.089724,0.121690,-0.198090,0.105031,0.126009,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.195435,0.144118,0.185079,-0.158090,0.089554,0.121349,-0.197714,0.104990,0.126120,-0.185345,0.136760,0.297387,-0.215655,0.087235,0.334284,-0.150320,0.087061,0.324456,-0.107797,0.050319,-0.039826,-0.342943,0.041789,-0.038906,-0.378397,0.041374,-0.038514,-0.104400,0.053766,0.121396,-0.344041,0.046985,0.125112,-0.372869,0.045580,0.124298,-0.105748,0.050985,0.042142,-0.345453,0.044810,0.044614,-0.375337,0.042300,0.042347,-0.103052,0.055667,0.197321,-0.341871,0.047466,0.200162,-0.378949,0.044488,0.196863
1348,11.233000,-0.031591,0.018858,-0.000195,0.999323,-0.274583,0.049231,0.198121,-0.102714,0.055755,0.197325,-0.342186,0.047450,0.200185,-0.378850,0.044490,0.196853,-0.243986,0.018850,-0.006270,0.969575,-0.275517,0.046036,0.043043,-0.106584,0.050997,0.042198,-0.345525,0.044330,0.043906,-0.374441,0.042781,0.043026,0.148619,0.041099,0.001701,0.988039,-0.273675,0.048873,0.123766,-0.104835,0.053766,0.121325,-0.343177,0.047483,0.126229,-0.373011,0.045371,0.123745,0.225399,0.030617,0.003336,0.973780,-0.276621,0.044494,-0.039089,-0.109027,0.050231,-0.039850,-0.342787,0.042004,-0.038858,-0.378047,0.041246,-0.038560,0.212661,0.044727,-0.023164,0.975827,-0.183586,0.103591,0.318738,-0.185670,0.136938,0.297340,-0.215811,0.087406,0.334135,-0.149278,0.086430,0.324738,0.017788,0.992424,0.120833,0.013334,-0.183693,0.112886,0.144166,-0.195117,0.143856,0.184832,-0.157880,0.089754,0.121657,-0.198081,0.105048,0.126007,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.195399,0.144107,0.185075,-0.158056,0.089576,0.121314,-0.197728,0.105020,0.126126,-0.185312,0.136781,0.297389,-0.215638,0.087218,0.334232,-0.150323,0.087110,0.324453,-0.107808,0.050324,-0.039844,-0.342926,0.041774,-0.038905,-0.378423,0.041357,-0.038532,-0.104368,0.053818,0.121413,-0.344048,0.046997,0.125107,-0.372865,0.045594,0.124283,-0.105747,0.050967,0.042113,-0.345466,0.044820,0.044619,-0.375338,0.042288,0.042348,-0.103052,0.055745,0.197336,-0.341877,0.047457,0.200164,-0.378943,0.044489,0.196867
