Format Version,1.23,Take Name,30mm_0.7,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-07-14 05.04.23.737 PM,Capture Start Frame,9808007,Total Frames in Take,1866,Total Exported Frames,1866,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1743,14.525000,-0.035200,0.019545,-0.001518,0.999188,-0.276870,0.049222,0.201844,-0.104985,0.055301,0.200780,-0.344474,0.047629,0.204008,-0.381149,0.044738,0.200745,-0.183193,0.021724,-0.005434,0.982822,-0.276756,0.046355,0.044424,-0.107818,0.051110,0.043385,-0.346763,0.044667,0.045406,-0.375687,0.043286,0.044480,0.525751,0.045942,0.015286,0.849259,-0.276071,0.049166,0.127756,-0.107254,0.055172,0.126637,-0.345535,0.046069,0.129673,-0.375423,0.046258,0.126957,0.097029,0.028915,0.001082,0.994861,-0.278532,0.044574,-0.038323,-0.110949,0.050445,-0.039851,-0.344694,0.042021,-0.037728,-0.379954,0.041256,-0.037389,-0.029538,0.992155,-0.115494,-0.037643,-0.183940,0.110725,0.023268,-0.182242,0.139226,0.050818,-0.151493,0.098048,0.005269,-0.218086,0.094900,0.013718,-0.146989,-0.023616,0.024524,0.988552,-0.187316,0.113007,0.182119,-0.175531,0.141977,0.140103,-0.213233,0.090683,0.205313,-0.173183,0.106362,0.200942,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.175255,0.142146,0.139972,-0.213248,0.090474,0.205655,-0.173370,0.106429,0.200727,-0.182748,0.139274,0.050953,-0.151614,0.097788,0.005036,-0.216675,0.095571,0.014129,-0.109801,0.050545,-0.039857,-0.344734,0.041640,-0.037757,-0.380512,0.041439,-0.037368,-0.107165,0.055143,0.126713,-0.346280,0.046579,0.128411,-0.375120,0.046022,0.127538,-0.108970,0.050980,0.043203,-0.346236,0.045033,0.046084,-0.375763,0.042987,0.043903,-0.104965,0.055299,0.200782,-0.344395,0.047652,0.204003,-0.381251,0.044716,0.200748
1744,14.533000,-0.036194,0.019518,-0.001339,0.999153,-0.276871,0.049249,0.201857,-0.104989,0.055393,0.200787,-0.344476,0.047632,0.204021,-0.381149,0.044721,0.200763,-0.183518,0.021769,-0.005511,0.982760,-0.276779,0.046361,0.044424,-0.107841,0.051090,0.043371,-0.346787,0.044685,0.045412,-0.375710,0.043308,0.044489,0.524527,0.045848,0.015076,0.850025,-0.276101,0.049158,0.127736,-0.107281,0.055099,0.126608,-0.345566,0.046092,0.129659,-0.375454,0.046283,0.126941,0.097138,0.028941,0.000967,0.994850,-0.278517,0.044593,-0.038322,-0.110932,0.050425,-0.039862,-0.344679,0.042055,-0.037723,-0.379939,0.041297,-0.037381,-0.029731,0.992284,-0.114497,-0.037127,-0.184002,0.110686,0.023291,-0.182342,0.139131,0.050901,-0.151533,0.098060,0.005296,-0.218132,0.094867,0.013676,-0.147066,-0.023238,0.024084,0.988560,-0.187318,0.113011,0.182097,-0.175530,0.141963,0.140069,-0.213243,0.090716,0.205309,-0.173180,0.106354,0.200911,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.175285,0.142114,0.139950,-0.213240,0.090506,0.205662,-0.173365,0.106410,0.200718,-0.182723,0.139169,0.051005,-0.151638,0.097780,0.005040,-0.216676,0.095588,0.014132,-0.109825,0.050521,-0.039869,-0.344721,0.041685,-0.037744,-0.380483,0.041476,-0.037364,-0.107198,0.055066,0.126684,-0.346289,0.046633,0.128432,-0.375136,0.046018,0.127541,-0.108960,0.050964,0.043205,-0.346224,0.045073,0.046090,-0.375796,0.042991,0.043914,-0.105002,0.055395,0.200790,-0.344391,0.047619,0.204001,-0.381214,0.044731,0.200778
1745,14.542000,-0.036339,0.019586,-0.001387,0.999147,-0.276872,0.049218,0.201840,-0.104990,0.055345,0.200745,-0.344476,0.047608,0.204013,-0.381151,0.044700,0.200761,-0.184020,0.021685,-0.005452,0.982668,-0.276778,0.046351,0.044424,-0.107840,0.051107,0.043389,-0.346785,0.044664,0.045404,-0.375709,0.043282,0.044478,0.523991,0.045997,0.015343,0.850342,-0.276086,0.049152,0.127752,-0.107271,0.055201,0.126628,-0.345550,0.046043,0.129674,-0.375438,0.046211,0.126953,0.097220,0.028930,0.001075,0.994842,-0.278517,0.044549,-0.038331,-0.110934,0.050417,-0.039863,-0.344679,0.041998,-0.037735,-0.379939,0.041233,-0.037395,-0.029465,0.992348,-0.114050,-0.037006,-0.183988,0.110658,0.023282,-0.182321,0.139078,0.050918,-0.151521,0.098031,0.005285,-0.218124,0.094866,0.013643,-0.146914,-0.023905,0.024514,0.988556,-0.187322,0.112987,0.182107,-0.175515,0.141965,0.140103,-0.213252,0.090658,0.205282,-0.173200,0.106339,0.200937,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.175262,0.142118,0.139985,-0.213254,0.090457,0.205617,-0.173385,0.106400,0.200735,-0.182702,0.139111,0.051016,-0.151619,0.097754,0.005029,-0.216698,0.095587,0.014107,-0.109793,0.050510,-0.039872,-0.344710,0.041659,-0.037746,-0.380510,0.041396,-0.037383,-0.107182,0.055173,0.126705,-0.346279,0.046536,0.128412,-0.375145,0.045984,0.127530,-0.108971,0.050975,0.043210,-0.346254,0.045051,0.046090,-0.375785,0.042965,0.043897,-0.104998,0.055348,0.200748,-0.344381,0.047590,0.203997,-0.381231,0.044713,0.200773
1746,14.550000,-0.036488,0.019537,-0.001458,0.999142,-0.276864,0.049196,0.201839,-0.104981,0.055301,0.200760,-0.344469,0.047596,0.204006,-0.381143,0.044691,0.200751,-0.184375,0.021711,-0.005458,0.982601,-0.276771,0.046342,0.044429,-0.107833,0.051096,0.043381,-0.346779,0.044656,0.045415,-0.375702,0.043273,0.044491,0.523853,0.045832,0.015246,0.850438,-0.276108,0.049158,0.127713,-0.107290,0.055151,0.126620,-0.345573,0.046072,0.129623,-0.375460,0.046250,0.126897,0.097264,0.028981,0.000918,0.994836,-0.278513,0.044556,-0.038326,-0.110928,0.050373,-0.039880,-0.344676,0.042025,-0.037722,-0.379936,0.041270,-0.037377,-0.029450,0.992170,-0.115452,-0.037450,-0.183936,0.110704,0.023266,-0.182245,0.139203,0.050819,-0.151483,0.098025,0.005279,-0.218080,0.094885,0.013700,-0.146802,-0.023759,0.024231,0.988584,-0.187318,0.113023,0.182104,-0.175502,0.142003,0.140104,-0.213255,0.090703,0.205279,-0.173195,0.106362,0.200929,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.175254,0.142161,0.139974,-0.213258,0.090482,0.205647,-0.173377,0.106416,0.200740,-0.182751,0.139245,0.050948,-0.151598,0.097767,0.005046,-0.216693,0.095558,0.014118,-0.109789,0.050467,-0.039889,-0.344717,0.041680,-0.037729,-0.380489,0.041436,-0.037368,-0.107212,0.055121,0.126699,-0.346273,0.046556,0.128408,-0.375126,0.045996,0.127532,-0.108961,0.050971,0.043206,-0.346244,0.045019,0.046091,-0.375780,0.042977,0.043917,-0.104960,0.055302,0.200762,-0.344416,0.047595,0.203998,-0.381219,0.044691,0.200758
1747,14.558000,-0.035895,0.019506,-0.001493,0.999164,-0.276867,0.049228,0.201843,-0.104983,0.055318,0.200783,-0.344472,0.047632,0.204003,-0.381147,0.044734,0.200742,-0.184252,0.021678,-0.005483,0.982625,-0.276773,0.046366,0.044435,-0.107835,0.051114,0.043401,-0.346780,0.044684,0.045414,-0.375703,0.043302,0.044489,0.524639,0.045887,0.015232,0.849951,-0.276103,0.049176,0.127721,-0.107285,0.055168,0.126609,-0.345568,0.046089,0.129637,-0.375456,0.046272,0.126917,0.097346,0.028883,0.001085,0.994831,-0.278533,0.044546,-0.038327,-0.110949,0.050415,-0.039842,-0.344695,0.041995,-0.037738,-0.379955,0.041229,-0.037402,-0.029318,0.992155,-0.115596,-0.037504,-0.183955,0.110708,0.023244,-0.182255,0.139214,0.050789,-0.151507,0.098015,0.005259,-0.218104,0.094895,0.013686,-0.146717,-0.023556,0.024005,0.988607,-0.187327,0.113002,0.182098,-0.175511,0.141984,0.140099,-0.213268,0.090692,0.205278,-0.173201,0.106331,0.200917,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.175284,0.142128,0.139982,-0.213259,0.090481,0.205635,-0.173378,0.106378,0.200741,-0.182747,0.139245,0.050905,-0.151625,0.097766,0.005036,-0.216693,0.095581,0.014113,-0.109790,0.050513,-0.039849,-0.344724,0.041632,-0.037761,-0.380535,0.041404,-0.037384,-0.107205,0.055139,0.126687,-0.346277,0.046555,0.128418,-0.375122,0.046030,0.127547,-0.108994,0.050993,0.043222,-0.346245,0.045017,0.046083,-0.375783,0.043030,0.043920,-0.104972,0.055321,0.200784,-0.344399,0.047620,0.203997,-0.381230,0.044743,0.200747
1748,14.567000,-0.036856,0.019562,-0.001607,0.999128,-0.276863,0.049214,0.201845,-0.104978,0.055269,0.200755,-0.344468,0.047635,0.204016,-0.381144,0.044738,0.200765,-0.184131,0.021694,-0.005384,0.982648,-0.276771,0.046338,0.044441,-0.107834,0.051117,0.043397,-0.346778,0.044642,0.045425,-0.375701,0.043255,0.044500,0.525050,0.045930,0.015296,0.849694,-0.276097,0.049174,0.127721,-0.107280,0.055187,0.126608,-0.345561,0.046076,0.129637,-0.375449,0.046258,0.126919,0.097412,0.028904,0.001145,0.994824,-0.278546,0.044535,-0.038334,-0.110963,0.050424,-0.039853,-0.344708,0.041975,-0.037743,-0.379967,0.041205,-0.037405,-0.029271,0.992186,-0.115323,-0.037571,-0.183957,0.110709,0.023259,-0.182250,0.139200,0.050818,-0.151513,0.098022,0.005262,-0.218109,0.094906,0.013696,-0.147172,-0.023869,0.024323,0.988524,-0.187313,0.112994,0.182106,-0.175495,0.141945,0.140087,-0.213251,0.090687,0.205292,-0.173193,0.106350,0.200939,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.175258,0.142091,0.139972,-0.213255,0.090491,0.205617,-0.173365,0.106405,0.200752,-0.182752,0.139242,0.050945,-0.151631,0.097765,0.005031,-0.216703,0.095583,0.014115,-0.109815,0.050522,-0.039861,-0.344749,0.041614,-0.037756,-0.380522,0.041379,-0.037393,-0.107199,0.055156,0.126686,-0.346263,0.046580,0.128423,-0.375128,0.046003,0.127532,-0.108986,0.050991,0.043223,-0.346218,0.045012,0.046111,-0.375786,0.042954,0.043919,-0.104972,0.055266,0.200756,-0.344392,0.047662,0.204014,-0.381223,0.044714,0.200766
1749,14.575000,-0.037924,0.019429,-0.001488,0.999091,-0.276858,0.049240,0.201861,-0.104974,0.055342,0.200801,-0.344463,0.047646,0.204019,-0.381136,0.044732,0.200764,-0.183789,0.021734,-0.005440,0.982710,-0.276763,0.046338,0.044437,-0.107825,0.051094,0.043388,-0.346770,0.044651,0.045423,-0.375693,0.043269,0.044500,0.524732,0.045776,0.015089,0.849902,-0.276118,0.049152,0.127685,-0.107298,0.055082,0.126580,-0.345584,0.046090,0.129599,-0.375471,0.046285,0.126877,0.097411,0.028937,0.001070,0.994823,-0.278537,0.044575,-0.038319,-0.110953,0.050440,-0.039852,-0.344698,0.042025,-0.037723,-0.379958,0.041261,-0.037383,-0.029494,0.992168,-0.115411,-0.037584,-0.183945,0.110738,0.023252,-0.182248,0.139234,0.050807,-0.151497,0.098062,0.005254,-0.218091,0.094918,0.013694,-0.146552,-0.023392,0.023756,0.988641,-0.187312,0.113020,0.182098,-0.175492,0.142010,0.140105,-0.213259,0.090716,0.205277,-0.173185,0.106335,0.200911,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.175259,0.142155,0.139989,-0.213246,0.090500,0.205645,-0.173369,0.106384,0.200729,-0.182749,0.139272,0.050930,-0.151615,0.097808,0.005026,-0.216673,0.095604,0.014119,-0.109830,0.050533,-0.039862,-0.344730,0.041682,-0.037724,-0.380523,0.041426,-0.037377,-0.107226,0.055050,0.126659,-0.346247,0.046591,0.128423,-0.375130,0.046006,0.127530,-0.108963,0.050972,0.043212,-0.346210,0.045013,0.046126,-0.375778,0.042974,0.043904,-0.104978,0.055342,0.200803,-0.344380,0.047653,0.204012,-0.381210,0.044726,0.200769
1750,14.583000,-0.038380,0.019422,-0.001515,0.999073,-0.276892,0.049224,0.201840,-0.105008,0.055319,0.200776,-0.344497,0.047634,0.203998,-0.381171,0.044718,0.200745,-0.183235,0.021683,-0.005393,0.982815,-0.276763,0.046345,0.044430,-0.107825,0.051117,0.043402,-0.346770,0.044651,0.045407,-0.375693,0.043267,0.044479,0.524066,0.045983,0.015383,0.850297,-0.276080,0.049175,0.127763,-0.107265,0.055232,0.126651,-0.345544,0.046062,0.129680,-0.375432,0.046230,0.126959,0.097367,0.028909,0.001164,0.994828,-0.278535,0.044549,-0.038330,-0.110953,0.050445,-0.039850,-0.344697,0.041987,-0.037738,-0.379956,0.041216,-0.037401,-0.029792,0.992301,-0.114296,-0.037242,-0.183997,0.110680,0.023286,-0.182332,0.139114,0.050907,-0.151531,0.098063,0.005277,-0.218128,0.094862,0.013673,-0.146887,-0.023461,0.024252,0.988578,-0.187318,0.112985,0.182119,-0.175526,0.141956,0.140107,-0.213243,0.090671,0.205314,-0.173185,0.106327,0.200937,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.175263,0.142111,0.139991,-0.213250,0.090482,0.205626,-0.173370,0.106394,0.200724,-0.182706,0.139147,0.051004,-0.151635,0.097790,0.005027,-0.216692,0.095577,0.014126,-0.109826,0.050538,-0.039860,-0.344731,0.041647,-0.037742,-0.380518,0.041379,-0.037394,-0.107174,0.055202,0.126726,-0.346280,0.046586,0.128427,-0.375143,0.045994,0.127520,-0.108988,0.050991,0.043218,-0.346229,0.045004,0.046102,-0.375773,0.042978,0.043890,-0.105027,0.055320,0.200777,-0.344391,0.047628,0.203998,-0.381246,0.044722,0.200744
1751,14.592000,-0.037630,0.019461,-0.001363,0.999101,-0.276877,0.049224,0.201841,-0.104995,0.055367,0.200772,-0.344482,0.047613,0.204003,-0.381155,0.044692,0.200749,-0.182655,0.021725,-0.005447,0.982922,-0.276773,0.046343,0.044419,-0.107834,0.051092,0.043388,-0.346780,0.044658,0.045399,-0.375703,0.043280,0.044470,0.523545,0.045887,0.015174,0.850626,-0.276070,0.049136,0.127746,-0.107252,0.055121,0.126625,-0.345534,0.046055,0.129668,-0.375422,0.046232,0.126946,0.097306,0.028905,0.001061,0.994834,-0.278506,0.044578,-0.038324,-0.110923,0.050440,-0.039847,-0.344668,0.042029,-0.037731,-0.379928,0.041265,-0.037393,-0.029412,0.992171,-0.115381,-0.037660,-0.183935,0.110710,0.023249,-0.182230,0.139204,0.050805,-0.151491,0.098029,0.005247,-0.218085,0.094896,0.013695,-0.146988,-0.023375,0.024013,0.988570,-0.187321,0.113014,0.182115,-0.175519,0.141972,0.140096,-0.213255,0.090718,0.205317,-0.173189,0.106353,0.200933,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.175284,0.142113,0.139987,-0.213237,0.090513,0.205669,-0.173381,0.106404,0.200743,-0.182747,0.139251,0.050941,-0.151608,0.097764,0.005008,-0.216668,0.095582,0.014120,-0.109824,0.050535,-0.039856,-0.344691,0.041653,-0.037739,-0.380502,0.041448,-0.037383,-0.107164,0.055092,0.126702,-0.346267,0.046566,0.128404,-0.375122,0.045994,0.127531,-0.108965,0.050968,0.043211,-0.346254,0.045008,0.046070,-0.375780,0.042993,0.043900,-0.105001,0.055371,0.200774,-0.344393,0.047589,0.203996,-0.381232,0.044710,0.200753
1752,14.600000,-0.035983,0.019579,-0.001487,0.999160,-0.276840,0.049217,0.201835,-0.104956,0.055309,0.200749,-0.344445,0.047621,0.204006,-0.381120,0.044722,0.200751,-0.182221,0.021745,-0.005397,0.983002,-0.276763,0.046345,0.044429,-0.107825,0.051107,0.043394,-0.346770,0.044653,0.045411,-0.375693,0.043274,0.044483,0.523247,0.045977,0.015291,0.850803,-0.276045,0.049139,0.127795,-0.107229,0.055177,0.126669,-0.345509,0.046037,0.129719,-0.375397,0.046203,0.126998,0.097245,0.028894,0.001045,0.994840,-0.278530,0.044553,-0.038326,-0.110946,0.050409,-0.039847,-0.344692,0.042006,-0.037735,-0.379952,0.041244,-0.037397,-0.029196,0.992188,-0.115366,-0.037448,-0.183960,0.110721,0.023262,-0.182256,0.139214,0.050820,-0.151512,0.098028,0.005275,-0.218111,0.094921,0.013692,-0.146895,-0.023783,0.024553,0.988561,-0.187323,0.112991,0.182117,-0.175528,0.141970,0.140110,-0.213245,0.090659,0.205298,-0.173195,0.106343,0.200943,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.175271,0.142128,0.139987,-0.213255,0.090456,0.205632,-0.173374,0.106405,0.200742,-0.182741,0.139253,0.050941,-0.151643,0.097780,0.005055,-0.216658,0.095601,0.014106,-0.109828,0.050502,-0.039856,-0.344721,0.041660,-0.037745,-0.380519,0.041411,-0.037387,-0.107132,0.055149,0.126744,-0.346281,0.046558,0.128413,-0.375121,0.045985,0.127541,-0.108969,0.050974,0.043205,-0.346271,0.045015,0.046084,-0.375763,0.042977,0.043910,-0.104944,0.055312,0.200750,-0.344379,0.047605,0.204002,-0.381198,0.044734,0.200753
1753,14.608000,-0.035132,0.019578,-0.001686,0.999190,-0.276872,0.049175,0.201844,-0.104985,0.055194,0.200772,-0.344477,0.047604,0.204011,-0.381153,0.044726,0.200750,-0.182333,0.021735,-0.005390,0.982982,-0.276779,0.046355,0.044435,-0.107841,0.051120,0.043402,-0.346786,0.044663,0.045416,-0.375709,0.043282,0.044488,0.522602,0.045965,0.015227,0.851200,-0.276039,0.049115,0.127793,-0.107222,0.055139,0.126659,-0.345503,0.046021,0.129721,-0.375391,0.046185,0.126999,0.097188,0.028912,0.001133,0.994845,-0.278531,0.044554,-0.038326,-0.110948,0.050440,-0.039850,-0.344692,0.041995,-0.037732,-0.379952,0.041226,-0.037394,-0.029539,0.992296,-0.114457,-0.037085,-0.183986,0.110674,0.023288,-0.182318,0.139116,0.050900,-0.151519,0.098037,0.005296,-0.218120,0.094868,0.013668,-0.146728,-0.023693,0.024355,0.988593,-0.187334,0.112991,0.182107,-0.175533,0.141979,0.140109,-0.213263,0.090662,0.205283,-0.173207,0.106331,0.200928,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.175269,0.142139,0.139986,-0.213264,0.090453,0.205633,-0.173402,0.106394,0.200717,-0.182694,0.139154,0.051002,-0.151627,0.097761,0.005044,-0.216670,0.095580,0.014116,-0.109799,0.050533,-0.039859,-0.344731,0.041666,-0.037743,-0.380512,0.041384,-0.037383,-0.107125,0.055109,0.126734,-0.346262,0.046573,0.128397,-0.375131,0.045962,0.127531,-0.108987,0.050983,0.043221,-0.346252,0.045061,0.046101,-0.375786,0.042955,0.043907,-0.104994,0.055193,0.200774,-0.344390,0.047614,0.204002,-0.381225,0.044718,0.200756
1754,14.617000,-0.034169,0.019558,-0.001380,0.999224,-0.276861,0.049225,0.201854,-0.104978,0.055345,0.200797,-0.344465,0.047610,0.204016,-0.381139,0.044718,0.200749,-0.182551,0.021804,-0.005469,0.982939,-0.276762,0.046355,0.044424,-0.107824,0.051091,0.043369,-0.346770,0.044675,0.045413,-0.375693,0.043299,0.044489,0.522285,0.045942,0.015099,0.851399,-0.276040,0.049142,0.127784,-0.107222,0.055128,0.126634,-0.345505,0.046065,0.129719,-0.375393,0.046233,0.126999,0.097114,0.028933,0.001090,0.994852,-0.278502,0.044583,-0.038317,-0.110919,0.050457,-0.039850,-0.344664,0.042029,-0.037720,-0.379923,0.041263,-0.037380,-0.029432,0.992155,-0.115519,-0.037653,-0.183940,0.110736,0.023271,-0.182236,0.139238,0.050819,-0.151495,0.098051,0.005272,-0.218089,0.094918,0.013720,-0.147154,-0.023724,0.023841,0.988542,-0.187317,0.113020,0.182114,-0.175476,0.141961,0.140094,-0.213274,0.090737,0.205303,-0.173201,0.106361,0.200944,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.175259,0.142102,0.139977,-0.213247,0.090525,0.205672,-0.173382,0.106399,0.200782,-0.182721,0.139278,0.050942,-0.151622,0.097803,0.005051,-0.216670,0.095585,0.014127,-0.109784,0.050551,-0.039860,-0.344697,0.041680,-0.037726,-0.380489,0.041432,-0.037371,-0.107129,0.055100,0.126710,-0.346252,0.046576,0.128424,-0.375116,0.046013,0.127553,-0.108951,0.050964,0.043195,-0.346230,0.045048,0.046092,-0.375773,0.042995,0.043913,-0.104971,0.055348,0.200801,-0.344376,0.047597,0.203990,-0.381233,0.044728,0.200770
1755,14.625000,-0.034044,0.019623,-0.001321,0.999227,-0.276869,0.049220,0.201842,-0.104986,0.055359,0.200764,-0.344472,0.047598,0.204013,-0.381147,0.044703,0.200750,-0.182744,0.021713,-0.005395,0.982906,-0.276772,0.046345,0.044422,-0.107835,0.051113,0.043391,-0.346780,0.044653,0.045402,-0.375703,0.043271,0.044474,0.521826,0.045892,0.015121,0.851682,-0.276080,0.049120,0.127758,-0.107262,0.055108,0.126627,-0.345545,0.046044,0.129687,-0.375432,0.046208,0.126961,0.097091,0.028944,0.001063,0.994854,-0.278536,0.044551,-0.038342,-0.110953,0.050416,-0.039881,-0.344698,0.042001,-0.037744,-0.379958,0.041236,-0.037403,-0.029461,0.992165,-0.115467,-0.037519,-0.183979,0.110721,0.023257,-0.182285,0.139220,0.050809,-0.151528,0.098042,0.005266,-0.218124,0.094902,0.013697,-0.147025,-0.024067,0.025084,0.988522,-0.187314,0.112973,0.182106,-0.175534,0.141954,0.140096,-0.213221,0.090619,0.205282,-0.173187,0.106346,0.200939,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.175273,0.142122,0.139958,-0.213251,0.090417,0.205603,-0.173345,0.106410,0.200746,-0.182755,0.139249,0.050919,-0.151660,0.097803,0.005055,-0.216678,0.095582,0.014112,-0.109776,0.050516,-0.039888,-0.344732,0.041627,-0.037765,-0.380533,0.041416,-0.037386,-0.107171,0.055078,0.126703,-0.346296,0.046564,0.128405,-0.375138,0.045975,0.127532,-0.108987,0.050985,0.043213,-0.346239,0.045017,0.046077,-0.375783,0.042973,0.043900,-0.104980,0.055359,0.200767,-0.344392,0.047603,0.203994,-0.381231,0.044697,0.200765
1756,14.633000,-0.035348,0.019584,-0.001361,0.999182,-0.276841,0.049228,0.201838,-0.104959,0.055360,0.200757,-0.344445,0.047614,0.204008,-0.381120,0.044711,0.200750,-0.182936,0.021747,-0.005432,0.982869,-0.276780,0.046349,0.044428,-0.107842,0.051103,0.043385,-0.346787,0.044663,0.045412,-0.375711,0.043283,0.044487,0.522007,0.045842,0.015131,0.851574,-0.276082,0.049169,0.127736,-0.107264,0.055149,0.126621,-0.345548,0.046095,0.129657,-0.375435,0.046262,0.126930,0.097126,0.028913,0.001022,0.994852,-0.278520,0.044552,-0.038342,-0.110935,0.050403,-0.039871,-0.344682,0.042008,-0.037747,-0.379942,0.041246,-0.037408,-0.029574,0.992278,-0.114617,-0.037048,-0.183990,0.110687,0.023284,-0.182327,0.139138,0.050888,-0.151520,0.098047,0.005299,-0.218122,0.094875,0.013666,-0.146679,-0.023435,0.023805,0.988620,-0.187319,0.113041,0.182102,-0.175499,0.142021,0.140103,-0.213266,0.090739,0.205284,-0.173193,0.106362,0.200918,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.175269,0.142163,0.139990,-0.213245,0.090524,0.205656,-0.173381,0.106409,0.200736,-0.182709,0.139184,0.050999,-0.151626,0.097763,0.005038,-0.216693,0.095572,0.014103,-0.109784,0.050501,-0.039878,-0.344725,0.041642,-0.037771,-0.380494,0.041422,-0.037390,-0.107180,0.055120,0.126699,-0.346278,0.046576,0.128407,-0.375116,0.046027,0.127538,-0.108978,0.050977,0.043210,-0.346246,0.045030,0.046091,-0.375791,0.042983,0.043911,-0.104924,0.055360,0.200759,-0.344389,0.047632,0.203996,-0.381214,0.044692,0.200759
