Format Version,1.23,Take Name,30mm_0.08,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-07-14 04.40.14.497 PM,Capture Start Frame,9634098,Total Frames in Take,1735,Total Exported Frames,1735,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1210,10.083000,-0.011290,0.021397,-0.001127,0.999707,-0.274466,0.049209,0.199141,-0.102584,0.055297,0.197743,-0.342063,0.047526,0.201472,-0.378751,0.044803,0.198209,-0.235595,0.019469,-0.006197,0.971637,-0.275450,0.046122,0.043065,-0.106515,0.051022,0.042127,-0.345458,0.044432,0.043972,-0.374376,0.042912,0.043096,0.207188,0.042693,0.003255,0.977364,-0.273403,0.048818,0.124753,-0.104567,0.053796,0.122264,-0.342897,0.047215,0.127299,-0.372744,0.045443,0.124697,0.249246,0.031296,0.003852,0.967927,-0.276619,0.044519,-0.039091,-0.109026,0.050275,-0.039839,-0.342785,0.042025,-0.038876,-0.378045,0.041256,-0.038559,0.109514,0.017122,-0.012944,0.993753,-0.173071,0.102681,0.324282,-0.174352,0.130801,0.296321,-0.205913,0.089278,0.340993,-0.138947,0.087965,0.335533,0.021981,0.974904,0.220315,0.023261,-0.166869,0.119716,0.175024,-0.179046,0.142036,0.220817,-0.140683,0.101281,0.148900,-0.180877,0.115832,0.155355,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.179113,0.142068,0.220846,-0.140604,0.101187,0.148728,-0.180865,0.115866,0.155447,-0.173912,0.130848,0.296229,-0.205558,0.088867,0.341368,-0.140717,0.088624,0.335054,-0.107805,0.050366,-0.039837,-0.342931,0.041806,-0.038908,-0.378409,0.041362,-0.038539,-0.104193,0.053829,0.122339,-0.343931,0.046839,0.126040,-0.372585,0.045566,0.125131,-0.105860,0.050999,0.042058,-0.345369,0.044859,0.044628,-0.375258,0.042456,0.042436,-0.102580,0.055299,0.197750,-0.341904,0.047523,0.201428,-0.378907,0.044803,0.198243
1211,10.092000,-0.012499,0.021375,-0.001226,0.999693,-0.274463,0.049197,0.199136,-0.102580,0.055257,0.197730,-0.342060,0.047530,0.201468,-0.378748,0.044803,0.198209,-0.235183,0.019501,-0.006237,0.971735,-0.275416,0.046124,0.043070,-0.106481,0.051006,0.042131,-0.345424,0.044441,0.043978,-0.374342,0.042924,0.043102,0.205681,0.042612,0.003397,0.977685,-0.273430,0.048807,0.124734,-0.104595,0.053840,0.122273,-0.342924,0.047186,0.127268,-0.372770,0.045395,0.124663,0.249331,0.031326,0.003808,0.967904,-0.276611,0.044501,-0.039082,-0.109018,0.050245,-0.039843,-0.342778,0.042013,-0.038862,-0.378038,0.041246,-0.038542,0.109362,0.017285,-0.012816,0.993769,-0.173061,0.102667,0.324305,-0.174359,0.130778,0.296336,-0.205895,0.089259,0.341030,-0.138930,0.087964,0.335550,0.021668,0.974901,0.220277,0.024019,-0.166914,0.119766,0.175049,-0.179172,0.142087,0.220820,-0.140682,0.101334,0.148970,-0.180890,0.115875,0.155358,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.179272,0.142146,0.220892,-0.140598,0.101215,0.148738,-0.180861,0.115900,0.155440,-0.173919,0.130824,0.296245,-0.205539,0.088849,0.341405,-0.140718,0.088631,0.335064,-0.107797,0.050341,-0.039834,-0.342923,0.041782,-0.038919,-0.378386,0.041358,-0.038509,-0.104172,0.053876,0.122352,-0.343932,0.046818,0.126053,-0.372611,0.045528,0.125130,-0.105864,0.050983,0.042065,-0.345330,0.044868,0.044621,-0.375252,0.042448,0.042426,-0.102585,0.055258,0.197736,-0.341887,0.047525,0.201430,-0.378904,0.044806,0.198238
1212,10.100000,-0.013300,0.021377,-0.001324,0.999682,-0.274459,0.049187,0.199134,-0.102575,0.055217,0.197718,-0.342056,0.047535,0.201468,-0.378745,0.044809,0.198215,-0.234796,0.019509,-0.006229,0.971829,-0.275412,0.046136,0.043074,-0.106477,0.051019,0.042137,-0.345421,0.044453,0.043982,-0.374339,0.042937,0.043104,0.204709,0.042954,0.003905,0.977872,-0.273395,0.048941,0.124764,-0.104568,0.054175,0.122218,-0.342887,0.047241,0.127331,-0.372731,0.045408,0.124742,0.249302,0.031309,0.003836,0.967912,-0.276618,0.044496,-0.039087,-0.109025,0.050248,-0.039840,-0.342784,0.042005,-0.038870,-0.378044,0.041237,-0.038552,0.109156,0.017180,-0.012839,0.993793,-0.173061,0.102656,0.324280,-0.174351,0.130755,0.296298,-0.205898,0.089257,0.341003,-0.138933,0.087955,0.335537,0.022612,0.974856,0.220403,0.023832,-0.166859,0.119726,0.175026,-0.179042,0.142054,0.220813,-0.140679,0.101257,0.148920,-0.180856,0.115866,0.155344,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.179107,0.142085,0.220841,-0.140589,0.101159,0.148746,-0.180851,0.115902,0.155436,-0.173917,0.130795,0.296214,-0.205547,0.088857,0.341368,-0.140729,0.088630,0.335044,-0.107811,0.050340,-0.039834,-0.342929,0.041783,-0.038920,-0.378404,0.041344,-0.038523,-0.104326,0.054197,0.122263,-0.343927,0.046805,0.126046,-0.372612,0.045536,0.125140,-0.105886,0.050996,0.042072,-0.345331,0.044877,0.044629,-0.375249,0.042448,0.042399,-0.102553,0.055220,0.197723,-0.341930,0.047525,0.201439,-0.378897,0.044815,0.198239
1213,10.108000,-0.013792,0.021361,-0.001335,0.999676,-0.274454,0.049208,0.199149,-0.102570,0.055237,0.197732,-0.342052,0.047559,0.201483,-0.378740,0.044830,0.198231,-0.233879,0.019533,-0.006186,0.972050,-0.275430,0.046147,0.043065,-0.106496,0.051039,0.042129,-0.345439,0.044459,0.043973,-0.374357,0.042944,0.043094,0.204310,0.043077,0.003971,0.977950,-0.273454,0.049014,0.124764,-0.104628,0.054281,0.122180,-0.342945,0.047301,0.127347,-0.372789,0.045460,0.124766,0.249172,0.031319,0.003750,0.967945,-0.276581,0.044518,-0.039084,-0.108988,0.050244,-0.039848,-0.342748,0.042037,-0.038862,-0.378008,0.041274,-0.038542,0.109644,0.017638,-0.013248,0.993726,-0.173059,0.102683,0.324290,-0.174357,0.130810,0.296338,-0.205890,0.089292,0.341033,-0.138931,0.087946,0.335500,0.022374,0.974904,0.220133,0.024550,-0.166912,0.119759,0.175056,-0.179167,0.142113,0.220811,-0.140691,0.101278,0.149000,-0.180880,0.115886,0.155355,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.179266,0.142178,0.220898,-0.140609,0.101168,0.148790,-0.180856,0.115907,0.155424,-0.173915,0.130860,0.296243,-0.205535,0.088875,0.341413,-0.140687,0.088601,0.335027,-0.107803,0.050324,-0.039845,-0.342886,0.041838,-0.038901,-0.378409,0.041367,-0.038518,-0.104410,0.054310,0.122244,-0.343954,0.046849,0.126061,-0.372604,0.045588,0.125143,-0.105870,0.051018,0.042062,-0.345345,0.044862,0.044630,-0.375241,0.042507,0.042424,-0.102568,0.055240,0.197738,-0.341900,0.047547,0.201447,-0.378886,0.044837,0.198259
1214,10.117000,-0.014035,0.021336,-0.001251,0.999673,-0.274458,0.049187,0.199147,-0.102576,0.055246,0.197736,-0.342056,0.047526,0.201479,-0.378743,0.044789,0.198227,-0.233466,0.019543,-0.006169,0.972149,-0.275416,0.046139,0.043077,-0.106481,0.051034,0.042142,-0.345424,0.044449,0.043984,-0.374342,0.042934,0.043104,0.203103,0.042528,0.003267,0.978228,-0.273438,0.048794,0.124712,-0.104602,0.053802,0.122253,-0.342933,0.047192,0.127242,-0.372778,0.045389,0.124641,0.249322,0.031220,0.003684,0.967910,-0.276727,0.044547,-0.039134,-0.109132,0.050242,-0.039870,-0.342894,0.042078,-0.038923,-0.378154,0.041322,-0.038608,0.110093,0.018193,-0.013693,0.993661,-0.173062,0.102639,0.324247,-0.174371,0.130792,0.296322,-0.205883,0.089258,0.341018,-0.138932,0.087865,0.335403,0.022519,0.974901,0.220235,0.023630,-0.166869,0.119717,0.175029,-0.179041,0.142058,0.220813,-0.140693,0.101246,0.148920,-0.180872,0.115847,0.155354,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.179109,0.142090,0.220842,-0.140626,0.101159,0.148756,-0.180852,0.115879,0.155447,-0.173912,0.130843,0.296224,-0.205530,0.088826,0.341411,-0.140731,0.088550,0.334909,-0.107798,0.050304,-0.039841,-0.343106,0.042029,-0.039008,-0.378406,0.041349,-0.038533,-0.104148,0.053840,0.122336,-0.343913,0.046837,0.126061,-0.372618,0.045529,0.125135,-0.105846,0.051010,0.042074,-0.345330,0.044897,0.044645,-0.375246,0.042451,0.042431,-0.102564,0.055248,0.197741,-0.341911,0.047516,0.201446,-0.378899,0.044796,0.198253
1215,10.125000,-0.013219,0.021417,-0.001293,0.999682,-0.274450,0.049215,0.199166,-0.102567,0.055255,0.197737,-0.342047,0.047558,0.201506,-0.378736,0.044831,0.198255,-0.233084,0.019538,-0.006160,0.972241,-0.275446,0.046105,0.043070,-0.106511,0.051001,0.042141,-0.345454,0.044414,0.043975,-0.374372,0.042899,0.043093,0.202574,0.042576,0.003200,0.978336,-0.273411,0.048829,0.124766,-0.104576,0.053823,0.122283,-0.342906,0.047233,0.127304,-0.372752,0.045430,0.124709,0.249819,0.031252,0.003718,0.967781,-0.276761,0.044582,-0.039145,-0.109167,0.050286,-0.039885,-0.342928,0.042109,-0.038933,-0.378188,0.041351,-0.038617,0.113384,0.022146,-0.018391,0.993134,-0.172981,0.102441,0.324082,-0.174292,0.130790,0.296354,-0.205767,0.089231,0.341054,-0.138883,0.087302,0.334838,0.022268,0.974813,0.220545,0.024573,-0.166917,0.119727,0.175059,-0.179181,0.142040,0.220832,-0.140688,0.101273,0.148991,-0.180882,0.115867,0.155354,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.179288,0.142103,0.220909,-0.140606,0.101148,0.148743,-0.180846,0.115892,0.155441,-0.173899,0.130843,0.296254,-0.205539,0.088850,0.341401,-0.140641,0.088032,0.334333,-0.107804,0.050338,-0.039842,-0.343135,0.042089,-0.039047,-0.378431,0.041354,-0.038518,-0.104184,0.053861,0.122359,-0.343934,0.046802,0.126075,-0.372593,0.045577,0.125148,-0.105876,0.050978,0.042073,-0.345365,0.044839,0.044629,-0.375250,0.042443,0.042432,-0.102556,0.055259,0.197742,-0.341906,0.047535,0.201473,-0.378885,0.044849,0.198281
1216,10.133000,-0.012525,0.021374,-0.001315,0.999692,-0.274467,0.049209,0.199165,-0.102584,0.055238,0.197760,-0.342065,0.047554,0.201496,-0.378754,0.044834,0.198238,-0.233369,0.019632,-0.006220,0.972170,-0.275430,0.046126,0.043094,-0.106495,0.050996,0.042136,-0.345439,0.044446,0.044012,-0.374357,0.042935,0.043136,0.201982,0.042459,0.003314,0.978463,-0.273456,0.048836,0.124731,-0.104621,0.053865,0.122291,-0.342952,0.047228,0.127252,-0.372796,0.045415,0.124650,0.250042,0.031356,0.003948,0.967719,-0.276626,0.044543,-0.039075,-0.109034,0.050328,-0.039828,-0.342791,0.042038,-0.038858,-0.378051,0.041262,-0.038540,0.116941,0.026416,-0.023644,0.992506,-0.173005,0.102250,0.323854,-0.174306,0.130809,0.296342,-0.205755,0.089235,0.341046,-0.138954,0.086708,0.334175,0.021788,0.974970,0.219949,0.024126,-0.166920,0.119741,0.175079,-0.179177,0.142097,0.220833,-0.140689,0.101285,0.149016,-0.180894,0.115842,0.155389,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.179282,0.142161,0.220914,-0.140624,0.101177,0.148800,-0.180856,0.115863,0.155467,-0.173905,0.130847,0.296248,-0.205573,0.088850,0.341394,-0.140515,0.087437,0.333685,-0.107785,0.050427,-0.039825,-0.342934,0.041799,-0.038893,-0.378416,0.041378,-0.038519,-0.104161,0.053906,0.122375,-0.343930,0.046843,0.126077,-0.372636,0.045569,0.125147,-0.105878,0.050971,0.042070,-0.345346,0.044896,0.044658,-0.375261,0.042440,0.042463,-0.102577,0.055241,0.197765,-0.341930,0.047545,0.201463,-0.378891,0.044840,0.198265
1217,10.142000,-0.011134,0.021442,-0.001220,0.999707,-0.274446,0.049183,0.199152,-0.102563,0.055238,0.197741,-0.342043,0.047513,0.201489,-0.378731,0.044797,0.198228,-0.234203,0.019531,-0.006160,0.971972,-0.275431,0.046101,0.043086,-0.106497,0.051003,0.042144,-0.345439,0.044409,0.043996,-0.374357,0.042892,0.043118,0.201277,0.042575,0.002933,0.978604,-0.273416,0.048757,0.124747,-0.104578,0.053674,0.122238,-0.342911,0.047197,0.127295,-0.372757,0.045399,0.124707,0.250088,0.031396,0.003944,0.967706,-0.276627,0.044469,-0.039089,-0.109035,0.050256,-0.039854,-0.342793,0.041963,-0.038866,-0.378052,0.041187,-0.038545,0.116640,0.027071,-0.024021,0.992515,-0.172979,0.102206,0.323833,-0.174302,0.130749,0.296306,-0.205712,0.089220,0.341078,-0.138923,0.086650,0.334115,0.022218,0.974877,0.220293,0.024342,-0.166927,0.119737,0.175054,-0.179176,0.142071,0.220821,-0.140707,0.101275,0.148984,-0.180900,0.115864,0.155357,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.179288,0.142142,0.220914,-0.140632,0.101157,0.148751,-0.180862,0.115885,0.155437,-0.173921,0.130771,0.296230,-0.205525,0.088865,0.341396,-0.140522,0.087404,0.333610,-0.107809,0.050344,-0.039852,-0.342938,0.041752,-0.038902,-0.378435,0.041287,-0.038523,-0.104192,0.053709,0.122313,-0.343944,0.046800,0.126074,-0.372597,0.045532,0.125138,-0.105877,0.050978,0.042079,-0.345345,0.044858,0.044637,-0.375291,0.042383,0.042429,-0.102537,0.055243,0.197747,-0.341900,0.047490,0.201449,-0.378907,0.044814,0.198261
1218,10.150000,-0.009594,0.021578,-0.001339,0.999720,-0.274422,0.049221,0.199167,-0.102538,0.055228,0.197729,-0.342019,0.047565,0.201516,-0.378709,0.044870,0.198257,-0.234712,0.019510,-0.006260,0.971849,-0.275427,0.046141,0.043095,-0.106492,0.051014,0.042161,-0.345436,0.044461,0.044001,-0.374354,0.042947,0.043123,0.202003,0.042895,0.003626,0.978438,-0.273401,0.048990,0.124788,-0.104572,0.054152,0.122225,-0.342893,0.047328,0.127359,-0.372738,0.045491,0.124779,0.250447,0.031314,0.003784,0.967616,-0.276720,0.044552,-0.039110,-0.109126,0.050277,-0.039860,-0.342887,0.042071,-0.038895,-0.378147,0.041307,-0.038576,0.116853,0.026660,-0.023720,0.992508,-0.172989,0.102219,0.323871,-0.174301,0.130773,0.296355,-0.205731,0.089210,0.341082,-0.138934,0.086675,0.334177,0.022228,0.974894,0.220211,0.024403,-0.166923,0.119757,0.175080,-0.179175,0.142100,0.220842,-0.140701,0.101290,0.149016,-0.180894,0.115882,0.155382,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.179287,0.142169,0.220929,-0.140629,0.101172,0.148780,-0.180853,0.115904,0.155464,-0.173907,0.130809,0.296265,-0.205538,0.088833,0.341421,-0.140553,0.087420,0.333681,-0.107809,0.050342,-0.039822,-0.343076,0.042015,-0.039000,-0.378407,0.041341,-0.038484,-0.104361,0.054176,0.122268,-0.343909,0.046809,0.126066,-0.372609,0.045640,0.125166,-0.105874,0.050991,0.042094,-0.345343,0.044889,0.044660,-0.375237,0.042487,0.042452,-0.102499,0.055233,0.197734,-0.341905,0.047549,0.201481,-0.378869,0.044882,0.198287
1219,10.158000,-0.010737,0.021422,-0.001207,0.999712,-0.274461,0.049210,0.199160,-0.102579,0.055269,0.197760,-0.342059,0.047538,0.201492,-0.378747,0.044825,0.198227,-0.235437,0.019445,-0.006166,0.971676,-0.275450,0.046115,0.043083,-0.106516,0.051027,0.042152,-0.345458,0.044420,0.043987,-0.374375,0.042898,0.043109,0.202621,0.043040,0.004098,0.978302,-0.273456,0.048979,0.124749,-0.104632,0.054301,0.122175,-0.342947,0.047248,0.127326,-0.372790,0.045387,0.124747,0.251132,0.031283,0.003763,0.967440,-0.276759,0.044589,-0.039137,-0.109164,0.050299,-0.039873,-0.342926,0.042114,-0.038927,-0.378186,0.041354,-0.038611,0.116430,0.026572,-0.023526,0.992565,-0.172982,0.102232,0.323865,-0.174300,0.130762,0.296325,-0.205722,0.089224,0.341080,-0.138923,0.086710,0.334191,0.022059,0.974883,0.220283,0.024337,-0.166936,0.119766,0.175074,-0.179194,0.142097,0.220839,-0.140708,0.101311,0.149006,-0.180906,0.115888,0.155376,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.179316,0.142178,0.220947,-0.140643,0.101203,0.148787,-0.180863,0.115907,0.155453,-0.173926,0.130782,0.296253,-0.205528,0.088878,0.341389,-0.140539,0.087461,0.333687,-0.107824,0.050349,-0.039826,-0.343133,0.042096,-0.039046,-0.378415,0.041356,-0.038507,-0.104439,0.054321,0.122218,-0.343925,0.046826,0.126057,-0.372653,0.045510,0.125131,-0.105868,0.051002,0.042085,-0.345366,0.044868,0.044641,-0.375275,0.042418,0.042445,-0.102574,0.055267,0.197767,-0.341902,0.047565,0.201451,-0.378901,0.044801,0.198259
1220,10.167000,-0.012828,0.021405,-0.001180,0.999688,-0.274428,0.049191,0.199151,-0.102546,0.055268,0.197730,-0.342025,0.047519,0.201488,-0.378713,0.044786,0.198234,-0.236022,0.019432,-0.006210,0.971534,-0.275426,0.046128,0.043081,-0.106492,0.051028,0.042151,-0.345434,0.044438,0.043985,-0.374352,0.042917,0.043108,0.202922,0.042593,0.003102,0.978263,-0.273433,0.048779,0.124740,-0.104596,0.053738,0.122247,-0.342928,0.047196,0.127284,-0.372774,0.045401,0.124689,0.252061,0.031371,0.003857,0.967195,-0.276743,0.044569,-0.039144,-0.109150,0.050309,-0.039893,-0.342910,0.042083,-0.038929,-0.378170,0.041316,-0.038609,0.116588,0.026663,-0.023677,0.992540,-0.172986,0.102216,0.323869,-0.174302,0.130755,0.296337,-0.205727,0.089212,0.341087,-0.138930,0.086681,0.334183,0.021824,0.974948,0.220028,0.024236,-0.166913,0.119744,0.175071,-0.179177,0.142094,0.220826,-0.140679,0.101288,0.149010,-0.180884,0.115849,0.155377,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.179292,0.142169,0.220929,-0.140592,0.101165,0.148773,-0.180854,0.115871,0.155452,-0.173898,0.130784,0.296252,-0.205553,0.088831,0.341432,-0.140533,0.087453,0.333658,-0.107816,0.050371,-0.039845,-0.343101,0.042039,-0.039052,-0.378411,0.041340,-0.038502,-0.104167,0.053776,0.122328,-0.343935,0.046804,0.126066,-0.372615,0.045546,0.125163,-0.105864,0.051004,0.042084,-0.345346,0.044873,0.044641,-0.375225,0.042452,0.042447,-0.102505,0.055270,0.197734,-0.341899,0.047531,0.201465,-0.378889,0.044772,0.198253
1221,10.175000,-0.013778,0.021287,-0.001150,0.999678,-0.274444,0.049215,0.199160,-0.102562,0.055307,0.197768,-0.342042,0.047540,0.201485,-0.378728,0.044797,0.198227,-0.236416,0.019458,-0.006205,0.971437,-0.275438,0.046100,0.043066,-0.106504,0.051002,0.042121,-0.345447,0.044410,0.043975,-0.374365,0.042888,0.043101,0.203773,0.042972,0.003675,0.978068,-0.273418,0.048938,0.124764,-0.104589,0.054105,0.122190,-0.342910,0.047267,0.127341,-0.372755,0.045441,0.124760,0.252677,0.031473,0.003745,0.967031,-0.276612,0.044523,-0.039067,-0.109018,0.050229,-0.039854,-0.342779,0.042049,-0.038837,-0.378039,0.041289,-0.038509,0.116917,0.026355,-0.023253,0.992520,-0.172980,0.102258,0.323857,-0.174297,0.130815,0.296344,-0.205723,0.089218,0.341042,-0.138920,0.086742,0.334185,0.021672,0.974970,0.219975,0.023959,-0.166913,0.119764,0.175067,-0.179165,0.142114,0.220825,-0.140684,0.101317,0.148995,-0.180891,0.115861,0.155379,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.179263,0.142173,0.220898,-0.140602,0.101202,0.148772,-0.180864,0.115885,0.155458,-0.173900,0.130852,0.296252,-0.205529,0.088838,0.341384,-0.140553,0.087492,0.333685,-0.107808,0.050327,-0.039848,-0.342918,0.041806,-0.038887,-0.378396,0.041408,-0.038480,-0.104324,0.054137,0.122256,-0.343945,0.046793,0.126060,-0.372584,0.045577,0.125142,-0.105832,0.050978,0.042051,-0.345357,0.044844,0.044634,-0.375261,0.042425,0.042439,-0.102547,0.055311,0.197774,-0.341891,0.047520,0.201446,-0.378895,0.044812,0.198258
1222,10.183000,-0.014638,0.021364,-0.001260,0.999664,-0.274457,0.049179,0.199135,-0.102574,0.055237,0.197706,-0.342054,0.047521,0.201473,-0.378742,0.044780,0.198226,-0.236527,0.019351,-0.006212,0.971412,-0.275446,0.046082,0.043062,-0.106512,0.050991,0.042151,-0.345455,0.044390,0.043957,-0.374372,0.042866,0.043078,0.204530,0.042580,0.003343,0.977928,-0.273404,0.048831,0.124751,-0.104569,0.053855,0.122289,-0.342899,0.047217,0.127283,-0.372744,0.045421,0.124681,0.253011,0.031406,0.003878,0.966946,-0.276614,0.044471,-0.039096,-0.109021,0.050212,-0.039848,-0.342780,0.041984,-0.038881,-0.378040,0.041217,-0.038560,0.115934,0.026615,-0.023227,0.992629,-0.173001,0.102216,0.323840,-0.174338,0.130718,0.296271,-0.205732,0.089204,0.341069,-0.138932,0.086726,0.334180,0.022282,0.974895,0.220202,0.024378,-0.166934,0.119731,0.175070,-0.179181,0.142075,0.220832,-0.140715,0.101261,0.149004,-0.180906,0.115857,0.155373,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.179286,0.142135,0.220900,-0.140656,0.101152,0.148782,-0.180862,0.115881,0.155463,-0.173951,0.130748,0.296189,-0.205542,0.088840,0.341397,-0.140536,0.087469,0.333680,-0.107789,0.050298,-0.039847,-0.342925,0.041779,-0.038909,-0.378432,0.041313,-0.038542,-0.104191,0.053890,0.122363,-0.343924,0.046813,0.126055,-0.372586,0.045555,0.125111,-0.105883,0.050967,0.042083,-0.345367,0.044829,0.044632,-0.375249,0.042399,0.042399,-0.102523,0.055241,0.197710,-0.341938,0.047519,0.201454,-0.378926,0.044778,0.198243
1223,10.192000,-0.014615,0.021355,-0.001345,0.999664,-0.274426,0.049181,0.199142,-0.102542,0.055209,0.197717,-0.342024,0.047534,0.201479,-0.378712,0.044799,0.198231,-0.236563,0.019451,-0.006225,0.971401,-0.275426,0.046111,0.043072,-0.106491,0.051007,0.042129,-0.345434,0.044423,0.043981,-0.374352,0.042902,0.043107,0.205042,0.042661,0.003077,0.977818,-0.273378,0.048813,0.124758,-0.104541,0.053749,0.122253,-0.342873,0.047233,0.127308,-0.372720,0.045455,0.124712,0.253160,0.031416,0.003834,0.966907,-0.276576,0.044474,-0.039096,-0.108982,0.050201,-0.039854,-0.342743,0.041993,-0.038879,-0.378003,0.041229,-0.038556,0.115825,0.026467,-0.023507,0.992639,-0.172999,0.102218,0.323835,-0.174314,0.130714,0.296259,-0.205743,0.089230,0.341059,-0.138942,0.086710,0.334186,0.022325,0.974879,0.220393,0.023213,-0.166873,0.119724,0.175042,-0.179025,0.142043,0.220842,-0.140705,0.101276,0.148908,-0.180888,0.115852,0.155375,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.179094,0.142073,0.220866,-0.140642,0.101191,0.148746,-0.180866,0.115886,0.155473,-0.173920,0.130747,0.296172,-0.205556,0.088857,0.341396,-0.140536,0.087453,0.333685,-0.107790,0.050289,-0.039848,-0.342867,0.041756,-0.038932,-0.378418,0.041342,-0.038525,-0.104181,0.053783,0.122327,-0.343892,0.046831,0.126056,-0.372563,0.045586,0.125138,-0.105885,0.050984,0.042063,-0.345343,0.044858,0.044639,-0.375256,0.042417,0.042413,-0.102501,0.055215,0.197723,-0.341894,0.047513,0.201439,-0.378893,0.044815,0.198264
