Format Version,1.23,Take Name,30mm_0.09,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-07-14 04.39.20.170 PM,Capture Start Frame,9627579,Total Frames in Take,1685,Total Exported Frames,1685,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1544,12.867000,-0.040707,0.021377,-0.003292,0.998937,-0.274298,0.048821,0.197969,-0.102398,0.054289,0.196228,-0.341899,0.047486,0.200390,-0.378595,0.044688,0.197289,-0.232121,0.020290,-0.005838,0.972458,-0.275244,0.046261,0.042923,-0.106313,0.051200,0.041735,-0.345251,0.044551,0.043936,-0.374170,0.043031,0.043097,0.122971,0.041237,0.001418,0.991552,-0.273392,0.049121,0.123845,-0.104560,0.054148,0.121151,-0.342892,0.047750,0.126378,-0.372723,0.045465,0.124007,0.219038,0.030614,0.003200,0.975231,-0.276553,0.044524,-0.039269,-0.108960,0.050271,-0.040092,-0.342719,0.042030,-0.039010,-0.377979,0.041272,-0.038706,0.092298,0.018209,-0.010571,0.995509,-0.182457,0.104959,0.321150,-0.183950,0.132090,0.292238,-0.215191,0.091958,0.338383,-0.148230,0.090829,0.332829,0.021578,0.975045,0.219748,0.023086,-0.176908,0.119699,0.174001,-0.189095,0.142062,0.219770,-0.150712,0.101255,0.147893,-0.190916,0.115780,0.154339,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.189188,0.142145,0.219904,-0.150732,0.101206,0.147759,-0.190837,0.115762,0.154352,-0.183698,0.132082,0.292221,-0.214861,0.091761,0.338561,-0.149475,0.091225,0.332530,-0.107843,0.050344,-0.040088,-0.342859,0.041850,-0.039058,-0.378364,0.041356,-0.038677,-0.104386,0.054173,0.121191,-0.343900,0.047140,0.125136,-0.372569,0.045639,0.124372,-0.105798,0.051179,0.041675,-0.345164,0.044925,0.044508,-0.375118,0.042515,0.042351,-0.103126,0.054273,0.196243,-0.341422,0.047475,0.200370,-0.378590,0.044708,0.197298
1545,12.875000,-0.040265,0.021434,-0.003330,0.998954,-0.274284,0.048808,0.197960,-0.102385,0.054260,0.196206,-0.341886,0.047478,0.200387,-0.378583,0.044686,0.197288,-0.232611,0.020274,-0.005756,0.972342,-0.275261,0.046240,0.042922,-0.106330,0.051209,0.041726,-0.345267,0.044518,0.043938,-0.374185,0.042992,0.043102,0.121843,0.041196,0.001465,0.991693,-0.273421,0.049110,0.123850,-0.104591,0.054160,0.121162,-0.342922,0.047733,0.126378,-0.372752,0.045437,0.124009,0.218992,0.030630,0.003104,0.975241,-0.276568,0.044521,-0.039274,-0.108975,0.050237,-0.040109,-0.342735,0.042038,-0.039010,-0.377995,0.041287,-0.038703,0.092128,0.018370,-0.010704,0.995520,-0.182458,0.104925,0.321151,-0.183955,0.132047,0.292231,-0.215189,0.091938,0.338400,-0.148230,0.090792,0.332823,0.021390,0.975086,0.219612,0.022795,-0.176898,0.119681,0.174000,-0.189074,0.142050,0.219769,-0.150706,0.101242,0.147885,-0.190914,0.115749,0.154346,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.189178,0.142139,0.219909,-0.150693,0.101181,0.147746,-0.190861,0.115743,0.154369,-0.183715,0.132032,0.292223,-0.214854,0.091756,0.338562,-0.149475,0.091185,0.332528,-0.107843,0.050323,-0.040101,-0.342865,0.041809,-0.039076,-0.378373,0.041397,-0.038664,-0.104440,0.054184,0.121203,-0.343911,0.047115,0.125127,-0.372575,0.045619,0.124387,-0.105847,0.051187,0.041669,-0.345185,0.044898,0.044496,-0.375124,0.042444,0.042339,-0.103120,0.054241,0.196220,-0.341400,0.047482,0.200371,-0.378580,0.044693,0.197294
1546,12.883000,-0.039047,0.021500,-0.003374,0.999000,-0.274271,0.048797,0.197955,-0.102370,0.054229,0.196194,-0.341872,0.047471,0.200386,-0.378570,0.044692,0.197285,-0.232845,0.020218,-0.005721,0.972287,-0.275256,0.046266,0.042910,-0.106326,0.051252,0.041727,-0.345262,0.044538,0.043921,-0.374180,0.043008,0.043083,0.121240,0.041221,0.001387,0.991766,-0.273388,0.049160,0.123838,-0.104557,0.054190,0.121134,-0.342888,0.047793,0.126372,-0.372719,0.045497,0.124008,0.218997,0.030671,0.002983,0.975239,-0.276558,0.044543,-0.039269,-0.108963,0.050222,-0.040127,-0.342725,0.042075,-0.038996,-0.377986,0.041331,-0.038684,0.092406,0.018276,-0.010884,0.995494,-0.182463,0.104964,0.321160,-0.183945,0.132101,0.292255,-0.215202,0.091979,0.338397,-0.148243,0.090810,0.332830,0.021593,0.975072,0.219664,0.022732,-0.176907,0.119694,0.173986,-0.189065,0.142063,0.219760,-0.150727,0.101249,0.147864,-0.190929,0.115770,0.154335,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.189178,0.142155,0.219905,-0.150720,0.101185,0.147714,-0.190865,0.115763,0.154364,-0.183699,0.132085,0.292247,-0.214879,0.091792,0.338564,-0.149465,0.091210,0.332526,-0.107829,0.050312,-0.040115,-0.342855,0.041836,-0.039075,-0.378348,0.041446,-0.038639,-0.104401,0.054217,0.121174,-0.343881,0.047108,0.125107,-0.372554,0.045693,0.124379,-0.105829,0.051232,0.041668,-0.345179,0.044907,0.044494,-0.375103,0.042497,0.042333,-0.103049,0.054215,0.196208,-0.341409,0.047460,0.200367,-0.378570,0.044711,0.197294
1547,12.892000,-0.038133,0.021498,-0.003447,0.999035,-0.274276,0.048767,0.197972,-0.102375,0.054170,0.196224,-0.341878,0.047449,0.200399,-0.378576,0.044682,0.197293,-0.232574,0.020185,-0.005713,0.972353,-0.275273,0.046240,0.042902,-0.106343,0.051230,0.041733,-0.345279,0.044509,0.043907,-0.374197,0.042980,0.043066,0.121232,0.041166,0.001177,0.991770,-0.273407,0.049127,0.123834,-0.104574,0.054084,0.121139,-0.342908,0.047790,0.126364,-0.372740,0.045507,0.123999,0.219021,0.030640,0.003121,0.975234,-0.276580,0.044509,-0.039284,-0.108987,0.050232,-0.040121,-0.342747,0.042025,-0.039019,-0.378007,0.041272,-0.038711,0.092205,0.018154,-0.010628,0.995518,-0.182475,0.104935,0.321152,-0.183962,0.132061,0.292235,-0.215212,0.091942,0.338384,-0.148251,0.090804,0.332837,0.021550,0.975068,0.219667,0.022890,-0.176911,0.119685,0.173991,-0.189084,0.142054,0.219761,-0.150722,0.101240,0.147877,-0.190926,0.115760,0.154335,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.189192,0.142146,0.219909,-0.150723,0.101181,0.147731,-0.190856,0.115749,0.154357,-0.183712,0.132049,0.292222,-0.214887,0.091748,0.338559,-0.149478,0.091200,0.332536,-0.107823,0.050317,-0.040112,-0.342881,0.041806,-0.039087,-0.378385,0.041376,-0.038671,-0.104408,0.054112,0.121179,-0.343884,0.047108,0.125129,-0.372588,0.045701,0.124360,-0.105811,0.051211,0.041672,-0.345189,0.044870,0.044485,-0.375148,0.042492,0.042330,-0.103102,0.054149,0.196237,-0.341391,0.047461,0.200385,-0.378576,0.044683,0.197297
1548,12.900000,-0.037083,0.021556,-0.003279,0.999074,-0.274281,0.048821,0.197980,-0.102381,0.054277,0.196222,-0.341882,0.047479,0.200412,-0.378580,0.044708,0.197304,-0.232648,0.020233,-0.005783,0.972333,-0.275240,0.046267,0.042927,-0.106309,0.051231,0.041746,-0.345246,0.044548,0.043937,-0.374165,0.043023,0.043098,0.121039,0.041118,0.001293,0.991795,-0.273410,0.049120,0.123845,-0.104577,0.054116,0.121170,-0.342910,0.047767,0.126367,-0.372741,0.045476,0.123999,0.219068,0.030652,0.003032,0.975223,-0.276584,0.044530,-0.039268,-0.108990,0.050224,-0.040115,-0.342751,0.042056,-0.038999,-0.378011,0.041309,-0.038689,0.092187,0.018411,-0.010866,0.995512,-0.182459,0.104965,0.321158,-0.183951,0.132090,0.292241,-0.215192,0.091986,0.338409,-0.148234,0.090819,0.332825,0.021516,0.975044,0.219793,0.022756,-0.176901,0.119677,0.174002,-0.189066,0.142032,0.219781,-0.150716,0.101242,0.147877,-0.190921,0.115756,0.154349,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.189168,0.142113,0.219904,-0.150703,0.101181,0.147737,-0.190867,0.115753,0.154380,-0.183712,0.132077,0.292231,-0.214858,0.091803,0.338571,-0.149472,0.091207,0.332535,-0.107840,0.050312,-0.040105,-0.342892,0.041837,-0.039068,-0.378356,0.041416,-0.038649,-0.104405,0.054142,0.121211,-0.343903,0.047124,0.125117,-0.372591,0.045659,0.124364,-0.105820,0.051209,0.041689,-0.345162,0.044919,0.044490,-0.375120,0.042480,0.042334,-0.103124,0.054259,0.196239,-0.341383,0.047477,0.200385,-0.378582,0.044721,0.197319
1549,12.908000,-0.035981,0.021611,-0.003211,0.999114,-0.274288,0.048832,0.197973,-0.102389,0.054306,0.196209,-0.341889,0.047479,0.200410,-0.378587,0.044711,0.197300,-0.232606,0.020233,-0.005772,0.972343,-0.275252,0.046261,0.042932,-0.106321,0.051229,0.041751,-0.345258,0.044540,0.043942,-0.374177,0.043015,0.043103,0.121260,0.041126,0.001321,0.991768,-0.273389,0.049104,0.123840,-0.104557,0.054108,0.121165,-0.342890,0.047747,0.126363,-0.372720,0.045457,0.123993,0.219076,0.030630,0.003108,0.975222,-0.276551,0.044531,-0.039256,-0.108957,0.050247,-0.040090,-0.342718,0.042048,-0.038992,-0.377978,0.041296,-0.038685,0.092438,0.017969,-0.010407,0.995502,-0.182468,0.104938,0.321155,-0.183954,0.132076,0.292250,-0.215207,0.091923,0.338368,-0.148243,0.090814,0.332848,0.021350,0.975082,0.219654,0.022632,-0.176890,0.119676,0.173998,-0.189056,0.142040,0.219772,-0.150703,0.101244,0.147873,-0.190912,0.115744,0.154348,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.189173,0.142128,0.219903,-0.150680,0.101174,0.147720,-0.190860,0.115746,0.154390,-0.183718,0.132066,0.292237,-0.214870,0.091740,0.338530,-0.149477,0.091193,0.332566,-0.107836,0.050326,-0.040085,-0.342852,0.041846,-0.039042,-0.378361,0.041392,-0.038655,-0.104413,0.054134,0.121206,-0.343887,0.047079,0.125134,-0.372529,0.045659,0.124374,-0.105826,0.051208,0.041693,-0.345174,0.044903,0.044503,-0.375113,0.042501,0.042353,-0.103135,0.054288,0.196226,-0.341395,0.047478,0.200382,-0.378586,0.044723,0.197315
1550,12.917000,-0.035095,0.021617,-0.003244,0.999145,-0.274304,0.048799,0.197968,-0.102404,0.054258,0.196213,-0.341904,0.047448,0.200402,-0.378602,0.044690,0.197287,-0.232624,0.020256,-0.005772,0.972339,-0.275250,0.046272,0.042922,-0.106319,0.051237,0.041733,-0.345256,0.044552,0.043935,-0.374174,0.043026,0.043098,0.121446,0.041169,0.001297,0.991743,-0.273378,0.049120,0.123835,-0.104546,0.054116,0.121146,-0.342879,0.047766,0.126363,-0.372710,0.045478,0.123996,0.219066,0.030615,0.003144,0.975224,-0.276559,0.044541,-0.039263,-0.108965,0.050269,-0.040090,-0.342725,0.042054,-0.039003,-0.377985,0.041300,-0.038697,0.091934,0.018026,-0.010343,0.995548,-0.182465,0.104926,0.321140,-0.183958,0.132035,0.292208,-0.215200,0.091923,0.338369,-0.148237,0.090819,0.332843,0.021314,0.975121,0.219479,0.022659,-0.176921,0.119681,0.174011,-0.189091,0.142061,0.219777,-0.150732,0.101241,0.147895,-0.190942,0.115741,0.154361,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.189197,0.142143,0.219900,-0.150729,0.101178,0.147744,-0.190874,0.115736,0.154398,-0.183714,0.132030,0.292189,-0.214861,0.091730,0.338542,-0.149492,0.091204,0.332556,-0.107847,0.050349,-0.040084,-0.342863,0.041851,-0.039056,-0.378355,0.041397,-0.038666,-0.104352,0.054144,0.121187,-0.343880,0.047117,0.125128,-0.372573,0.045665,0.124363,-0.105802,0.051216,0.041673,-0.345169,0.044930,0.044511,-0.375132,0.042502,0.042342,-0.103191,0.054238,0.196230,-0.341408,0.047454,0.200377,-0.378593,0.044697,0.197301
1551,12.925000,-0.035307,0.021608,-0.003251,0.999138,-0.274290,0.048822,0.197974,-0.102391,0.054280,0.196220,-0.341891,0.047472,0.200409,-0.378589,0.044713,0.197294,-0.232905,0.020277,-0.005830,0.972271,-0.275245,0.046277,0.042952,-0.106314,0.051223,0.041756,-0.345251,0.044566,0.043967,-0.374170,0.043043,0.043131,0.121381,0.041137,0.001387,0.991752,-0.273362,0.049114,0.123837,-0.104530,0.054139,0.121162,-0.342863,0.047748,0.126359,-0.372693,0.045455,0.123990,0.219009,0.030656,0.003021,0.975237,-0.276548,0.044557,-0.039256,-0.108953,0.050248,-0.040106,-0.342714,0.042085,-0.038987,-0.377975,0.041338,-0.038676,0.092141,0.018071,-0.010552,0.995526,-0.182459,0.104942,0.321175,-0.183945,0.132064,0.292255,-0.215198,0.091946,0.338403,-0.148235,0.090817,0.332868,0.022167,0.974966,0.220011,0.023359,-0.176898,0.119670,0.173987,-0.189070,0.142023,0.219765,-0.150717,0.101208,0.147877,-0.190906,0.115780,0.154319,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.189174,0.142116,0.219917,-0.150708,0.101149,0.147740,-0.190850,0.115770,0.154335,-0.183708,0.132048,0.292248,-0.214863,0.091766,0.338562,-0.149482,0.091209,0.332573,-0.107855,0.050331,-0.040101,-0.342849,0.041864,-0.039035,-0.378330,0.041445,-0.038647,-0.104335,0.054166,0.121202,-0.343873,0.047120,0.125135,-0.372554,0.045636,0.124355,-0.105857,0.051202,0.041701,-0.345170,0.044926,0.044504,-0.375131,0.042480,0.042335,-0.103213,0.054254,0.196239,-0.341383,0.047497,0.200378,-0.378577,0.044705,0.197311
1552,12.933000,-0.036259,0.021560,-0.003117,0.999105,-0.274305,0.048797,0.197964,-0.102407,0.054306,0.196213,-0.341906,0.047431,0.200395,-0.378603,0.044655,0.197283,-0.233263,0.020242,-0.005736,0.972186,-0.275246,0.046261,0.042924,-0.106316,0.051242,0.041728,-0.345252,0.044535,0.043940,-0.374171,0.043006,0.043105,0.121683,0.041213,0.001296,0.991712,-0.273340,0.049104,0.123862,-0.104508,0.054100,0.121160,-0.342840,0.047750,0.126396,-0.372671,0.045463,0.124030,0.218913,0.030627,0.003082,0.975259,-0.276589,0.044498,-0.039272,-0.108995,0.050208,-0.040108,-0.342755,0.042019,-0.039007,-0.378016,0.041268,-0.038700,0.092059,0.018042,-0.010463,0.995535,-0.182460,0.104931,0.321133,-0.183948,0.132048,0.292208,-0.215197,0.091932,0.338361,-0.148234,0.090813,0.332831,0.021541,0.975014,0.219888,0.023088,-0.176888,0.119676,0.174006,-0.189078,0.142025,0.219781,-0.150689,0.101242,0.147894,-0.190896,0.115762,0.154342,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.189176,0.142101,0.219895,-0.150677,0.101181,0.147755,-0.190841,0.115760,0.154377,-0.183695,0.132046,0.292184,-0.214863,0.091730,0.338544,-0.149477,0.091200,0.332541,-0.107855,0.050295,-0.040103,-0.342894,0.041798,-0.039056,-0.378370,0.041375,-0.038671,-0.104336,0.054127,0.121200,-0.343901,0.047064,0.125139,-0.372506,0.045655,0.124391,-0.105805,0.051221,0.041669,-0.345167,0.044915,0.044512,-0.375119,0.042479,0.042354,-0.103178,0.054281,0.196229,-0.341388,0.047458,0.200374,-0.378608,0.044646,0.197293
1553,12.942000,-0.036780,0.021617,-0.003363,0.999084,-0.274272,0.048811,0.197965,-0.102371,0.054236,0.196192,-0.341873,0.047479,0.200405,-0.378571,0.044717,0.197299,-0.232984,0.020157,-0.005782,0.972254,-0.275267,0.046236,0.042904,-0.106336,0.051207,0.041744,-0.345273,0.044514,0.043906,-0.374192,0.042987,0.043064,0.121698,0.041110,0.001234,0.991715,-0.273389,0.049084,0.123842,-0.104556,0.054055,0.121172,-0.342890,0.047740,0.126363,-0.372721,0.045458,0.123991,0.218820,0.030610,0.003123,0.975280,-0.276561,0.044551,-0.039259,-0.108968,0.050273,-0.040088,-0.342728,0.042066,-0.038998,-0.377988,0.041313,-0.038692,0.092231,0.018516,-0.010821,0.995507,-0.182461,0.104933,0.321146,-0.183961,0.132060,0.292232,-0.215189,0.091948,0.338402,-0.148232,0.090789,0.332804,0.021620,0.975014,0.219885,0.023042,-0.176908,0.119684,0.173998,-0.189090,0.142035,0.219775,-0.150716,0.101246,0.147883,-0.190919,0.115771,0.154336,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.189183,0.142115,0.219902,-0.150722,0.101193,0.147749,-0.190852,0.115760,0.154356,-0.183714,0.132043,0.292225,-0.214861,0.091761,0.338569,-0.149484,0.091197,0.332496,-0.107840,0.050354,-0.040082,-0.342864,0.041860,-0.039051,-0.378366,0.041411,-0.038660,-0.104394,0.054080,0.121213,-0.343855,0.047107,0.125120,-0.372567,0.045640,0.124358,-0.105811,0.051189,0.041684,-0.345185,0.044869,0.044481,-0.375097,0.042524,0.042358,-0.103142,0.054217,0.196209,-0.341387,0.047480,0.200378,-0.378560,0.044729,0.197314
1554,12.950000,-0.036206,0.021509,-0.003235,0.999108,-0.274292,0.048832,0.197981,-0.102392,0.054300,0.196250,-0.341893,0.047481,0.200405,-0.378590,0.044714,0.197289,-0.232625,0.020209,-0.005782,0.972340,-0.275246,0.046263,0.042933,-0.106315,0.051229,0.041760,-0.345252,0.044542,0.043940,-0.374171,0.043017,0.043099,0.121631,0.041157,0.001388,0.991721,-0.273412,0.049096,0.123841,-0.104581,0.054121,0.121162,-0.342913,0.047730,0.126366,-0.372743,0.045438,0.123996,0.218756,0.030588,0.003184,0.975295,-0.276576,0.044499,-0.039285,-0.108983,0.050241,-0.040102,-0.342742,0.042007,-0.039027,-0.378002,0.041250,-0.038724,0.092222,0.018187,-0.010468,0.995517,-0.182459,0.104924,0.321120,-0.183956,0.132050,0.292205,-0.215192,0.091919,0.338353,-0.148230,0.090803,0.332804,0.021329,0.975046,0.219794,0.022832,-0.176899,0.119695,0.174004,-0.189082,0.142047,0.219780,-0.150702,0.101269,0.147885,-0.190913,0.115769,0.154348,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.189179,0.142133,0.219921,-0.150704,0.101215,0.147753,-0.190849,0.115756,0.154362,-0.183716,0.132041,0.292190,-0.214854,0.091732,0.338519,-0.149476,0.091189,0.332516,-0.107851,0.050327,-0.040094,-0.342876,0.041783,-0.039093,-0.378368,0.041358,-0.038686,-0.104394,0.054148,0.121203,-0.343876,0.047088,0.125128,-0.372610,0.045624,0.124366,-0.105822,0.051208,0.041703,-0.345166,0.044898,0.044491,-0.375124,0.042501,0.042343,-0.103156,0.054283,0.196265,-0.341397,0.047469,0.200388,-0.378586,0.044735,0.197296
1555,12.958000,-0.036532,0.021557,-0.003174,0.999095,-0.274270,0.048830,0.197964,-0.102372,0.054320,0.196212,-0.341871,0.047472,0.200396,-0.378568,0.044698,0.197285,-0.232984,0.020282,-0.005819,0.972252,-0.275233,0.046241,0.042919,-0.106301,0.051190,0.041720,-0.345239,0.044528,0.043936,-0.374158,0.043004,0.043100,0.121728,0.041178,0.001234,0.991708,-0.273404,0.049107,0.123832,-0.104571,0.054080,0.121140,-0.342904,0.047762,0.126362,-0.372736,0.045479,0.123995,0.218717,0.030568,0.003298,0.975304,-0.276556,0.044529,-0.039270,-0.108964,0.050307,-0.040073,-0.342722,0.042023,-0.039018,-0.377982,0.041258,-0.038718,0.092166,0.018203,-0.010780,0.995519,-0.182458,0.104921,0.321131,-0.183941,0.132045,0.292212,-0.215197,0.091938,0.338369,-0.148237,0.090780,0.332813,0.021773,0.975021,0.219836,0.023069,-0.176905,0.119673,0.174005,-0.189079,0.142032,0.219780,-0.150719,0.101225,0.147891,-0.190918,0.115763,0.154344,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.189178,0.142111,0.219901,-0.150725,0.101167,0.147747,-0.190846,0.115754,0.154374,-0.183684,0.132039,0.292193,-0.214871,0.091736,0.338553,-0.149471,0.091178,0.332512,-0.107838,0.050389,-0.040065,-0.342850,0.041807,-0.039083,-0.378373,0.041361,-0.038680,-0.104434,0.054105,0.121181,-0.343881,0.047104,0.125122,-0.372539,0.045682,0.124386,-0.105791,0.051167,0.041661,-0.345154,0.044922,0.044504,-0.375134,0.042441,0.042331,-0.103111,0.054296,0.196225,-0.341382,0.047503,0.200386,-0.378565,0.044685,0.197286
1556,12.967000,-0.036885,0.021464,-0.003118,0.999084,-0.274292,0.048826,0.197969,-0.102393,0.054337,0.196243,-0.341893,0.047460,0.200389,-0.378589,0.044679,0.197273,-0.232654,0.020209,-0.005803,0.972332,-0.275260,0.046229,0.042917,-0.106329,0.051189,0.041745,-0.345267,0.044512,0.043923,-0.374185,0.042987,0.043083,0.122142,0.041112,0.001552,0.991660,-0.273401,0.049157,0.123858,-0.104571,0.054230,0.121204,-0.342902,0.047769,0.126372,-0.372732,0.045472,0.123997,0.218632,0.030588,0.003153,0.975323,-0.276554,0.044518,-0.039292,-0.108961,0.050250,-0.040114,-0.342720,0.042029,-0.039034,-0.377980,0.041274,-0.038730,0.091950,0.017995,-0.010585,0.995545,-0.182458,0.104925,0.321136,-0.183938,0.132036,0.292204,-0.215200,0.091938,0.338364,-0.148237,0.090802,0.332839,0.021690,0.975046,0.219740,0.022994,-0.176913,0.119694,0.173995,-0.189086,0.142059,0.219767,-0.150727,0.101245,0.147882,-0.190927,0.115777,0.154337,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.189190,0.142146,0.219905,-0.150731,0.101187,0.147738,-0.190856,0.115765,0.154360,-0.183685,0.132024,0.292191,-0.214877,0.091742,0.338541,-0.149467,0.091202,0.332533,-0.107852,0.050321,-0.040112,-0.342853,0.041854,-0.039068,-0.378384,0.041354,-0.038709,-0.104375,0.054259,0.121245,-0.343895,0.047100,0.125141,-0.372598,0.045664,0.124363,-0.105825,0.051170,0.041687,-0.345179,0.044857,0.044484,-0.375142,0.042494,0.042326,-0.103177,0.054316,0.196260,-0.341405,0.047469,0.200364,-0.378576,0.044684,0.197287
1557,12.975000,-0.037897,0.021556,-0.003328,0.999044,-0.274283,0.048795,0.197966,-0.102383,0.054237,0.196199,-0.341884,0.047461,0.200401,-0.378582,0.044687,0.197297,-0.232044,0.020264,-0.005750,0.972477,-0.275245,0.046254,0.042913,-0.106315,0.051224,0.041728,-0.345252,0.044532,0.043926,-0.374170,0.043007,0.043087,0.122806,0.041214,0.001440,0.991574,-0.273406,0.049122,0.123836,-0.104575,0.054156,0.121149,-0.342906,0.047748,0.126366,-0.372737,0.045461,0.123994,0.218566,0.030609,0.003136,0.975337,-0.276560,0.044514,-0.039280,-0.108967,0.050243,-0.040109,-0.342727,0.042027,-0.039018,-0.377987,0.041273,-0.038712,0.091676,0.018339,-0.010684,0.995563,-0.182463,0.104933,0.321133,-0.183959,0.132028,0.292188,-0.215194,0.091960,0.338392,-0.148235,0.090812,0.332820,0.021945,0.975031,0.219763,0.023158,-0.176890,0.119692,0.173992,-0.189059,0.142062,0.219762,-0.150708,0.101230,0.147883,-0.190902,0.115784,0.154330,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.189164,0.142147,0.219894,-0.150709,0.101170,0.147737,-0.190832,0.115775,0.154358,-0.183712,0.132019,0.292172,-0.214863,0.091767,0.338565,-0.149469,0.091201,0.332527,-0.107832,0.050321,-0.040103,-0.342858,0.041826,-0.039075,-0.378385,0.041367,-0.038678,-0.104421,0.054182,0.121189,-0.343878,0.047082,0.125128,-0.372573,0.045655,0.124363,-0.105804,0.051205,0.041669,-0.345163,0.044887,0.044489,-0.375126,0.042506,0.042336,-0.103171,0.054212,0.196214,-0.341382,0.047487,0.200385,-0.378575,0.044677,0.197303
