Name,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3
14.458,0.026684,0.024785,-0.000527,0.999337,-0.275978,0.049192,0.212626,-0.104105,0.055327,0.210537,-0.343559,0.047355,0.215277,-0.38027,0.044895,0.212064,-0.162428,0.019255,-0.002193,0.98653,-0.276785,0.046423,0.076152,-0.107878,0.052287,0.076023,-0.346783,0.044253,0.076769,-0.375693,0.042729,0.075664,0.289597,0.044502,0.003289,0.956108,-0.275181,0.049709,0.148415,-0.106332,0.054098,0.145729,-0.34467,0.048085,0.151096,-0.374541,0.046945,0.148421,0.021216,0.031267,0.000972,0.999285,-0.277973,0.045823,0.007122,-0.110428,0.052111,0.003949,-0.344119,0.043107,0.008402,-0.379373,0.042251,0.009016,-0.032541,0.969907,-0.239828,-0.026543,-0.230723,0.107511,0.103221,-0.230277,0.141998,0.122832,-0.19757,0.091487,0.089746,-0.264323,0.089046,0.097086,-0.029843,-0.026669,0.007865,0.999168,-0.236755,0.100816,0.288094,-0.223884,0.138477,0.254044,-0.263432,0.074404,0.30538,-0.22295,0.089567,0.304859,-0.223824,0.138521,0.254021,-0.263311,0.074387,0.305443,-0.223182,0.089541,0.304799,-0.230557,0.142049,0.122898,-0.19781,0.091232,0.089631,-0.262554,0.089745,0.097253,-0.110328,0.052143,0.003945,-0.343842,0.04269,0.008434,-0.379706,0.0425,0.009,-0.10601,0.054113,0.145776,-0.345679,0.047912,0.149917,-0.374442,0.047002,0.148862,-0.107273,0.052276,0.075952,-0.346734,0.044565,0.077457,-0.376406,0.042408,0.07501,-0.103786,0.055343,0.210557,-0.343404,0.047336,0.215134,-0.380761,0.044899,0.212199
14.467,0.025477,0.024698,-0.000456,0.99937,-0.275971,0.049156,0.212632,-0.104099,0.055319,0.210558,-0.343553,0.047311,0.215275,-0.380262,0.044837,0.212061,-0.162514,0.019187,-0.002052,0.986518,-0.276773,0.04641,0.076139,-0.107869,0.052325,0.076024,-0.346771,0.044218,0.076751,-0.37568,0.042686,0.075643,0.290005,0.044424,0.003437,0.955987,-0.275183,0.049712,0.148429,-0.106334,0.054137,0.145784,-0.344673,0.048071,0.151093,-0.374543,0.046927,0.14841,0.02158,0.031303,0.000941,0.999277,-0.277983,0.045759,0.007087,-0.110437,0.052035,0.003906,-0.344129,0.043048,0.00837,-0.379383,0.042194,0.008986,-0.032503,0.969906,-0.239839,-0.026522,-0.230747,0.107464,0.103212,-0.230299,0.141953,0.122822,-0.197593,0.091439,0.089738,-0.264348,0.089002,0.097075,-0.030445,-0.027308,0.008512,0.999127,-0.236759,0.100818,0.2881,-0.223894,0.138454,0.254019,-0.263422,0.074393,0.305385,-0.22296,0.089607,0.304896,-0.223838,0.138469,0.254025,-0.26331,0.074379,0.305441,-0.223205,0.089609,0.304802,-0.230571,0.141992,0.12288,-0.197837,0.091195,0.089631,-0.262552,0.089715,0.097247,-0.11034,0.052065,0.003901,-0.343848,0.042652,0.008407,-0.379708,0.042425,0.008967,-0.106031,0.054151,0.145831,-0.34567,0.047895,0.149907,-0.374441,0.046984,0.14884,-0.107239,0.052311,0.075949,-0.346731,0.044559,0.077462,-0.376396,0.042341,0.074974,-0.103814,0.055334,0.210577,-0.343379,0.047293,0.215143,-0.380778,0.044841,0.212192
14.475,0.024409,0.024674,-0.000475,0.999397,-0.275981,0.049167,0.212633,-0.104108,0.055328,0.210554,-0.343562,0.047327,0.215277,-0.380272,0.044846,0.212067,-0.162735,0.019167,-0.002025,0.986482,-0.276767,0.046436,0.076152,-0.107863,0.052362,0.076039,-0.346765,0.04424,0.076762,-0.375674,0.042705,0.075655,0.290098,0.044448,0.003401,0.955958,-0.275183,0.049712,0.148438,-0.106334,0.054127,0.145783,-0.344673,0.048075,0.151107,-0.374543,0.046934,0.148426,0.022052,0.031365,0.000804,0.999264,-0.277973,0.045767,0.007103,-0.110426,0.051997,0.003905,-0.34412,0.043074,0.008392,-0.379374,0.042231,0.009011,-0.032577,0.969928,-0.239757,-0.026356,-0.23073,0.107483,0.103213,-0.230295,0.141968,0.12283,-0.197569,0.091467,0.089746,-0.264325,0.089014,0.097064,-0.030839,-0.027464,0.008569,0.99911,-0.236784,0.100802,0.288113,-0.223912,0.138412,0.254007,-0.26345,0.074388,0.30541,-0.222989,0.089606,0.304922,-0.223863,0.138421,0.254016,-0.263342,0.074378,0.305461,-0.223209,0.089609,0.304837,-0.230575,0.142014,0.122893,-0.197809,0.091214,0.089633,-0.262547,0.089724,0.097236,-0.110328,0.052029,0.003901,-0.343834,0.042632,0.008419,-0.379709,0.042491,0.008998,-0.106035,0.05414,0.145829,-0.345683,0.04792,0.149914,-0.374438,0.046981,0.148851,-0.107256,0.052349,0.075966,-0.346723,0.044574,0.077466,-0.376379,0.042366,0.074991,-0.103794,0.055347,0.210576,-0.34341,0.047288,0.215128,-0.380753,0.04487,0.212206
14.483,0.023784,0.02469,-0.000479,0.999412,-0.275974,0.049184,0.212627,-0.104102,0.055347,0.210535,-0.343555,0.047346,0.215276,-0.380265,0.04486,0.21207,-0.162743,0.019182,-0.001982,0.98648,-0.276777,0.046408,0.076124,-0.107874,0.052348,0.076003,-0.346775,0.044206,0.076737,-0.375684,0.042669,0.075631,0.289881,0.044413,0.003376,0.956026,-0.275195,0.049668,0.148387,-0.106345,0.054074,0.145739,-0.344684,0.048036,0.151052,-0.374554,0.046895,0.14837,0.022564,0.031355,0.000778,0.999253,-0.277975,0.045787,0.007104,-0.110427,0.052005,0.003916,-0.344121,0.043099,0.008389,-0.379376,0.042257,0.009007,-0.03247,0.969861,-0.240028,-0.026482,-0.230725,0.107476,0.10321,-0.230278,0.141971,0.122807,-0.197571,0.091444,0.089747,-0.264326,0.089012,0.097077,-0.030632,-0.027378,0.008566,0.999119,-0.236778,0.100789,0.288075,-0.223912,0.138413,0.253982,-0.263442,0.074368,0.305366,-0.22298,0.089586,0.304877,-0.223856,0.138437,0.253979,-0.263338,0.07435,0.305423,-0.223203,0.089584,0.304796,-0.230567,0.142036,0.122881,-0.197813,0.091175,0.089625,-0.262549,0.0897,0.097237,-0.110332,0.052037,0.003912,-0.343856,0.042677,0.008419,-0.379693,0.042507,0.008992,-0.106022,0.054088,0.145788,-0.345648,0.047885,0.149874,-0.374462,0.046946,0.148828,-0.107288,0.052337,0.075932,-0.346732,0.044519,0.077429,-0.376372,0.042351,0.074977,-0.103793,0.055367,0.210555,-0.343401,0.047303,0.215135,-0.380748,0.044887,0.212203
14.492,0.026019,0.024744,-0.000445,0.999355,-0.275969,0.049172,0.21261,-0.104097,0.055337,0.210528,-0.34355,0.047324,0.215258,-0.38026,0.044854,0.212045,-0.162421,0.019193,-0.002111,0.986533,-0.276788,0.046388,0.076123,-0.107883,0.052283,0.076011,-0.346786,0.044205,0.076734,-0.375695,0.042677,0.075626,0.289095,0.044488,0.003233,0.956261,-0.275186,0.049681,0.148415,-0.106336,0.054055,0.145727,-0.344675,0.048064,0.151097,-0.374546,0.046924,0.148423,0.023143,0.031386,0.000774,0.999239,-0.277994,0.045781,0.007098,-0.110447,0.051996,0.003906,-0.344141,0.043094,0.008384,-0.379395,0.042253,0.009003,-0.032442,0.969858,-0.240062,-0.026326,-0.230747,0.107441,0.10321,-0.230307,0.141938,0.122805,-0.197588,0.091409,0.089758,-0.264345,0.088976,0.097068,-0.03065,-0.02754,0.008521,0.999114,-0.236775,0.100828,0.288098,-0.223895,0.13845,0.254008,-0.263446,0.074409,0.305381,-0.222984,0.089624,0.304905,-0.22384,0.138479,0.253999,-0.263337,0.074393,0.305438,-0.223195,0.089612,0.304837,-0.230586,0.141986,0.122869,-0.197829,0.091156,0.089646,-0.262568,0.089679,0.097237,-0.110348,0.052027,0.003902,-0.343868,0.042688,0.008408,-0.379722,0.042495,0.008992,-0.106034,0.054068,0.145773,-0.345694,0.047924,0.149908,-0.374441,0.046967,0.148847,-0.107326,0.052272,0.075941,-0.346738,0.044513,0.077431,-0.376383,0.042361,0.074962,-0.103776,0.055363,0.210552,-0.343395,0.047232,0.21509,-0.38076,0.044928,0.212204
14.5,0.027428,0.024884,-0.000553,0.999314,-0.275969,0.049213,0.212626,-0.104095,0.055336,0.210512,-0.343549,0.047377,0.215288,-0.380261,0.044925,0.212078,-0.161927,0.019247,-0.002191,0.986613,-0.27677,0.046426,0.076126,-0.107864,0.052289,0.076007,-0.346769,0.044256,0.07674,-0.375678,0.042735,0.075633,0.288186,0.044453,0.003433,0.956536,-0.27519,0.049723,0.148412,-0.106342,0.054167,0.145751,-0.344679,0.048081,0.151082,-0.374549,0.046922,0.148403,0.023807,0.031452,0.000888,0.999221,-0.277974,0.045804,0.007116,-0.110428,0.052055,0.003911,-0.34412,0.043102,0.008407,-0.379374,0.042254,0.00903,-0.032311,0.969866,-0.240049,-0.026305,-0.230714,0.107492,0.103227,-0.230268,0.141989,0.122822,-0.197558,0.091452,0.089778,-0.264317,0.089036,0.09708,-0.030179,-0.026904,0.008223,0.999149,-0.236766,0.100839,0.288087,-0.223906,0.138485,0.254016,-0.263431,0.07442,0.305379,-0.22296,0.089611,0.304866,-0.223849,0.138521,0.254001,-0.263316,0.074404,0.305438,-0.223179,0.089591,0.304804,-0.230553,0.142054,0.122897,-0.197802,0.091186,0.089658,-0.262549,0.089711,0.097235,-0.110327,0.052088,0.003907,-0.343874,0.042664,0.008433,-0.379701,0.04253,0.009017,-0.106011,0.054181,0.145799,-0.345695,0.047924,0.149906,-0.37445,0.046974,0.14885,-0.107258,0.052277,0.075933,-0.346722,0.044577,0.077458,-0.376399,0.042407,0.074951,-0.103779,0.055354,0.210535,-0.343395,0.047339,0.215128,-0.380755,0.044947,0.212231
14.508,0.030151,0.024983,-0.000453,0.999233,-0.275995,0.049169,0.212619,-0.104123,0.055316,0.210505,-0.343575,0.047314,0.215285,-0.380287,0.044878,0.212068,-0.161407,0.019187,-0.002091,0.986699,-0.276778,0.046398,0.076128,-0.107872,0.052293,0.076031,-0.346775,0.044213,0.076733,-0.375685,0.042687,0.075622,0.287689,0.044447,0.003321,0.956686,-0.275189,0.0497,0.148414,-0.106341,0.054111,0.145742,-0.344679,0.048073,0.151088,-0.374549,0.046917,0.148412,0.024262,0.031439,0.000989,0.999211,-0.277958,0.045768,0.007081,-0.110413,0.052051,0.003887,-0.344104,0.043054,0.008368,-0.379358,0.042199,0.008989,-0.032438,0.969877,-0.239991,-0.026289,-0.230726,0.107477,0.103221,-0.230288,0.141971,0.122821,-0.197566,0.091447,0.089769,-0.264324,0.089013,0.097073,-0.030148,-0.027204,0.008198,0.999142,-0.236776,0.100841,0.288107,-0.223894,0.13849,0.254046,-0.263452,0.074422,0.305381,-0.22298,0.089612,0.304893,-0.223825,0.138528,0.254034,-0.263333,0.074391,0.305458,-0.223206,0.089609,0.304812,-0.230574,0.14203,0.122892,-0.197809,0.091183,0.08965,-0.262526,0.089713,0.097239,-0.110309,0.052082,0.003881,-0.343868,0.042663,0.008414,-0.379689,0.042451,0.008961,-0.106034,0.054126,0.145789,-0.345696,0.047893,0.149898,-0.374445,0.046974,0.14884,-0.10723,0.052282,0.075955,-0.346741,0.044533,0.07744,-0.376388,0.042365,0.074961,-0.103792,0.055341,0.210532,-0.343423,0.047239,0.215101,-0.380781,0.044934,0.212239
14.517,0.031398,0.024978,-0.000506,0.999195,-0.275983,0.049193,0.212613,-0.10411,0.055316,0.210515,-0.343564,0.047342,0.215273,-0.380276,0.04492,0.212051,-0.16083,0.019181,-0.001967,0.986794,-0.276771,0.04644,0.076134,-0.107868,0.052373,0.076039,-0.346769,0.044239,0.076737,-0.375678,0.042707,0.075625,0.287127,0.044412,0.003184,0.956857,-0.275184,0.049697,0.148399,-0.106335,0.054066,0.145723,-0.344674,0.048089,0.151074,-0.374545,0.046937,0.148399,0.024206,0.031422,0.000854,0.999213,-0.277966,0.045802,0.00709,-0.110419,0.05204,0.0039,-0.344112,0.043106,0.008375,-0.379366,0.042261,0.008995,-0.032369,0.969858,-0.24006,-0.026422,-0.230743,0.10748,0.103218,-0.230294,0.141977,0.122812,-0.197589,0.091442,0.089761,-0.264345,0.089022,0.09708,-0.029953,-0.02679,0.007904,0.999161,-0.236781,0.100834,0.288079,-0.223905,0.138489,0.254023,-0.26346,0.074424,0.305364,-0.222979,0.08959,0.30485,-0.223838,0.13853,0.254005,-0.263337,0.074393,0.305442,-0.223195,0.08958,0.304779,-0.23058,0.142049,0.12289,-0.197837,0.091172,0.089639,-0.262555,0.089694,0.09723,-0.110319,0.052066,0.003892,-0.343818,0.042774,0.008453,-0.379704,0.042455,0.008951,-0.106014,0.05408,0.14577,-0.345683,0.047926,0.149895,-0.374444,0.04699,0.148839,-0.107218,0.052363,0.075964,-0.346723,0.044555,0.077443,-0.376412,0.042384,0.074958,-0.1038,0.055332,0.210537,-0.343407,0.047319,0.215118,-0.380771,0.044929,0.212199
14.525,0.030308,0.024941,-0.000484,0.999229,-0.275986,0.04921,0.212612,-0.104113,0.055344,0.210514,-0.343566,0.047359,0.215271,-0.380278,0.044926,0.212052,-0.160124,0.019323,-0.002135,0.986906,-0.276773,0.046418,0.076118,-0.107867,0.052284,0.075994,-0.346772,0.044245,0.076734,-0.375682,0.042727,0.075625,0.287147,0.044402,0.003231,0.956851,-0.275189,0.049694,0.148416,-0.106339,0.054076,0.145748,-0.344679,0.04808,0.151088,-0.374549,0.046925,0.148412,0.024147,0.031383,0.000855,0.999215,-0.277977,0.045816,0.007106,-0.11043,0.052054,0.003928,-0.344123,0.04312,0.008386,-0.379377,0.042274,0.009004,-0.032584,0.969871,-0.239983,-0.026408,-0.230727,0.107465,0.103208,-0.230291,0.141959,0.122808,-0.197568,0.091443,0.089745,-0.264323,0.088993,0.09707,-0.030027,-0.027448,0.008362,0.999137,-0.236783,0.100834,0.288096,-0.223898,0.138495,0.254051,-0.263459,0.074401,0.305351,-0.222992,0.089605,0.304887,-0.223829,0.138537,0.254034,-0.263342,0.074362,0.305436,-0.223193,0.089603,0.304813,-0.230577,0.142016,0.122878,-0.197807,0.09118,0.089627,-0.262555,0.089689,0.097235,-0.110333,0.052084,0.003923,-0.343857,0.042725,0.008427,-0.379695,0.042508,0.008982,-0.106048,0.054091,0.145794,-0.345684,0.047886,0.149889,-0.374444,0.046986,0.148833,-0.107284,0.052273,0.075924,-0.346722,0.044554,0.077433,-0.37639,0.042409,0.074958,-0.103792,0.055359,0.210537,-0.343419,0.04735,0.215112,-0.38075,0.044921,0.212198
14.533,0.029418,0.024918,-0.000342,0.999257,-0.275971,0.049148,0.212602,-0.1041,0.055335,0.210503,-0.343551,0.047279,0.215261,-0.380262,0.044829,0.212043,-0.16035,0.01934,-0.002208,0.986868,-0.27675,0.04641,0.076139,-0.107843,0.052251,0.076011,-0.346749,0.044247,0.076757,-0.375659,0.042732,0.07565,0.28733,0.044401,0.00331,0.956796,-0.275197,0.049668,0.148408,-0.106348,0.054074,0.145748,-0.344686,0.048044,0.151076,-0.374556,0.046886,0.148399,0.024138,0.031379,0.000923,0.999216,-0.277987,0.045779,0.007088,-0.110441,0.05204,0.003912,-0.344133,0.043074,0.008368,-0.379387,0.042224,0.008985,-0.032407,0.96992,-0.239826,-0.026236,-0.23074,0.107462,0.103207,-0.230303,0.141949,0.122819,-0.19758,0.091435,0.089753,-0.264338,0.089002,0.097049,-0.030383,-0.027601,0.008656,0.99912,-0.236774,0.100821,0.288085,-0.223901,0.138465,0.254016,-0.26344,0.074386,0.305351,-0.222981,0.089613,0.304887,-0.223837,0.138497,0.254007,-0.26334,0.074357,0.305418,-0.223187,0.089615,0.304808,-0.230593,0.142005,0.122888,-0.197816,0.09117,0.089632,-0.262559,0.089714,0.097224,-0.110347,0.052071,0.003908,-0.343858,0.042657,0.008405,-0.379702,0.042465,0.008966,-0.106048,0.054089,0.145795,-0.345673,0.047867,0.14989,-0.374456,0.046943,0.148829,-0.107266,0.052236,0.075942,-0.346693,0.044608,0.077465,-0.376397,0.04236,0.074968,-0.103786,0.055354,0.210525,-0.343394,0.047236,0.215101,-0.380763,0.044856,0.212197
14.542,0.027092,0.024755,-0.000403,0.999326,-0.275959,0.049171,0.212615,-0.104088,0.055346,0.210542,-0.34354,0.047316,0.21526,-0.38025,0.044851,0.212042,-0.16058,0.019214,-0.002082,0.986834,-0.276758,0.04638,0.076118,-0.107853,0.052272,0.076022,-0.346756,0.044196,0.076722,-0.375666,0.042672,0.07561,0.287953,0.044442,0.003357,0.956607,-0.275169,0.049713,0.148414,-0.10632,0.054133,0.145748,-0.344658,0.048081,0.151086,-0.374528,0.046925,0.148408,0.024165,0.03143,0.000861,0.999213,-0.27796,0.045795,0.007099,-0.110414,0.052035,0.003905,-0.344106,0.043098,0.008385,-0.37936,0.042252,0.009006,-0.032236,0.970029,-0.239352,-0.026758,-0.230728,0.107493,0.103189,-0.230251,0.141962,0.122832,-0.19759,0.091459,0.089688,-0.264344,0.089059,0.097046,-0.030519,-0.026823,0.008102,0.999141,-0.236758,0.100804,0.288079,-0.223894,0.138424,0.253981,-0.263428,0.074404,0.305392,-0.222953,0.089584,0.304863,-0.223837,0.138448,0.253977,-0.263325,0.074386,0.305449,-0.223174,0.089581,0.304784,-0.230516,0.142,0.122888,-0.197838,0.091222,0.089585,-0.26256,0.089755,0.09721,-0.11032,0.052065,0.003901,-0.343853,0.042713,0.00842,-0.379662,0.042478,0.008988,-0.10602,0.054147,0.145796,-0.345639,0.047891,0.149887,-0.37443,0.046987,0.148844,-0.107205,0.052259,0.075946,-0.346723,0.044524,0.077433,-0.376371,0.042342,0.074947,-0.103792,0.05536,0.210562,-0.343378,0.047312,0.215117,-0.38075,0.044842,0.212181
14.55,0.025772,0.024735,-0.00048,0.999362,-0.275963,0.049162,0.212616,-0.10409,0.055316,0.210533,-0.343544,0.04732,0.215263,-0.380254,0.04485,0.212051,-0.160845,0.019247,-0.002157,0.98679,-0.276771,0.046387,0.076111,-0.107865,0.052253,0.076004,-0.346769,0.044213,0.076719,-0.375679,0.042693,0.075609,0.288181,0.04448,0.003306,0.956537,-0.275202,0.049675,0.148407,-0.106354,0.05408,0.145724,-0.344692,0.048048,0.151085,-0.374562,0.046897,0.14841,0.024244,0.031443,0.000744,0.999211,-0.277989,0.045768,0.007089,-0.110441,0.051969,0.003891,-0.344136,0.043087,0.008377,-0.37939,0.042249,0.008998,-0.032601,0.970065,-0.239124,-0.027037,-0.230724,0.107484,0.103216,-0.230252,0.141944,0.122875,-0.197587,0.091474,0.089684,-0.264333,0.089033,0.09709,-0.030406,-0.027494,0.008626,0.999122,-0.236786,0.10079,0.288078,-0.223918,0.138431,0.254005,-0.26345,0.074357,0.305351,-0.22299,0.089581,0.304879,-0.223858,0.138465,0.253992,-0.263338,0.074337,0.305415,-0.223204,0.089569,0.30481,-0.230514,0.141986,0.122934,-0.197835,0.091236,0.089581,-0.262573,0.089708,0.097244,-0.110351,0.051999,0.003887,-0.343844,0.042687,0.008409,-0.3797,0.042472,0.008982,-0.106036,0.054094,0.145771,-0.345706,0.047893,0.149915,-0.37446,0.046947,0.148843,-0.107277,0.05224,0.075932,-0.346726,0.044547,0.077438,-0.376382,0.042354,0.07493,-0.10382,0.055336,0.210555,-0.343384,0.047263,0.215102,-0.380733,0.044893,0.212208
14.558,0.024882,0.024725,-0.000545,0.999385,-0.275964,0.049182,0.212624,-0.104091,0.055317,0.210533,-0.343545,0.04735,0.215274,-0.380255,0.044877,0.212065,-0.161255,0.019201,-0.001993,0.986724,-0.276757,0.046461,0.076133,-0.107853,0.052387,0.076027,-0.346754,0.044263,0.076741,-0.375663,0.042732,0.075631,0.289213,0.044506,0.003267,0.956224,-0.275156,0.049711,0.148433,-0.106307,0.054097,0.145742,-0.344645,0.048089,0.151115,-0.374516,0.046948,0.148442,0.024265,0.031419,0.000871,0.999211,-0.277953,0.04579,0.007094,-0.110407,0.052033,0.003906,-0.344099,0.043092,0.008379,-0.379354,0.042245,0.008998,-0.032761,0.969856,-0.239996,-0.026623,-0.230739,0.107475,0.103215,-0.230302,0.14197,0.122814,-0.197583,0.09146,0.089736,-0.264334,0.088995,0.097094,-0.029769,-0.027511,0.008694,0.99914,-0.23677,0.100829,0.288091,-0.223907,0.138516,0.254066,-0.263429,0.07437,0.30533,-0.222972,0.089602,0.304877,-0.223842,0.138561,0.254044,-0.263304,0.074346,0.305402,-0.223199,0.089582,0.304812,-0.230581,0.142025,0.122882,-0.197828,0.091203,0.089622,-0.262548,0.089687,0.097254,-0.110305,0.052064,0.0039,-0.343826,0.042681,0.008424,-0.379692,0.042494,0.008974,-0.106034,0.054111,0.145787,-0.345647,0.047877,0.149895,-0.374408,0.047013,0.148855,-0.107203,0.052374,0.075949,-0.346722,0.044607,0.077465,-0.376373,0.042389,0.074956,-0.103778,0.055336,0.210553,-0.343388,0.047309,0.215135,-0.38075,0.044903,0.212197
14.567,0.025309,0.024759,-0.000401,0.999373,-0.27596,0.049169,0.212623,-0.104089,0.055353,0.210527,-0.343541,0.047317,0.215275,-0.38025,0.044837,0.212066,-0.161784,0.019216,-0.002051,0.986637,-0.276775,0.046456,0.076138,-0.10787,0.052365,0.076023,-0.346772,0.044266,0.07675,-0.375682,0.042736,0.075642,0.29065,0.044481,0.003584,0.955788,-0.275189,0.049713,0.148425,-0.106341,0.054185,0.145778,-0.344678,0.04805,0.151089,-0.374548,0.046903,0.148407,0.024345,0.031418,0.000916,0.999209,-0.277957,0.045836,0.007114,-0.110411,0.052094,0.003927,-0.344103,0.043132,0.008398,-0.379357,0.042283,0.009017,-0.032244,0.969821,-0.24026,-0.026129,-0.230734,0.107476,0.103233,-0.230295,0.141981,0.122814,-0.197573,0.09143,0.089803,-0.264335,0.089018,0.097081,-0.029952,-0.02735,0.008254,0.999143,-0.236784,0.100807,0.28808,-0.223898,0.13847,0.254038,-0.263462,0.074377,0.305336,-0.222992,0.089573,0.304866,-0.223829,0.138519,0.254014,-0.263341,0.074342,0.305418,-0.223199,0.08956,0.304801,-0.230585,0.142043,0.122887,-0.197813,0.091161,0.089682,-0.262561,0.089714,0.097247,-0.110314,0.052125,0.003922,-0.343829,0.042725,0.008431,-0.379683,0.042523,0.009,-0.106036,0.0542,0.145825,-0.345676,0.047861,0.149897,-0.374447,0.046964,0.14884,-0.107238,0.052352,0.075948,-0.346734,0.044607,0.077466,-0.376395,0.042392,0.07497,-0.103769,0.055376,0.21055,-0.34338,0.047252,0.215113,-0.380768,0.044887,0.212224
14.575,0.0263,0.024739,-0.000485,0.999348,-0.275968,0.049164,0.212628,-0.104095,0.055314,0.21055,-0.343549,0.047322,0.215275,-0.380259,0.044857,0.21206,-0.162553,0.01908,-0.00207,0.986513,-0.276871,0.04641,0.07614,-0.107967,0.052325,0.076061,-0.346869,0.044219,0.076737,-0.375778,0.042686,0.075623,0.292116,0.044487,0.003439,0.955341,-0.275175,0.049718,0.14845,-0.106326,0.054131,0.145792,-0.344664,0.048076,0.15112,-0.374535,0.046948,0.148438,0.024335,0.031412,0.00088,0.99921,-0.277983,0.045779,0.007102,-0.110436,0.052025,0.003917,-0.344129,0.04308,0.008385,-0.379383,0.042233,0.009004,-0.032092,0.969813,-0.240342,-0.025851,-0.23073,0.107457,0.103231,-0.230297,0.141965,0.122807,-0.197563,0.091403,0.089824,-0.26433,0.089004,0.097061,-0.030386,-0.027433,0.008634,0.999124,-0.236774,0.100806,0.288103,-0.22391,0.138449,0.25403,-0.263435,0.074372,0.305378,-0.222976,0.089597,0.304901,-0.223854,0.138474,0.254025,-0.26333,0.074356,0.305436,-0.223196,0.089592,0.304824,-0.230589,0.142018,0.122875,-0.197798,0.091138,0.089704,-0.262546,0.089726,0.097243,-0.110344,0.052055,0.003911,-0.343818,0.042682,0.008433,-0.379709,0.042454,0.00898,-0.106039,0.054145,0.145838,-0.345689,0.047898,0.149901,-0.374426,0.047002,0.148856,-0.107249,0.052293,0.075944,-0.346752,0.044569,0.077443,-0.376365,0.042351,0.074982,-0.103797,0.055335,0.210572,-0.343395,0.047268,0.215122,-0.380739,0.044895,0.212205
