Name,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3
14.317,-0.06132,0.022685,-0.000292,0.99786,-0.275004,0.049354,0.212601,-0.103152,0.055896,0.210091,-0.342588,0.047667,0.215289,-0.379273,0.044498,0.212423,-0.272185,0.016855,-0.004841,0.962085,-0.276138,0.046323,0.076093,-0.107228,0.052035,0.075365,-0.34614,0.044335,0.076886,-0.375046,0.0426,0.076028,0.221922,0.043872,0.00168,0.974076,-0.274363,0.04947,0.147607,-0.105518,0.053883,0.144696,-0.343854,0.048053,0.150339,-0.373716,0.046473,0.147786,0.01971,0.03346,0.000376,0.999246,-0.276964,0.045825,0.006508,-0.109429,0.051935,0.002577,-0.343106,0.04318,0.008087,-0.378358,0.042361,0.008859,-0.029544,0.980676,-0.188916,-0.041391,-0.184292,0.106839,0.040682,-0.182657,0.139115,0.063698,-0.151838,0.091799,0.024618,-0.218381,0.089602,0.033729,-0.107018,-0.017257,0.019395,0.993918,-0.186291,0.10978,0.213742,-0.174732,0.141922,0.174034,-0.212151,0.085917,0.235418,-0.171991,0.101501,0.231775,-0.174519,0.141955,0.174083,-0.212164,0.085818,0.235551,-0.172072,0.101586,0.23162,-0.183011,0.139153,0.063782,-0.152018,0.091509,0.024438,-0.216659,0.090413,0.034038,-0.109257,0.051957,0.002571,-0.342846,0.042985,0.00811,-0.378934,0.04253,0.008846,-0.10502,0.053919,0.144785,-0.344858,0.047738,0.14911,-0.373549,0.046606,0.148334,-0.10607,0.051981,0.075242,-0.346209,0.044859,0.077557,-0.375666,0.04212,0.075447,-0.102424,0.05592,0.210082,-0.342647,0.047692,0.215299,-0.379662,0.044457,0.212419
14.325,-0.061133,0.02272,-0.000379,0.997871,-0.275034,0.049302,0.212598,-0.103181,0.055814,0.210081,-0.342618,0.047627,0.21529,-0.379304,0.044465,0.212425,-0.272031,0.016883,-0.004893,0.962128,-0.276176,0.046289,0.076082,-0.107266,0.051981,0.075352,-0.346178,0.044309,0.076876,-0.375085,0.042577,0.076019,0.220547,0.043799,0.00172,0.974391,-0.274399,0.049463,0.147566,-0.105555,0.053896,0.144674,-0.343891,0.048043,0.150289,-0.373752,0.046451,0.147734,0.019749,0.033436,0.00033,0.999246,-0.276954,0.045795,0.006479,-0.109418,0.051888,0.002557,-0.343096,0.043156,0.008056,-0.378348,0.04234,0.008826,-0.029631,0.980681,-0.188834,-0.041578,-0.184312,0.106839,0.040683,-0.182671,0.139112,0.063703,-0.151863,0.091805,0.024604,-0.218403,0.0896,0.033741,-0.106603,-0.017229,0.018947,0.993972,-0.186293,0.109808,0.213752,-0.174704,0.141974,0.174072,-0.212174,0.08595,0.235407,-0.172,0.101501,0.231778,-0.17453,0.142003,0.174109,-0.212174,0.085862,0.23553,-0.172089,0.101575,0.231635,-0.183021,0.139147,0.063785,-0.152043,0.09152,0.024427,-0.216687,0.090411,0.034049,-0.109236,0.051912,0.002551,-0.34285,0.04295,0.008076,-0.378958,0.04253,0.008814,-0.105012,0.053937,0.14477,-0.344857,0.047716,0.149092,-0.373582,0.046606,0.148336,-0.106016,0.051922,0.075213,-0.346251,0.044791,0.077522,-0.375648,0.042138,0.07546,-0.102454,0.055845,0.210073,-0.342689,0.047613,0.215293,-0.37967,0.044461,0.212427
14.333,-0.060557,0.022724,-0.000307,0.997906,-0.275016,0.049308,0.212599,-0.103164,0.055842,0.210086,-0.3426,0.047622,0.215289,-0.379285,0.044459,0.212422,-0.271699,0.01683,-0.004875,0.962223,-0.27616,0.046279,0.076098,-0.10725,0.05198,0.075389,-0.346162,0.044294,0.076884,-0.375068,0.042562,0.076022,0.220588,0.043808,0.001657,0.974381,-0.274393,0.049438,0.14759,-0.105548,0.05385,0.144691,-0.343885,0.048026,0.150316,-0.373746,0.046437,0.147763,0.019832,0.03343,0.000334,0.999244,-0.276948,0.045807,0.006501,-0.109411,0.051902,0.002582,-0.34309,0.043168,0.008076,-0.378342,0.042352,0.008846,-0.029731,0.980686,-0.188794,-0.04157,-0.184318,0.106836,0.04067,-0.182682,0.139108,0.063694,-0.151866,0.09181,0.024589,-0.218405,0.089591,0.033728,-0.106462,-0.017152,0.018926,0.993989,-0.186289,0.109794,0.21375,-0.174705,0.14197,0.174077,-0.212168,0.08593,0.235403,-0.171994,0.101481,0.231771,-0.174508,0.141999,0.174125,-0.21219,0.085833,0.235529,-0.17206,0.101566,0.231624,-0.183033,0.139144,0.063777,-0.152051,0.091524,0.024412,-0.216655,0.09041,0.034036,-0.109239,0.051926,0.002576,-0.342837,0.042951,0.008093,-0.37892,0.042544,0.008838,-0.105032,0.053894,0.144785,-0.344845,0.04764,0.149099,-0.373583,0.046614,0.14835,-0.106053,0.051928,0.07526,-0.346232,0.044778,0.077536,-0.375664,0.042118,0.075457,-0.10242,0.055873,0.210076,-0.342662,0.047615,0.215301,-0.379674,0.044447,0.212416
14.342,-0.060484,0.02271,-0.000225,0.997911,-0.275007,0.049327,0.212602,-0.103156,0.05589,0.210094,-0.342591,0.04763,0.215291,-0.379276,0.044462,0.212422,-0.271193,0.016859,-0.004806,0.962365,-0.276147,0.046289,0.076082,-0.107237,0.052008,0.075364,-0.346149,0.044297,0.076871,-0.375055,0.042563,0.07601,0.220133,0.043781,0.001621,0.974486,-0.274374,0.049454,0.147584,-0.105529,0.053857,0.14469,-0.343867,0.048048,0.150309,-0.373727,0.046458,0.147755,0.01961,0.033433,0.000409,0.999248,-0.276942,0.045817,0.006508,-0.109406,0.051937,0.002585,-0.343083,0.043167,0.008084,-0.378335,0.042346,0.008854,-0.029886,0.980675,-0.188848,-0.041476,-0.184292,0.106829,0.040667,-0.18267,0.139103,0.063688,-0.151833,0.091813,0.024592,-0.218373,0.089572,0.033722,-0.106656,-0.017317,0.019058,0.993963,-0.186266,0.109787,0.21376,-0.174679,0.141951,0.174077,-0.212145,0.085925,0.235413,-0.171975,0.101486,0.231788,-0.174503,0.141979,0.174118,-0.212131,0.085834,0.235546,-0.172087,0.101564,0.231629,-0.183019,0.139132,0.063765,-0.15201,0.091533,0.024418,-0.21667,0.090389,0.034037,-0.109235,0.051959,0.002578,-0.342823,0.042975,0.008123,-0.378907,0.042511,0.008826,-0.105018,0.053896,0.144784,-0.34481,0.047712,0.149092,-0.373566,0.046612,0.148347,-0.106009,0.051956,0.075232,-0.346218,0.04478,0.077527,-0.375656,0.04212,0.075441,-0.102432,0.055917,0.210087,-0.342647,0.047636,0.215292,-0.379666,0.044438,0.212426
14.35,-0.059528,0.022712,-0.000197,0.997968,-0.275025,0.04933,0.212601,-0.103173,0.055899,0.210105,-0.342608,0.047626,0.215287,-0.379293,0.044463,0.212412,-0.271085,0.016811,-0.004786,0.962397,-0.276168,0.046277,0.076086,-0.107259,0.052006,0.075383,-0.34617,0.04428,0.076869,-0.375076,0.042544,0.076005,0.219923,0.043774,0.001747,0.974533,-0.274407,0.049445,0.147569,-0.105563,0.053891,0.144685,-0.3439,0.048022,0.150289,-0.37376,0.046423,0.147734,0.019481,0.033376,0.000297,0.999253,-0.27696,0.045796,0.006496,-0.109423,0.051878,0.002591,-0.343103,0.043161,0.008066,-0.378355,0.042347,0.008832,-0.029772,0.98067,-0.188861,-0.041614,-0.184317,0.106835,0.040679,-0.182681,0.13911,0.063698,-0.151866,0.091809,0.024597,-0.218404,0.089587,0.033743,-0.106671,-0.017565,0.019396,0.99395,-0.186284,0.109791,0.21377,-0.174703,0.141962,0.174091,-0.212155,0.08591,0.235413,-0.171994,0.101501,0.231805,-0.174504,0.141998,0.17413,-0.212171,0.085813,0.235542,-0.172068,0.101582,0.231658,-0.183025,0.139145,0.06378,-0.152052,0.091529,0.024425,-0.216686,0.090382,0.034039,-0.109247,0.051903,0.002585,-0.34287,0.042944,0.008084,-0.378934,0.042548,0.008823,-0.105011,0.053934,0.144782,-0.344859,0.047672,0.149097,-0.373589,0.046593,0.148347,-0.106101,0.051952,0.075262,-0.34624,0.044795,0.077513,-0.375679,0.042073,0.075446,-0.102427,0.055933,0.210095,-0.342674,0.047608,0.215297,-0.379675,0.044462,0.212408
14.358,-0.060025,0.022694,-0.000243,0.997939,-0.275012,0.04935,0.212624,-0.10316,0.055906,0.210127,-0.342596,0.047654,0.215309,-0.379281,0.04449,0.212436,-0.270787,0.016879,-0.004775,0.96248,-0.276124,0.046335,0.076099,-0.107215,0.05206,0.075378,-0.346126,0.044339,0.07689,-0.375032,0.042604,0.076029,0.219913,0.043808,0.001634,0.974534,-0.274365,0.049471,0.147606,-0.10552,0.053882,0.144701,-0.343857,0.048062,0.150333,-0.373718,0.046469,0.147782,0.01945,0.033468,0.000268,0.999251,-0.276935,0.045796,0.006513,-0.109398,0.05187,0.002576,-0.343077,0.043165,0.008095,-0.378329,0.042353,0.008868,-0.029689,0.980664,-0.188858,-0.041816,-0.184316,0.106844,0.040672,-0.182664,0.139118,0.06369,-0.151874,0.091809,0.024578,-0.218409,0.089603,0.033748,-0.106697,-0.017297,0.019145,0.993957,-0.186284,0.10978,0.213777,-0.174704,0.141942,0.174092,-0.212157,0.085915,0.235435,-0.17199,0.101482,0.231806,-0.174499,0.141989,0.174119,-0.21218,0.085811,0.235569,-0.17206,0.101564,0.23166,-0.18301,0.139152,0.06377,-0.152061,0.091528,0.024405,-0.216659,0.090418,0.034053,-0.109229,0.051894,0.002571,-0.342813,0.042943,0.008111,-0.378903,0.042544,0.008861,-0.105004,0.053923,0.144794,-0.344843,0.047701,0.149106,-0.373552,0.04663,0.148359,-0.106036,0.05201,0.075252,-0.346194,0.044832,0.077556,-0.375644,0.042152,0.075451,-0.102426,0.055929,0.21012,-0.342658,0.04768,0.21531,-0.379667,0.044449,0.212439
14.367,-0.061082,0.022724,-0.000311,0.997874,-0.275006,0.049358,0.212621,-0.103153,0.055893,0.210101,-0.342589,0.047674,0.215313,-0.379275,0.044507,0.212448,-0.270294,0.016883,-0.004748,0.962618,-0.27613,0.046331,0.076106,-0.107221,0.052063,0.075389,-0.346132,0.044333,0.076896,-0.375038,0.042597,0.076033,0.220129,0.04383,0.001655,0.974484,-0.27436,0.049473,0.147607,-0.105515,0.05389,0.144698,-0.343852,0.04806,0.150337,-0.373713,0.046468,0.147786,0.019404,0.033416,0.00036,0.999253,-0.276948,0.045851,0.006533,-0.109412,0.051956,0.002613,-0.34309,0.043208,0.008108,-0.378342,0.04239,0.008877,-0.029698,0.98074,-0.188492,-0.041692,-0.184313,0.10684,0.040688,-0.182667,0.139097,0.06373,-0.151867,0.091819,0.024589,-0.218405,0.089604,0.033743,-0.10643,-0.016882,0.018591,0.994003,-0.186264,0.109773,0.213767,-0.174675,0.141943,0.174091,-0.21215,0.085927,0.23543,-0.171967,0.101449,0.231781,-0.174494,0.141979,0.174123,-0.212149,0.085836,0.235558,-0.172061,0.101524,0.231634,-0.183016,0.139135,0.063813,-0.152054,0.091534,0.024413,-0.216663,0.090412,0.034046,-0.109247,0.051977,0.002607,-0.342815,0.043016,0.008127,-0.378897,0.042547,0.008867,-0.105007,0.053931,0.144791,-0.344823,0.047698,0.149108,-0.37355,0.046629,0.148363,-0.106007,0.052012,0.075258,-0.346201,0.044815,0.077555,-0.375643,0.042154,0.075462,-0.102427,0.055919,0.210095,-0.342648,0.047684,0.215309,-0.379662,0.044481,0.212457
14.375,-0.061829,0.022703,-0.000525,0.997828,-0.275024,0.049305,0.212606,-0.103169,0.055768,0.210087,-0.342609,0.047651,0.215296,-0.379295,0.044495,0.212434,-0.270184,0.01679,-0.004669,0.962651,-0.276154,0.046316,0.076101,-0.107246,0.052082,0.075409,-0.346155,0.044303,0.076881,-0.375061,0.042562,0.076014,0.220967,0.043873,0.001668,0.974293,-0.274372,0.049478,0.147625,-0.105527,0.053896,0.144708,-0.343863,0.048063,0.15036,-0.373725,0.046476,0.147809,0.019243,0.033412,0.000379,0.999256,-0.276959,0.045828,0.006507,-0.109423,0.051939,0.002587,-0.343101,0.043182,0.008082,-0.378353,0.042363,0.008851,-0.029742,0.980728,-0.188569,-0.041586,-0.184322,0.106831,0.040686,-0.182685,0.139091,0.063724,-0.151871,0.091811,0.024597,-0.21841,0.089589,0.033738,-0.106311,-0.017298,0.018952,0.994002,-0.186299,0.109812,0.213765,-0.174706,0.142001,0.174105,-0.212182,0.085939,0.235403,-0.172008,0.101495,0.231788,-0.174505,0.142036,0.174146,-0.212191,0.085843,0.235533,-0.172091,0.101575,0.231638,-0.183032,0.139116,0.063799,-0.152051,0.091534,0.024426,-0.216674,0.09042,0.034058,-0.10925,0.051963,0.00258,-0.342839,0.042962,0.008113,-0.378946,0.042557,0.008831,-0.105044,0.053936,0.144797,-0.344858,0.04768,0.149109,-0.373563,0.046635,0.148356,-0.106054,0.052022,0.075278,-0.346229,0.044827,0.077542,-0.375645,0.042084,0.075443,-0.102462,0.055796,0.210079,-0.342664,0.04765,0.215303,-0.37968,0.044478,0.212431
14.383,-0.063824,0.022582,-0.00034,0.997706,-0.275009,0.04935,0.212611,-0.103156,0.055885,0.210103,-0.342593,0.047675,0.215293,-0.379278,0.04449,0.212436,-0.270015,0.016878,-0.004771,0.962696,-0.276167,0.046318,0.076101,-0.107258,0.052042,0.075392,-0.346169,0.044323,0.076888,-0.375075,0.042589,0.076023,0.222008,0.043836,0.001703,0.974057,-0.274383,0.049476,0.147603,-0.105538,0.053894,0.144706,-0.343875,0.048058,0.15033,-0.373737,0.046478,0.147774,0.019257,0.033418,0.000338,0.999256,-0.27696,0.045829,0.006502,-0.109424,0.051927,0.00258,-0.343103,0.043188,0.008079,-0.378354,0.042372,0.008848,-0.029635,0.98073,-0.188598,-0.041489,-0.184315,0.106826,0.040676,-0.182677,0.139087,0.063712,-0.151863,0.0918,0.024595,-0.218404,0.089589,0.03372,-0.106458,-0.017469,0.019202,0.993978,-0.186289,0.109794,0.213772,-0.174702,0.141977,0.174106,-0.212166,0.085914,0.23541,-0.171999,0.10149,0.231801,-0.174521,0.142009,0.174143,-0.212186,0.085821,0.235531,-0.172063,0.101568,0.231663,-0.183029,0.139119,0.063792,-0.152045,0.091516,0.024419,-0.216644,0.090423,0.034039,-0.109257,0.051953,0.002574,-0.342839,0.042932,0.008094,-0.378932,0.042596,0.008841,-0.105023,0.053935,0.144801,-0.344844,0.047695,0.149093,-0.373573,0.046642,0.148365,-0.106068,0.051991,0.075265,-0.346238,0.044809,0.077535,-0.375673,0.042143,0.075461,-0.102418,0.055906,0.210091,-0.342645,0.047713,0.215312,-0.379684,0.044437,0.212423
14.392,-0.065451,0.022512,-0.000336,0.997602,-0.275015,0.049326,0.212613,-0.103162,0.055869,0.210107,-0.342599,0.047654,0.215292,-0.379283,0.044456,0.212441,-0.27016,0.016887,-0.00471,0.962656,-0.276151,0.0463,0.076096,-0.107242,0.052044,0.075376,-0.346153,0.044297,0.076887,-0.375059,0.04256,0.076025,0.22259,0.044411,0.001825,0.973898,-0.274379,0.049521,0.14764,-0.10554,0.054016,0.144565,-0.343868,0.048068,0.15044,-0.373731,0.046478,0.147914,0.019213,0.033463,0.000376,0.999255,-0.276952,0.045821,0.006507,-0.109416,0.051932,0.002569,-0.343094,0.043176,0.008089,-0.378345,0.042356,0.008862,-0.029733,0.980721,-0.18861,-0.041567,-0.184309,0.106837,0.040689,-0.182673,0.1391,0.063724,-0.151858,0.091816,0.024602,-0.218397,0.089595,0.03374,-0.107007,-0.017605,0.018907,0.993923,-0.18629,0.109784,0.213756,-0.17467,0.141918,0.174059,-0.212188,0.085943,0.23541,-0.172012,0.101491,0.231799,-0.174521,0.141943,0.174091,-0.212184,0.085862,0.235525,-0.172098,0.10156,0.231665,-0.183022,0.139134,0.063805,-0.15204,0.091532,0.024426,-0.216667,0.090409,0.034049,-0.109241,0.051956,0.002563,-0.342841,0.04297,0.008113,-0.378932,0.042539,0.008847,-0.105222,0.054045,0.14464,-0.344854,0.047703,0.149094,-0.373581,0.04659,0.148348,-0.10605,0.051989,0.075251,-0.346221,0.044825,0.077553,-0.375689,0.042076,0.075446,-0.102437,0.055896,0.210096,-0.342664,0.047659,0.215307,-0.37966,0.044433,0.212432
14.4,-0.066158,0.022532,-0.00038,0.997555,-0.275014,0.049317,0.212608,-0.103161,0.055847,0.210086,-0.342598,0.047653,0.215292,-0.379282,0.044453,0.212446,-0.270395,0.016906,-0.004739,0.962589,-0.276144,0.046271,0.076094,-0.107235,0.052005,0.075367,-0.346145,0.044272,0.076887,-0.375052,0.042536,0.076026,0.222604,0.043898,0.001675,0.973919,-0.274373,0.049442,0.147612,-0.105528,0.05385,0.144695,-0.343865,0.048026,0.150348,-0.373727,0.046451,0.147794,0.019056,0.033472,0.000347,0.999258,-0.276939,0.045803,0.006502,-0.109403,0.051905,0.002559,-0.343081,0.043161,0.008086,-0.378332,0.042344,0.00886,-0.029713,0.98069,-0.188728,-0.041788,-0.184299,0.106827,0.040656,-0.182649,0.139096,0.063682,-0.151856,0.091799,0.024559,-0.218391,0.089587,0.033726,-0.106722,-0.017398,0.019155,0.993952,-0.186285,0.109785,0.21375,-0.174698,0.141945,0.174065,-0.212162,0.08592,0.235403,-0.171994,0.101489,0.231782,-0.174507,0.141972,0.174115,-0.212165,0.085827,0.235531,-0.172082,0.101569,0.231629,-0.182997,0.139123,0.063758,-0.152033,0.091519,0.024386,-0.216679,0.09041,0.034043,-0.109229,0.051927,0.002553,-0.342825,0.042968,0.008114,-0.378914,0.042513,0.008842,-0.105053,0.053886,0.144785,-0.344844,0.047691,0.149103,-0.373567,0.04659,0.14834,-0.106094,0.051954,0.075248,-0.346211,0.044786,0.07755,-0.375685,0.042063,0.07545,-0.102431,0.055878,0.210076,-0.342662,0.047643,0.215305,-0.379662,0.044444,0.212439
14.408,-0.0671,0.022455,-0.000346,0.997494,-0.275009,0.049349,0.212615,-0.103156,0.055894,0.210106,-0.342593,0.047681,0.215292,-0.379276,0.044472,0.212447,-0.270386,0.016808,-0.004676,0.962594,-0.276143,0.046336,0.076108,-0.107235,0.052099,0.075408,-0.346144,0.044325,0.076891,-0.37505,0.042584,0.076026,0.222214,0.04381,0.001729,0.974012,-0.274394,0.049451,0.147576,-0.105548,0.053873,0.144691,-0.343886,0.04803,0.150299,-0.373747,0.04645,0.14774,0.018484,0.033451,0.000287,0.999269,-0.276944,0.045826,0.006516,-0.109408,0.051909,0.002573,-0.343086,0.043191,0.008101,-0.378338,0.042377,0.008874,-0.029784,0.980713,-0.188659,-0.041503,-0.184304,0.106843,0.040683,-0.182674,0.139108,0.063716,-0.151849,0.091825,0.024601,-0.218388,0.089596,0.033732,-0.106689,-0.017249,0.018979,0.993962,-0.186282,0.109789,0.213745,-0.174693,0.141948,0.174059,-0.212162,0.085932,0.235403,-0.171989,0.101486,0.231772,-0.174495,0.141989,0.174091,-0.212174,0.085835,0.235533,-0.172069,0.101565,0.231626,-0.183022,0.139141,0.063795,-0.152029,0.091543,0.024426,-0.216677,0.090405,0.03404,-0.109243,0.05193,0.002565,-0.342797,0.043005,0.008149,-0.378904,0.042527,0.00884,-0.105005,0.053914,0.144788,-0.344834,0.047701,0.149102,-0.373578,0.046609,0.148354,-0.10605,0.052049,0.075281,-0.346213,0.044804,0.07754,-0.375648,0.042144,0.075463,-0.10241,0.05592,0.210095,-0.342643,0.047696,0.215308,-0.379689,0.04444,0.212437
14.417,-0.066412,0.022527,-0.000413,0.997538,-0.275026,0.04932,0.212611,-0.103173,0.055839,0.210088,-0.34261,0.047661,0.215295,-0.379294,0.044462,0.21245,-0.270602,0.016854,-0.004678,0.962533,-0.276166,0.046316,0.076099,-0.107258,0.052075,0.07538,-0.346167,0.044307,0.076889,-0.375073,0.042567,0.076028,0.221475,0.043872,0.001722,0.974177,-0.274375,0.049452,0.147594,-0.105531,0.053883,0.144684,-0.343867,0.04803,0.150326,-0.373728,0.046444,0.147773,0.018126,0.033379,0.000278,0.999278,-0.276964,0.045828,0.006498,-0.109427,0.051909,0.002575,-0.343106,0.043194,0.008075,-0.378358,0.042381,0.008844,-0.029517,0.980698,-0.18882,-0.041307,-0.184314,0.106826,0.040675,-0.182682,0.139098,0.063698,-0.151858,0.091789,0.024614,-0.218403,0.089592,0.033713,-0.106823,-0.017326,0.019019,0.993945,-0.186295,0.109798,0.213736,-0.174704,0.141947,0.174043,-0.212176,0.085945,0.235397,-0.172005,0.101501,0.231768,-0.1745,0.141977,0.174093,-0.212173,0.085848,0.235533,-0.172107,0.101585,0.231605,-0.18303,0.139134,0.06378,-0.152042,0.091505,0.024438,-0.21667,0.0904,0.034018,-0.109255,0.051932,0.00257,-0.342858,0.042991,0.008088,-0.378927,0.042559,0.00884,-0.105033,0.053921,0.144775,-0.344843,0.047692,0.149094,-0.373565,0.04659,0.148338,-0.106083,0.05202,0.075255,-0.346238,0.044818,0.077538,-0.375669,0.042099,0.075466,-0.102432,0.055876,0.210079,-0.342682,0.047625,0.215298,-0.379663,0.044476,0.212452
14.425,-0.065786,0.022488,-0.000272,0.99758,-0.275005,0.049336,0.212614,-0.103153,0.055902,0.21011,-0.342589,0.047656,0.215291,-0.379272,0.044451,0.21244,-0.271039,0.016889,-0.004766,0.962408,-0.276154,0.046278,0.076083,-0.107245,0.052007,0.075354,-0.346156,0.044282,0.076877,-0.375062,0.042545,0.076017,0.221336,0.043863,0.001641,0.974209,-0.274356,0.049474,0.147616,-0.105511,0.053878,0.144701,-0.343848,0.048063,0.150349,-0.373709,0.04648,0.147797,0.017832,0.033384,0.00031,0.999283,-0.276953,0.045822,0.006497,-0.109417,0.051915,0.002569,-0.343095,0.043183,0.008076,-0.378347,0.042368,0.008845,-0.029546,0.980698,-0.18878,-0.041482,-0.184321,0.106825,0.040684,-0.18268,0.139095,0.063709,-0.15187,0.091788,0.02461,-0.218412,0.089591,0.033733,-0.106942,-0.017429,0.019246,0.993926,-0.186278,0.109782,0.213742,-0.174695,0.141927,0.174044,-0.212152,0.085922,0.235405,-0.171986,0.101497,0.231779,-0.174522,0.141951,0.17409,-0.212158,0.085835,0.235524,-0.172065,0.101573,0.231636,-0.183028,0.139135,0.063794,-0.152059,0.091502,0.024434,-0.216673,0.09039,0.03403,-0.109245,0.051937,0.002563,-0.342821,0.04298,0.008096,-0.378934,0.04254,0.008835,-0.105015,0.053918,0.144792,-0.344846,0.04769,0.149103,-0.373545,0.046638,0.148354,-0.106071,0.05195,0.075229,-0.346226,0.044814,0.077547,-0.37568,0.042059,0.075437,-0.102412,0.055932,0.210101,-0.342642,0.047656,0.215298,-0.379675,0.044433,0.212438
14.433,-0.064675,0.022577,-0.000305,0.997651,-0.275012,0.049315,0.212604,-0.10316,0.055864,0.210085,-0.342596,0.047637,0.215289,-0.37928,0.044443,0.212437,-0.271549,0.016837,-0.004826,0.962265,-0.276141,0.046289,0.076095,-0.107232,0.052005,0.075381,-0.346143,0.044298,0.076882,-0.375049,0.042563,0.076021,0.221327,0.04383,0.001723,0.974213,-0.274378,0.049474,0.147611,-0.105533,0.053903,0.144713,-0.34387,0.048052,0.150337,-0.373731,0.046466,0.147782,0.017355,0.033334,0.000312,0.999294,-0.276973,0.04581,0.006494,-0.109436,0.051905,0.002577,-0.343115,0.043171,0.008069,-0.378367,0.042355,0.008836,-0.029654,0.980739,-0.188524,-0.041606,-0.184302,0.106836,0.040674,-0.182659,0.139094,0.063715,-0.151854,0.091812,0.024583,-0.218393,0.089601,0.033724,-0.106718,-0.017022,0.018947,0.993963,-0.186298,0.109778,0.213748,-0.174724,0.141933,0.174055,-0.212172,0.085926,0.235419,-0.171999,0.101475,0.23177,-0.174506,0.141972,0.174098,-0.212179,0.085825,0.235557,-0.172088,0.101559,0.231612,-0.18301,0.139127,0.063795,-0.152036,0.091528,0.024407,-0.216656,0.090424,0.034038,-0.109269,0.051927,0.00257,-0.342843,0.042974,0.008106,-0.378934,0.042518,0.008811,-0.10503,0.053943,0.144807,-0.344834,0.047695,0.149097,-0.373569,0.046624,0.148364,-0.106102,0.051951,0.075259,-0.346213,0.044828,0.077558,-0.375668,0.042078,0.075435,-0.102415,0.055896,0.210075,-0.342665,0.047626,0.215302,-0.379657,0.044434,0.212431
